,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1753217839,5.0,0.0,5.0,0.0,5.0,0.178993,0.210527,70.0,288.0,0.01874079860761146
16,1753217844,5.0,0.0,5.0,0.0,5.0,0.178993,0.210527,70.0,288.0,0.019556081192659624
17,1753217849,5.0,0.0,5.0,0.0,5.0,0.178993,0.210527,70.0,288.0,0.016777869433812282
18,1753217854,5.0,0.0,5.0,0.0,5.0,0.178993,0.210527,70.0,288.0,0.021256569784539103
19,1753217859,5.0,0.0,5.0,0.0,5.0,0.178993,0.210527,70.0,288.0,0.028499807244491922
20,1753217864,5.0,0.0,5.0,0.0,5.0,0.178993,0.210527,70.0,288.0,0.034136247138503446
21,1753217869,5.0,0.0,5.0,0.0,5.0,0.298535,0.206539,70.0,288.0,0.037340471208066925
22,1753217874,5.0,0.0,5.0,0.0,5.0,0.298535,0.206539,70.0,288.0,0.043005304038664004
23,1753217879,5.0,0.0,5.0,0.0,5.0,0.298535,0.206539,70.0,288.0,0.041906888536722954
24,1753217884,5.0,0.0,5.0,0.0,5.0,0.298535,0.206539,70.0,288.0,0.039764810850470504
25,1753217889,5.0,0.0,5.0,0.0,5.0,0.298535,0.206539,70.0,288.0,0.04064852311004895
26,1753217894,5.0,0.0,5.0,0.0,5.0,0.298535,0.206539,70.0,288.0,0.03947610864232985
27,1753217899,5.0,0.0,5.0,0.0,5.0,0.350824,0.396629,70.0,288.0,0.0352384074834602
28,1753217904,5.0,0.0,5.0,0.0,5.0,0.350824,0.396629,70.0,288.0,0.03236076629695969
29,1753217909,5.0,0.0,5.0,0.0,5.0,0.350824,0.396629,70.0,288.0,0.02417970071028795
30,1753217914,5.0,0.0,5.0,0.0,5.0,0.350824,0.396629,70.0,288.0,0.01690870410843168
31,1753217919,5.0,0.0,5.0,0.0,5.0,0.350824,0.396629,70.0,288.0,0.014391518276263502
32,1753217924,5.0,0.0,5.0,0.0,5.0,0.350824,0.396629,70.0,288.0,0.015168207200449898
33,1753217929,5.0,0.0,5.0,0.0,5.0,0.303553,0.25898,70.0,288.0,0.015598258594708217
34,1753217934,5.0,0.0,5.0,0.0,5.0,0.303553,0.25898,70.0,288.0,0.014450904274743008
35,1753217939,5.0,0.0,5.0,0.0,5.0,0.303553,0.25898,70.0,288.0,0.012118661257793605
36,1753217944,5.0,0.0,5.0,0.0,5.0,0.303553,0.25898,70.0,288.0,0.01264005912158067
37,1753217949,5.0,0.0,5.0,0.0,5.0,0.303553,0.25898,70.0,288.0,0.012828729986998971
38,1753217954,5.0,0.0,5.0,0.0,5.0,0.303553,0.25898,70.0,288.0,0.012409010896949664
39,1753217959,5.0,0.0,5.0,0.0,5.0,0.174134,0.39655,70.0,288.0,0.01504934484069382
40,1753217964,5.0,0.0,5.0,0.0,5.0,0.174134,0.39655,70.0,288.0,0.014615469552821714
41,1753217969,5.0,0.0,5.0,0.0,5.0,0.174134,0.39655,70.0,288.0,0.014207693329394422
42,1753217974,5.0,0.0,5.0,0.0,5.0,0.174134,0.39655,70.0,288.0,0.013857195539394514
43,1753217979,5.0,0.0,5.0,0.0,5.0,0.174134,0.39655,70.0,288.0,0.01409278889362179
44,1753217984,5.0,0.0,5.0,0.0,5.0,0.174134,0.39655,70.0,288.0,0.014963933847374452
45,1753217989,5.0,0.0,5.0,0.0,5.0,0.275219,0.131383,70.0,288.0,0.014943419614257741
46,1753217994,5.0,0.0,5.0,0.0,5.0,0.275219,0.131383,70.0,288.0,0.015399462599482775
47,1753217999,5.0,0.0,5.0,0.0,5.0,0.275219,0.131383,70.0,288.0,0.014908074636122703
48,1753218004,5.0,0.0,5.0,0.0,5.0,0.275219,0.131383,70.0,288.0,0.015396604963040031
49,1753218009,5.0,0.0,5.0,0.0,5.0,0.275219,0.131383,70.0,288.0,0.014727911623360573
50,1753218014,5.0,0.0,5.0,0.0,5.0,0.275219,0.131383,70.0,288.0,0.017298781880936143
51,1753218019,5.0,0.0,5.0,0.0,5.0,0.251245,0.221556,70.0,288.0,0.017716609983194714
52,1753218024,5.0,0.0,5.0,0.0,5.0,0.251245,0.221556,70.0,288.0,0.019267146816704335
53,1753218029,5.0,0.0,5.0,0.0,5.0,0.251245,0.221556,70.0,288.0,0.020371264899971812
54,1753218034,5.0,0.0,5.0,0.0,5.0,0.251245,0.221556,70.0,288.0,0.021200576862152078
55,1753218039,5.0,0.0,5.0,0.0,5.0,0.251245,0.221556,70.0,288.0,0.0218558429138395
56,1753218044,5.0,0.0,5.0,0.0,5.0,0.251245,0.221556,70.0,288.0,0.02015370675145155
57,1753218049,5.0,0.0,5.0,0.0,5.0,0.22828,0.405976,70.0,288.0,0.024816026810010047
58,1753218054,5.0,0.0,5.0,0.0,5.0,0.22828,0.405976,70.0,288.0,0.025258161031819652
59,1753218059,5.0,0.0,5.0,0.0,5.0,0.22828,0.405976,70.0,288.0,0.05960407734828023
60,1753218064,5.0,0.0,5.0,0.0,5.0,0.22828,0.405976,70.0,288.0,0.07916878161428355
61,1753218069,5.0,0.0,5.0,0.0,5.0,0.22828,0.405976,70.0,288.0,0.10362104947327812
62,1753218074,5.0,0.0,5.0,0.0,5.0,0.22828,0.405976,70.0,288.0,0.14015569076107126
63,1753218079,5.0,0.0,5.0,0.0,5.0,0.60498,1.026851,70.0,287.0,0.15242985172348822
64,1753218084,5.0,0.0,5.0,0.0,5.0,0.60498,1.026851,70.0,287.0,0.175038007107722
65,1753218089,5.0,0.0,5.0,0.0,5.0,0.60498,1.026851,70.0,287.0,0.21950370345817607
66,1753218094,5.0,0.0,5.0,0.0,5.0,0.60498,1.026851,70.0,287.0,0.22276571022552183
67,1753218099,5.0,0.0,5.0,0.0,5.0,0.60498,1.026851,70.0,287.0,0.2249510002209466
68,1753218104,5.0,0.0,5.0,0.0,5.0,0.60498,1.026851,70.0,287.0,0.2318338170288314
69,1753218109,5.0,0.0,5.0,0.0,5.0,1.018957,1.144532,70.0,287.0,0.2427825234364131
70,1753218114,5.0,0.0,5.0,0.0,5.0,1.018957,1.144532,70.0,287.0,0.24001198575753074
71,1753218119,5.0,0.0,5.0,0.0,5.0,1.018957,1.144532,70.0,287.0,0.23114839558328987
72,1753218124,5.0,0.0,5.0,0.0,5.0,1.018957,1.144532,70.0,287.0,0.21749646926753108
73,1753218129,5.0,0.0,5.0,0.0,5.0,1.018957,1.144532,70.0,287.0,0.20637266964450748
74,1753218134,5.0,0.0,5.0,0.0,5.0,1.018957,1.144532,70.0,287.0,0.1830863252575322
75,1753218139,5.0,0.0,5.0,0.0,5.0,0.854097,0.383535,70.0,288.0,0.15141717932772136
76,1753218144,5.0,0.0,5.0,0.0,5.0,0.854097,0.383535,70.0,288.0,0.11483848140233509
77,1753218149,5.0,0.0,5.0,0.0,5.0,0.854097,0.383535,70.0,288.0,0.10536004680590591
78,1753218154,5.0,0.0,5.0,0.0,5.0,0.854097,0.383535,70.0,288.0,0.08423099295808528
79,1753218159,5.0,0.0,5.0,0.0,5.0,0.854097,0.383535,70.0,288.0,0.0643408123040025
80,1753218164,5.0,0.0,5.0,0.0,5.0,0.854097,0.383535,70.0,288.0,0.05750894883731528
81,1753218169,5.0,0.0,5.0,0.0,5.0,0.364785,0.39065,70.0,288.0,0.03858493157048071
82,1753218174,5.0,0.0,5.0,0.0,5.0,0.364785,0.39065,70.0,288.0,0.03645285285643919
83,1753218179,5.0,0.0,5.0,0.0,5.0,0.364785,0.39065,70.0,288.0,0.03104482905351973
84,1753218184,5.0,0.0,5.0,0.0,5.0,0.364785,0.39065,70.0,288.0,0.030370892324710706
85,1753218189,5.0,0.0,5.0,0.0,5.0,0.364785,0.39065,70.0,288.0,0.0329036885883143
86,1753218194,5.0,0.0,5.0,0.0,5.0,0.364785,0.39065,70.0,288.0,0.03049601459367797
87,1753218199,5.0,0.0,5.0,0.0,5.0,0.239329,0.134615,70.0,288.0,0.03053805416176524
88,1753218204,5.0,0.0,5.0,0.0,5.0,0.239329,0.134615,70.0,288.0,0.018339322850371726
89,1753218209,5.0,0.0,5.0,0.0,5.0,0.239329,0.134615,70.0,288.0,0.01323470396196568
90,1753218214,5.0,0.0,5.0,0.0,5.0,0.239329,0.134615,70.0,288.0,0.016439543830933698
91,1753218219,5.0,0.0,5.0,0.0,5.0,0.239329,0.134615,70.0,288.0,0.017239442179720524
92,1753218224,5.0,0.0,5.0,0.0,5.0,0.239329,0.134615,70.0,288.0,0.02270701575192099
93,1753218229,5.0,0.0,5.0,0.0,5.0,0.237503,0.707693,70.0,288.0,0.024602079035595928
94,1753218234,5.0,0.0,5.0,0.0,5.0,0.237503,0.707693,70.0,288.0,0.023158919262605517
95,1753218239,5.0,0.0,5.0,0.0,5.0,0.237503,0.707693,70.0,288.0,0.023338434269504264
96,1753218244,5.0,0.0,5.0,0.0,5.0,0.237503,0.707693,70.0,288.0,0.024545249463939375
97,1753218249,5.0,0.0,5.0,0.0,5.0,0.237503,0.707693,70.0,288.0,0.02846212729848687
98,1753218254,5.0,0.0,5.0,0.0,5.0,0.237503,0.707693,70.0,288.0,0.04188049953460047
99,1753218259,5.0,0.0,5.0,0.0,5.0,0.331975,1.068614,70.0,287.0,0.06028437349828078
100,1753218264,5.0,0.0,5.0,0.0,5.0,0.331975,1.068614,70.0,287.0,0.05491601922266306
101,1753218269,5.0,0.0,5.0,0.0,5.0,0.331975,1.068614,70.0,287.0,0.06093971775851138
102,1753218274,5.0,0.0,5.0,0.0,5.0,0.331975,1.068614,70.0,287.0,0.06440076269695671
103,1753218279,5.0,0.0,5.0,0.0,5.0,0.331975,1.068614,70.0,287.0,0.06569465016285518
104,1753218284,5.0,0.0,5.0,0.0,5.0,0.331975,1.068614,70.0,287.0,0.06042992036637036
105,1753218289,5.0,0.0,5.0,0.0,5.0,0.381759,0.208612,70.0,288.0,0.06146041060982303
106,1753218294,5.0,0.0,5.0,0.0,5.0,0.381759,0.208612,70.0,288.0,0.05676092234265064
107,1753218299,5.0,0.0,5.0,0.0,5.0,0.381759,0.208612,70.0,288.0,0.02365730741067673
108,1753218304,5.0,0.0,5.0,0.0,5.0,0.381759,0.208612,70.0,288.0,0.024481205725155327
109,1753218309,5.0,0.0,5.0,0.0,5.0,0.381759,0.208612,70.0,288.0,0.019853773561660456
110,1753218314,5.0,0.0,5.0,0.0,5.0,0.381759,0.208612,70.0,288.0,0.01655294823294533
111,1753218319,5.0,0.0,5.0,0.0,5.0,0.282247,0.112008,70.0,288.0,0.0165646976682569
112,1753218324,5.0,0.0,5.0,0.0,5.0,0.282247,0.112008,70.0,288.0,0.01617150548126393
113,1753218329,5.0,0.0,5.0,0.0,5.0,0.282247,0.112008,70.0,288.0,0.013998998101012523
114,1753218334,5.0,0.0,5.0,0.0,5.0,0.282247,0.112008,70.0,288.0,0.013102804466236299
115,1753218339,5.0,0.0,5.0,0.0,5.0,0.282247,0.112008,70.0,288.0,0.0129592019801927
116,1753218344,5.0,0.0,5.0,0.0,5.0,0.282247,0.112008,70.0,288.0,0.009909376113385344
117,1753218349,5.0,0.0,5.0,0.0,5.0,0.169336,0.769841,70.0,288.0,0.011645055987576697
118,1753218354,5.0,0.0,5.0,0.0,5.0,0.169336,0.769841,70.0,288.0,0.009936960543977313
119,1753218359,5.0,0.0,5.0,0.0,5.0,0.169336,0.769841,70.0,288.0,0.009234011727509171
120,1753218364,5.0,0.0,5.0,0.0,5.0,0.169336,0.769841,70.0,288.0,0.0060805234929498944
