,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
29,1752879723,5.0,0.0,5.0,1.4997897140252348,5.0,2.279095,1.657445,3.5,-188.0,0.05228432161897808
30,1752879728,5.0,0.0,5.0,1.4997897140252348,5.0,2.279095,1.657445,3.5,-188.0,0.052057679549379496
31,1752879733,5.0,0.0,5.0,1.4997897140252348,5.0,2.279095,1.657445,3.5,-188.0,0.0534509019831062
32,1752879738,5.0,0.0,5.0,1.4997897140252348,5.0,1.730702,1.884577,3.5,-188.0,0.05338623859755116
33,1752879743,5.0,0.0,5.0,1.4997897140252348,5.0,1.730702,1.884577,3.5,-188.0,0.053644471629416976
34,1752879748,5.0,0.0,5.0,0.27837121787912367,5.0,1.730702,1.884577,3.5,-188.0,0.04733450110334111
35,1752879753,5.0,0.0,5.0,0.27837121787912367,5.0,1.730702,1.884577,3.5,-188.0,0.05482173765029422
36,1752879758,5.0,0.0,5.0,0.27837121787912367,5.0,1.730702,1.884577,3.5,-188.0,0.05135153468529091
37,1752879763,5.0,0.0,5.0,0.27837121787912367,5.0,1.730702,1.884577,3.5,-188.0,0.05105914421085191
38,1752879768,5.0,0.0,5.0,0.27837121787912367,5.0,1.33327,1.694446,3.5,-188.0,0.05097172092882587
39,1752879773,5.0,0.0,5.0,0.27837121787912367,5.0,1.33327,1.694446,3.5,-188.0,0.0521375498458462
40,1752879778,5.0,0.0,5.0,3.0823398236423363,5.0,1.33327,1.694446,3.5,-188.0,0.05046412136769138
41,1752879783,5.0,0.0,5.0,3.0823398236423363,5.0,1.33327,1.694446,3.5,-188.0,0.050432255721251325
42,1752879788,5.0,0.0,5.0,3.0823398236423363,5.0,1.33327,1.694446,3.5,-188.0,0.05387792255221963
43,1752879793,5.0,0.0,5.0,3.0823398236423363,5.0,1.33327,1.694446,3.5,-188.0,0.053142136334985615
44,1752879798,5.0,0.0,5.0,3.0823398236423363,5.0,1.668241,1.991363,3.5,-188.0,0.05389637174746177
45,1752879803,5.0,0.0,5.0,3.0823398236423363,5.0,1.668241,1.991363,3.5,-188.0,0.05065186346289073
46,1752879808,5.0,0.0,5.0,3.2389049849855116,5.0,1.668241,1.991363,3.5,-188.0,0.057961558281121275
47,1752879813,5.0,0.0,5.0,3.2389049849855116,5.0,1.668241,1.991363,3.5,-188.0,0.057396637482204235
48,1752879818,5.0,0.0,5.0,3.2389049849855116,5.0,1.668241,1.991363,3.5,-188.0,0.05066840126202265
49,1752879823,5.0,0.0,5.0,3.2389049849855116,5.0,1.668241,1.991363,3.5,-188.0,0.059249542935577444
50,1752879828,5.0,0.0,5.0,3.2389049849855116,5.0,2.45053,2.586888,3.5,-189.0,0.0592719636103689
51,1752879833,5.0,0.0,5.0,3.2389049849855116,5.0,2.45053,2.586888,3.5,-189.0,0.05780740349202926
52,1752879838,5.0,0.0,5.0,0.3711801560524228,5.0,2.45053,2.586888,3.5,-189.0,0.055785781714143404
53,1752879843,5.0,0.0,5.0,0.3711801560524228,5.0,2.45053,2.586888,3.5,-189.0,0.05602179874671925
54,1752879848,5.0,0.0,5.0,0.3711801560524228,5.0,2.45053,2.586888,3.5,-189.0,0.055796396823749296
55,1752879853,5.0,0.0,5.0,0.3711801560524228,5.0,2.45053,2.586888,3.5,-189.0,0.05405193564739035
56,1752879858,5.0,0.0,5.0,0.3711801560524228,5.0,1.875416,1.18874,3.5,-188.0,0.05328291705300894
57,1752879863,5.0,0.0,5.0,0.3711801560524228,5.0,1.875416,1.18874,3.5,-188.0,0.053330054444500966
58,1752879868,5.0,0.0,5.0,0.7058479263800916,5.0,1.875416,1.18874,3.5,-188.0,0.052209972814006356
59,1752879873,5.0,0.0,5.0,0.7058479263800916,5.0,1.875416,1.18874,3.5,-188.0,0.04975750957271151
60,1752879878,5.0,0.0,5.0,0.7058479263800916,5.0,1.875416,1.18874,3.5,-188.0,0.0497334978617776
