,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
14,1752905266,10.0,0.0,10.0,0.22553798882784357,10.0,0.154078,0.294918,7.0,-112.0,0.013121643928348617
15,1752905271,10.0,0.0,10.0,0.22553798882784357,10.0,0.154078,0.294918,7.0,-112.0,0.012298913647695139
16,1752905276,10.0,0.0,10.0,0.22553798882784357,10.0,0.154078,0.294918,7.0,-112.0,0.01213173143177764
17,1752905281,10.0,0.0,10.0,0.22553798882784357,10.0,0.154078,0.294918,7.0,-112.0,0.011610716274301864
18,1752905286,10.0,0.0,10.0,0.0,10.0,0.154078,0.294918,7.0,-112.0,0.01136143339070467
19,1752905291,10.0,0.0,10.0,0.0,10.0,0.154078,0.294918,7.0,-112.0,0.010936613150699643
20,1752905296,10.0,0.0,10.0,0.0,10.0,0.194241,0.342098,7.0,-112.0,0.011162898494743612
21,1752905301,10.0,0.0,10.0,0.0,10.0,0.194241,0.342098,7.0,-112.0,0.010430865840632101
22,1752905306,10.0,0.0,10.0,0.0,10.0,0.194241,0.342098,7.0,-112.0,0.010485284798014397
23,1752905311,10.0,0.0,10.0,0.0,10.0,0.194241,0.342098,7.0,-112.0,0.0109068792631967
24,1752905316,10.0,0.0,10.0,0.0,10.0,0.194241,0.342098,7.0,-112.0,0.011063579045511357
25,1752905321,10.0,0.0,10.0,0.0,10.0,0.194241,0.342098,7.0,-112.0,0.010850836699562728
26,1752905326,10.0,0.0,10.0,0.0,10.0,0.17921,0.083448,7.0,-112.0,0.010852343869518657
27,1752905331,10.0,0.0,10.0,0.0,10.0,0.17921,0.083448,7.0,-112.0,0.010375894334656514
28,1752905336,10.0,0.0,10.0,0.0,10.0,0.17921,0.083448,7.0,-112.0,0.009943490069224344
29,1752905341,10.0,0.0,10.0,0.0,10.0,0.17921,0.083448,7.0,-112.0,0.010168484252790494
30,1752905346,10.0,0.0,10.0,0.0,10.0,0.17921,0.083448,7.0,-112.0,0.009846868099501976
31,1752905351,10.0,0.0,10.0,0.0,10.0,0.17921,0.083448,7.0,-112.0,0.008638839852422241
32,1752905356,10.0,0.0,10.0,0.0,10.0,0.165666,0.071433,7.0,-112.0,0.008615015223807221
33,1752905361,10.0,0.0,10.0,0.0,10.0,0.165666,0.071433,7.0,-112.0,0.008434381238042427
34,1752905366,10.0,0.0,10.0,0.0,10.0,0.165666,0.071433,7.0,-112.0,0.008871235498629648
35,1752905371,10.0,0.0,10.0,0.0,10.0,0.165666,0.071433,7.0,-112.0,0.009669046629124718
36,1752905376,10.0,0.0,10.0,5.881425808276187,10.0,0.165666,0.071433,7.0,-112.0,0.025317212162921172
37,1752905381,10.0,0.0,10.0,5.881425808276187,10.0,0.165666,0.071433,7.0,-112.0,0.03761956168212201
38,1752905386,10.0,0.0,10.0,5.881425808276187,10.0,0.402541,2.374957,7.0,-114.0,0.0903473938343354
39,1752905391,10.0,0.0,10.0,5.881425808276187,10.0,0.402541,2.374957,7.0,-114.0,0.11157162824796166
40,1752905396,10.0,0.0,10.0,5.881425808276187,10.0,0.402541,2.374957,7.0,-114.0,0.15047236335368105
41,1752905401,10.0,0.0,10.0,5.881425808276187,10.0,0.402541,2.374957,7.0,-114.0,0.17961573067525644
42,1752905406,10.0,0.0,10.0,0.949110799901541,10.0,0.402541,2.374957,7.0,-114.0,0.20355819431802014
43,1752905411,10.0,0.0,10.0,0.949110799901541,10.0,0.402541,2.374957,7.0,-114.0,0.23997792868583775
44,1752905416,10.0,0.0,10.0,0.949110799901541,10.0,0.542387,1.727904,7.0,-113.0,0.2552128735965174
45,1752905421,10.0,0.0,10.0,0.949110799901541,10.0,0.542387,1.727904,7.0,-113.0,0.2715435874917695
46,1752905426,10.0,0.0,10.0,0.949110799901541,10.0,0.542387,1.727904,7.0,-113.0,0.2551945639662271
47,1752905431,10.0,0.0,10.0,0.949110799901541,10.0,0.542387,1.727904,7.0,-113.0,0.252619397558213
48,1752905436,10.0,0.0,10.0,,10.0,0.542387,1.727904,7.0,-113.0,0.2365322090976616
49,1752905441,10.0,0.0,10.0,,10.0,0.542387,1.727904,7.0,-113.0,0.2072279653840585
50,1752905446,10.0,0.0,10.0,,10.0,0.60809,0.65858,7.0,-112.0,0.1857840251295435
51,1752905451,10.0,0.0,10.0,,10.0,0.60809,0.65858,7.0,-112.0,0.1741444818144703
52,1752905456,10.0,0.0,10.0,,10.0,0.60809,0.65858,7.0,-112.0,0.15603462900168294
53,1752905461,10.0,0.0,10.0,,10.0,0.60809,0.65858,7.0,-112.0,0.130801978640268
54,1752905466,10.0,0.0,10.0,0.35069026706902673,10.0,0.60809,0.65858,7.0,-112.0,0.11115640626761294
55,1752905471,10.0,0.0,10.0,0.35069026706902673,10.0,0.60809,0.65858,7.0,-112.0,0.08832028252404349
56,1752905476,10.0,0.0,10.0,0.35069026706902673,10.0,0.648642,0.405442,7.0,-112.0,0.08211428098932753
57,1752905481,10.0,0.0,10.0,0.35069026706902673,10.0,0.648642,0.405442,7.0,-112.0,0.07556862189811736
58,1752905486,10.0,0.0,10.0,0.35069026706902673,10.0,0.648642,0.405442,7.0,-112.0,0.07023356197875688
59,1752905491,10.0,0.0,10.0,0.35069026706902673,10.0,0.648642,0.405442,7.0,-112.0,0.05271770846091769
60,1752905496,10.0,0.0,10.0,0.35069026706902673,10.0,0.648642,0.405442,7.0,-112.0,0.038701429514323725
