,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
44,1754171320,5.0,0.0,5.0,0.0,5.0,0.503496,0.488667,70.0,288.0,0.16526798643573842
45,1754171325,5.0,0.0,5.0,0.0,5.0,0.503496,0.488667,70.0,288.0,0.164730613291553
46,1754171330,5.0,0.0,5.0,0.0,5.0,0.503496,0.488667,70.0,288.0,0.15642043370049602
47,1754171335,5.0,0.0,5.0,0.0,5.0,0.503496,0.488667,70.0,288.0,0.15514754470539618
48,1754171340,5.0,0.0,5.0,0.0,5.0,0.47329,0.45907,70.0,288.0,0.15852962739789192
49,1754171345,5.0,0.0,5.0,0.0,5.0,0.47329,0.45907,70.0,288.0,0.15529509436922823
50,1754171350,5.0,0.0,5.0,0.0,5.0,0.47329,0.45907,70.0,288.0,0.1474011550751182
51,1754171355,5.0,0.0,5.0,0.0,5.0,0.47329,0.45907,70.0,288.0,0.14820022747526615
52,1754171360,5.0,0.0,5.0,0.0,5.0,0.47329,0.45907,70.0,288.0,0.15092092283095287
53,1754171365,5.0,0.0,5.0,0.0,5.0,0.47329,0.45907,70.0,288.0,0.15721819756465436
54,1754171370,5.0,0.0,5.0,0.0,5.0,0.534195,0.623445,70.0,288.0,0.16232277678191956
55,1754171375,5.0,0.0,5.0,0.0,5.0,0.534195,0.623445,70.0,288.0,0.15799549967511256
56,1754171380,5.0,0.0,5.0,0.0,5.0,0.534195,0.623445,70.0,288.0,0.1479149951320401
57,1754171385,5.0,0.0,5.0,0.0,5.0,0.534195,0.623445,70.0,288.0,0.1729246929360429
58,1754171390,5.0,0.0,5.0,0.0,5.0,0.534195,0.623445,70.0,288.0,0.172889178385911
59,1754171395,5.0,0.0,5.0,0.0,5.0,0.534195,0.623445,70.0,288.0,0.17144967685659
60,1754171400,5.0,0.0,5.0,0.0,5.0,0.628239,0.698159,70.0,288.0,0.1649507688037205
61,1754171405,5.0,0.0,5.0,0.0,5.0,0.628239,0.698159,70.0,288.0,0.17803746552722038
62,1754171410,5.0,0.0,5.0,0.0,5.0,0.628239,0.698159,70.0,288.0,0.1677015207265222
63,1754171415,5.0,0.0,5.0,0.0,5.0,0.628239,0.698159,70.0,288.0,0.17983930991022695
64,1754171420,5.0,0.0,5.0,0.0,5.0,0.628239,0.698159,70.0,288.0,0.18119950907783625
65,1754171425,5.0,0.0,5.0,0.0,5.0,0.628239,0.698159,70.0,288.0,0.18113708299678516
66,1754171430,5.0,0.0,5.0,0.0,5.0,0.5997,0.484137,70.0,288.0,0.1754380473080854
67,1754171435,5.0,0.0,5.0,0.0,5.0,0.5997,0.484137,70.0,288.0,0.17876944418048946
68,1754171440,5.0,0.0,5.0,0.0,5.0,0.5997,0.484137,70.0,288.0,0.17800489449630766
69,1754171445,5.0,0.0,5.0,0.0,5.0,0.5997,0.484137,70.0,288.0,0.1680415496283385
70,1754171450,5.0,0.0,5.0,0.0,5.0,0.5997,0.484137,70.0,288.0,0.1723199675997681
71,1754171455,5.0,0.0,5.0,0.0,5.0,0.5997,0.484137,70.0,288.0,0.15807390093007664
72,1754171460,5.0,0.0,5.0,0.0,5.0,0.554046,0.612675,70.0,288.0,0.16853815705704622
73,1754171465,5.0,0.0,5.0,0.0,5.0,0.554046,0.612675,70.0,288.0,0.15886246671374044
74,1754171470,5.0,0.0,5.0,0.0,5.0,0.554046,0.612675,70.0,288.0,0.17120871718700273
75,1754171475,5.0,0.0,5.0,0.0,5.0,0.554046,0.612675,70.0,288.0,0.17456485908813388
76,1754171480,5.0,0.0,5.0,0.0,5.0,0.554046,0.612675,70.0,288.0,0.1756758146170327
77,1754171485,5.0,0.0,5.0,0.0,5.0,0.554046,0.612675,70.0,288.0,0.17497653520975706
78,1754171490,5.0,0.0,5.0,0.0,5.0,0.67785,0.749847,70.0,288.0,0.18517715375890342
79,1754171495,5.0,0.0,5.0,0.0,5.0,0.67785,0.749847,70.0,288.0,0.18295823702433828
80,1754171500,5.0,0.0,5.0,0.0,5.0,0.67785,0.749847,70.0,288.0,0.1819236361164476
81,1754171505,5.0,0.0,5.0,0.0,5.0,0.67785,0.749847,70.0,288.0,0.17963412621825667
82,1754171510,5.0,0.0,5.0,0.0,5.0,0.67785,0.749847,70.0,288.0,0.18837552578349961
83,1754171515,5.0,0.0,5.0,0.0,5.0,0.67785,0.749847,70.0,288.0,0.186398114872812
84,1754171520,5.0,0.0,5.0,0.0,5.0,0.793294,1.000331,70.0,287.0,0.1860073096441514
85,1754171525,5.0,0.0,5.0,0.0,5.0,0.793294,1.000331,70.0,287.0,0.18306794240304153
86,1754171530,5.0,0.0,5.0,0.0,5.0,0.793294,1.000331,70.0,287.0,0.19055534739815258
87,1754171535,5.0,0.0,5.0,0.0,5.0,0.793294,1.000331,70.0,287.0,0.19625043993375563
88,1754171540,5.0,0.0,5.0,0.0,5.0,0.793294,1.000331,70.0,287.0,0.2076257353122191
89,1754171545,5.0,0.0,5.0,0.0,5.0,0.793294,1.000331,70.0,287.0,0.2080850896730877
90,1754171550,5.0,0.0,5.0,0.0,5.0,1.036486,0.814844,70.0,288.0,0.2125076548366537
91,1754171555,5.0,0.0,5.0,0.0,5.0,1.036486,0.814844,70.0,288.0,0.2212163974626656
92,1754171560,5.0,0.0,5.0,0.0,5.0,1.036486,0.814844,70.0,288.0,0.22358382805329297
93,1754171565,5.0,0.0,5.0,0.0,5.0,1.036486,0.814844,70.0,288.0,0.21815685512721644
94,1754171570,5.0,0.0,5.0,0.0,5.0,1.036486,0.814844,70.0,288.0,0.21053200977866648
95,1754171575,5.0,0.0,5.0,0.0,5.0,1.036486,0.814844,70.0,288.0,0.2145496322172851
96,1754171580,5.0,0.0,5.0,0.0,5.0,1.065293,0.742973,70.0,288.0,0.2033558689622348
97,1754171585,5.0,0.0,5.0,0.0,5.0,1.065293,0.742973,70.0,288.0,0.19921596457840712
98,1754171590,5.0,0.0,5.0,0.0,5.0,1.065293,0.742973,70.0,288.0,0.19409963626659854
99,1754171595,5.0,0.0,5.0,0.0,5.0,1.065293,0.742973,70.0,288.0,0.19256154074393572
100,1754171600,5.0,0.0,5.0,0.0,5.0,1.065293,0.742973,70.0,288.0,0.18696036622757672
101,1754171605,5.0,0.0,5.0,0.0,5.0,1.065293,0.742973,70.0,288.0,0.18696036622757672
102,1754171610,5.0,0.0,5.0,0.0,5.0,0.784153,0.92167,70.0,288.0,0.17997028498981005
103,1754171615,5.0,0.0,5.0,0.0,5.0,0.784153,0.92167,70.0,288.0,0.18436109959659838
104,1754171620,5.0,0.0,5.0,0.0,5.0,0.784153,0.92167,70.0,288.0,0.19123585501184867
105,1754171625,5.0,0.0,5.0,0.0,5.0,0.784153,0.92167,70.0,288.0,0.19184827481379702
106,1754171630,5.0,0.0,5.0,0.0,5.0,0.784153,0.92167,70.0,288.0,0.19393107041769442
107,1754171635,5.0,0.0,5.0,0.0,5.0,0.784153,0.92167,70.0,288.0,0.18758888150590153
108,1754171640,5.0,0.0,5.0,0.0,5.0,0.777257,0.66401,70.0,288.0,0.18783419522497674
109,1754171645,5.0,0.0,5.0,0.0,5.0,0.777257,0.66401,70.0,288.0,0.19446982305200422
110,1754171650,5.0,0.0,5.0,0.0,5.0,0.777257,0.66401,70.0,288.0,0.19446982305200422
111,1754171655,5.0,0.0,5.0,0.0,5.0,0.777257,0.66401,70.0,288.0,0.1924021075062058
112,1754171660,5.0,0.0,5.0,0.0,5.0,0.777257,0.66401,70.0,288.0,0.19157997820060244
113,1754171665,5.0,0.0,5.0,0.0,5.0,0.777257,0.66401,70.0,288.0,0.19032438003289903
114,1754171670,5.0,0.0,5.0,0.0,5.0,0.720657,0.61436,70.0,288.0,0.18490269889363964
115,1754171675,5.0,0.0,5.0,0.0,5.0,0.720657,0.61436,70.0,288.0,0.1891022106571318
116,1754171680,5.0,0.0,5.0,0.0,5.0,0.720657,0.61436,70.0,288.0,0.17682014540036886
117,1754171685,5.0,0.0,5.0,0.0,5.0,0.720657,0.61436,70.0,288.0,0.18611268037107243
118,1754171690,5.0,0.0,5.0,0.0,5.0,0.720657,0.61436,70.0,288.0,0.18564555253471945
119,1754171695,5.0,0.0,5.0,0.0,5.0,0.720657,0.61436,70.0,288.0,0.18809013399612637
120,1754171700,5.0,0.0,5.0,0.0,5.0,0.733739,0.837432,70.0,288.0,0.18157652314573391
