,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
43,1754172077,5.0,0.0,5.0,0.0,5.0,0.427535,0.393452,70.0,288.0,0.16390763893457339
44,1754172082,5.0,0.0,5.0,0.0,5.0,0.427535,0.393452,70.0,288.0,0.16306709298181354
45,1754172087,5.0,0.0,5.0,0.0,5.0,0.411189,0.392277,70.0,288.0,0.16077757053927882
46,1754172092,5.0,0.0,5.0,0.0,5.0,0.411189,0.392277,70.0,288.0,0.161446254161246
47,1754172097,5.0,0.0,5.0,0.0,5.0,0.411189,0.392277,70.0,288.0,0.16024225869993022
48,1754172102,5.0,0.0,5.0,0.0,5.0,0.411189,0.392277,70.0,288.0,0.1527536552264685
49,1754172107,5.0,0.0,5.0,0.0,5.0,0.411189,0.392277,70.0,288.0,0.15812547605717006
50,1754172112,5.0,0.0,5.0,0.0,5.0,0.411189,0.392277,70.0,288.0,0.1581826696412577
51,1754172117,5.0,0.0,5.0,0.0,5.0,0.400954,0.391176,70.0,288.0,0.144613112996648
52,1754172122,5.0,0.0,5.0,0.0,5.0,0.400954,0.391176,70.0,288.0,0.14633746179109888
53,1754172127,5.0,0.0,5.0,0.0,5.0,0.400954,0.391176,70.0,288.0,0.15157236728419146
54,1754172132,5.0,0.0,5.0,0.0,5.0,0.400954,0.391176,70.0,288.0,0.1473508909007857
55,1754172137,5.0,0.0,5.0,0.0,5.0,0.400954,0.391176,70.0,288.0,0.13858715629649956
56,1754172142,5.0,0.0,5.0,0.0,5.0,0.400954,0.391176,70.0,288.0,0.1492513989337899
57,1754172147,5.0,0.0,5.0,0.0,5.0,0.379434,0.325761,70.0,288.0,0.1487482192130199
58,1754172152,5.0,0.0,5.0,0.0,5.0,0.379434,0.325761,70.0,288.0,0.1465087529963278
59,1754172157,5.0,0.0,5.0,0.0,5.0,0.379434,0.325761,70.0,288.0,0.14568492798300706
60,1754172162,5.0,0.0,5.0,0.0,5.0,0.379434,0.325761,70.0,288.0,0.1368491972263911
61,1754172167,5.0,0.0,5.0,0.0,5.0,0.379434,0.325761,70.0,288.0,0.14650964062804933
62,1754172172,5.0,0.0,5.0,0.0,5.0,0.379434,0.325761,70.0,288.0,0.14308640723995997
63,1754172177,5.0,0.0,5.0,0.0,5.0,0.35103,0.380292,70.0,288.0,0.14177011661506864
64,1754172182,5.0,0.0,5.0,0.0,5.0,0.35103,0.380292,70.0,288.0,0.13822196364995587
65,1754172187,5.0,0.0,5.0,0.0,5.0,0.35103,0.380292,70.0,288.0,0.13829337127838656
66,1754172192,5.0,0.0,5.0,0.0,5.0,0.35103,0.380292,70.0,288.0,0.13403319481035947
67,1754172197,5.0,0.0,5.0,0.0,5.0,0.35103,0.380292,70.0,288.0,0.13294368146092747
68,1754172202,5.0,0.0,5.0,0.0,5.0,0.35103,0.380292,70.0,288.0,0.13705186624610743
69,1754172207,5.0,0.0,5.0,0.0,5.0,0.328943,0.31976,70.0,288.0,0.12875756248225909
70,1754172212,5.0,0.0,5.0,0.0,5.0,0.328943,0.31976,70.0,288.0,0.13284948323847312
71,1754172217,5.0,0.0,5.0,0.0,5.0,0.328943,0.31976,70.0,288.0,0.1315715911929753
72,1754172222,5.0,0.0,5.0,0.0,5.0,0.328943,0.31976,70.0,288.0,0.13633648402180515
73,1754172227,5.0,0.0,5.0,0.0,5.0,0.328943,0.31976,70.0,288.0,0.13642450028536415
74,1754172232,5.0,0.0,5.0,0.0,5.0,0.328943,0.31976,70.0,288.0,0.1324248606330325
75,1754172237,5.0,0.0,5.0,0.0,5.0,0.311521,0.249458,70.0,288.0,0.1355471430736046
76,1754172242,5.0,0.0,5.0,0.0,5.0,0.311521,0.249458,70.0,288.0,0.1337250359423331
77,1754172247,5.0,0.0,5.0,0.0,5.0,0.311521,0.249458,70.0,288.0,0.12823488046339543
78,1754172252,5.0,0.0,5.0,0.0,5.0,0.311521,0.249458,70.0,288.0,0.1258735152675924
79,1754172257,5.0,0.0,5.0,0.0,5.0,0.311521,0.249458,70.0,288.0,0.12663697331988852
80,1754172262,5.0,0.0,5.0,0.0,5.0,0.311521,0.249458,70.0,288.0,0.12009258566350337
81,1754172267,5.0,0.0,5.0,0.0,5.0,0.322153,0.309957,70.0,288.0,0.12647269248996287
82,1754172272,5.0,0.0,5.0,0.0,5.0,0.322153,0.309957,70.0,288.0,0.12696568004144645
83,1754172277,5.0,0.0,5.0,0.0,5.0,0.322153,0.309957,70.0,288.0,0.12340256248554443
84,1754172282,5.0,0.0,5.0,0.0,5.0,0.322153,0.309957,70.0,288.0,0.12567430614483074
85,1754172287,5.0,0.0,5.0,0.0,5.0,0.322153,0.309957,70.0,288.0,0.12918971773307858
86,1754172292,5.0,0.0,5.0,0.0,5.0,0.322153,0.309957,70.0,288.0,0.13138293444609725
87,1754172297,5.0,0.0,5.0,0.0,5.0,0.418898,0.465707,70.0,288.0,0.13384089227308046
88,1754172302,5.0,0.0,5.0,0.0,5.0,0.418898,0.465707,70.0,288.0,0.13294306685088955
89,1754172307,5.0,0.0,5.0,0.0,5.0,0.418898,0.465707,70.0,288.0,0.12939462217175704
90,1754172312,5.0,0.0,5.0,0.0,5.0,0.418898,0.465707,70.0,288.0,0.1392353185978456
91,1754172317,5.0,0.0,5.0,0.0,5.0,0.418898,0.465707,70.0,288.0,0.1495451416255964
92,1754172322,5.0,0.0,5.0,0.0,5.0,0.418898,0.465707,70.0,288.0,0.15072399938072176
93,1754172327,5.0,0.0,5.0,0.0,5.0,0.546677,0.615446,70.0,288.0,0.1505391174550978
94,1754172332,5.0,0.0,5.0,0.0,5.0,0.546677,0.615446,70.0,288.0,0.16343021002588987
95,1754172337,5.0,0.0,5.0,0.0,5.0,0.546677,0.615446,70.0,288.0,0.1652433602932457
96,1754172342,5.0,0.0,5.0,0.0,5.0,0.546677,0.615446,70.0,288.0,0.16681113111768645
97,1754172347,5.0,0.0,5.0,0.0,5.0,0.546677,0.615446,70.0,288.0,0.1695952938440586
98,1754172352,5.0,0.0,5.0,0.0,5.0,0.546677,0.615446,70.0,288.0,0.17359544197050797
99,1754172357,5.0,0.0,5.0,0.0,5.0,0.707567,0.867628,70.0,288.0,0.1748212573508619
100,1754172362,5.0,0.0,5.0,0.0,5.0,0.707567,0.867628,70.0,288.0,0.16939201814146276
101,1754172367,5.0,0.0,5.0,0.0,5.0,0.707567,0.867628,70.0,288.0,0.1901347658902616
102,1754172372,5.0,0.0,5.0,0.0,5.0,0.707567,0.867628,70.0,288.0,0.19300838037013393
103,1754172377,5.0,0.0,5.0,0.0,5.0,0.707567,0.867628,70.0,288.0,0.19227519135410537
104,1754172382,5.0,0.0,5.0,0.0,5.0,0.707567,0.867628,70.0,288.0,0.1995629495611009
105,1754172387,5.0,0.0,5.0,0.0,5.0,0.924114,1.048815,70.0,287.0,0.20194888183289034
106,1754172392,5.0,0.0,5.0,0.0,5.0,0.924114,1.048815,70.0,287.0,0.20576016544092363
107,1754172397,5.0,0.0,5.0,0.0,5.0,0.924114,1.048815,70.0,287.0,0.2071077696678144
108,1754172402,5.0,0.0,5.0,0.0,5.0,0.924114,1.048815,70.0,287.0,0.21075070422473913
109,1754172407,5.0,0.0,5.0,0.0,5.0,0.924114,1.048815,70.0,287.0,0.18999385029437127
110,1754172412,5.0,0.0,5.0,0.0,5.0,0.924114,1.048815,70.0,287.0,0.21490588029541724
111,1754172417,5.0,0.0,5.0,0.0,5.0,1.052632,1.448179,70.0,287.0,0.2190065342454659
112,1754172422,5.0,0.0,5.0,0.0,5.0,1.052632,1.448179,70.0,287.0,0.21432769552820002
113,1754172427,5.0,0.0,5.0,0.0,5.0,1.052632,1.448179,70.0,287.0,0.22574090865290647
114,1754172432,5.0,0.0,5.0,0.0,5.0,1.052632,1.448179,70.0,287.0,0.2209355673801468
115,1754172437,5.0,0.0,5.0,0.0,5.0,1.052632,1.448179,70.0,287.0,0.2309311318811517
116,1754172442,5.0,0.0,5.0,0.0,5.0,1.052632,1.448179,70.0,287.0,0.23607675180780038
117,1754172447,5.0,0.0,5.0,0.0,5.0,1.277263,0.968527,70.0,288.0,0.2369892198902099
118,1754172452,5.0,0.0,5.0,0.0,5.0,1.277263,0.968527,70.0,288.0,0.23046665202748726
119,1754172457,5.0,0.0,5.0,0.0,5.0,1.277263,0.968527,70.0,288.0,0.241136656438792
120,1754172462,5.0,0.0,5.0,0.0,5.0,1.277263,0.968527,70.0,288.0,0.23226365382372077
