,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
28,1752791809,5.0,0.0,5.0,0.0,5.0,0.103878,0.079573,70.0,288.0,0.06464840086407485
29,1752791814,5.0,0.0,5.0,0.0,5.0,0.103878,0.079573,70.0,288.0,0.06629803711669419
30,1752791819,5.0,0.0,5.0,0.0,5.0,0.103878,0.079573,70.0,288.0,0.061768091118963336
31,1752791824,5.0,0.0,5.0,0.0,5.0,0.103878,0.079573,70.0,288.0,0.06550883085525255
32,1752791829,5.0,0.0,5.0,0.0,5.0,0.103878,0.079573,70.0,288.0,0.0656619704669168
33,1752791834,5.0,0.0,5.0,0.0,5.0,0.103878,0.079573,70.0,288.0,0.06580835854701989
34,1752791839,5.0,0.0,5.0,0.0,5.0,0.112505,0.112576,70.0,288.0,0.06687728168156905
35,1752791844,5.0,0.0,5.0,0.0,5.0,0.112505,0.112576,70.0,288.0,0.06427982211227345
36,1752791849,5.0,0.0,5.0,0.0,5.0,0.112505,0.112576,70.0,288.0,0.06429579456029615
37,1752791854,5.0,0.0,5.0,0.0,5.0,0.112505,0.112576,70.0,288.0,0.06594372835191921
38,1752791859,5.0,0.0,5.0,0.0,5.0,0.112505,0.112576,70.0,288.0,0.06469163150534557
39,1752791864,5.0,0.0,5.0,0.0,5.0,0.112505,0.112576,70.0,288.0,0.06563653232613477
40,1752791869,5.0,0.0,5.0,0.0,5.0,0.110324,0.10864,70.0,288.0,0.06825497741978781
41,1752791874,5.0,0.0,5.0,0.0,5.0,0.110324,0.10864,70.0,288.0,0.06669041701010477
42,1752791879,5.0,0.0,5.0,0.0,5.0,0.110324,0.10864,70.0,288.0,0.06217953179372639
43,1752791884,5.0,0.0,5.0,0.0,5.0,0.110324,0.10864,70.0,288.0,0.06665831473759602
44,1752791889,5.0,0.0,5.0,0.0,5.0,0.110324,0.10864,70.0,288.0,0.0670094234804683
45,1752791894,5.0,0.0,5.0,0.0,5.0,0.110324,0.10864,70.0,288.0,0.06895043504734404
46,1752791899,5.0,0.0,5.0,0.0,5.0,0.116059,0.121248,70.0,288.0,0.0673570578883918
47,1752791904,5.0,0.0,5.0,0.0,5.0,0.116059,0.121248,70.0,288.0,0.06386688549817346
48,1752791909,5.0,0.0,5.0,0.0,5.0,0.116059,0.121248,70.0,288.0,0.07051803197170195
49,1752791914,5.0,0.0,5.0,0.0,5.0,0.116059,0.121248,70.0,288.0,0.07120287385179695
50,1752791919,5.0,0.0,5.0,0.0,5.0,0.116059,0.121248,70.0,288.0,0.06910210323514417
51,1752791924,5.0,0.0,5.0,0.0,5.0,0.116059,0.121248,70.0,288.0,0.06979613392387285
52,1752791929,5.0,0.0,5.0,0.0,5.0,0.119969,0.106686,70.0,288.0,0.06936550715273064
53,1752791934,5.0,0.0,5.0,0.0,5.0,0.119969,0.106686,70.0,288.0,0.06529380619971561
54,1752791939,5.0,0.0,5.0,0.0,5.0,0.119969,0.106686,70.0,288.0,0.0651250847785396
55,1752791944,5.0,0.0,5.0,0.0,5.0,0.119969,0.106686,70.0,288.0,0.06351949732750607
56,1752791949,5.0,0.0,5.0,0.0,5.0,0.119969,0.106686,70.0,288.0,0.060891408803636436
57,1752791954,5.0,0.0,5.0,0.0,5.0,0.119969,0.106686,70.0,288.0,0.06010851463992878
58,1752791959,5.0,0.0,5.0,0.0,5.0,0.107991,0.119956,70.0,288.0,0.059595704791646886
59,1752791964,5.0,0.0,5.0,0.0,5.0,0.107991,0.119956,70.0,288.0,0.056186277041292886
60,1752791969,5.0,0.0,5.0,0.0,5.0,0.107991,0.119956,70.0,288.0,0.04890674074640786
