,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
38,1752791859,5.0,0.0,5.0,0.0,5.0,0.398992,0.267428,140.0,788.0,0.009829890611778922
39,1752791864,5.0,0.0,5.0,0.0,5.0,0.398992,0.267428,140.0,788.0,0.010252165394610352
40,1752791869,5.0,0.0,5.0,0.0,5.0,0.366045,0.798334,140.0,788.0,0.010281200357593815
41,1752791874,5.0,0.0,5.0,0.0,5.0,0.366045,0.798334,140.0,788.0,0.010190906447231914
42,1752791879,5.0,0.0,5.0,0.0,5.0,0.366045,0.798334,140.0,788.0,0.010329226033345929
43,1752791884,5.0,0.0,5.0,0.0,5.0,0.366045,0.798334,140.0,788.0,0.009884069818208439
44,1752791889,5.0,0.0,5.0,0.0,5.0,0.366045,0.798334,140.0,788.0,0.009303806575708222
45,1752791894,5.0,0.0,5.0,0.0,5.0,0.366045,0.798334,140.0,788.0,0.00940603749932615
46,1752791899,5.0,0.0,5.0,0.0,5.0,0.382913,0.327869,140.0,788.0,0.009369766663862755
47,1752791904,5.0,0.0,5.0,0.0,5.0,0.382913,0.327869,140.0,788.0,0.009442867399725672
48,1752791909,5.0,0.0,5.0,0.0,5.0,0.382913,0.327869,140.0,788.0,0.009405322222488119
49,1752791914,5.0,0.0,5.0,0.0,5.0,0.382913,0.327869,140.0,788.0,0.009375107418300057
50,1752791919,5.0,0.0,5.0,0.0,5.0,0.382913,0.327869,140.0,788.0,0.009228151988515497
51,1752791924,5.0,0.0,5.0,0.0,5.0,0.382913,0.327869,140.0,788.0,0.009358419195490762
52,1752791929,5.0,0.0,5.0,0.0,5.0,0.392769,0.298567,140.0,788.0,0.008971868952300704
53,1752791934,5.0,0.0,5.0,0.0,5.0,0.392769,0.298567,140.0,788.0,0.009459514791917034
54,1752791939,5.0,0.0,5.0,0.0,5.0,0.392769,0.298567,140.0,788.0,0.009208053594688211
55,1752791944,5.0,0.0,5.0,0.0,5.0,0.392769,0.298567,140.0,788.0,0.009135376019421406
56,1752791949,5.0,0.0,5.0,0.0,5.0,0.392769,0.298567,140.0,788.0,0.007821555376215162
57,1752791954,5.0,0.0,5.0,0.0,5.0,0.392769,0.298567,140.0,788.0,0.007592051355912307
58,1752791959,5.0,0.0,5.0,0.0,5.0,0.31535,0.103264,140.0,788.0,0.0074995116590301746
59,1752791964,5.0,0.0,5.0,0.0,5.0,0.31535,0.103264,140.0,788.0,0.007362045450063832
60,1752791969,5.0,0.0,5.0,0.0,5.0,0.31535,0.103264,140.0,788.0,0.007202444070494212
