,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
78,1754164013,5.0,0.0,5.0,0.0,5.0,0.753579,0.815704,70.0,288.0,0.17202400008351343
79,1754164018,5.0,0.0,5.0,0.0,5.0,0.952709,1.269623,70.0,287.0,0.17599888828235688
80,1754164023,5.0,0.0,5.0,0.0,5.0,0.952709,1.269623,70.0,287.0,0.18145822176331372
81,1754164028,5.0,0.0,5.0,0.0,5.0,0.952709,1.269623,70.0,287.0,0.18822784722820352
82,1754164033,5.0,0.0,5.0,0.0,5.0,0.952709,1.269623,70.0,287.0,0.2097519158832522
83,1754164038,5.0,0.0,5.0,0.0,5.0,0.952709,1.269623,70.0,287.0,0.2097519158832522
84,1754164043,5.0,0.0,5.0,0.0,5.0,0.952709,1.269623,70.0,287.0,0.21300270873276259
85,1754164048,5.0,0.0,5.0,0.0,5.0,1.023011,0.688861,70.0,288.0,0.21422548138636624
86,1754164053,5.0,0.0,5.0,0.0,5.0,1.023011,0.688861,70.0,288.0,0.2233983442421226
87,1754164058,5.0,0.0,5.0,0.0,5.0,1.023011,0.688861,70.0,288.0,0.21378942589519787
88,1754164063,5.0,0.0,5.0,0.0,5.0,1.023011,0.688861,70.0,288.0,0.20910128182453136
89,1754164068,5.0,0.0,5.0,0.0,5.0,1.023011,0.688861,70.0,288.0,0.2065601329746396
90,1754164073,5.0,0.0,5.0,0.0,5.0,1.023011,0.688861,70.0,288.0,0.2069333953692008
91,1754164078,5.0,0.0,5.0,0.0,5.0,0.82432,0.585904,70.0,288.0,0.1979416379698679
92,1754164083,5.0,0.0,5.0,0.0,5.0,0.82432,0.585904,70.0,288.0,0.1915700304294652
93,1754164088,5.0,0.0,5.0,0.0,5.0,0.82432,0.585904,70.0,288.0,0.18836679476841053
94,1754164093,5.0,0.0,5.0,0.0,5.0,0.82432,0.585904,70.0,288.0,0.18865271075274073
95,1754164098,5.0,0.0,5.0,0.0,5.0,0.82432,0.585904,70.0,288.0,0.18822461094664122
96,1754164103,5.0,0.0,5.0,0.0,5.0,0.82432,0.585904,70.0,288.0,0.16206880094123444
97,1754164108,5.0,0.0,5.0,0.0,5.0,0.75178,0.86254,70.0,288.0,0.17802678398151495
98,1754164113,5.0,0.0,5.0,0.0,5.0,0.75178,0.86254,70.0,288.0,0.17981103896519857
99,1754164118,5.0,0.0,5.0,0.0,5.0,0.75178,0.86254,70.0,288.0,0.18565052094527745
100,1754164123,5.0,0.0,5.0,0.0,5.0,0.75178,0.86254,70.0,288.0,0.1768720708517059
101,1754164128,5.0,0.0,5.0,0.0,5.0,0.75178,0.86254,70.0,288.0,0.19058395322639485
102,1754164133,5.0,0.0,5.0,0.0,5.0,0.75178,0.86254,70.0,288.0,0.20536134443170134
103,1754164138,5.0,0.0,5.0,0.0,5.0,0.859918,0.914041,70.0,288.0,0.20776459159192479
104,1754164143,5.0,0.0,5.0,0.0,5.0,0.859918,0.914041,70.0,288.0,0.205895268144743
105,1754164148,5.0,0.0,5.0,0.0,5.0,0.859918,0.914041,70.0,288.0,0.2208395351139451
106,1754164153,5.0,0.0,5.0,0.0,5.0,0.859918,0.914041,70.0,288.0,0.21918144609257398
107,1754164158,5.0,0.0,5.0,0.0,5.0,0.859918,0.914041,70.0,288.0,0.2163140962800278
108,1754164163,5.0,0.0,5.0,0.0,5.0,0.859918,0.914041,70.0,288.0,0.224821843391194
109,1754164168,5.0,0.0,5.0,0.0,5.0,0.890373,0.847745,70.0,288.0,0.20582653991062855
110,1754164173,5.0,0.0,5.0,0.0,5.0,0.890373,0.847745,70.0,288.0,0.21662569601134535
111,1754164178,5.0,0.0,5.0,0.0,5.0,0.890373,0.847745,70.0,288.0,0.222443643912841
112,1754164183,5.0,0.0,5.0,0.0,5.0,0.890373,0.847745,70.0,288.0,0.21496724087834868
113,1754164188,5.0,0.0,5.0,0.0,5.0,0.890373,0.847745,70.0,288.0,0.2087554621325602
114,1754164193,5.0,0.0,5.0,0.0,5.0,0.890373,0.847745,70.0,288.0,0.21862099436686352
115,1754164198,5.0,0.0,5.0,0.0,5.0,0.977426,0.904267,70.0,288.0,0.217728762898439
116,1754164203,5.0,0.0,5.0,0.0,5.0,0.977426,0.904267,70.0,288.0,0.21906033377990097
117,1754164208,5.0,0.0,5.0,0.0,5.0,0.977426,0.904267,70.0,288.0,0.21270059194230345
118,1754164213,5.0,0.0,5.0,0.0,5.0,0.977426,0.904267,70.0,288.0,0.21630355165587326
119,1754164218,5.0,0.0,5.0,0.0,5.0,0.977426,0.904267,70.0,288.0,0.22749424775168103
120,1754164223,5.0,0.0,5.0,0.0,5.0,0.977426,0.904267,70.0,288.0,0.19061501644913934
