,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
64,1754163943,5.0,0.0,5.0,0.0,5.0,26.286502,32.086389,70.0,256.0,0.21056137362397656
65,1754163948,5.0,0.0,5.0,0.0,5.0,26.286502,32.086389,70.0,256.0,0.2056417455095914
66,1754163953,5.0,0.0,5.0,0.0,5.0,26.286502,32.086389,70.0,256.0,0.20818412311134926
67,1754163958,5.0,0.0,5.0,0.0,5.0,29.10875,33.279582,70.0,255.0,0.20801125422089461
68,1754163963,5.0,0.0,5.0,0.0,5.0,29.10875,33.279582,70.0,255.0,0.21549630837395956
69,1754163968,5.0,0.0,5.0,0.0,5.0,29.10875,33.279582,70.0,255.0,0.20507802835259034
70,1754163973,5.0,0.0,5.0,0.0,5.0,29.10875,33.279582,70.0,255.0,0.2302765516224709
71,1754163978,5.0,0.0,5.0,0.0,5.0,29.10875,33.279582,70.0,255.0,0.22506939152043604
72,1754163983,5.0,0.0,5.0,0.0,5.0,29.10875,33.279582,70.0,255.0,0.2348611394858488
73,1754163988,5.0,0.0,5.0,0.0,5.0,36.849536,39.13921,70.0,249.0,0.2448275188159283
74,1754163993,5.0,0.0,5.0,0.0,5.0,36.849536,39.13921,70.0,249.0,0.24460958598456925
75,1754163998,5.0,0.0,5.0,0.0,5.0,36.849536,39.13921,70.0,249.0,0.250811364642798
76,1754164003,5.0,0.0,5.0,0.0,5.0,36.849536,39.13921,70.0,249.0,0.2457029496387798
77,1754164008,5.0,0.0,5.0,0.0,5.0,36.849536,39.13921,70.0,249.0,0.245720596642784
78,1754164013,5.0,0.0,5.0,0.0,5.0,36.849536,39.13921,70.0,249.0,0.23824880524647934
79,1754164018,5.0,0.0,5.0,0.0,5.0,46.775934,29.59053,70.0,259.0,0.25870393931870067
80,1754164023,5.0,0.0,5.0,0.0,5.0,46.775934,29.59053,70.0,259.0,0.2536441324028925
81,1754164028,5.0,0.0,5.0,0.0,5.0,46.775934,29.59053,70.0,259.0,0.2691203350358723
82,1754164033,5.0,0.0,5.0,0.0,5.0,46.775934,29.59053,70.0,259.0,0.28055029619363503
83,1754164038,5.0,0.0,5.0,0.0,5.0,46.775934,29.59053,70.0,259.0,0.2952120874487741
84,1754164043,5.0,0.0,5.0,0.0,5.0,46.775934,29.59053,70.0,259.0,0.292281926882322
85,1754164048,5.0,0.0,5.0,0.0,5.0,28.251693,4.824594,70.0,284.0,0.2909125427905876
86,1754164053,5.0,0.0,5.0,0.0,5.0,28.251693,4.824594,70.0,284.0,0.297945867445336
87,1754164058,5.0,0.0,5.0,0.0,5.0,28.251693,4.824594,70.0,284.0,0.30328091476282926
88,1754164063,5.0,0.0,5.0,0.0,5.0,28.251693,4.824594,70.0,284.0,0.2994790342711146
89,1754164068,5.0,0.0,5.0,0.0,5.0,28.251693,4.824594,70.0,284.0,0.2991411239090944
90,1754164073,5.0,0.0,5.0,0.0,5.0,28.251693,4.824594,70.0,284.0,0.2645909008129594
91,1754164078,5.0,0.0,5.0,0.0,5.0,8.076974,10.083032,70.0,278.0,0.2768104193138523
92,1754164083,5.0,0.0,5.0,0.0,5.0,8.076974,10.083032,70.0,278.0,0.2589391588512014
93,1754164088,5.0,0.0,5.0,0.0,5.0,8.076974,10.083032,70.0,278.0,0.26024022591432194
94,1754164093,5.0,0.0,5.0,0.0,5.0,8.076974,10.083032,70.0,278.0,0.2539143971313253
95,1754164098,5.0,0.0,5.0,0.0,5.0,8.076974,10.083032,70.0,278.0,0.2584675797566957
96,1754164103,5.0,0.0,5.0,0.0,5.0,8.076974,10.083032,70.0,278.0,0.2616119566292994
97,1754164108,5.0,0.0,5.0,0.0,5.0,34.756753,53.764969,70.0,235.0,0.2597430139932892
98,1754164113,5.0,0.0,5.0,0.0,5.0,34.756753,53.764969,70.0,235.0,0.25972879540160654
99,1754164118,5.0,0.0,5.0,0.0,5.0,34.756753,53.764969,70.0,235.0,0.2450063047566438
100,1754164123,5.0,0.0,5.0,0.0,5.0,34.756753,53.764969,70.0,235.0,0.26588496005747114
101,1754164128,5.0,0.0,5.0,0.0,5.0,34.756753,53.764969,70.0,235.0,0.26235115271595355
102,1754164133,5.0,0.0,5.0,0.0,5.0,34.756753,53.764969,70.0,235.0,0.2779083325409165
103,1754164138,5.0,0.0,5.0,0.0,5.0,34.918021,11.384594,70.0,277.0,0.2936936028512213
104,1754164143,5.0,0.0,5.0,0.0,5.0,34.918021,11.384594,70.0,277.0,0.29604450706551805
105,1754164148,5.0,0.0,5.0,0.0,5.0,34.918021,11.384594,70.0,277.0,0.30238080304417825
106,1754164153,5.0,0.0,5.0,0.0,5.0,34.918021,11.384594,70.0,277.0,0.3026710609729374
107,1754164158,5.0,0.0,5.0,0.0,5.0,34.918021,11.384594,70.0,277.0,0.30877526840957276
108,1754164163,5.0,0.0,5.0,0.0,5.0,34.918021,11.384594,70.0,277.0,0.29674633500203784
109,1754164168,5.0,0.0,5.0,0.0,5.0,9.074772,8.412019,70.0,280.0,0.32093347512037373
110,1754164173,5.0,0.0,5.0,0.0,5.0,9.074772,8.412019,70.0,280.0,0.3169424041207171
111,1754164178,5.0,0.0,5.0,0.0,5.0,9.074772,8.412019,70.0,280.0,0.3130141947972106
112,1754164183,5.0,0.0,5.0,0.0,5.0,9.074772,8.412019,70.0,280.0,0.308350744583328
113,1754164188,5.0,0.0,5.0,0.0,5.0,9.074772,8.412019,70.0,280.0,0.2978758775552149
114,1754164193,5.0,0.0,5.0,0.0,5.0,9.074772,8.412019,70.0,280.0,0.29866573381871314
115,1754164198,5.0,0.0,5.0,0.0,5.0,21.395432,7.762565,70.0,281.0,0.30407844455054045
116,1754164203,5.0,0.0,5.0,0.0,5.0,21.395432,7.762565,70.0,281.0,0.3057916663100213
117,1754164208,5.0,0.0,5.0,0.0,5.0,21.395432,7.762565,70.0,281.0,0.3090731192115114
118,1754164213,5.0,0.0,5.0,0.0,5.0,21.395432,7.762565,70.0,281.0,0.31062531987290043
119,1754164218,5.0,0.0,5.0,0.0,5.0,21.395432,7.762565,70.0,281.0,0.2954841934749517
120,1754164223,5.0,0.0,5.0,0.0,5.0,21.395432,7.762565,70.0,281.0,0.29557655216210266
