,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
50,1752182548,5.0,0.0,5.0,0.0,5.0,0.891032,0.543449,70.0,288.0,0.23226000275281966
51,1752182553,5.0,0.0,5.0,0.0,5.0,0.891032,0.543449,70.0,288.0,0.23039713752882193
52,1752182558,5.0,0.0,5.0,0.0,5.0,0.891032,0.543449,70.0,288.0,0.23045544253926856
53,1752182563,5.0,0.0,5.0,0.0,5.0,0.891032,0.543449,70.0,288.0,0.23129755193592294
54,1752182568,5.0,0.0,5.0,0.0,5.0,0.884567,1.015757,70.0,287.0,0.23075399936456678
55,1752182573,5.0,0.0,5.0,0.0,5.0,0.884567,1.015757,70.0,287.0,0.19116299063100523
56,1752182578,5.0,0.0,5.0,0.0,5.0,0.884567,1.015757,70.0,287.0,0.19880333509287307
57,1752182583,5.0,0.0,5.0,0.0,5.0,0.884567,1.015757,70.0,287.0,0.18364533754774587
58,1752182588,5.0,0.0,5.0,0.0,5.0,0.884567,1.015757,70.0,287.0,0.17123744435189078
59,1752182593,5.0,0.0,5.0,0.0,5.0,0.884567,1.015757,70.0,287.0,0.13546186901759263
60,1752182598,5.0,0.0,5.0,0.0,5.0,0.577717,0.254313,70.0,288.0,0.12022942288823163
