,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
21,1752182403,5.0,0.0,5.0,0.0,5.0,0.090312,0.032023,70.0,288.0,0.04233276765226325
22,1752182408,5.0,0.0,5.0,0.0,5.0,0.090312,0.032023,70.0,288.0,0.0409746658905799
23,1752182413,5.0,0.0,5.0,0.0,5.0,0.090312,0.032023,70.0,288.0,0.04016801172710499
24,1752182418,5.0,0.0,5.0,0.0,5.0,0.112549,0.151758,70.0,288.0,0.040632719724772864
25,1752182423,5.0,0.0,5.0,0.0,5.0,0.112549,0.151758,70.0,288.0,0.04081164398849952
26,1752182428,5.0,0.0,5.0,0.0,5.0,0.112549,0.151758,70.0,288.0,0.042912581600296845
27,1752182433,5.0,0.0,5.0,0.0,5.0,0.112549,0.151758,70.0,288.0,0.04418745668773655
28,1752182438,5.0,0.0,5.0,0.0,5.0,0.112549,0.151758,70.0,288.0,0.04395960292594444
29,1752182443,5.0,0.0,5.0,0.0,5.0,0.112549,0.151758,70.0,288.0,0.04327513035013291
30,1752182448,5.0,0.0,5.0,0.0,5.0,0.107201,0.062593,70.0,288.0,0.04170991005273028
31,1752182453,5.0,0.0,5.0,0.0,5.0,0.107201,0.062593,70.0,288.0,0.040272140893396015
32,1752182458,5.0,0.0,5.0,0.0,5.0,0.107201,0.062593,70.0,288.0,0.03624398013646378
33,1752182463,5.0,0.0,5.0,0.0,5.0,0.107201,0.062593,70.0,288.0,0.04178475231876702
34,1752182468,5.0,0.0,5.0,0.0,5.0,0.107201,0.062593,70.0,288.0,0.04345768784076781
35,1752182473,5.0,0.0,5.0,0.0,5.0,0.107201,0.062593,70.0,288.0,0.04827945604860363
36,1752182478,5.0,0.0,5.0,0.0,5.0,0.246669,0.448217,70.0,288.0,0.04800550592785113
37,1752182483,5.0,0.0,5.0,0.0,5.0,0.246669,0.448217,70.0,288.0,0.04795247991617847
38,1752182488,5.0,0.0,5.0,0.0,5.0,0.246669,0.448217,70.0,288.0,0.05628463565151061
39,1752182493,5.0,0.0,5.0,0.0,5.0,0.246669,0.448217,70.0,288.0,0.06444121656700767
40,1752182498,5.0,0.0,5.0,0.0,5.0,0.246669,0.448217,70.0,288.0,0.06696658395964769
41,1752182503,5.0,0.0,5.0,0.0,5.0,0.246669,0.448217,70.0,288.0,0.06952890803966094
42,1752182508,5.0,0.0,5.0,0.0,5.0,0.420333,0.411135,70.0,288.0,0.06722222481823324
43,1752182513,5.0,0.0,5.0,0.0,5.0,0.420333,0.411135,70.0,288.0,0.0679690289141979
44,1752182518,5.0,0.0,5.0,0.0,5.0,0.420333,0.411135,70.0,288.0,0.07057413021059765
45,1752182523,5.0,0.0,5.0,0.0,5.0,0.420333,0.411135,70.0,288.0,0.0708041720124578
46,1752182528,5.0,0.0,5.0,0.0,5.0,0.420333,0.411135,70.0,288.0,0.06831422112384182
47,1752182533,5.0,0.0,5.0,0.0,5.0,0.420333,0.411135,70.0,288.0,0.06595551174877985
48,1752182538,5.0,0.0,5.0,0.0,5.0,0.422785,0.333437,70.0,288.0,0.07040089004004627
49,1752182543,5.0,0.0,5.0,0.0,5.0,0.422785,0.333437,70.0,288.0,0.06610473025186304
50,1752182548,5.0,0.0,5.0,0.0,5.0,0.422785,0.333437,70.0,288.0,0.06935929609383588
51,1752182553,5.0,0.0,5.0,0.0,5.0,0.422785,0.333437,70.0,288.0,0.06893701088679455
52,1752182558,5.0,0.0,5.0,0.0,5.0,0.422785,0.333437,70.0,288.0,0.06856929352009142
53,1752182563,5.0,0.0,5.0,0.0,5.0,0.422785,0.333437,70.0,288.0,0.06385569141083292
54,1752182568,5.0,0.0,5.0,0.0,5.0,0.413649,0.456036,70.0,288.0,0.0688265808951401
55,1752182573,5.0,0.0,5.0,0.0,5.0,0.413649,0.456036,70.0,288.0,0.06894895562642
56,1752182578,5.0,0.0,5.0,0.0,5.0,0.413649,0.456036,70.0,288.0,0.0643465191793755
57,1752182583,5.0,0.0,5.0,0.0,5.0,0.413649,0.456036,70.0,288.0,0.06594613235177434
58,1752182588,5.0,0.0,5.0,0.0,5.0,0.413649,0.456036,70.0,288.0,0.06669093591291404
59,1752182593,5.0,0.0,5.0,0.0,5.0,0.413649,0.456036,70.0,288.0,0.06645855367631855
60,1752182598,5.0,0.0,5.0,0.0,5.0,0.413649,0.456036,70.0,288.0,0.05379541368809717
