,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
16,1754086813,5.0,0.0,5.0,0.0,5.0,0.310925,0.20642,70.0,288.0,0.11982019139996394
17,1754086818,5.0,0.0,5.0,0.0,5.0,0.310925,0.20642,70.0,288.0,0.1188440111303042
18,1754086823,5.0,0.0,5.0,0.0,5.0,0.310925,0.20642,70.0,288.0,0.11502172334318678
19,1754086828,5.0,0.0,5.0,0.0,5.0,0.308482,0.292854,70.0,288.0,0.10225654625592513
20,1754086833,5.0,0.0,5.0,0.0,5.0,0.308482,0.292854,70.0,288.0,0.10102851338100088
21,1754086838,5.0,0.0,5.0,0.0,5.0,0.308482,0.292854,70.0,288.0,0.10284363343747381
22,1754086843,5.0,0.0,5.0,0.0,5.0,0.308482,0.292854,70.0,288.0,0.1030651346166506
23,1754086848,5.0,0.0,5.0,0.0,5.0,0.308482,0.292854,70.0,288.0,0.1057193970147352
24,1754086853,5.0,0.0,5.0,0.0,5.0,0.308482,0.292854,70.0,288.0,0.12593917171461805
25,1754086858,5.0,0.0,5.0,0.0,5.0,0.347028,0.498946,70.0,288.0,0.12858372802568863
26,1754086863,5.0,0.0,5.0,0.0,5.0,0.347028,0.498946,70.0,288.0,0.13203405945090915
27,1754086868,5.0,0.0,5.0,0.0,5.0,0.347028,0.498946,70.0,288.0,0.13846550629239301
28,1754086873,5.0,0.0,5.0,0.0,5.0,0.347028,0.498946,70.0,288.0,0.1499487757490407
29,1754086878,5.0,0.0,5.0,0.0,5.0,0.347028,0.498946,70.0,288.0,0.1495253210799042
30,1754086883,5.0,0.0,5.0,0.0,5.0,0.347028,0.498946,70.0,288.0,0.14378208550386484
31,1754086888,5.0,0.0,5.0,0.0,5.0,0.479997,0.46848,70.0,288.0,0.1546532298098674
32,1754086893,5.0,0.0,5.0,0.0,5.0,0.479997,0.46848,70.0,288.0,0.1440375552555726
33,1754086898,5.0,0.0,5.0,0.0,5.0,0.479997,0.46848,70.0,288.0,0.15617348796091338
34,1754086903,5.0,0.0,5.0,0.0,5.0,0.479997,0.46848,70.0,288.0,0.1503595143772388
35,1754086908,5.0,0.0,5.0,0.0,5.0,0.479997,0.46848,70.0,288.0,0.1551650172298141
36,1754086913,5.0,0.0,5.0,0.0,5.0,0.479997,0.46848,70.0,288.0,0.14887376518165255
37,1754086918,5.0,0.0,5.0,0.0,5.0,0.511428,0.553383,70.0,288.0,0.15380489255588134
38,1754086923,5.0,0.0,5.0,0.0,5.0,0.511428,0.553383,70.0,288.0,0.1498857966660452
39,1754086928,5.0,0.0,5.0,0.0,5.0,0.511428,0.553383,70.0,288.0,0.1556374031108264
40,1754086933,5.0,0.0,5.0,0.0,5.0,0.511428,0.553383,70.0,288.0,0.1552861629268438
41,1754086938,5.0,0.0,5.0,0.0,5.0,0.511428,0.553383,70.0,288.0,0.15359597126665894
42,1754086943,5.0,0.0,5.0,0.0,5.0,0.511428,0.553383,70.0,288.0,0.15125604346443683
43,1754086948,5.0,0.0,5.0,0.0,5.0,0.508546,0.547579,70.0,288.0,0.14673888782734804
44,1754086953,5.0,0.0,5.0,0.0,5.0,0.508546,0.547579,70.0,288.0,0.14814963707405235
45,1754086958,5.0,0.0,5.0,0.0,5.0,0.508546,0.547579,70.0,288.0,0.14591048009622135
46,1754086963,5.0,0.0,5.0,0.0,5.0,0.508546,0.547579,70.0,288.0,0.14743922245783544
47,1754086968,5.0,0.0,5.0,0.0,5.0,0.508546,0.547579,70.0,288.0,0.1377564672181314
48,1754086973,5.0,0.0,5.0,0.0,5.0,0.508546,0.547579,70.0,288.0,0.14113043305711703
49,1754086978,5.0,0.0,5.0,0.0,5.0,0.493313,0.484805,70.0,288.0,0.1515878776684122
50,1754086983,5.0,0.0,5.0,0.0,5.0,0.493313,0.484805,70.0,288.0,0.15343080510603585
51,1754086988,5.0,0.0,5.0,0.0,5.0,0.493313,0.484805,70.0,288.0,0.15341894570134215
52,1754086993,5.0,0.0,5.0,0.0,5.0,0.493313,0.484805,70.0,288.0,0.1527123290021242
53,1754086998,5.0,0.0,5.0,0.0,5.0,0.493313,0.484805,70.0,288.0,0.1464998892300313
54,1754087003,5.0,0.0,5.0,0.0,5.0,0.493313,0.484805,70.0,288.0,0.1495680562921659
55,1754087008,5.0,0.0,5.0,0.0,5.0,0.45945,0.437129,70.0,288.0,0.14350302724118819
56,1754087013,5.0,0.0,5.0,0.0,5.0,0.45945,0.437129,70.0,288.0,0.14846796125470213
57,1754087018,5.0,0.0,5.0,0.0,5.0,0.45945,0.437129,70.0,288.0,0.13847442860702341
58,1754087023,5.0,0.0,5.0,0.0,5.0,0.45945,0.437129,70.0,288.0,0.1359023446547891
59,1754087028,5.0,0.0,5.0,0.0,5.0,0.45945,0.437129,70.0,288.0,0.14743612603720635
60,1754087033,5.0,0.0,5.0,0.0,5.0,0.45945,0.437129,70.0,288.0,0.14742649760801776
61,1754087038,5.0,0.0,5.0,0.0,5.0,0.429154,0.425154,70.0,288.0,0.14734311394775335
62,1754087043,5.0,0.0,5.0,0.0,5.0,0.429154,0.425154,70.0,288.0,0.14206976040841165
63,1754087048,5.0,0.0,5.0,0.0,5.0,0.429154,0.425154,70.0,288.0,0.14842528251686327
64,1754087053,5.0,0.0,5.0,0.0,5.0,0.429154,0.425154,70.0,288.0,0.1484996749111274
65,1754087058,5.0,0.0,5.0,0.0,5.0,0.429154,0.425154,70.0,288.0,0.14930001230226073
66,1754087063,5.0,0.0,5.0,0.0,5.0,0.429154,0.425154,70.0,288.0,0.1409133473932272
67,1754087068,5.0,0.0,5.0,0.0,5.0,0.407214,0.420708,70.0,288.0,0.14856851234615118
68,1754087073,5.0,0.0,5.0,0.0,5.0,0.407214,0.420708,70.0,288.0,0.14126514411978416
69,1754087078,5.0,0.0,5.0,0.0,5.0,0.407214,0.420708,70.0,288.0,0.14176578984964883
70,1754087083,5.0,0.0,5.0,0.0,5.0,0.407214,0.420708,70.0,288.0,0.14399952625519294
71,1754087088,5.0,0.0,5.0,0.0,5.0,0.407214,0.420708,70.0,288.0,0.14121904583928488
72,1754087093,5.0,0.0,5.0,0.0,5.0,0.407214,0.420708,70.0,288.0,0.1392037899498103
73,1754087098,5.0,0.0,5.0,0.0,5.0,0.371323,0.327436,70.0,288.0,0.1380932737730251
74,1754087103,5.0,0.0,5.0,0.0,5.0,0.371323,0.327436,70.0,288.0,0.13462630581949164
75,1754087108,5.0,0.0,5.0,0.0,5.0,0.371323,0.327436,70.0,288.0,0.1262967085606877
76,1754087113,5.0,0.0,5.0,0.0,5.0,0.371323,0.327436,70.0,288.0,0.13020033540943046
77,1754087118,5.0,0.0,5.0,0.0,5.0,0.371323,0.327436,70.0,288.0,0.1273677773002586
78,1754087123,5.0,0.0,5.0,0.0,5.0,0.371323,0.327436,70.0,288.0,0.12686025933671743
79,1754087128,5.0,0.0,5.0,0.0,5.0,0.342546,0.356958,70.0,288.0,0.12175752233007714
80,1754087133,5.0,0.0,5.0,0.0,5.0,0.342546,0.356958,70.0,288.0,0.12640243111753247
81,1754087138,5.0,0.0,5.0,0.0,5.0,0.342546,0.356958,70.0,288.0,0.1255978855989855
82,1754087143,5.0,0.0,5.0,0.0,5.0,0.342546,0.356958,70.0,288.0,0.12062244721884616
83,1754087148,5.0,0.0,5.0,0.0,5.0,0.342546,0.356958,70.0,288.0,0.12174740983060087
84,1754087153,5.0,0.0,5.0,0.0,5.0,0.342546,0.356958,70.0,288.0,0.12058609320552016
85,1754087158,5.0,0.0,5.0,0.0,5.0,0.326874,0.274794,70.0,288.0,0.1250728267807552
86,1754087163,5.0,0.0,5.0,0.0,5.0,0.326874,0.274794,70.0,288.0,0.12027358356259896
87,1754087168,5.0,0.0,5.0,0.0,5.0,0.326874,0.274794,70.0,288.0,0.11487525785249832
88,1754087173,5.0,0.0,5.0,0.0,5.0,0.326874,0.274794,70.0,288.0,0.11121627301297854
89,1754087178,5.0,0.0,5.0,0.0,5.0,0.326874,0.274794,70.0,288.0,0.11718054034637317
90,1754087183,5.0,0.0,5.0,0.0,5.0,0.326874,0.274794,70.0,288.0,0.11558286356241776
91,1754087188,5.0,0.0,5.0,0.0,5.0,0.321947,0.415667,70.0,288.0,0.12080761493737355
92,1754087193,5.0,0.0,5.0,0.0,5.0,0.321947,0.415667,70.0,288.0,0.12120207992310966
93,1754087198,5.0,0.0,5.0,0.0,5.0,0.321947,0.415667,70.0,288.0,0.12087180211093095
94,1754087203,5.0,0.0,5.0,0.0,5.0,0.321947,0.415667,70.0,288.0,0.12213891591104736
95,1754087208,5.0,0.0,5.0,0.0,5.0,0.321947,0.415667,70.0,288.0,0.12501702581605365
96,1754087213,5.0,0.0,5.0,0.0,5.0,0.321947,0.415667,70.0,288.0,0.12772857778357666
97,1754087218,5.0,0.0,5.0,0.0,5.0,0.34451,0.412145,70.0,288.0,0.12785905131700503
98,1754087223,5.0,0.0,5.0,0.0,5.0,0.34451,0.412145,70.0,288.0,0.1274049820318232
99,1754087228,5.0,0.0,5.0,0.0,5.0,0.34451,0.412145,70.0,288.0,0.13448837590588048
100,1754087233,5.0,0.0,5.0,0.0,5.0,0.34451,0.412145,70.0,288.0,0.13522358169957233
101,1754087238,5.0,0.0,5.0,0.0,5.0,0.34451,0.412145,70.0,288.0,0.12894577751998224
102,1754087243,5.0,0.0,5.0,0.0,5.0,0.34451,0.412145,70.0,288.0,0.1393215774082567
103,1754087248,5.0,0.0,5.0,0.0,5.0,0.409428,0.455801,70.0,288.0,0.14132351066369847
104,1754087253,5.0,0.0,5.0,0.0,5.0,0.409428,0.455801,70.0,288.0,0.14406540823925534
105,1754087258,5.0,0.0,5.0,0.0,5.0,0.409428,0.455801,70.0,288.0,0.14395927278799545
106,1754087263,5.0,0.0,5.0,0.0,5.0,0.409428,0.455801,70.0,288.0,0.1405961450092254
107,1754087268,5.0,0.0,5.0,0.0,5.0,0.409428,0.455801,70.0,288.0,0.14242023810242305
108,1754087273,5.0,0.0,5.0,0.0,5.0,0.409428,0.455801,70.0,288.0,0.14449311324092673
109,1754087278,5.0,0.0,5.0,0.0,5.0,0.473487,0.605315,70.0,288.0,0.1457032730685813
110,1754087283,5.0,0.0,5.0,0.0,5.0,0.473487,0.605315,70.0,288.0,0.15505135309465423
111,1754087288,5.0,0.0,5.0,0.0,5.0,0.473487,0.605315,70.0,288.0,0.1575646881080393
112,1754087293,5.0,0.0,5.0,0.0,5.0,0.473487,0.605315,70.0,288.0,0.15990508483129692
113,1754087298,5.0,0.0,5.0,0.0,5.0,0.473487,0.605315,70.0,288.0,0.15990508483129692
114,1754087303,5.0,0.0,5.0,0.0,5.0,0.473487,0.605315,70.0,288.0,0.16420284753703204
115,1754087308,5.0,0.0,5.0,0.0,5.0,0.540213,0.563243,70.0,288.0,0.16655317321962526
116,1754087313,5.0,0.0,5.0,0.0,5.0,0.540213,0.563243,70.0,288.0,0.1676826586981781
117,1754087318,5.0,0.0,5.0,0.0,5.0,0.540213,0.563243,70.0,288.0,0.16720953343916056
118,1754087323,5.0,0.0,5.0,0.0,5.0,0.540213,0.563243,70.0,288.0,0.1563074066024357
119,1754087328,5.0,0.0,5.0,0.0,5.0,0.540213,0.563243,70.0,288.0,0.1643867863269204
120,1754087333,5.0,0.0,5.0,0.0,5.0,0.540213,0.563243,70.0,288.0,0.16137456730045574
