,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
83,1754159816,5.0,0.0,5.0,0.0,5.0,1.173007,0.919237,70.0,288.0,0.19947658564635212
84,1754159821,5.0,0.0,5.0,0.0,5.0,1.173007,0.919237,70.0,288.0,0.20457721274213977
85,1754159826,5.0,0.0,5.0,0.0,5.0,1.173007,0.919237,70.0,288.0,0.19686193217940054
86,1754159831,5.0,0.0,5.0,0.0,5.0,1.173007,0.919237,70.0,288.0,0.19785039105897997
87,1754159836,5.0,0.0,5.0,0.0,5.0,1.173007,0.919237,70.0,288.0,0.19567435013272874
88,1754159841,5.0,0.0,5.0,0.0,5.0,1.173007,0.919237,70.0,288.0,0.1936913575796464
89,1754159846,5.0,0.0,5.0,0.0,5.0,1.13559,0.854079,70.0,288.0,0.18262095785716964
90,1754159851,5.0,0.0,5.0,0.0,5.0,1.13559,0.854079,70.0,288.0,0.18036676884844927
91,1754159856,5.0,0.0,5.0,0.0,5.0,1.13559,0.854079,70.0,288.0,0.1701269541045783
92,1754159861,5.0,0.0,5.0,0.0,5.0,1.13559,0.854079,70.0,288.0,0.17640095200145353
93,1754159866,5.0,0.0,5.0,0.0,5.0,1.13559,0.854079,70.0,288.0,0.16658373908727425
94,1754159871,5.0,0.0,5.0,0.0,5.0,1.13559,0.854079,70.0,288.0,0.17186237278834324
95,1754159876,5.0,0.0,5.0,0.0,5.0,0.805918,0.922309,70.0,288.0,0.17341397049723548
96,1754159881,5.0,0.0,5.0,0.0,5.0,0.805918,0.922309,70.0,288.0,0.17387541540324053
97,1754159886,5.0,0.0,5.0,0.0,5.0,0.805918,0.922309,70.0,288.0,0.17472494166917504
98,1754159891,5.0,0.0,5.0,0.0,5.0,0.805918,0.922309,70.0,288.0,0.18300730883223915
99,1754159896,5.0,0.0,5.0,0.0,5.0,0.805918,0.922309,70.0,288.0,0.18300730883223915
100,1754159901,5.0,0.0,5.0,0.0,5.0,0.805918,0.922309,70.0,288.0,0.1857315132263902
101,1754159906,5.0,0.0,5.0,0.0,5.0,0.900652,1.00879,70.0,287.0,0.1869480889172802
102,1754159911,5.0,0.0,5.0,0.0,5.0,0.900652,1.00879,70.0,287.0,0.18138338350632494
103,1754159916,5.0,0.0,5.0,0.0,5.0,0.900652,1.00879,70.0,287.0,0.1857320279418675
104,1754159921,5.0,0.0,5.0,0.0,5.0,0.900652,1.00879,70.0,287.0,0.1939281025674584
105,1754159926,5.0,0.0,5.0,0.0,5.0,0.900652,1.00879,70.0,287.0,0.19612550843609133
106,1754159931,5.0,0.0,5.0,0.0,5.0,0.900652,1.00879,70.0,287.0,0.18104934760433244
107,1754159936,5.0,0.0,5.0,0.0,5.0,1.107686,0.908928,70.0,288.0,0.19541185714564654
108,1754159941,5.0,0.0,5.0,0.0,5.0,1.107686,0.908928,70.0,288.0,0.1940218920330149
109,1754159946,5.0,0.0,5.0,0.0,5.0,1.107686,0.908928,70.0,288.0,0.17672130776489137
110,1754159951,5.0,0.0,5.0,0.0,5.0,1.107686,0.908928,70.0,288.0,0.18896077946148315
111,1754159956,5.0,0.0,5.0,0.0,5.0,1.107686,0.908928,70.0,288.0,0.19611658520945457
112,1754159961,5.0,0.0,5.0,0.0,5.0,1.107686,0.908928,70.0,288.0,0.19463637089941893
113,1754159966,5.0,0.0,5.0,0.0,5.0,1.189498,1.206726,70.0,287.0,0.19725584380963437
114,1754159971,5.0,0.0,5.0,0.0,5.0,1.189498,1.206726,70.0,287.0,0.19167570795019315
115,1754159976,5.0,0.0,5.0,0.0,5.0,1.189498,1.206726,70.0,287.0,0.20105522204123363
116,1754159981,5.0,0.0,5.0,0.0,5.0,1.189498,1.206726,70.0,287.0,0.20168741520930847
117,1754159986,5.0,0.0,5.0,0.0,5.0,1.189498,1.206726,70.0,287.0,0.19770236675735886
118,1754159991,5.0,0.0,5.0,0.0,5.0,1.189498,1.206726,70.0,287.0,0.20771346117380785
119,1754159996,5.0,0.0,5.0,0.0,5.0,1.223836,1.270891,70.0,287.0,0.18727852038141202
120,1754160001,5.0,0.0,5.0,0.0,5.0,1.223836,1.270891,70.0,287.0,0.1990499653307338
