,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
59,1754070842,10.0,0.0,10.0,0.0,10.0,0.959685,1.297377,240.0,2787.0,0.1930892186204956
60,1754070847,10.0,0.0,10.0,0.0,10.0,0.959685,1.297377,240.0,2787.0,0.19848147412880993
61,1754070852,10.0,0.0,10.0,0.0,10.0,0.959685,1.297377,240.0,2787.0,0.19693145523072353
62,1754070857,10.0,0.0,10.0,0.0,10.0,0.959685,1.297377,240.0,2787.0,0.19337544493306816
63,1754070862,10.0,0.0,10.0,0.0,10.0,0.959685,1.297377,240.0,2787.0,0.19183293038749644
64,1754070867,10.0,0.0,10.0,0.0,10.0,0.809873,0.553968,240.0,2788.0,0.18699987915039654
65,1754070872,10.0,0.0,10.0,0.0,10.0,0.809873,0.553968,240.0,2788.0,0.17748505817862154
66,1754070877,10.0,0.0,10.0,0.0,10.0,0.809873,0.553968,240.0,2788.0,0.1774806131669218
67,1754070882,10.0,0.0,10.0,0.0,10.0,0.809873,0.553968,240.0,2788.0,0.16491833540160883
68,1754070887,10.0,0.0,10.0,0.0,10.0,0.809873,0.553968,240.0,2788.0,0.15718047340280983
69,1754070892,10.0,0.0,10.0,0.0,10.0,0.809873,0.553968,240.0,2788.0,0.15305068061687063
70,1754070897,10.0,0.0,10.0,0.0,10.0,0.702022,0.743523,240.0,2788.0,0.15119130435307676
71,1754070902,10.0,0.0,10.0,0.0,10.0,0.702022,0.743523,240.0,2788.0,0.1511477498466957
72,1754070907,10.0,0.0,10.0,0.0,10.0,0.702022,0.743523,240.0,2788.0,0.15409706753304558
73,1754070912,10.0,0.0,10.0,0.0,10.0,0.702022,0.743523,240.0,2788.0,0.1577847315548948
74,1754070917,10.0,0.0,10.0,0.0,10.0,0.702022,0.743523,240.0,2788.0,0.15993398540062
75,1754070922,10.0,0.0,10.0,0.0,10.0,0.702022,0.743523,240.0,2788.0,0.15939190981438806
76,1754070927,10.0,0.0,10.0,0.0,10.0,0.807876,0.78829,240.0,2788.0,0.16169699393466255
77,1754070932,10.0,0.0,10.0,0.0,10.0,0.807876,0.78829,240.0,2788.0,0.1548956511320567
78,1754070937,10.0,0.0,10.0,0.0,10.0,0.807876,0.78829,240.0,2788.0,0.16463157673000509
79,1754070942,10.0,0.0,10.0,0.0,10.0,0.807876,0.78829,240.0,2788.0,0.1620677002956279
80,1754070947,10.0,0.0,10.0,0.0,10.0,0.807876,0.78829,240.0,2788.0,0.16133287673053792
81,1754070952,10.0,0.0,10.0,0.0,10.0,0.807876,0.78829,240.0,2788.0,0.16217822649355323
82,1754070957,10.0,0.0,10.0,0.0,10.0,0.893597,0.900204,240.0,2788.0,0.15842423855450855
83,1754070962,10.0,0.0,10.0,0.0,10.0,0.893597,0.900204,240.0,2788.0,0.16173826940613495
84,1754070967,10.0,0.0,10.0,0.0,10.0,0.893597,0.900204,240.0,2788.0,0.16176904271287512
85,1754070972,10.0,0.0,10.0,0.0,10.0,0.893597,0.900204,240.0,2788.0,0.16366014319666072
86,1754070977,10.0,0.0,10.0,0.0,10.0,0.893597,0.900204,240.0,2788.0,0.1551688928039101
87,1754070982,10.0,0.0,10.0,0.0,10.0,0.893597,0.900204,240.0,2788.0,0.1589955174077503
88,1754070987,10.0,0.0,10.0,0.0,10.0,0.853798,0.868236,240.0,2788.0,0.15663764721308787
89,1754070992,10.0,0.0,10.0,0.0,10.0,0.853798,0.868236,240.0,2788.0,0.15732107672010057
90,1754070997,10.0,0.0,10.0,0.0,10.0,0.853798,0.868236,240.0,2788.0,0.15680725623873593
91,1754071002,10.0,0.0,10.0,0.0,10.0,0.853798,0.868236,240.0,2788.0,0.15858300352944277
92,1754071007,10.0,0.0,10.0,0.0,10.0,0.853798,0.868236,240.0,2788.0,0.16343160811771074
93,1754071012,10.0,0.0,10.0,0.0,10.0,0.853798,0.868236,240.0,2788.0,0.17240419555029138
94,1754071017,10.0,0.0,10.0,0.0,10.0,0.771621,0.769926,240.0,2788.0,0.17284369331137583
95,1754071022,10.0,0.0,10.0,0.0,10.0,0.771621,0.769926,240.0,2788.0,0.1823133690489928
96,1754071027,10.0,0.0,10.0,0.0,10.0,0.771621,0.769926,240.0,2788.0,0.1856460164433675
97,1754071032,10.0,0.0,10.0,0.0,10.0,0.771621,0.769926,240.0,2788.0,0.19423812551230618
98,1754071037,10.0,0.0,10.0,0.0,10.0,0.771621,0.769926,240.0,2788.0,0.19541006883994202
99,1754071042,10.0,0.0,10.0,0.0,10.0,0.771621,0.769926,240.0,2788.0,0.19675156797522345
100,1754071047,10.0,0.0,10.0,0.0,10.0,0.664727,0.63633,240.0,2788.0,0.19186565553418405
101,1754071052,10.0,0.0,10.0,0.0,10.0,0.664727,0.63633,240.0,2788.0,0.18471603555329558
102,1754071057,10.0,0.0,10.0,0.0,10.0,0.664727,0.63633,240.0,2788.0,0.18855410263108757
103,1754071062,10.0,0.0,10.0,0.0,10.0,0.664727,0.63633,240.0,2788.0,0.17736627391203097
104,1754071067,10.0,0.0,10.0,0.0,10.0,0.664727,0.63633,240.0,2788.0,0.17835439862992786
105,1754071072,10.0,0.0,10.0,0.0,10.0,0.664727,0.63633,240.0,2788.0,0.17326518549093078
106,1754071077,10.0,0.0,10.0,0.0,10.0,0.639578,0.668873,240.0,2788.0,0.16982033171194136
107,1754071082,10.0,0.0,10.0,0.0,10.0,0.639578,0.668873,240.0,2788.0,0.16769006151282087
108,1754071087,10.0,0.0,10.0,,10.0,0.639578,0.668873,240.0,2788.0,0.16443579835274666
109,1754071092,10.0,0.0,10.0,,10.0,0.639578,0.668873,240.0,2788.0,0.14951992354037438
110,1754071097,10.0,0.0,10.0,,10.0,0.639578,0.668873,240.0,2788.0,0.15867576390568375
111,1754071102,10.0,0.0,10.0,,10.0,0.639578,0.668873,240.0,2788.0,0.1537405134398237
112,1754071107,10.0,0.0,10.0,,10.0,0.648053,0.788933,240.0,2788.0,0.15187411529630523
113,1754071112,10.0,0.0,10.0,,10.0,0.648053,0.788933,240.0,2788.0,0.14372679499838412
114,1754071117,10.0,0.0,10.0,,10.0,0.648053,0.788933,240.0,2788.0,0.14244307864264671
115,1754071122,10.0,0.0,10.0,,10.0,0.648053,0.788933,240.0,2788.0,0.1413942948436435
116,1754071127,10.0,0.0,10.0,,10.0,0.648053,0.788933,240.0,2788.0,0.13348012835676673
117,1754071132,10.0,0.0,10.0,,10.0,0.648053,0.788933,240.0,2788.0,0.13386164384787794
118,1754071137,10.0,0.0,10.0,,10.0,0.617967,0.601579,240.0,2788.0,0.1334127159286352
119,1754071142,10.0,0.0,10.0,,10.0,0.617967,0.601579,240.0,2788.0,0.13769347677259902
120,1754071147,10.0,0.0,10.0,,10.0,0.617967,0.601579,240.0,2788.0,0.13201224716610008
