,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
50,1752901859,10.0,0.0,10.0,56.0695019290828,59.0,108.78931,73.333391,7.0,-185.0,1.1467688016228923
51,1752901864,10.0,0.0,10.0,56.0695019290828,59.0,108.78931,73.333391,7.0,-185.0,1.0903917387419695
52,1752901869,10.0,0.0,10.0,70.5950542147141,59.0,108.78931,73.333391,7.0,-185.0,0.9953744509366274
53,1752901874,10.0,0.0,10.0,70.5950542147141,59.0,108.78931,73.333391,7.0,-185.0,1.0750471097379415
54,1752901879,10.0,0.0,10.0,70.5950542147141,59.0,68.391962,135.704453,7.0,-247.0,1.1023679039592151
55,1752901884,10.0,0.0,10.0,70.5950542147141,59.0,68.391962,135.704453,7.0,-247.0,0.9610611479996356
56,1752901889,10.0,0.0,10.0,70.5950542147141,59.0,68.391962,135.704453,7.0,-247.0,0.9256549750335407
57,1752901894,10.0,0.0,10.0,294.5772062386541,59.0,68.391962,135.704453,7.0,-247.0,0.8954139616261141
58,1752901899,10.0,0.0,10.0,294.5772062386541,59.0,68.391962,135.704453,7.0,-247.0,0.7359506488765389
59,1752901904,10.0,0.0,10.0,294.5772062386541,59.0,68.391962,135.704453,7.0,-247.0,0.5712701933478589
60,1752901909,10.0,0.0,10.0,294.5772062386541,59.0,95.862981,110.783778,7.0,-222.0,0.4945093267461905
