,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1754141860,5.0,0.0,5.0,0.0,5.0,0.431743,0.424114,70.0,288.0,0.13339020149136865
24,1754141865,5.0,0.0,5.0,0.0,5.0,0.431743,0.424114,70.0,288.0,0.13290145022978267
25,1754141870,5.0,0.0,5.0,0.0,5.0,0.431743,0.424114,70.0,288.0,0.12758815077874358
26,1754141875,5.0,0.0,5.0,0.0,5.0,0.431743,0.424114,70.0,288.0,0.1257788731649475
27,1754141880,5.0,0.0,5.0,0.0,5.0,0.395689,0.451868,70.0,288.0,0.13726377389597952
28,1754141885,5.0,0.0,5.0,0.0,5.0,0.395689,0.451868,70.0,288.0,0.13820576231131645
29,1754141890,5.0,0.0,5.0,0.0,5.0,0.395689,0.451868,70.0,288.0,0.1343826733948437
30,1754141895,5.0,0.0,5.0,0.0,5.0,0.395689,0.451868,70.0,288.0,0.1370716391333186
31,1754141900,5.0,0.0,5.0,0.0,5.0,0.395689,0.451868,70.0,288.0,0.1382119247018217
32,1754141905,5.0,0.0,5.0,0.0,5.0,0.395689,0.451868,70.0,288.0,0.14101453594825047
33,1754141910,5.0,0.0,5.0,0.0,5.0,0.422091,0.403505,70.0,288.0,0.1378745404918591
34,1754141915,5.0,0.0,5.0,0.0,5.0,0.422091,0.403505,70.0,288.0,0.13870504281185864
35,1754141920,5.0,0.0,5.0,0.0,5.0,0.422091,0.403505,70.0,288.0,0.13831448787951564
36,1754141925,5.0,0.0,5.0,0.0,5.0,0.422091,0.403505,70.0,288.0,0.15010059236619558
37,1754141930,5.0,0.0,5.0,0.0,5.0,0.422091,0.403505,70.0,288.0,0.15343830918923426
38,1754141935,5.0,0.0,5.0,0.0,5.0,0.422091,0.403505,70.0,288.0,0.14850580699866395
39,1754141940,5.0,0.0,5.0,0.0,5.0,0.506117,0.6025,70.0,288.0,0.16251938601073568
40,1754141945,5.0,0.0,5.0,0.0,5.0,0.506117,0.6025,70.0,288.0,0.15382517864847706
41,1754141950,5.0,0.0,5.0,0.0,5.0,0.506117,0.6025,70.0,288.0,0.16616675413494303
42,1754141955,5.0,0.0,5.0,0.0,5.0,0.506117,0.6025,70.0,288.0,0.1691589258481046
43,1754141960,5.0,0.0,5.0,0.0,5.0,0.506117,0.6025,70.0,288.0,0.16695602025597062
44,1754141965,5.0,0.0,5.0,0.0,5.0,0.506117,0.6025,70.0,288.0,0.1716119552723794
45,1754141970,5.0,0.0,5.0,0.0,5.0,0.596379,0.630258,70.0,288.0,0.17952571660998104
46,1754141975,5.0,0.0,5.0,0.0,5.0,0.596379,0.630258,70.0,288.0,0.1718118002808339
47,1754141980,5.0,0.0,5.0,0.0,5.0,0.596379,0.630258,70.0,288.0,0.17243054514822576
48,1754141985,5.0,0.0,5.0,0.0,5.0,0.596379,0.630258,70.0,288.0,0.17208958126998672
49,1754141990,5.0,0.0,5.0,0.0,5.0,0.596379,0.630258,70.0,288.0,0.175713274388162
50,1754141995,5.0,0.0,5.0,0.0,5.0,0.596379,0.630258,70.0,288.0,0.1692994754268393
51,1754142000,5.0,0.0,5.0,0.0,5.0,0.61096,0.671964,70.0,288.0,0.1725419463440011
52,1754142005,5.0,0.0,5.0,0.0,5.0,0.61096,0.671964,70.0,288.0,0.17403568025938598
53,1754142010,5.0,0.0,5.0,0.0,5.0,0.61096,0.671964,70.0,288.0,0.17238584448867084
54,1754142015,5.0,0.0,5.0,0.0,5.0,0.61096,0.671964,70.0,288.0,0.17051628511108763
55,1754142020,5.0,0.0,5.0,0.0,5.0,0.61096,0.671964,70.0,288.0,0.16815931845709942
56,1754142025,5.0,0.0,5.0,0.0,5.0,0.61096,0.671964,70.0,288.0,0.16823013496040956
57,1754142030,5.0,0.0,5.0,0.0,5.0,0.564803,0.542591,70.0,288.0,0.16675803009541829
58,1754142035,5.0,0.0,5.0,0.0,5.0,0.564803,0.542591,70.0,288.0,0.16760441972350093
59,1754142040,5.0,0.0,5.0,0.0,5.0,0.564803,0.542591,70.0,288.0,0.1604267088023278
60,1754142045,5.0,0.0,5.0,0.0,5.0,0.564803,0.542591,70.0,288.0,0.1594346733003632
61,1754142050,5.0,0.0,5.0,0.0,5.0,0.564803,0.542591,70.0,288.0,0.166366681316735
62,1754142055,5.0,0.0,5.0,0.0,5.0,0.564803,0.542591,70.0,288.0,0.16683200989845165
63,1754142060,5.0,0.0,5.0,0.0,5.0,0.551728,0.628266,70.0,288.0,0.16731159145698693
64,1754142065,5.0,0.0,5.0,0.0,5.0,0.551728,0.628266,70.0,288.0,0.1557912561137216
65,1754142070,5.0,0.0,5.0,0.0,5.0,0.551728,0.628266,70.0,288.0,0.17377035247427872
66,1754142075,5.0,0.0,5.0,0.0,5.0,0.551728,0.628266,70.0,288.0,0.1747428466596559
67,1754142080,5.0,0.0,5.0,0.0,5.0,0.551728,0.628266,70.0,288.0,0.16837930376124602
68,1754142085,5.0,0.0,5.0,0.0,5.0,0.551728,0.628266,70.0,288.0,0.17069988006076103
69,1754142090,5.0,0.0,5.0,0.0,5.0,0.58933,0.649134,70.0,288.0,0.17647222695293874
70,1754142095,5.0,0.0,5.0,0.0,5.0,0.58933,0.649134,70.0,288.0,0.17295025191481775
71,1754142100,5.0,0.0,5.0,0.0,5.0,0.58933,0.649134,70.0,288.0,0.18644008075674795
72,1754142105,5.0,0.0,5.0,0.0,5.0,0.58933,0.649134,70.0,288.0,0.18706733830113184
73,1754142110,5.0,0.0,5.0,0.0,5.0,0.58933,0.649134,70.0,288.0,0.1807875618363965
74,1754142115,5.0,0.0,5.0,0.0,5.0,0.58933,0.649134,70.0,288.0,0.18336445293327178
75,1754142120,5.0,0.0,5.0,0.0,5.0,0.686661,0.964195,70.0,288.0,0.1970956322860441
76,1754142125,5.0,0.0,5.0,0.0,5.0,0.686661,0.964195,70.0,288.0,0.19774043576705647
77,1754142130,5.0,0.0,5.0,0.0,5.0,0.686661,0.964195,70.0,288.0,0.19485471172007704
78,1754142135,5.0,0.0,5.0,0.0,5.0,0.686661,0.964195,70.0,288.0,0.211339595196996
79,1754142140,5.0,0.0,5.0,0.0,5.0,0.686661,0.964195,70.0,288.0,0.20555069702223716
80,1754142145,5.0,0.0,5.0,0.0,5.0,0.686661,0.964195,70.0,288.0,0.2087750600387888
81,1754142150,5.0,0.0,5.0,0.0,5.0,0.932241,0.847074,70.0,288.0,0.20677818748231377
82,1754142155,5.0,0.0,5.0,0.0,5.0,0.932241,0.847074,70.0,288.0,0.21248916536877718
83,1754142160,5.0,0.0,5.0,0.0,5.0,0.932241,0.847074,70.0,288.0,0.20595005579573966
84,1754142165,5.0,0.0,5.0,0.0,5.0,0.932241,0.847074,70.0,288.0,0.2057164780595286
85,1754142170,5.0,0.0,5.0,0.0,5.0,0.932241,0.847074,70.0,288.0,0.19922341838996394
86,1754142175,5.0,0.0,5.0,0.0,5.0,0.932241,0.847074,70.0,288.0,0.1908974621802148
87,1754142180,5.0,0.0,5.0,0.0,5.0,0.904586,0.587547,70.0,288.0,0.19029406037047453
88,1754142185,5.0,0.0,5.0,0.0,5.0,0.904586,0.587547,70.0,288.0,0.18097308748736562
89,1754142190,5.0,0.0,5.0,0.0,5.0,0.904586,0.587547,70.0,288.0,0.17064335142003664
90,1754142195,5.0,0.0,5.0,0.0,5.0,0.904586,0.587547,70.0,288.0,0.15848197778073253
91,1754142200,5.0,0.0,5.0,0.0,5.0,0.904586,0.587547,70.0,288.0,0.1755797613328253
92,1754142205,5.0,0.0,5.0,0.0,5.0,0.904586,0.587547,70.0,288.0,0.1765057862401283
93,1754142210,5.0,0.0,5.0,0.0,5.0,0.74307,0.975972,70.0,288.0,0.18110173335044777
94,1754142215,5.0,0.0,5.0,0.0,5.0,0.74307,0.975972,70.0,288.0,0.181774385383004
95,1754142220,5.0,0.0,5.0,0.0,5.0,0.74307,0.975972,70.0,288.0,0.18554397478506984
96,1754142225,5.0,0.0,5.0,0.0,5.0,0.74307,0.975972,70.0,288.0,0.19056581606787862
97,1754142230,5.0,0.0,5.0,0.0,5.0,0.74307,0.975972,70.0,288.0,0.19241466153477604
98,1754142235,5.0,0.0,5.0,0.0,5.0,0.74307,0.975972,70.0,288.0,0.19032779930442342
99,1754142240,5.0,0.0,5.0,0.0,5.0,0.935222,1.424585,70.0,287.0,0.20249359176055812
100,1754142245,5.0,0.0,5.0,0.0,5.0,0.935222,1.424585,70.0,287.0,0.20891094167805263
101,1754142250,5.0,0.0,5.0,0.0,5.0,0.935222,1.424585,70.0,287.0,0.21142778117581262
102,1754142255,5.0,0.0,5.0,0.0,5.0,0.935222,1.424585,70.0,287.0,0.2069014224705596
103,1754142260,5.0,0.0,5.0,0.0,5.0,0.935222,1.424585,70.0,287.0,0.20469175316717544
104,1754142265,5.0,0.0,5.0,0.0,5.0,0.935222,1.424585,70.0,287.0,0.21184957621196288
105,1754142270,5.0,0.0,5.0,0.0,5.0,1.030819,0.844254,70.0,288.0,0.1983072636570898
106,1754142275,5.0,0.0,5.0,0.0,5.0,1.030819,0.844254,70.0,288.0,0.20413644683348361
107,1754142280,5.0,0.0,5.0,0.0,5.0,1.030819,0.844254,70.0,288.0,0.2095501863044512
108,1754142285,5.0,0.0,5.0,0.0,5.0,1.030819,0.844254,70.0,288.0,0.20688807576708648
109,1754142290,5.0,0.0,5.0,0.0,5.0,1.030819,0.844254,70.0,288.0,0.20619121287527026
110,1754142295,5.0,0.0,5.0,0.0,5.0,1.030819,0.844254,70.0,288.0,0.20684545430633075
111,1754142300,5.0,0.0,5.0,0.0,5.0,1.012563,1.198224,70.0,287.0,0.19178218760878415
112,1754142305,5.0,0.0,5.0,0.0,5.0,1.012563,1.198224,70.0,287.0,0.2094147071139623
113,1754142310,5.0,0.0,5.0,0.0,5.0,1.012563,1.198224,70.0,287.0,0.20279392373865596
114,1754142315,5.0,0.0,5.0,0.0,5.0,1.012563,1.198224,70.0,287.0,0.21316839004824176
115,1754142320,5.0,0.0,5.0,0.0,5.0,1.012563,1.198224,70.0,287.0,0.21292613320892595
116,1754142325,5.0,0.0,5.0,0.0,5.0,1.012563,1.198224,70.0,287.0,0.21222975344479753
117,1754142330,5.0,0.0,5.0,0.0,5.0,1.087199,0.977833,70.0,288.0,0.21117323084181466
118,1754142335,5.0,0.0,5.0,0.0,5.0,1.087199,0.977833,70.0,288.0,0.21212103623072517
119,1754142340,5.0,0.0,5.0,0.0,5.0,1.087199,0.977833,70.0,288.0,0.20139041465073942
120,1754142345,5.0,0.0,5.0,0.0,5.0,1.087199,0.977833,70.0,288.0,0.18206879128097325
