,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
31,1752354295,5.0,0.0,5.0,0.0,5.0,0.290728,0.587584,35.0,38.0,0.13225913271216094
32,1752354300,5.0,0.0,5.0,0.0,5.0,0.290728,0.587584,35.0,38.0,0.16456428855222635
33,1752354305,5.0,0.0,5.0,0.0,5.0,0.290728,0.587584,35.0,38.0,0.1819773760909213
34,1752354310,5.0,0.0,5.0,0.0,5.0,0.290728,0.587584,35.0,38.0,0.17888534578654003
35,1752354315,5.0,0.0,5.0,0.0,5.0,0.290728,0.587584,35.0,38.0,0.18585870694850273
36,1752354320,5.0,0.0,5.0,0.0,5.0,0.685952,0.913159,35.0,38.0,0.21421112432825387
37,1752354325,5.0,0.0,5.0,0.0,5.0,0.685952,0.913159,35.0,38.0,0.22702016316801044
38,1752354330,5.0,0.0,5.0,0.0,5.0,0.685952,0.913159,35.0,38.0,0.23871928671479914
39,1752354335,5.0,0.0,5.0,0.0,5.0,0.685952,0.913159,35.0,38.0,0.2508223519635205
40,1752354340,5.0,0.0,5.0,0.0,5.0,0.685952,0.913159,35.0,38.0,0.24152364682306604
41,1752354345,5.0,0.0,5.0,0.0,5.0,0.685952,0.913159,35.0,38.0,0.2591091805335926
42,1752354350,5.0,0.0,5.0,0.0,5.0,0.903748,0.619403,35.0,38.0,0.2651013640428518
43,1752354355,5.0,0.0,5.0,0.0,5.0,0.903748,0.619403,35.0,38.0,0.26272880166586077
44,1752354360,5.0,0.0,5.0,0.0,5.0,0.903748,0.619403,35.0,38.0,0.2615070399693956
45,1752354365,5.0,0.0,5.0,0.0,5.0,0.903748,0.619403,35.0,38.0,0.24981062941640098
46,1752354370,5.0,0.0,5.0,0.0,5.0,0.903748,0.619403,35.0,38.0,0.26025723399521483
47,1752354375,5.0,0.0,5.0,0.0,5.0,0.903748,0.619403,35.0,38.0,0.2501529490064352
48,1752354380,5.0,0.0,5.0,0.0,5.0,1.08182,1.437961,35.0,37.0,0.24992171279877923
49,1752354385,5.0,0.0,5.0,0.0,5.0,1.08182,1.437961,35.0,37.0,0.2686900753933997
50,1752354390,5.0,0.0,5.0,0.0,5.0,1.08182,1.437961,35.0,37.0,0.27488909850610915
51,1752354395,5.0,0.0,5.0,0.0,5.0,1.08182,1.437961,35.0,37.0,0.268854432917404
52,1752354400,5.0,0.0,5.0,0.0,5.0,1.08182,1.437961,35.0,37.0,0.26639023913618415
53,1752354405,5.0,0.0,5.0,0.0,5.0,1.08182,1.437961,35.0,37.0,0.2727185040347814
54,1752354410,5.0,0.0,5.0,0.0,5.0,1.016501,0.91,35.0,38.0,0.26236611713513697
55,1752354415,5.0,0.0,5.0,0.0,5.0,1.016501,0.91,35.0,38.0,0.2518995183989099
56,1752354420,5.0,0.0,5.0,0.0,5.0,1.016501,0.91,35.0,38.0,0.2524152260001214
57,1752354425,5.0,0.0,5.0,0.0,5.0,1.016501,0.91,35.0,38.0,0.23849189329387782
58,1752354430,5.0,0.0,5.0,0.0,5.0,1.016501,0.91,35.0,38.0,0.22599876909483255
59,1752354435,5.0,0.0,5.0,0.0,5.0,1.016501,0.91,35.0,38.0,0.22383249735041355
60,1752354440,5.0,0.0,5.0,0.0,5.0,0.848754,-1e-06,35.0,39.0,0.2051128206735362
61,1752354445,5.0,0.0,5.0,0.0,5.0,0.848754,-1e-06,35.0,39.0,0.16048404245546666
62,1752354450,5.0,0.0,5.0,0.0,5.0,0.848754,-1e-06,35.0,39.0,0.1643817368403499
63,1752354455,5.0,0.0,5.0,0.0,5.0,0.848754,-1e-06,35.0,39.0,0.1293749849121433
64,1752354460,5.0,0.0,5.0,0.0,5.0,0.848754,-1e-06,35.0,39.0,0.10379944428323896
65,1752354465,5.0,0.0,5.0,0.0,5.0,0.848754,-1e-06,35.0,39.0,0.07265576854650681
66,1752354470,5.0,0.0,5.0,0.0,5.0,0.410844,-1e-06,35.0,39.0,0.062402947357985246
67,1752354475,5.0,0.0,5.0,0.0,5.0,0.410844,-1e-06,35.0,39.0,0.026589462298436558
68,1752354480,5.0,0.0,5.0,0.0,5.0,0.410844,-1e-06,35.0,39.0,0.00971477120006813
69,1752354485,5.0,0.0,5.0,0.0,5.0,0.410844,-1e-06,35.0,39.0,0.010618129071078737
70,1752354490,5.0,0.0,5.0,0.0,5.0,0.410844,-1e-06,35.0,39.0,0.011473139011161895
71,1752354495,5.0,0.0,5.0,0.0,5.0,0.410844,-1e-06,35.0,39.0,0.030421708538468692
72,1752354500,5.0,0.0,5.0,0.0,5.0,0.074185,0.320818,35.0,38.0,0.04089449056252276
73,1752354505,5.0,0.0,5.0,0.0,5.0,0.074185,0.320818,35.0,38.0,0.07165917047030275
74,1752354510,5.0,0.0,5.0,0.0,5.0,0.074185,0.320818,35.0,38.0,0.08263598521011994
75,1752354515,5.0,0.0,5.0,0.0,5.0,0.074185,0.320818,35.0,38.0,0.10222884376266497
76,1752354520,5.0,0.0,5.0,0.0,5.0,0.074185,0.320818,35.0,38.0,0.1293411426039131
77,1752354525,5.0,0.0,5.0,0.0,5.0,0.074185,0.320818,35.0,38.0,0.14924138514485918
78,1752354530,5.0,0.0,5.0,0.0,5.0,0.465203,1.438017,35.0,37.0,0.18186434136715168
79,1752354535,5.0,0.0,5.0,0.0,5.0,0.465203,1.438017,35.0,37.0,0.20269922967618775
80,1752354540,5.0,0.0,5.0,0.0,5.0,0.465203,1.438017,35.0,37.0,0.21746453762135026
81,1752354545,5.0,0.0,5.0,0.0,5.0,0.465203,1.438017,35.0,37.0,0.24963974542605083
82,1752354550,5.0,0.0,5.0,0.0,5.0,0.465203,1.438017,35.0,37.0,0.2569152075581979
83,1752354555,5.0,0.0,5.0,0.0,5.0,0.465203,1.438017,35.0,37.0,0.26730050910752584
84,1752354560,5.0,0.0,5.0,0.0,5.0,1.10151,1.611835,35.0,37.0,0.2720605448823102
85,1752354565,5.0,0.0,5.0,0.0,5.0,1.10151,1.611835,35.0,37.0,0.30716174090128795
86,1752354570,5.0,0.0,5.0,0.0,5.0,1.10151,1.611835,35.0,37.0,0.30269952914042253
87,1752354575,5.0,0.0,5.0,0.0,5.0,1.10151,1.611835,35.0,37.0,0.3229630897538784
88,1752354580,5.0,0.0,5.0,0.0,5.0,1.10151,1.611835,35.0,37.0,0.32828257007895245
89,1752354585,5.0,0.0,5.0,0.0,5.0,1.10151,1.611835,35.0,37.0,0.32855223236540354
90,1752354590,5.0,0.0,5.0,0.0,5.0,1.609425,2.023525,35.0,36.0,0.3277943864011532
91,1752354595,5.0,0.0,5.0,0.0,5.0,1.609425,2.023525,35.0,36.0,0.34680393924202907
92,1752354600,5.0,0.0,5.0,0.0,5.0,1.609425,2.023525,35.0,36.0,0.3432449132826311
93,1752354605,5.0,0.0,5.0,0.0,5.0,1.609425,2.023525,35.0,36.0,0.3197273993155349
94,1752354610,5.0,0.0,5.0,0.0,5.0,1.609425,2.023525,35.0,36.0,0.3358206770964841
95,1752354615,5.0,0.0,5.0,0.0,5.0,1.609425,2.023525,35.0,36.0,0.3200818099556102
96,1752354620,5.0,0.0,5.0,0.0,5.0,1.546558,1.084915,35.0,37.0,0.33138875082084235
97,1752354625,5.0,0.0,5.0,0.0,5.0,1.546558,1.084915,35.0,37.0,0.3057701069563506
98,1752354630,5.0,0.0,5.0,0.0,5.0,1.546558,1.084915,35.0,37.0,0.3014943544312374
99,1752354635,5.0,0.0,5.0,0.0,5.0,1.546558,1.084915,35.0,37.0,0.3067863258700709
100,1752354640,5.0,0.0,5.0,0.0,5.0,1.546558,1.084915,35.0,37.0,0.29210799473901405
101,1752354645,5.0,0.0,5.0,0.0,5.0,1.546558,1.084915,35.0,37.0,0.2922981071439717
102,1752354650,5.0,0.0,5.0,0.0,5.0,1.183372,0.800967,35.0,38.0,0.2833161044255899
103,1752354655,5.0,0.0,5.0,0.0,5.0,1.183372,0.800967,35.0,38.0,0.2761234943585166
104,1752354660,5.0,0.0,5.0,0.0,5.0,1.183372,0.800967,35.0,38.0,0.2713973610960973
105,1752354665,5.0,0.0,5.0,0.0,5.0,1.183372,0.800967,35.0,38.0,0.2713973610960973
106,1752354670,5.0,0.0,5.0,0.0,5.0,1.183372,0.800967,35.0,38.0,0.25629758277220654
107,1752354675,5.0,0.0,5.0,0.0,5.0,1.183372,0.800967,35.0,38.0,0.24304660573698506
108,1752354680,5.0,0.0,5.0,0.0,5.0,1.172081,1.269674,35.0,37.0,0.26688216059716163
109,1752354685,5.0,0.0,5.0,0.0,5.0,1.172081,1.269674,35.0,37.0,0.2695073484554809
110,1752354690,5.0,0.0,5.0,0.0,5.0,1.172081,1.269674,35.0,37.0,0.27148037992401325
111,1752354695,5.0,0.0,5.0,0.0,5.0,1.172081,1.269674,35.0,37.0,0.26225806108812366
112,1752354700,5.0,0.0,5.0,0.0,5.0,1.172081,1.269674,35.0,37.0,0.2744434781863043
113,1752354705,5.0,0.0,5.0,0.0,5.0,1.172081,1.269674,35.0,37.0,0.28847698581849646
114,1752354710,5.0,0.0,5.0,0.0,5.0,1.26035,1.156781,35.0,37.0,0.2931533344566063
115,1752354715,5.0,0.0,5.0,0.0,5.0,1.26035,1.156781,35.0,37.0,0.280414197063144
116,1752354720,5.0,0.0,5.0,0.0,5.0,1.26035,1.156781,35.0,37.0,0.2975033800428491
117,1752354725,5.0,0.0,5.0,0.0,5.0,1.26035,1.156781,35.0,37.0,0.2733138866567267
118,1752354730,5.0,0.0,5.0,0.0,5.0,1.26035,1.156781,35.0,37.0,0.2923319253556702
119,1752354735,5.0,0.0,5.0,0.0,5.0,1.26035,1.156781,35.0,37.0,0.29224704305081056
120,1752354740,5.0,0.0,5.0,0.0,5.0,1.225739,1.172339,35.0,37.0,0.2867419372402933
