,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
40,1752354340,5.0,0.0,5.0,0.0,5.0,0.27451,0.456482,70.0,288.0,0.0683830972097297
41,1752354345,5.0,0.0,5.0,0.0,5.0,0.27451,0.456482,70.0,288.0,0.06932523155170305
42,1752354350,5.0,0.0,5.0,0.0,5.0,0.401682,0.320291,70.0,288.0,0.06969937943887555
43,1752354355,5.0,0.0,5.0,0.0,5.0,0.401682,0.320291,70.0,288.0,0.06663891496663552
44,1752354360,5.0,0.0,5.0,0.0,5.0,0.401682,0.320291,70.0,288.0,0.06674785650455776
45,1752354365,5.0,0.0,5.0,0.0,5.0,0.401682,0.320291,70.0,288.0,0.0685853282272727
46,1752354370,5.0,0.0,5.0,0.0,5.0,0.401682,0.320291,70.0,288.0,0.06458334068060892
47,1752354375,5.0,0.0,5.0,0.0,5.0,0.401682,0.320291,70.0,288.0,0.06954857021408181
48,1752354380,5.0,0.0,5.0,0.0,5.0,0.435099,0.502394,70.0,288.0,0.0689472689180146
49,1752354385,5.0,0.0,5.0,0.0,5.0,0.435099,0.502394,70.0,288.0,0.06677617042363448
50,1752354390,5.0,0.0,5.0,0.0,5.0,0.435099,0.502394,70.0,288.0,0.06916579001769159
51,1752354395,5.0,0.0,5.0,0.0,5.0,0.435099,0.502394,70.0,288.0,0.07289470220985746
52,1752354400,5.0,0.0,5.0,0.0,5.0,0.435099,0.502394,70.0,288.0,0.07274945257531307
53,1752354405,5.0,0.0,5.0,0.0,5.0,0.435099,0.502394,70.0,288.0,0.07147967689810336
54,1752354410,5.0,0.0,5.0,0.0,5.0,0.426429,0.362902,70.0,288.0,0.07164273730420799
55,1752354415,5.0,0.0,5.0,0.0,5.0,0.426429,0.362902,70.0,288.0,0.06580172183601529
56,1752354420,5.0,0.0,5.0,0.0,5.0,0.426429,0.362902,70.0,288.0,0.06885632060186037
57,1752354425,5.0,0.0,5.0,0.0,5.0,0.426429,0.362902,70.0,288.0,0.06850528244513869
58,1752354430,5.0,0.0,5.0,0.0,5.0,0.426429,0.362902,70.0,288.0,0.06551926024204387
59,1752354435,5.0,0.0,5.0,0.0,5.0,0.426429,0.362902,70.0,288.0,0.06108762801995775
60,1752354440,5.0,0.0,5.0,0.0,5.0,0.35314,-1e-06,70.0,289.0,0.05991564919482022
61,1752354445,5.0,0.0,5.0,0.0,5.0,0.35314,-1e-06,70.0,289.0,0.05104328699550709
62,1752354450,5.0,0.0,5.0,0.0,5.0,0.35314,-1e-06,70.0,289.0,0.04768586650791157
63,1752354455,5.0,0.0,5.0,0.0,5.0,0.35314,-1e-06,70.0,289.0,0.03583098979106856
64,1752354460,5.0,0.0,5.0,0.0,5.0,0.35314,-1e-06,70.0,289.0,0.03422873893352598
65,1752354465,5.0,0.0,5.0,0.0,5.0,0.35314,-1e-06,70.0,289.0,0.022207462129764054
66,1752354470,5.0,0.0,5.0,0.0,5.0,0.150195,-1e-06,70.0,289.0,0.019219581062078387
67,1752354475,5.0,0.0,5.0,0.0,5.0,0.150195,-1e-06,70.0,289.0,0.011515204211500965
68,1752354480,5.0,0.0,5.0,0.0,5.0,0.150195,-1e-06,70.0,289.0,0.004821470060135026
69,1752354485,5.0,0.0,5.0,0.0,5.0,0.150195,-1e-06,70.0,289.0,0.005263029464544428
70,1752354490,5.0,0.0,5.0,0.0,5.0,0.150195,-1e-06,70.0,289.0,0.00867520677581643
71,1752354495,5.0,0.0,5.0,0.0,5.0,0.150195,-1e-06,70.0,289.0,0.010499829014931543
72,1752354500,5.0,0.0,5.0,0.0,5.0,0.028215,0.145544,70.0,288.0,0.01428112378901883
73,1752354505,5.0,0.0,5.0,0.0,5.0,0.028215,0.145544,70.0,288.0,0.02021922733305641
74,1752354510,5.0,0.0,5.0,0.0,5.0,0.028215,0.145544,70.0,288.0,0.024046600119008874
75,1752354515,5.0,0.0,5.0,0.0,5.0,0.028215,0.145544,70.0,288.0,0.02669730332642172
76,1752354520,5.0,0.0,5.0,0.0,5.0,0.028215,0.145544,70.0,288.0,0.03588474164635156
77,1752354525,5.0,0.0,5.0,0.0,5.0,0.028215,0.145544,70.0,288.0,0.04731887757707473
78,1752354530,5.0,0.0,5.0,0.0,5.0,0.187176,0.476039,70.0,288.0,0.04731887757707473
79,1752354535,5.0,0.0,5.0,0.0,5.0,0.187176,0.476039,70.0,288.0,0.05386480727800348
80,1752354540,5.0,0.0,5.0,0.0,5.0,0.187176,0.476039,70.0,288.0,0.05993023289664173
81,1752354545,5.0,0.0,5.0,0.0,5.0,0.187176,0.476039,70.0,288.0,0.0639976582811376
82,1752354550,5.0,0.0,5.0,0.0,5.0,0.187176,0.476039,70.0,288.0,0.06664482299469504
83,1752354555,5.0,0.0,5.0,0.0,5.0,0.187176,0.476039,70.0,288.0,0.07286478388890621
84,1752354560,5.0,0.0,5.0,0.0,5.0,0.430491,0.650678,70.0,288.0,0.07591814267175098
85,1752354565,5.0,0.0,5.0,0.0,5.0,0.430491,0.650678,70.0,288.0,0.07517952849825182
86,1752354570,5.0,0.0,5.0,0.0,5.0,0.430491,0.650678,70.0,288.0,0.07943797880087403
87,1752354575,5.0,0.0,5.0,0.0,5.0,0.430491,0.650678,70.0,288.0,0.07972979323460859
88,1752354580,5.0,0.0,5.0,0.0,5.0,0.430491,0.650678,70.0,288.0,0.07937462346300997
89,1752354585,5.0,0.0,5.0,0.0,5.0,0.430491,0.650678,70.0,288.0,0.0802492322984901
90,1752354590,5.0,0.0,5.0,0.0,5.0,0.589435,0.682144,70.0,288.0,0.08313465188258937
91,1752354595,5.0,0.0,5.0,0.0,5.0,0.589435,0.682144,70.0,288.0,0.08024148336135208
92,1752354600,5.0,0.0,5.0,0.0,5.0,0.589435,0.682144,70.0,288.0,0.08311820468271905
93,1752354605,5.0,0.0,5.0,0.0,5.0,0.589435,0.682144,70.0,288.0,0.08281862810795544
94,1752354610,5.0,0.0,5.0,0.0,5.0,0.589435,0.682144,70.0,288.0,0.07755135221821985
95,1752354615,5.0,0.0,5.0,0.0,5.0,0.589435,0.682144,70.0,288.0,0.0716415440616153
96,1752354620,5.0,0.0,5.0,0.0,5.0,0.585436,0.442103,70.0,288.0,0.07548795794656764
97,1752354625,5.0,0.0,5.0,0.0,5.0,0.585436,0.442103,70.0,288.0,0.07773534398260065
98,1752354630,5.0,0.0,5.0,0.0,5.0,0.585436,0.442103,70.0,288.0,0.07707384708677194
99,1752354635,5.0,0.0,5.0,0.0,5.0,0.585436,0.442103,70.0,288.0,0.07512374073217092
100,1752354640,5.0,0.0,5.0,0.0,5.0,0.585436,0.442103,70.0,288.0,0.07302253029405517
101,1752354645,5.0,0.0,5.0,0.0,5.0,0.585436,0.442103,70.0,288.0,0.07131610307083683
102,1752354650,5.0,0.0,5.0,0.0,5.0,0.481983,0.372917,70.0,288.0,0.06933860644288203
103,1752354655,5.0,0.0,5.0,0.0,5.0,0.481983,0.372917,70.0,288.0,0.06739073647276428
104,1752354660,5.0,0.0,5.0,0.0,5.0,0.481983,0.372917,70.0,288.0,0.06705610337475347
105,1752354665,5.0,0.0,5.0,0.0,5.0,0.481983,0.372917,70.0,288.0,0.06834674325754432
106,1752354670,5.0,0.0,5.0,0.0,5.0,0.481983,0.372917,70.0,288.0,0.06809221685357418
107,1752354675,5.0,0.0,5.0,0.0,5.0,0.481983,0.372917,70.0,288.0,0.06814665597408166
108,1752354680,5.0,0.0,5.0,0.0,5.0,0.447025,0.551998,70.0,288.0,0.06722920306548154
109,1752354685,5.0,0.0,5.0,0.0,5.0,0.447025,0.551998,70.0,288.0,0.06970129325220122
110,1752354690,5.0,0.0,5.0,0.0,5.0,0.447025,0.551998,70.0,288.0,0.07031014413738672
111,1752354695,5.0,0.0,5.0,0.0,5.0,0.447025,0.551998,70.0,288.0,0.07051649979719048
112,1752354700,5.0,0.0,5.0,0.0,5.0,0.447025,0.551998,70.0,288.0,0.07110780064420645
113,1752354705,5.0,0.0,5.0,0.0,5.0,0.447025,0.551998,70.0,288.0,0.06891328452400552
114,1752354710,5.0,0.0,5.0,0.0,5.0,0.48046,0.411621,70.0,288.0,0.06905605172316154
115,1752354715,5.0,0.0,5.0,0.0,5.0,0.48046,0.411621,70.0,288.0,0.07222813944198439
116,1752354720,5.0,0.0,5.0,0.0,5.0,0.48046,0.411621,70.0,288.0,0.0721515253127997
117,1752354725,5.0,0.0,5.0,0.0,5.0,0.48046,0.411621,70.0,288.0,0.07150544487438328
118,1752354730,5.0,0.0,5.0,0.0,5.0,0.48046,0.411621,70.0,288.0,0.07141327122051214
119,1752354735,5.0,0.0,5.0,0.0,5.0,0.48046,0.411621,70.0,288.0,0.06832663423590737
120,1752354740,5.0,0.0,5.0,0.0,5.0,0.471662,0.464267,70.0,288.0,0.0698857763151024
