,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
70,1753915451,5.0,0.0,5.0,0.0,5.0,11.121427,11.104794,140.0,777.0,0.22032275765900802
71,1753915456,5.0,0.0,5.0,0.0,5.0,14.418576,17.150705,140.0,771.0,0.22364388055666595
72,1753915461,5.0,0.0,5.0,0.0,5.0,14.418576,17.150705,140.0,771.0,0.22857059773400482
73,1753915466,5.0,0.0,5.0,0.0,5.0,14.418576,17.150705,140.0,771.0,0.23540644773987093
74,1753915471,5.0,0.0,5.0,0.0,5.0,14.418576,17.150705,140.0,771.0,0.24056666306377822
75,1753915476,5.0,0.0,5.0,0.0,5.0,14.418576,17.150705,140.0,771.0,0.24074919367409478
76,1753915481,5.0,0.0,5.0,0.0,5.0,14.418576,17.150705,140.0,771.0,0.23166409795004134
77,1753915486,5.0,0.0,5.0,0.0,5.0,14.809912,10.09249,140.0,778.0,0.23453963450246526
78,1753915491,5.0,0.0,5.0,0.0,5.0,14.809912,10.09249,140.0,778.0,0.21587526990651293
79,1753915496,5.0,0.0,5.0,0.0,5.0,14.809912,10.09249,140.0,778.0,0.23002762782151556
80,1753915501,5.0,0.0,5.0,0.0,5.0,14.809912,10.09249,140.0,778.0,0.224517365650212
81,1753915506,5.0,0.0,5.0,0.0,5.0,14.809912,10.09249,140.0,778.0,0.2159258182651052
82,1753915511,5.0,0.0,5.0,0.0,5.0,14.809912,10.09249,140.0,778.0,0.21719142370069083
83,1753915516,5.0,0.0,5.0,0.0,5.0,12.052133,13.809691,140.0,775.0,0.21350137126753604
84,1753915521,5.0,0.0,5.0,0.0,5.0,12.052133,13.809691,140.0,775.0,0.2049512705736441
85,1753915526,5.0,0.0,5.0,0.0,5.0,12.052133,13.809691,140.0,775.0,0.21302762101296346
86,1753915531,5.0,0.0,5.0,0.0,5.0,12.052133,13.809691,140.0,775.0,0.22419168554805435
87,1753915536,5.0,0.0,5.0,0.0,5.0,12.052133,13.809691,140.0,775.0,0.22478218729811883
88,1753915541,5.0,0.0,5.0,0.0,5.0,12.052133,13.809691,140.0,775.0,0.22757645262679604
89,1753915546,5.0,0.0,5.0,0.0,5.0,14.022188,18.558118,140.0,770.0,0.23024020720308377
90,1753915551,5.0,0.0,5.0,0.0,5.0,14.022188,18.558118,140.0,770.0,0.2331783671931864
91,1753915556,5.0,0.0,5.0,0.0,5.0,14.022188,18.558118,140.0,770.0,0.23534748726351434
92,1753915561,5.0,0.0,5.0,0.0,5.0,14.022188,18.558118,140.0,770.0,0.23647886629208292
93,1753915566,5.0,0.0,5.0,0.0,5.0,14.022188,18.558118,140.0,770.0,0.21849006948025362
94,1753915571,5.0,0.0,5.0,0.0,5.0,14.022188,18.558118,140.0,770.0,0.24029915217805675
95,1753915576,5.0,0.0,5.0,0.0,5.0,17.536369,21.069927,140.0,767.0,0.2463537286040055
96,1753915581,5.0,0.0,5.0,0.0,5.0,17.536369,21.069927,140.0,767.0,0.2477909897629648
97,1753915586,5.0,0.0,5.0,0.0,5.0,17.536369,21.069927,140.0,767.0,0.24866056786184806
98,1753915591,5.0,0.0,5.0,0.0,5.0,17.536369,21.069927,140.0,767.0,0.24802535539365603
99,1753915596,5.0,0.0,5.0,0.0,5.0,17.536369,21.069927,140.0,767.0,0.24942054127627414
100,1753915601,5.0,0.0,5.0,0.0,5.0,17.536369,21.069927,140.0,767.0,0.24502084163382373
101,1753915606,5.0,0.0,5.0,0.0,5.0,20.128096,14.441402,140.0,774.0,0.2419036479274525
102,1753915611,5.0,0.0,5.0,0.0,5.0,20.128096,14.441402,140.0,774.0,0.23765114605649845
103,1753915616,5.0,0.0,5.0,0.0,5.0,20.128096,14.441402,140.0,774.0,0.21603487706548605
104,1753915621,5.0,0.0,5.0,0.0,5.0,20.128096,14.441402,140.0,774.0,0.22248934782549895
105,1753915626,5.0,0.0,5.0,0.0,5.0,20.128096,14.441402,140.0,774.0,0.23157776452401238
106,1753915631,5.0,0.0,5.0,0.0,5.0,20.128096,14.441402,140.0,774.0,0.22760151893699976
107,1753915636,5.0,0.0,5.0,0.0,5.0,19.30147,17.496036,140.0,771.0,0.21860546629359684
108,1753915641,5.0,0.0,5.0,0.0,5.0,19.30147,17.496036,140.0,771.0,0.22677132846486378
109,1753915646,5.0,0.0,5.0,0.0,5.0,19.30147,17.496036,140.0,771.0,0.22152221833117142
110,1753915651,5.0,0.0,5.0,0.0,5.0,19.30147,17.496036,140.0,771.0,0.22443881218207842
111,1753915656,5.0,0.0,5.0,0.0,5.0,19.30147,17.496036,140.0,771.0,0.22546937672029826
112,1753915661,5.0,0.0,5.0,0.0,5.0,19.30147,17.496036,140.0,771.0,0.1979393029369561
113,1753915666,5.0,0.0,5.0,0.0,5.0,19.495178,23.078397,140.0,765.0,0.2065360980801093
114,1753915671,5.0,0.0,5.0,0.0,5.0,19.495178,23.078397,140.0,765.0,0.22447878403823635
115,1753915676,5.0,0.0,5.0,0.0,5.0,19.495178,23.078397,140.0,765.0,0.2258109240123145
116,1753915681,5.0,0.0,5.0,0.0,5.0,19.495178,23.078397,140.0,765.0,0.2263512211041089
117,1753915686,5.0,0.0,5.0,0.0,5.0,19.495178,23.078397,140.0,765.0,0.22944456870497854
118,1753915691,5.0,0.0,5.0,0.0,5.0,19.495178,23.078397,140.0,765.0,0.22716899394594703
119,1753915696,5.0,0.0,5.0,0.0,5.0,28.588215,24.705804,140.0,764.0,0.23782464907347203
120,1753915701,5.0,0.0,5.0,0.0,5.0,28.588215,24.705804,140.0,764.0,0.23711682863845446
