,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
86,1753915531,5.0,0.0,5.0,0.0,5.0,0.486887,0.530725,140.0,788.0,0.15626967800594063
87,1753915536,5.0,0.0,5.0,0.0,5.0,0.486887,0.530725,140.0,788.0,0.15771821880948894
88,1753915541,5.0,0.0,5.0,0.0,5.0,0.486887,0.530725,140.0,788.0,0.14964173641230183
89,1753915546,5.0,0.0,5.0,0.0,5.0,0.521514,0.583446,140.0,788.0,0.15499191021925163
90,1753915551,5.0,0.0,5.0,0.0,5.0,0.521514,0.583446,140.0,788.0,0.1612270252412315
91,1753915556,5.0,0.0,5.0,0.0,5.0,0.521514,0.583446,140.0,788.0,0.1612188101848686
92,1753915561,5.0,0.0,5.0,0.0,5.0,0.521514,0.583446,140.0,788.0,0.16541788779382763
93,1753915566,5.0,0.0,5.0,0.0,5.0,0.521514,0.583446,140.0,788.0,0.16892144214826466
94,1753915571,5.0,0.0,5.0,0.0,5.0,0.521514,0.583446,140.0,788.0,0.16973549576690794
95,1753915576,5.0,0.0,5.0,0.0,5.0,0.612936,0.64178,140.0,788.0,0.16621343635686656
96,1753915581,5.0,0.0,5.0,0.0,5.0,0.612936,0.64178,140.0,788.0,0.17143136335777087
97,1753915586,5.0,0.0,5.0,0.0,5.0,0.612936,0.64178,140.0,788.0,0.16700750759147986
98,1753915591,5.0,0.0,5.0,0.0,5.0,0.612936,0.64178,140.0,788.0,0.16143605492800855
99,1753915596,5.0,0.0,5.0,0.0,5.0,0.612936,0.64178,140.0,788.0,0.17140181505097107
100,1753915601,5.0,0.0,5.0,0.0,5.0,0.612936,0.64178,140.0,788.0,0.17140181505097107
101,1753915606,5.0,0.0,5.0,0.0,5.0,0.640636,0.577683,140.0,788.0,0.15881779048559197
102,1753915611,5.0,0.0,5.0,0.0,5.0,0.640636,0.577683,140.0,788.0,0.16225476150425042
103,1753915616,5.0,0.0,5.0,0.0,5.0,0.640636,0.577683,140.0,788.0,0.16225476150425042
104,1753915621,5.0,0.0,5.0,0.0,5.0,0.640636,0.577683,140.0,788.0,0.1470526753115884
105,1753915626,5.0,0.0,5.0,0.0,5.0,0.640636,0.577683,140.0,788.0,0.15122802134798746
106,1753915631,5.0,0.0,5.0,0.0,5.0,0.640636,0.577683,140.0,788.0,0.15497518025343032
107,1753915636,5.0,0.0,5.0,0.0,5.0,0.589369,0.556956,140.0,788.0,0.1554359173007756
108,1753915641,5.0,0.0,5.0,0.0,5.0,0.589369,0.556956,140.0,788.0,0.15460793861881633
109,1753915646,5.0,0.0,5.0,0.0,5.0,0.589369,0.556956,140.0,788.0,0.14959220538402695
110,1753915651,5.0,0.0,5.0,0.0,5.0,0.589369,0.556956,140.0,788.0,0.15520397430837196
111,1753915656,5.0,0.0,5.0,0.0,5.0,0.589369,0.556956,140.0,788.0,0.15618345531503813
112,1753915661,5.0,0.0,5.0,0.0,5.0,0.589369,0.556956,140.0,788.0,0.1553719733597944
113,1753915666,5.0,0.0,5.0,0.0,5.0,0.580051,0.673607,140.0,788.0,0.15061207501397886
114,1753915671,5.0,0.0,5.0,0.0,5.0,0.580051,0.673607,140.0,788.0,0.15046397207678594
115,1753915676,5.0,0.0,5.0,0.0,5.0,0.580051,0.673607,140.0,788.0,0.156292968978918
116,1753915681,5.0,0.0,5.0,0.0,5.0,0.580051,0.673607,140.0,788.0,0.16105771574481137
117,1753915686,5.0,0.0,5.0,0.0,5.0,0.580051,0.673607,140.0,788.0,0.1636756100380893
118,1753915691,5.0,0.0,5.0,0.0,5.0,0.580051,0.673607,140.0,788.0,0.15619806137895242
119,1753915696,5.0,0.0,5.0,0.0,5.0,0.705697,0.731261,140.0,788.0,0.15627641931935848
120,1753915701,5.0,0.0,5.0,0.0,5.0,0.705697,0.731261,140.0,788.0,0.15711555489458118
