,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1752783935,5.0,0.0,5.0,0.0,5.0,0.981814,1.314243,70.0,287.0,0.2044136693181951
16,1752783940,5.0,0.0,5.0,0.0,5.0,0.981814,1.314243,70.0,287.0,0.19333179537566655
17,1752783945,5.0,0.0,5.0,0.0,5.0,0.981814,1.314243,70.0,287.0,0.14283382076503653
18,1752783950,5.0,0.0,5.0,0.0,5.0,0.836139,0.475241,70.0,288.0,0.14283382076503653
19,1752783955,5.0,0.0,5.0,0.0,5.0,0.836139,0.475241,70.0,288.0,0.09497291405421711
20,1752783960,5.0,0.0,5.0,0.0,5.0,0.836139,0.475241,70.0,288.0,0.07865090027055263
21,1752783965,5.0,0.0,5.0,0.0,5.0,0.836139,0.475241,70.0,288.0,0.0558831212235298
22,1752783970,5.0,0.0,5.0,0.0,5.0,0.836139,0.475241,70.0,288.0,0.042594846975094566
23,1752783975,5.0,0.0,5.0,0.0,5.0,0.836139,0.475241,70.0,288.0,0.035866891490239555
24,1752783980,5.0,0.0,5.0,0.0,5.0,0.310894,0.113515,70.0,288.0,0.03376760747924783
25,1752783985,5.0,0.0,5.0,0.0,5.0,0.310894,0.113515,70.0,288.0,0.032754532510612576
26,1752783990,5.0,0.0,5.0,0.0,5.0,0.310894,0.113515,70.0,288.0,0.034470204163949095
27,1752783995,5.0,0.0,5.0,0.0,5.0,0.310894,0.113515,70.0,288.0,0.048589862490926464
28,1752784000,5.0,0.0,5.0,0.0,5.0,0.310894,0.113515,70.0,288.0,0.06877042002873121
29,1752784005,5.0,0.0,5.0,0.0,5.0,0.310894,0.113515,70.0,288.0,0.07719983720034151
30,1752784010,5.0,0.0,5.0,0.0,5.0,0.491766,0.725662,70.0,288.0,0.09613181691923046
31,1752784015,5.0,0.0,5.0,0.0,5.0,0.491766,0.725662,70.0,288.0,0.11635670137668266
32,1752784020,5.0,0.0,5.0,0.0,5.0,0.491766,0.725662,70.0,288.0,0.1547346099940114
33,1752784025,5.0,0.0,5.0,0.0,5.0,0.491766,0.725662,70.0,288.0,0.1729526548695816
34,1752784030,5.0,0.0,5.0,0.0,5.0,0.491766,0.725662,70.0,288.0,0.20498952383460226
35,1752784035,5.0,0.0,5.0,0.0,5.0,0.491766,0.725662,70.0,288.0,0.23735830040136474
36,1752784040,5.0,0.0,5.0,0.0,5.0,0.773059,0.719555,70.0,288.0,0.24177295180203967
37,1752784045,5.0,0.0,5.0,0.0,5.0,0.773059,0.719555,70.0,288.0,0.25393684768907604
38,1752784050,5.0,0.0,5.0,0.0,5.0,0.773059,0.719555,70.0,288.0,0.2609082355442372
39,1752784055,5.0,0.0,5.0,0.0,5.0,0.773059,0.719555,70.0,288.0,0.2571364020298482
40,1752784060,5.0,0.0,5.0,0.0,5.0,0.773059,0.719555,70.0,288.0,0.2352593756544124
41,1752784065,5.0,0.0,5.0,0.0,5.0,0.773059,0.719555,70.0,288.0,0.19810529755381137
42,1752784070,5.0,0.0,5.0,0.0,5.0,0.767317,0.183998,70.0,288.0,0.1842602390157629
43,1752784075,5.0,0.0,5.0,0.0,5.0,0.767317,0.183998,70.0,288.0,0.16969748659751008
44,1752784080,5.0,0.0,5.0,0.0,5.0,0.767317,0.183998,70.0,288.0,0.13702830315369804
45,1752784085,5.0,0.0,5.0,0.0,5.0,0.767317,0.183998,70.0,288.0,0.11176806906665619
46,1752784090,5.0,0.0,5.0,0.0,5.0,0.767317,0.183998,70.0,288.0,0.08680901075651604
47,1752784095,5.0,0.0,5.0,0.0,5.0,0.767317,0.183998,70.0,288.0,0.07085676611234319
48,1752784100,5.0,0.0,5.0,0.0,5.0,0.587225,0.133568,70.0,288.0,0.06266290549195777
49,1752784105,5.0,0.0,5.0,0.0,5.0,0.587225,0.133568,70.0,288.0,0.04265977052312328
50,1752784110,5.0,0.0,5.0,0.0,5.0,0.587225,0.133568,70.0,288.0,0.057640134781096836
51,1752784115,5.0,0.0,5.0,0.0,5.0,0.587225,0.133568,70.0,288.0,0.07702312465531194
52,1752784120,5.0,0.0,5.0,0.0,5.0,0.587225,0.133568,70.0,288.0,0.09982203871277896
53,1752784125,5.0,0.0,5.0,0.0,5.0,0.587225,0.133568,70.0,288.0,0.12898174193760514
54,1752784130,5.0,0.0,5.0,0.0,5.0,0.804401,1.750682,70.0,287.0,0.15185630485260632
55,1752784135,5.0,0.0,5.0,0.0,5.0,0.804401,1.750682,70.0,287.0,0.18343974132859356
56,1752784140,5.0,0.0,5.0,0.0,5.0,0.804401,1.750682,70.0,287.0,0.22199239519199082
57,1752784145,5.0,0.0,5.0,0.0,5.0,0.804401,1.750682,70.0,287.0,0.23414944103960422
58,1752784150,5.0,0.0,5.0,0.0,5.0,0.804401,1.750682,70.0,287.0,0.25846034780508764
59,1752784155,5.0,0.0,5.0,0.0,5.0,0.804401,1.750682,70.0,287.0,0.263379773574815
60,1752784160,5.0,0.0,5.0,0.0,5.0,1.015375,0.779242,70.0,288.0,0.26000369140910584
