,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
19,1752783955,5.0,0.0,5.0,0.0,5.0,0.312186,0.150393,70.0,288.0,0.05293960186027448
20,1752783960,5.0,0.0,5.0,0.0,5.0,0.312186,0.150393,70.0,288.0,0.05287447146779915
21,1752783965,5.0,0.0,5.0,0.0,5.0,0.312186,0.150393,70.0,288.0,0.04523565736124452
22,1752783970,5.0,0.0,5.0,0.0,5.0,0.312186,0.150393,70.0,288.0,0.04668905912017723
23,1752783975,5.0,0.0,5.0,0.0,5.0,0.312186,0.150393,70.0,288.0,0.04533809052040905
24,1752783980,5.0,0.0,5.0,0.0,5.0,0.116211,0.116966,70.0,288.0,0.04751426424052723
25,1752783985,5.0,0.0,5.0,0.0,5.0,0.116211,0.116966,70.0,288.0,0.04893111204379845
26,1752783990,5.0,0.0,5.0,0.0,5.0,0.116211,0.116966,70.0,288.0,0.0488247971788792
27,1752783995,5.0,0.0,5.0,0.0,5.0,0.116211,0.116966,70.0,288.0,0.05087175811274035
28,1752784000,5.0,0.0,5.0,0.0,5.0,0.116211,0.116966,70.0,288.0,0.05165365219051178
29,1752784005,5.0,0.0,5.0,0.0,5.0,0.116211,0.116966,70.0,288.0,0.056003991064364364
30,1752784010,5.0,0.0,5.0,0.0,5.0,0.228301,0.34151,70.0,288.0,0.058745388591531084
31,1752784015,5.0,0.0,5.0,0.0,5.0,0.228301,0.34151,70.0,288.0,0.06239306271713704
32,1752784020,5.0,0.0,5.0,0.0,5.0,0.228301,0.34151,70.0,288.0,0.061913341675539094
33,1752784025,5.0,0.0,5.0,0.0,5.0,0.228301,0.34151,70.0,288.0,0.06959406416109816
34,1752784030,5.0,0.0,5.0,0.0,5.0,0.228301,0.34151,70.0,288.0,0.06782027094539943
35,1752784035,5.0,0.0,5.0,0.0,5.0,0.228301,0.34151,70.0,288.0,0.0711841452304466
36,1752784040,5.0,0.0,5.0,0.0,5.0,0.372941,0.344328,70.0,288.0,0.06835775442547282
37,1752784045,5.0,0.0,5.0,0.0,5.0,0.372941,0.344328,70.0,288.0,0.07147433020583947
38,1752784050,5.0,0.0,5.0,0.0,5.0,0.372941,0.344328,70.0,288.0,0.07369689196843812
39,1752784055,5.0,0.0,5.0,0.0,5.0,0.372941,0.344328,70.0,288.0,0.07351735846400734
40,1752784060,5.0,0.0,5.0,0.0,5.0,0.372941,0.344328,70.0,288.0,0.0678445499908048
41,1752784065,5.0,0.0,5.0,0.0,5.0,0.372941,0.344328,70.0,288.0,0.0670721764309134
42,1752784070,5.0,0.0,5.0,0.0,5.0,0.35296,0.165898,70.0,288.0,0.06458581389573488
43,1752784075,5.0,0.0,5.0,0.0,5.0,0.35296,0.165898,70.0,288.0,0.060960393727317354
44,1752784080,5.0,0.0,5.0,0.0,5.0,0.35296,0.165898,70.0,288.0,0.061736268280356645
45,1752784085,5.0,0.0,5.0,0.0,5.0,0.35296,0.165898,70.0,288.0,0.05842199727898667
46,1752784090,5.0,0.0,5.0,0.0,5.0,0.35296,0.165898,70.0,288.0,0.05681237319521768
47,1752784095,5.0,0.0,5.0,0.0,5.0,0.35296,0.165898,70.0,288.0,0.05631330283578828
48,1752784100,5.0,0.0,5.0,0.0,5.0,0.243051,0.076216,70.0,288.0,0.053529716294899436
49,1752784105,5.0,0.0,5.0,0.0,5.0,0.243051,0.076216,70.0,288.0,0.05155409640949601
50,1752784110,5.0,0.0,5.0,0.0,5.0,0.243051,0.076216,70.0,288.0,0.05318508480253756
51,1752784115,5.0,0.0,5.0,0.0,5.0,0.243051,0.076216,70.0,288.0,0.05560574283835874
52,1752784120,5.0,0.0,5.0,0.0,5.0,0.243051,0.076216,70.0,288.0,0.05454350716001978
53,1752784125,5.0,0.0,5.0,0.0,5.0,0.243051,0.076216,70.0,288.0,0.057419375466227315
54,1752784130,5.0,0.0,5.0,0.0,5.0,0.340507,0.753938,70.0,288.0,0.05737397490108069
55,1752784135,5.0,0.0,5.0,0.0,5.0,0.340507,0.753938,70.0,288.0,0.06451898316091506
56,1752784140,5.0,0.0,5.0,0.0,5.0,0.340507,0.753938,70.0,288.0,0.06830627502591319
57,1752784145,5.0,0.0,5.0,0.0,5.0,0.340507,0.753938,70.0,288.0,0.06931092486629217
58,1752784150,5.0,0.0,5.0,0.0,5.0,0.340507,0.753938,70.0,288.0,0.07098779908152926
59,1752784155,5.0,0.0,5.0,0.0,5.0,0.340507,0.753938,70.0,288.0,0.07337722382269869
60,1752784160,5.0,0.0,5.0,0.0,5.0,0.454007,0.416136,70.0,288.0,0.07158843496470751
