,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1754175343,5.0,0.0,5.0,0.0,5.0,0.257702,0.275664,70.0,288.0,0.12519072306993095
21,1754175348,5.0,0.0,5.0,0.0,5.0,0.257702,0.275664,70.0,288.0,0.1299823317821125
22,1754175353,5.0,0.0,5.0,0.0,5.0,0.257702,0.275664,70.0,288.0,0.13517859258376583
23,1754175358,5.0,0.0,5.0,0.0,5.0,0.333468,0.393964,70.0,288.0,0.13964948717254483
24,1754175363,5.0,0.0,5.0,0.0,5.0,0.333468,0.393964,70.0,288.0,0.1424070065979689
25,1754175368,5.0,0.0,5.0,0.0,5.0,0.333468,0.393964,70.0,288.0,0.1483502586887483
26,1754175373,5.0,0.0,5.0,0.0,5.0,0.333468,0.393964,70.0,288.0,0.15164428468264046
27,1754175378,5.0,0.0,5.0,0.0,5.0,0.333468,0.393964,70.0,288.0,0.15901596278468155
28,1754175383,5.0,0.0,5.0,0.0,5.0,0.333468,0.393964,70.0,288.0,0.16185864943892037
29,1754175388,5.0,0.0,5.0,0.0,5.0,0.410559,0.411509,70.0,288.0,0.1616536580922589
30,1754175393,5.0,0.0,5.0,0.0,5.0,0.410559,0.411509,70.0,288.0,0.1628737316305578
31,1754175398,5.0,0.0,5.0,0.0,5.0,0.410559,0.411509,70.0,288.0,0.16640028109613642
32,1754175403,5.0,0.0,5.0,0.0,5.0,0.410559,0.411509,70.0,288.0,0.14816198289744315
33,1754175408,5.0,0.0,5.0,0.0,5.0,0.410559,0.411509,70.0,288.0,0.1553112236953186
34,1754175413,5.0,0.0,5.0,0.0,5.0,0.410559,0.411509,70.0,288.0,0.16736919471198286
35,1754175418,5.0,0.0,5.0,0.0,5.0,0.431593,0.434817,70.0,288.0,0.16027741678441637
36,1754175423,5.0,0.0,5.0,0.0,5.0,0.431593,0.434817,70.0,288.0,0.16811581830765987
37,1754175428,5.0,0.0,5.0,0.0,5.0,0.431593,0.434817,70.0,288.0,0.16897364893713496
38,1754175433,5.0,0.0,5.0,0.0,5.0,0.431593,0.434817,70.0,288.0,0.15873295382391855
39,1754175438,5.0,0.0,5.0,0.0,5.0,0.431593,0.434817,70.0,288.0,0.16686782580487616
40,1754175443,5.0,0.0,5.0,0.0,5.0,0.431593,0.434817,70.0,288.0,0.16734331974738573
41,1754175448,5.0,0.0,5.0,0.0,5.0,0.434496,0.404372,70.0,288.0,0.14956704452095707
42,1754175453,5.0,0.0,5.0,0.0,5.0,0.434496,0.404372,70.0,288.0,0.16638207326181303
43,1754175458,5.0,0.0,5.0,0.0,5.0,0.434496,0.404372,70.0,288.0,0.16577538691836743
44,1754175463,5.0,0.0,5.0,0.0,5.0,0.434496,0.404372,70.0,288.0,0.16537368899376398
45,1754175468,5.0,0.0,5.0,0.0,5.0,0.434496,0.404372,70.0,288.0,0.15144586591761938
46,1754175473,5.0,0.0,5.0,0.0,5.0,0.434496,0.404372,70.0,288.0,0.15286951781917535
47,1754175478,5.0,0.0,5.0,0.0,5.0,0.406702,0.3932,70.0,288.0,0.16292370657044894
48,1754175483,5.0,0.0,5.0,0.0,5.0,0.406702,0.3932,70.0,288.0,0.16044929633098373
49,1754175488,5.0,0.0,5.0,0.0,5.0,0.406702,0.3932,70.0,288.0,0.15983643838030098
50,1754175493,5.0,0.0,5.0,0.0,5.0,0.406702,0.3932,70.0,288.0,0.14508034656510102
51,1754175498,5.0,0.0,5.0,0.0,5.0,0.406702,0.3932,70.0,288.0,0.15066260942953408
52,1754175503,5.0,0.0,5.0,0.0,5.0,0.406702,0.3932,70.0,288.0,0.15284679717402183
53,1754175508,5.0,0.0,5.0,0.0,5.0,0.388742,0.39244,70.0,288.0,0.14772038328721643
54,1754175513,5.0,0.0,5.0,0.0,5.0,0.388742,0.39244,70.0,288.0,0.13996832302087986
55,1754175518,5.0,0.0,5.0,0.0,5.0,0.388742,0.39244,70.0,288.0,0.14300832000138208
56,1754175523,5.0,0.0,5.0,0.0,5.0,0.388742,0.39244,70.0,288.0,0.1435271326947771
57,1754175528,5.0,0.0,5.0,0.0,5.0,0.388742,0.39244,70.0,288.0,0.14109168864004693
58,1754175533,5.0,0.0,5.0,0.0,5.0,0.388742,0.39244,70.0,288.0,0.1395721519318222
59,1754175538,5.0,0.0,5.0,0.0,5.0,0.38439,0.399516,70.0,288.0,0.13308857020309034
60,1754175543,5.0,0.0,5.0,0.0,5.0,0.38439,0.399516,70.0,288.0,0.12714006874416423
61,1754175548,5.0,0.0,5.0,0.0,5.0,0.38439,0.399516,70.0,288.0,0.13124645490553652
62,1754175553,5.0,0.0,5.0,0.0,5.0,0.38439,0.399516,70.0,288.0,0.12974027124652981
63,1754175558,5.0,0.0,5.0,0.0,5.0,0.38439,0.399516,70.0,288.0,0.12737657051331577
64,1754175563,5.0,0.0,5.0,0.0,5.0,0.38439,0.399516,70.0,288.0,0.12490493475174197
65,1754175568,5.0,0.0,5.0,0.0,5.0,0.371959,0.365216,70.0,288.0,0.12255858227771735
66,1754175573,5.0,0.0,5.0,0.0,5.0,0.371959,0.365216,70.0,288.0,0.11720639363732707
67,1754175578,5.0,0.0,5.0,0.0,5.0,0.371959,0.365216,70.0,288.0,0.11337148814017128
68,1754175583,5.0,0.0,5.0,0.0,5.0,0.371959,0.365216,70.0,288.0,0.1185636643767567
69,1754175588,5.0,0.0,5.0,0.0,5.0,0.371959,0.365216,70.0,288.0,0.1245961906685761
70,1754175593,5.0,0.0,5.0,0.0,5.0,0.371959,0.365216,70.0,288.0,0.12443580900618907
71,1754175598,5.0,0.0,5.0,0.0,5.0,0.358871,0.347386,70.0,288.0,0.12203638137435502
72,1754175603,5.0,0.0,5.0,0.0,5.0,0.358871,0.347386,70.0,288.0,0.11888561657876964
73,1754175608,5.0,0.0,5.0,0.0,5.0,0.358871,0.347386,70.0,288.0,0.12286729904977388
74,1754175613,5.0,0.0,5.0,0.0,5.0,0.358871,0.347386,70.0,288.0,0.12210381867063619
75,1754175618,5.0,0.0,5.0,0.0,5.0,0.358871,0.347386,70.0,288.0,0.12310459728087186
76,1754175623,5.0,0.0,5.0,0.0,5.0,0.358871,0.347386,70.0,288.0,0.11823784587189891
77,1754175628,5.0,0.0,5.0,0.0,5.0,0.341251,0.329045,70.0,288.0,0.11191685493018924
78,1754175633,5.0,0.0,5.0,0.0,5.0,0.341251,0.329045,70.0,288.0,0.11780244913073362
79,1754175638,5.0,0.0,5.0,0.0,5.0,0.341251,0.329045,70.0,288.0,0.11889267906217724
80,1754175643,5.0,0.0,5.0,0.0,5.0,0.341251,0.329045,70.0,288.0,0.11664536848452597
81,1754175648,5.0,0.0,5.0,0.0,5.0,0.341251,0.329045,70.0,288.0,0.12038767919055243
82,1754175653,5.0,0.0,5.0,0.0,5.0,0.341251,0.329045,70.0,288.0,0.12102028988229128
83,1754175658,5.0,0.0,5.0,0.0,5.0,0.33919,0.444464,70.0,288.0,0.11994188312659895
84,1754175663,5.0,0.0,5.0,0.0,5.0,0.33919,0.444464,70.0,288.0,0.12240094570418641
85,1754175668,5.0,0.0,5.0,0.0,5.0,0.33919,0.444464,70.0,288.0,0.1287900330277804
86,1754175673,5.0,0.0,5.0,0.0,5.0,0.33919,0.444464,70.0,288.0,0.13805494476751348
87,1754175678,5.0,0.0,5.0,0.0,5.0,0.33919,0.444464,70.0,288.0,0.14170758762432223
88,1754175683,5.0,0.0,5.0,0.0,5.0,0.33919,0.444464,70.0,288.0,0.14371460391910024
89,1754175688,5.0,0.0,5.0,0.0,5.0,0.421454,0.561763,70.0,288.0,0.1438409102311666
90,1754175693,5.0,0.0,5.0,0.0,5.0,0.421454,0.561763,70.0,288.0,0.1494996945791961
91,1754175698,5.0,0.0,5.0,0.0,5.0,0.421454,0.561763,70.0,288.0,0.15685035899614524
92,1754175703,5.0,0.0,5.0,0.0,5.0,0.421454,0.561763,70.0,288.0,0.15800194037073848
93,1754175708,5.0,0.0,5.0,0.0,5.0,0.421454,0.561763,70.0,288.0,0.15861247396720587
94,1754175713,5.0,0.0,5.0,0.0,5.0,0.421454,0.561763,70.0,288.0,0.16808056890227963
95,1754175718,5.0,0.0,5.0,0.0,5.0,0.575411,0.723013,70.0,288.0,0.16784697767771778
96,1754175723,5.0,0.0,5.0,0.0,5.0,0.575411,0.723013,70.0,288.0,0.16748277578465978
97,1754175728,5.0,0.0,5.0,0.0,5.0,0.575411,0.723013,70.0,288.0,0.1810402768971436
98,1754175733,5.0,0.0,5.0,0.0,5.0,0.575411,0.723013,70.0,288.0,0.17505534212243073
99,1754175738,5.0,0.0,5.0,0.0,5.0,0.575411,0.723013,70.0,288.0,0.1854529265944329
100,1754175743,5.0,0.0,5.0,0.0,5.0,0.575411,0.723013,70.0,288.0,0.19013482794278555
101,1754175748,5.0,0.0,5.0,0.0,5.0,0.753897,1.012525,70.0,287.0,0.19454818612576086
102,1754175753,5.0,0.0,5.0,0.0,5.0,0.753897,1.012525,70.0,287.0,0.1942978228629008
103,1754175758,5.0,0.0,5.0,0.0,5.0,0.753897,1.012525,70.0,287.0,0.19318165244598615
104,1754175763,5.0,0.0,5.0,0.0,5.0,0.753897,1.012525,70.0,287.0,0.2055583218138482
105,1754175768,5.0,0.0,5.0,0.0,5.0,0.753897,1.012525,70.0,287.0,0.20775959873172634
106,1754175773,5.0,0.0,5.0,0.0,5.0,0.753897,1.012525,70.0,287.0,0.2100301859840292
107,1754175778,5.0,0.0,5.0,0.0,5.0,0.971689,0.971248,70.0,288.0,0.19362584885367845
108,1754175783,5.0,0.0,5.0,0.0,5.0,0.971689,0.971248,70.0,288.0,0.21031760468950178
109,1754175788,5.0,0.0,5.0,0.0,5.0,0.971689,0.971248,70.0,288.0,0.21933733402431038
110,1754175793,5.0,0.0,5.0,0.0,5.0,0.971689,0.971248,70.0,288.0,0.21871217543150817
111,1754175798,5.0,0.0,5.0,0.0,5.0,0.971689,0.971248,70.0,288.0,0.20955419066378655
112,1754175803,5.0,0.0,5.0,0.0,5.0,0.971689,0.971248,70.0,288.0,0.21827467975850667
113,1754175808,5.0,0.0,5.0,0.0,5.0,1.135953,1.430882,70.0,287.0,0.21837369507813978
114,1754175813,5.0,0.0,5.0,0.0,5.0,1.135953,1.430882,70.0,287.0,0.22570176136528874
115,1754175818,5.0,0.0,5.0,0.0,5.0,1.135953,1.430882,70.0,287.0,0.21817828311191262
116,1754175823,5.0,0.0,5.0,0.0,5.0,1.135953,1.430882,70.0,287.0,0.22071860820228492
117,1754175828,5.0,0.0,5.0,0.0,5.0,1.135953,1.430882,70.0,287.0,0.2337359436684042
118,1754175833,5.0,0.0,5.0,0.0,5.0,1.135953,1.430882,70.0,287.0,0.2350231203103498
119,1754175838,5.0,0.0,5.0,0.0,5.0,1.165907,0.989343,70.0,288.0,0.23620292486375005
120,1754175843,5.0,0.0,5.0,0.0,5.0,1.165907,0.989343,70.0,288.0,0.2185659666511238
