,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1752507107,5.0,0.0,5.0,0.0,5.0,0.199789,0.218081,70.0,288.0,0.05201482227254386
24,1752507112,5.0,0.0,5.0,0.0,5.0,0.199789,0.218081,70.0,288.0,0.05223336180062777
25,1752507117,5.0,0.0,5.0,0.0,5.0,0.199789,0.218081,70.0,288.0,0.049289409448010364
26,1752507122,5.0,0.0,5.0,0.0,5.0,0.199789,0.218081,70.0,288.0,0.05196979567207569
27,1752507127,5.0,0.0,5.0,0.0,5.0,0.199789,0.218081,70.0,288.0,0.052765052044894234
28,1752507132,5.0,0.0,5.0,0.0,5.0,0.199789,0.218081,70.0,288.0,0.05092341517566197
29,1752507137,5.0,0.0,5.0,0.0,5.0,0.203419,0.228496,70.0,288.0,0.05255331325427504
30,1752507142,5.0,0.0,5.0,0.0,5.0,0.203419,0.228496,70.0,288.0,0.05491107821939869
31,1752507147,5.0,0.0,5.0,0.0,5.0,0.203419,0.228496,70.0,288.0,0.05199238927703494
32,1752507152,5.0,0.0,5.0,0.0,5.0,0.203419,0.228496,70.0,288.0,0.056240536501426755
33,1752507157,5.0,0.0,5.0,0.0,5.0,0.203419,0.228496,70.0,288.0,0.055405792470316434
34,1752507162,5.0,0.0,5.0,0.0,5.0,0.203419,0.228496,70.0,288.0,0.05547405023702393
35,1752507167,5.0,0.0,5.0,0.0,5.0,0.295685,0.418382,70.0,288.0,0.05655103811759002
36,1752507172,5.0,0.0,5.0,0.0,5.0,0.295685,0.418382,70.0,288.0,0.05916848729550155
37,1752507177,5.0,0.0,5.0,0.0,5.0,0.295685,0.418382,70.0,288.0,0.06094642035025431
38,1752507182,5.0,0.0,5.0,0.0,5.0,0.295685,0.418382,70.0,288.0,0.06422589088557044
39,1752507187,5.0,0.0,5.0,0.0,5.0,0.295685,0.418382,70.0,288.0,0.06345710533972831
40,1752507192,5.0,0.0,5.0,0.0,5.0,0.295685,0.418382,70.0,288.0,0.06731741364513667
41,1752507197,5.0,0.0,5.0,0.0,5.0,0.401614,0.401044,70.0,288.0,0.06573361666534619
42,1752507202,5.0,0.0,5.0,0.0,5.0,0.401614,0.401044,70.0,288.0,0.06744906562602203
43,1752507207,5.0,0.0,5.0,0.0,5.0,0.401614,0.401044,70.0,288.0,0.06975341944101185
44,1752507212,5.0,0.0,5.0,0.0,5.0,0.401614,0.401044,70.0,288.0,0.0686521760240953
45,1752507217,5.0,0.0,5.0,0.0,5.0,0.401614,0.401044,70.0,288.0,0.07164714871274633
46,1752507222,5.0,0.0,5.0,0.0,5.0,0.401614,0.401044,70.0,288.0,0.07161160336866985
47,1752507227,5.0,0.0,5.0,0.0,5.0,0.459766,0.441405,70.0,288.0,0.06930223600942267
48,1752507232,5.0,0.0,5.0,0.0,5.0,0.459766,0.441405,70.0,288.0,0.0721032154824549
49,1752507237,5.0,0.0,5.0,0.0,5.0,0.459766,0.441405,70.0,288.0,0.07157021690825836
50,1752507242,5.0,0.0,5.0,0.0,5.0,0.459766,0.441405,70.0,288.0,0.07071740574706094
51,1752507247,5.0,0.0,5.0,0.0,5.0,0.459766,0.441405,70.0,288.0,0.07102584505932316
52,1752507252,5.0,0.0,5.0,0.0,5.0,0.459766,0.441405,70.0,288.0,0.06649482093879615
53,1752507257,5.0,0.0,5.0,0.0,5.0,0.404936,0.292032,70.0,288.0,0.06780227615746248
54,1752507262,5.0,0.0,5.0,0.0,5.0,0.404936,0.292032,70.0,288.0,0.06505348943948312
55,1752507267,5.0,0.0,5.0,0.0,5.0,0.404936,0.292032,70.0,288.0,0.0664404242489327
56,1752507272,5.0,0.0,5.0,0.0,5.0,0.404936,0.292032,70.0,288.0,0.06297583591191654
57,1752507277,5.0,0.0,5.0,0.0,5.0,0.404936,0.292032,70.0,288.0,0.060447174539793695
58,1752507282,5.0,0.0,5.0,0.0,5.0,0.404936,0.292032,70.0,288.0,0.06401099307193665
59,1752507287,5.0,0.0,5.0,0.0,5.0,0.317048,0.383354,70.0,288.0,0.06159955148688401
60,1752507292,5.0,0.0,5.0,0.0,5.0,0.317048,0.383354,70.0,288.0,0.06246925551934951
61,1752507297,5.0,0.0,5.0,0.0,5.0,0.317048,0.383354,70.0,288.0,0.06446571167856756
62,1752507302,5.0,0.0,5.0,0.0,5.0,0.317048,0.383354,70.0,288.0,0.06945178295628286
63,1752507307,5.0,0.0,5.0,0.0,5.0,0.317048,0.383354,70.0,288.0,0.0718202736043015
64,1752507312,5.0,0.0,5.0,0.0,5.0,0.317048,0.383354,70.0,288.0,0.07547045569724607
65,1752507317,5.0,0.0,5.0,0.0,5.0,0.484894,0.613649,70.0,288.0,0.07813491653353698
66,1752507322,5.0,0.0,5.0,0.0,5.0,0.484894,0.613649,70.0,288.0,0.0794587910422863
67,1752507327,5.0,0.0,5.0,0.0,5.0,0.484894,0.613649,70.0,288.0,0.08009427159049408
68,1752507332,5.0,0.0,5.0,0.0,5.0,0.484894,0.613649,70.0,288.0,0.07753691013498523
69,1752507337,5.0,0.0,5.0,0.0,5.0,0.484894,0.613649,70.0,288.0,0.08013121758318742
70,1752507342,5.0,0.0,5.0,0.0,5.0,0.484894,0.613649,70.0,288.0,0.07255847830606871
71,1752507347,5.0,0.0,5.0,0.0,5.0,0.526375,0.381313,70.0,288.0,0.07545270082414136
72,1752507352,5.0,0.0,5.0,0.0,5.0,0.526375,0.381313,70.0,288.0,0.07449103784404265
73,1752507357,5.0,0.0,5.0,0.0,5.0,0.526375,0.381313,70.0,288.0,0.06961217916747317
74,1752507362,5.0,0.0,5.0,0.0,5.0,0.526375,0.381313,70.0,288.0,0.07042113695221792
75,1752507367,5.0,0.0,5.0,0.0,5.0,0.526375,0.381313,70.0,288.0,0.06991992646445643
76,1752507372,5.0,0.0,5.0,0.0,5.0,0.526375,0.381313,70.0,288.0,0.0701415386607294
77,1752507377,5.0,0.0,5.0,0.0,5.0,0.445325,0.525935,70.0,288.0,0.06834249034988896
78,1752507382,5.0,0.0,5.0,0.0,5.0,0.445325,0.525935,70.0,288.0,0.07227818366901456
79,1752507387,5.0,0.0,5.0,0.0,5.0,0.445325,0.525935,70.0,288.0,0.0706680683801526
80,1752507392,5.0,0.0,5.0,0.0,5.0,0.445325,0.525935,70.0,288.0,0.07433289292833056
81,1752507397,5.0,0.0,5.0,0.0,5.0,0.445325,0.525935,70.0,288.0,0.07208516496259448
82,1752507402,5.0,0.0,5.0,0.0,5.0,0.445325,0.525935,70.0,288.0,0.07307477582129715
83,1752507407,5.0,0.0,5.0,0.0,5.0,0.499235,0.544983,70.0,288.0,0.07660257413896795
84,1752507412,5.0,0.0,5.0,0.0,5.0,0.499235,0.544983,70.0,288.0,0.07648658978425178
85,1752507417,5.0,0.0,5.0,0.0,5.0,0.499235,0.544983,70.0,288.0,0.07689215498786768
86,1752507422,5.0,0.0,5.0,0.0,5.0,0.499235,0.544983,70.0,288.0,0.07465855811467993
87,1752507427,5.0,0.0,5.0,0.0,5.0,0.499235,0.544983,70.0,288.0,0.07536862245569773
88,1752507432,5.0,0.0,5.0,0.0,5.0,0.499235,0.544983,70.0,288.0,0.0817838384179706
89,1752507437,5.0,0.0,5.0,0.0,5.0,0.606021,0.665055,70.0,288.0,0.08301838001778764
90,1752507442,5.0,0.0,5.0,0.0,5.0,0.606021,0.665055,70.0,288.0,0.08363704945285792
91,1752507447,5.0,0.0,5.0,0.0,5.0,0.606021,0.665055,70.0,288.0,0.08345993202279212
92,1752507452,5.0,0.0,5.0,0.0,5.0,0.606021,0.665055,70.0,288.0,0.08260110418618147
93,1752507457,5.0,0.0,5.0,0.0,5.0,0.606021,0.665055,70.0,288.0,0.08219142726747258
94,1752507462,5.0,0.0,5.0,0.0,5.0,0.606021,0.665055,70.0,288.0,0.08311820651824031
95,1752507467,5.0,0.0,5.0,0.0,5.0,0.570238,0.518952,70.0,288.0,0.08251614690604106
96,1752507472,5.0,0.0,5.0,0.0,5.0,0.570238,0.518952,70.0,288.0,0.07675242063662202
97,1752507477,5.0,0.0,5.0,0.0,5.0,0.570238,0.518952,70.0,288.0,0.07418598479604417
98,1752507482,5.0,0.0,5.0,0.0,5.0,0.570238,0.518952,70.0,288.0,0.07733447590359295
99,1752507487,5.0,0.0,5.0,0.0,5.0,0.570238,0.518952,70.0,288.0,0.0780850169935943
100,1752507492,5.0,0.0,5.0,0.0,5.0,0.570238,0.518952,70.0,288.0,0.07928358481652625
101,1752507497,5.0,0.0,5.0,0.0,5.0,0.512286,0.730241,70.0,288.0,0.07964563747791345
102,1752507502,5.0,0.0,5.0,0.0,5.0,0.512286,0.730241,70.0,288.0,0.07901387140467475
103,1752507507,5.0,0.0,5.0,0.0,5.0,0.512286,0.730241,70.0,288.0,0.08267742159485496
104,1752507512,5.0,0.0,5.0,0.0,5.0,0.512286,0.730241,70.0,288.0,0.08355389219134107
105,1752507517,5.0,0.0,5.0,0.0,5.0,0.512286,0.730241,70.0,288.0,0.08203487592355871
106,1752507522,5.0,0.0,5.0,0.0,5.0,0.512286,0.730241,70.0,288.0,0.08634272399810167
107,1752507527,5.0,0.0,5.0,0.0,5.0,0.648544,0.779731,70.0,288.0,0.08188870435327875
108,1752507532,5.0,0.0,5.0,0.0,5.0,0.648544,0.779731,70.0,288.0,0.085753116773645
109,1752507537,5.0,0.0,5.0,0.0,5.0,0.648544,0.779731,70.0,288.0,0.08811035093563464
110,1752507542,5.0,0.0,5.0,0.0,5.0,0.648544,0.779731,70.0,288.0,0.08375806167726361
111,1752507547,5.0,0.0,5.0,0.0,5.0,0.648544,0.779731,70.0,288.0,0.08880890263194545
112,1752507552,5.0,0.0,5.0,0.0,5.0,0.648544,0.779731,70.0,288.0,0.0891289482598831
113,1752507557,5.0,0.0,5.0,0.0,5.0,0.715102,0.805631,70.0,288.0,0.08709216385339093
114,1752507562,5.0,0.0,5.0,0.0,5.0,0.715102,0.805631,70.0,288.0,0.08053255649252364
115,1752507567,5.0,0.0,5.0,0.0,5.0,0.715102,0.805631,70.0,288.0,0.08842936581856949
116,1752507572,5.0,0.0,5.0,0.0,5.0,0.715102,0.805631,70.0,288.0,0.08413786086252938
117,1752507577,5.0,0.0,5.0,0.0,5.0,0.715102,0.805631,70.0,288.0,0.0779403965861157
118,1752507582,5.0,0.0,5.0,0.0,5.0,0.715102,0.805631,70.0,288.0,0.06989946731651941
119,1752507587,5.0,0.0,5.0,0.0,5.0,0.715102,0.805631,70.0,288.0,0.057596655981447864
120,1752507592,5.0,0.0,5.0,0.0,5.0,0.715102,0.805631,70.0,288.0,0.05235153048222894
