,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
15,1754014871,5.0,0.0,5.0,0.0,5.0,2.618127,0.412369,70.0,288.0,0.13409546010635534
16,1754014876,5.0,0.0,5.0,0.0,5.0,0.3955,0.483299,70.0,288.0,0.13542346332284763
17,1754014881,5.0,0.0,5.0,0.0,5.0,0.3955,0.483299,70.0,288.0,0.1401380706576647
18,1754014886,5.0,0.0,5.0,0.0,5.0,0.3955,0.483299,70.0,288.0,0.14322225020345578
19,1754014891,5.0,0.0,5.0,0.0,5.0,0.3955,0.483299,70.0,288.0,0.13866441088327783
20,1754014896,5.0,0.0,5.0,0.0,5.0,0.3955,0.483299,70.0,288.0,0.14382205065304926
21,1754014901,5.0,0.0,5.0,0.0,5.0,0.3955,0.483299,70.0,288.0,0.14773756411891967
22,1754014906,5.0,0.0,5.0,0.0,5.0,0.46277,0.451752,70.0,288.0,0.1454993877502181
23,1754014911,5.0,0.0,5.0,0.0,5.0,0.46277,0.451752,70.0,288.0,0.14486269292832543
24,1754014916,5.0,0.0,5.0,0.0,5.0,0.46277,0.451752,70.0,288.0,0.14531172948213875
25,1754014921,5.0,0.0,5.0,0.0,5.0,0.46277,0.451752,70.0,288.0,0.14133935972407263
26,1754014926,5.0,0.0,5.0,0.0,5.0,0.46277,0.451752,70.0,288.0,0.14881723959871174
27,1754014931,5.0,0.0,5.0,0.0,5.0,0.46277,0.451752,70.0,288.0,0.12365833246187821
28,1754014936,5.0,0.0,5.0,0.0,5.0,0.512926,0.538571,70.0,288.0,0.1487502491682882
29,1754014941,5.0,0.0,5.0,0.0,5.0,0.512926,0.538571,70.0,288.0,0.145012643735196
30,1754014946,5.0,0.0,5.0,0.0,5.0,0.512926,0.538571,70.0,288.0,0.13968343646789005
31,1754014951,5.0,0.0,5.0,0.0,5.0,0.512926,0.538571,70.0,288.0,0.1503285793660894
32,1754014956,5.0,0.0,5.0,0.0,5.0,0.512926,0.538571,70.0,288.0,0.15034455738629002
33,1754014961,5.0,0.0,5.0,0.0,5.0,0.512926,0.538571,70.0,288.0,0.1497471265778085
34,1754014966,5.0,0.0,5.0,0.0,5.0,0.539912,0.584133,70.0,288.0,0.14530689749720493
35,1754014971,5.0,0.0,5.0,0.0,5.0,0.539912,0.584133,70.0,288.0,0.14922607444432168
36,1754014976,5.0,0.0,5.0,0.0,5.0,0.539912,0.584133,70.0,288.0,0.1503350822358474
37,1754014981,5.0,0.0,5.0,0.0,5.0,0.539912,0.584133,70.0,288.0,0.14229761423205356
38,1754014986,5.0,0.0,5.0,0.0,5.0,0.539912,0.584133,70.0,288.0,0.1516157053389278
39,1754014991,5.0,0.0,5.0,0.0,5.0,0.539912,0.584133,70.0,288.0,0.147955481906209
40,1754014996,5.0,0.0,5.0,0.0,5.0,0.591284,0.504562,70.0,288.0,0.14951927303676485
41,1754015001,5.0,0.0,5.0,0.0,5.0,0.591284,0.504562,70.0,288.0,0.15475695211015295
42,1754015006,5.0,0.0,5.0,0.0,5.0,0.591284,0.504562,70.0,288.0,0.15677805729293387
43,1754015011,5.0,0.0,5.0,0.0,5.0,0.591284,0.504562,70.0,288.0,0.15348426378214522
44,1754015016,5.0,0.0,5.0,0.0,5.0,0.591284,0.504562,70.0,288.0,0.15287333249752985
45,1754015021,5.0,0.0,5.0,0.0,5.0,0.591284,0.504562,70.0,288.0,0.15215808831280547
46,1754015026,5.0,0.0,5.0,0.0,5.0,0.598992,0.642718,70.0,288.0,0.1400737803681466
47,1754015031,5.0,0.0,5.0,0.0,5.0,0.598992,0.642718,70.0,288.0,0.15426261228043994
48,1754015036,5.0,0.0,5.0,0.0,5.0,0.598992,0.642718,70.0,288.0,0.1473060774800175
49,1754015041,5.0,0.0,5.0,0.0,5.0,0.598992,0.642718,70.0,288.0,0.14102013574859834
50,1754015046,5.0,0.0,5.0,0.0,5.0,0.598992,0.642718,70.0,288.0,0.15396749148224442
51,1754015051,5.0,0.0,5.0,0.0,5.0,0.598992,0.642718,70.0,288.0,0.15822376448075431
52,1754015056,5.0,0.0,5.0,0.0,5.0,0.599885,0.582581,70.0,288.0,0.15907580422538517
53,1754015061,5.0,0.0,5.0,0.0,5.0,0.599885,0.582581,70.0,288.0,0.16658096866673874
54,1754015066,5.0,0.0,5.0,0.0,5.0,0.599885,0.582581,70.0,288.0,0.16714332278905358
55,1754015071,5.0,0.0,5.0,0.0,5.0,0.599885,0.582581,70.0,288.0,0.15541556838807563
56,1754015076,5.0,0.0,5.0,0.0,5.0,0.599885,0.582581,70.0,288.0,0.1610810975801291
57,1754015081,5.0,0.0,5.0,0.0,5.0,0.599885,0.582581,70.0,288.0,0.16850318406687254
58,1754015086,5.0,0.0,5.0,0.0,5.0,0.662086,0.754841,70.0,288.0,0.16122734901963998
59,1754015091,5.0,0.0,5.0,0.0,5.0,0.662086,0.754841,70.0,288.0,0.16367992633651418
60,1754015096,5.0,0.0,5.0,0.0,5.0,0.662086,0.754841,70.0,288.0,0.17373868653497476
61,1754015101,5.0,0.0,5.0,0.0,5.0,0.662086,0.754841,70.0,288.0,0.17375877588859978
62,1754015106,5.0,0.0,5.0,0.0,5.0,0.662086,0.754841,70.0,288.0,0.1758380590036283
63,1754015111,5.0,0.0,5.0,0.0,5.0,0.662086,0.754841,70.0,288.0,0.17602211125173894
64,1754015116,5.0,0.0,5.0,0.0,5.0,0.686257,0.494986,70.0,288.0,0.17528429084894054
65,1754015121,5.0,0.0,5.0,0.0,5.0,0.686257,0.494986,70.0,288.0,0.1594815312033701
66,1754015126,5.0,0.0,5.0,0.0,5.0,0.686257,0.494986,70.0,288.0,0.16892382280180068
67,1754015131,5.0,0.0,5.0,0.0,5.0,0.686257,0.494986,70.0,288.0,0.16363573591733702
68,1754015136,5.0,0.0,5.0,0.0,5.0,0.686257,0.494986,70.0,288.0,0.1559964610506422
69,1754015141,5.0,0.0,5.0,0.0,5.0,0.686257,0.494986,70.0,288.0,0.1530238694010739
70,1754015146,5.0,0.0,5.0,0.0,5.0,0.617779,0.513907,70.0,288.0,0.15362456639770875
71,1754015151,5.0,0.0,5.0,0.0,5.0,0.617779,0.513907,70.0,288.0,0.14927997517684996
72,1754015156,5.0,0.0,5.0,0.0,5.0,0.617779,0.513907,70.0,288.0,0.14452362979624966
73,1754015161,5.0,0.0,5.0,0.0,5.0,0.617779,0.513907,70.0,288.0,0.14297147833384613
74,1754015166,5.0,0.0,5.0,0.0,5.0,0.617779,0.513907,70.0,288.0,0.13177746513245103
75,1754015171,5.0,0.0,5.0,0.0,5.0,0.617779,0.513907,70.0,288.0,0.14432995725974523
76,1754015176,5.0,0.0,5.0,0.0,5.0,0.521363,0.518286,70.0,288.0,0.14553977587448763
77,1754015181,5.0,0.0,5.0,0.0,5.0,0.521363,0.518286,70.0,288.0,0.14581732966260827
78,1754015186,5.0,0.0,5.0,0.0,5.0,0.521363,0.518286,70.0,288.0,0.1471619393256349
79,1754015191,5.0,0.0,5.0,0.0,5.0,0.521363,0.518286,70.0,288.0,0.150405287963715
80,1754015196,5.0,0.0,5.0,0.0,5.0,0.521363,0.518286,70.0,288.0,0.1520998639158109
81,1754015201,5.0,0.0,5.0,0.0,5.0,0.521363,0.518286,70.0,288.0,0.1583163809195016
82,1754015206,5.0,0.0,5.0,0.0,5.0,0.608374,0.762568,70.0,288.0,0.15616273283146112
83,1754015211,5.0,0.0,5.0,0.0,5.0,0.608374,0.762568,70.0,288.0,0.14820498470848534
84,1754015216,5.0,0.0,5.0,0.0,5.0,0.608374,0.762568,70.0,288.0,0.16613405213195148
85,1754015221,5.0,0.0,5.0,0.0,5.0,0.608374,0.762568,70.0,288.0,0.1718277377370615
86,1754015226,5.0,0.0,5.0,0.0,5.0,0.608374,0.762568,70.0,288.0,0.17215402423761694
87,1754015231,5.0,0.0,5.0,0.0,5.0,0.608374,0.762568,70.0,288.0,0.17301033519426257
88,1754015236,5.0,0.0,5.0,0.0,5.0,0.689456,0.677953,70.0,288.0,0.17536956368850148
89,1754015241,5.0,0.0,5.0,0.0,5.0,0.689456,0.677953,70.0,288.0,0.1640723347379456
90,1754015246,5.0,0.0,5.0,0.0,5.0,0.689456,0.677953,70.0,288.0,0.16974606800232536
91,1754015251,5.0,0.0,5.0,0.0,5.0,0.689456,0.677953,70.0,288.0,0.16746617041814504
92,1754015256,5.0,0.0,5.0,0.0,5.0,0.689456,0.677953,70.0,288.0,0.15869938398251765
93,1754015261,5.0,0.0,5.0,0.0,5.0,0.689456,0.677953,70.0,288.0,0.1543312877121486
94,1754015266,5.0,0.0,5.0,0.0,5.0,0.602468,0.613483,70.0,288.0,0.15203729120238987
95,1754015271,5.0,0.0,5.0,0.0,5.0,0.602468,0.613483,70.0,288.0,0.15437500010589153
96,1754015276,5.0,0.0,5.0,0.0,5.0,0.602468,0.613483,70.0,288.0,0.14863616613617314
97,1754015281,5.0,0.0,5.0,0.0,5.0,0.602468,0.613483,70.0,288.0,0.15190019087445206
98,1754015286,5.0,0.0,5.0,0.0,5.0,0.602468,0.613483,70.0,288.0,0.15199467190747817
99,1754015291,5.0,0.0,5.0,0.0,5.0,0.602468,0.613483,70.0,288.0,0.15593940703014197
100,1754015296,5.0,0.0,5.0,0.0,5.0,0.613681,1.013792,70.0,287.0,0.1590963889150377
101,1754015301,5.0,0.0,5.0,0.0,5.0,0.613681,1.013792,70.0,287.0,0.15102021456283718
102,1754015306,5.0,0.0,5.0,0.0,5.0,0.613681,1.013792,70.0,287.0,0.1694003613272823
103,1754015311,5.0,0.0,5.0,0.0,5.0,0.613681,1.013792,70.0,287.0,0.1687915300814884
104,1754015316,5.0,0.0,5.0,0.0,5.0,0.613681,1.013792,70.0,287.0,0.171504121384994
105,1754015321,5.0,0.0,5.0,0.0,5.0,0.613681,1.013792,70.0,287.0,0.17470464245228226
106,1754015326,5.0,0.0,5.0,0.0,5.0,0.706727,0.51784,70.0,288.0,0.17714832153483107
107,1754015331,5.0,0.0,5.0,0.0,5.0,0.706727,0.51784,70.0,288.0,0.1812635825263587
108,1754015336,5.0,0.0,5.0,0.0,5.0,0.706727,0.51784,70.0,288.0,0.17714896873917205
109,1754015341,5.0,0.0,5.0,0.0,5.0,0.706727,0.51784,70.0,288.0,0.1743568733030914
110,1754015346,5.0,0.0,5.0,0.0,5.0,0.706727,0.51784,70.0,288.0,0.16952166924405015
111,1754015351,5.0,0.0,5.0,0.0,5.0,0.706727,0.51784,70.0,288.0,0.15359292659512241
112,1754015356,5.0,0.0,5.0,0.0,5.0,0.623616,0.583053,70.0,288.0,0.16143922506823166
113,1754015361,5.0,0.0,5.0,0.0,5.0,0.623616,0.583053,70.0,288.0,0.15458479891689247
114,1754015366,5.0,0.0,5.0,0.0,5.0,0.623616,0.583053,70.0,288.0,0.15835165946886612
115,1754015371,5.0,0.0,5.0,0.0,5.0,0.623616,0.583053,70.0,288.0,0.15481528962406071
116,1754015376,5.0,0.0,5.0,0.0,5.0,0.623616,0.583053,70.0,288.0,0.1528618467657893
117,1754015381,5.0,0.0,5.0,0.0,5.0,0.623616,0.583053,70.0,288.0,0.16103239644913026
118,1754015386,5.0,0.0,5.0,0.0,5.0,0.621097,0.806205,70.0,288.0,0.16285756639025517
119,1754015391,5.0,0.0,5.0,0.0,5.0,0.621097,0.806205,70.0,288.0,0.15876341825116463
120,1754015396,5.0,0.0,5.0,0.0,5.0,0.621097,0.806205,70.0,288.0,0.14460421303079496
