,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
69,1753926927,5.0,0.0,5.0,0.0,5.0,0.493485,0.351524,70.0,288.0,0.14409069961972024
70,1753926932,5.0,0.0,5.0,0.0,5.0,0.493485,0.351524,70.0,288.0,0.15011858719532678
71,1753926937,5.0,0.0,5.0,0.0,5.0,0.493485,0.351524,70.0,288.0,0.14632539446998136
72,1753926942,5.0,0.0,5.0,0.0,5.0,0.493485,0.351524,70.0,288.0,0.14725542534082292
73,1753926947,5.0,0.0,5.0,0.0,5.0,0.480952,0.549113,70.0,288.0,0.14230519560368685
74,1753926952,5.0,0.0,5.0,0.0,5.0,0.480952,0.549113,70.0,288.0,0.13484122773174215
75,1753926957,5.0,0.0,5.0,0.0,5.0,0.480952,0.549113,70.0,288.0,0.15427084187046064
76,1753926962,5.0,0.0,5.0,0.0,5.0,0.480952,0.549113,70.0,288.0,0.150589983891374
77,1753926967,5.0,0.0,5.0,0.0,5.0,0.480952,0.549113,70.0,288.0,0.14645899799428802
78,1753926972,5.0,0.0,5.0,0.0,5.0,0.480952,0.549113,70.0,288.0,0.16006094263953585
79,1753926977,5.0,0.0,5.0,0.0,5.0,0.524673,0.667492,70.0,288.0,0.16227337763863894
80,1753926982,5.0,0.0,5.0,0.0,5.0,0.524673,0.667492,70.0,288.0,0.16254155286710004
81,1753926987,5.0,0.0,5.0,0.0,5.0,0.524673,0.667492,70.0,288.0,0.16475157122010306
82,1753926992,5.0,0.0,5.0,0.0,5.0,0.524673,0.667492,70.0,288.0,0.15668451485532234
83,1753926997,5.0,0.0,5.0,0.0,5.0,0.524673,0.667492,70.0,288.0,0.1554666791050543
84,1753927002,5.0,0.0,5.0,0.0,5.0,0.524673,0.667492,70.0,288.0,0.16783541659198026
85,1753927007,5.0,0.0,5.0,0.0,5.0,0.572757,0.425068,70.0,288.0,0.16462208524039287
86,1753927012,5.0,0.0,5.0,0.0,5.0,0.572757,0.425068,70.0,288.0,0.15946212451097105
87,1753927017,5.0,0.0,5.0,0.0,5.0,0.572757,0.425068,70.0,288.0,0.1660305706754052
88,1753927022,5.0,0.0,5.0,0.0,5.0,0.572757,0.425068,70.0,288.0,0.16730738349940646
89,1753927027,5.0,0.0,5.0,0.0,5.0,0.572757,0.425068,70.0,288.0,0.16904944951428652
90,1753927032,5.0,0.0,5.0,0.0,5.0,0.572757,0.425068,70.0,288.0,0.16873820603965475
91,1753927037,5.0,0.0,5.0,0.0,5.0,0.548899,0.420697,70.0,288.0,0.16364685786596483
92,1753927042,5.0,0.0,5.0,0.0,5.0,0.548899,0.420697,70.0,288.0,0.15914764305520124
93,1753927047,5.0,0.0,5.0,0.0,5.0,0.548899,0.420697,70.0,288.0,0.16560222705239713
94,1753927052,5.0,0.0,5.0,0.0,5.0,0.548899,0.420697,70.0,288.0,0.16585360831374865
95,1753927057,5.0,0.0,5.0,0.0,5.0,0.548899,0.420697,70.0,288.0,0.1646219896081093
96,1753927062,5.0,0.0,5.0,0.0,5.0,0.548899,0.420697,70.0,288.0,0.16675029328787505
97,1753927067,5.0,0.0,5.0,0.0,5.0,0.499443,0.549761,70.0,288.0,0.17162591432162894
98,1753927072,5.0,0.0,5.0,0.0,5.0,0.499443,0.549761,70.0,288.0,0.16485799144794544
99,1753927077,5.0,0.0,5.0,0.0,5.0,0.499443,0.549761,70.0,288.0,0.16072901607697945
100,1753927082,5.0,0.0,5.0,0.0,5.0,0.499443,0.549761,70.0,288.0,0.17060352664587575
101,1753927087,5.0,0.0,5.0,0.0,5.0,0.499443,0.549761,70.0,288.0,0.16718636981348778
102,1753927092,5.0,0.0,5.0,0.0,5.0,0.499443,0.549761,70.0,288.0,0.17460437980587787
103,1753927097,5.0,0.0,5.0,0.0,5.0,0.508344,0.521709,70.0,288.0,0.16980762328709764
104,1753927102,5.0,0.0,5.0,0.0,5.0,0.508344,0.521709,70.0,288.0,0.17510531071496233
105,1753927107,5.0,0.0,5.0,0.0,5.0,0.508344,0.521709,70.0,288.0,0.1760040044249151
106,1753927112,5.0,0.0,5.0,0.0,5.0,0.508344,0.521709,70.0,288.0,0.1684872655472941
107,1753927117,5.0,0.0,5.0,0.0,5.0,0.508344,0.521709,70.0,288.0,0.17753733590351298
108,1753927122,5.0,0.0,5.0,0.0,5.0,0.508344,0.521709,70.0,288.0,0.17722596802230323
109,1753927127,5.0,0.0,5.0,0.0,5.0,0.494967,0.401988,70.0,288.0,0.17394867844723488
110,1753927132,5.0,0.0,5.0,0.0,5.0,0.494967,0.401988,70.0,288.0,0.1668812364467931
111,1753927137,5.0,0.0,5.0,0.0,5.0,0.494967,0.401988,70.0,288.0,0.17043872791639347
112,1753927142,5.0,0.0,5.0,0.0,5.0,0.494967,0.401988,70.0,288.0,0.15721088703133546
113,1753927147,5.0,0.0,5.0,0.0,5.0,0.494967,0.401988,70.0,288.0,0.16495994171188783
114,1753927152,5.0,0.0,5.0,0.0,5.0,0.494967,0.401988,70.0,288.0,0.16255137591676874
115,1753927157,5.0,0.0,5.0,0.0,5.0,0.513853,0.556545,70.0,288.0,0.1613029576086421
116,1753927162,5.0,0.0,5.0,0.0,5.0,0.513853,0.556545,70.0,288.0,0.1614219298822916
117,1753927167,5.0,0.0,5.0,0.0,5.0,0.513853,0.556545,70.0,288.0,0.1626424575553969
118,1753927172,5.0,0.0,5.0,0.0,5.0,0.513853,0.556545,70.0,288.0,0.16390726224281962
119,1753927177,5.0,0.0,5.0,0.0,5.0,0.513853,0.556545,70.0,288.0,0.1622880547874481
120,1753927182,5.0,0.0,5.0,0.0,5.0,0.513853,0.556545,70.0,288.0,0.1481370090251247
