,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
56,1753924773,5.0,0.0,5.0,0.0,5.0,0.441294,0.404906,70.0,288.0,0.15988821379736923
57,1753924778,5.0,0.0,5.0,0.0,5.0,0.441294,0.404906,70.0,288.0,0.1594020610670233
58,1753924783,5.0,0.0,5.0,0.0,5.0,0.441294,0.404906,70.0,288.0,0.1582459526421262
59,1753924788,5.0,0.0,5.0,0.0,5.0,0.464045,0.584247,70.0,288.0,0.15458641757150873
60,1753924793,5.0,0.0,5.0,0.0,5.0,0.464045,0.584247,70.0,288.0,0.15321340998002736
61,1753924798,5.0,0.0,5.0,0.0,5.0,0.464045,0.584247,70.0,288.0,0.14446084791141764
62,1753924803,5.0,0.0,5.0,0.0,5.0,0.464045,0.584247,70.0,288.0,0.15645200730357967
63,1753924808,5.0,0.0,5.0,0.0,5.0,0.464045,0.584247,70.0,288.0,0.1605767678892355
64,1753924813,5.0,0.0,5.0,0.0,5.0,0.464045,0.584247,70.0,288.0,0.16257205189963553
65,1753924818,5.0,0.0,5.0,0.0,5.0,0.532805,0.518248,70.0,288.0,0.16500813017788044
66,1753924823,5.0,0.0,5.0,0.0,5.0,0.532805,0.518248,70.0,288.0,0.16969841342880598
67,1753924828,5.0,0.0,5.0,0.0,5.0,0.532805,0.518248,70.0,288.0,0.17199943527275016
68,1753924833,5.0,0.0,5.0,0.0,5.0,0.532805,0.518248,70.0,288.0,0.16423254184240077
69,1753924838,5.0,0.0,5.0,0.0,5.0,0.532805,0.518248,70.0,288.0,0.16469013029741744
70,1753924843,5.0,0.0,5.0,0.0,5.0,0.532805,0.518248,70.0,288.0,0.1704879111637116
71,1753924848,5.0,0.0,5.0,0.0,5.0,0.544124,0.582894,70.0,288.0,0.17113803870191513
72,1753924853,5.0,0.0,5.0,0.0,5.0,0.544124,0.582894,70.0,288.0,0.17068393809531884
73,1753924858,5.0,0.0,5.0,0.0,5.0,0.544124,0.582894,70.0,288.0,0.16999478913995172
74,1753924863,5.0,0.0,5.0,0.0,5.0,0.544124,0.582894,70.0,288.0,0.16690210028700508
75,1753924868,5.0,0.0,5.0,0.0,5.0,0.544124,0.582894,70.0,288.0,0.17212133404792435
76,1753924873,5.0,0.0,5.0,0.0,5.0,0.544124,0.582894,70.0,288.0,0.17681655627504317
77,1753924878,5.0,0.0,5.0,0.0,5.0,0.563875,0.603118,70.0,288.0,0.17951340662356238
78,1753924883,5.0,0.0,5.0,0.0,5.0,0.563875,0.603118,70.0,288.0,0.17796992617513954
79,1753924888,5.0,0.0,5.0,0.0,5.0,0.563875,0.603118,70.0,288.0,0.17550560141397997
80,1753924893,5.0,0.0,5.0,0.0,5.0,0.563875,0.603118,70.0,288.0,0.17865781696065425
81,1753924898,5.0,0.0,5.0,0.0,5.0,0.563875,0.603118,70.0,288.0,0.18261777360387754
82,1753924903,5.0,0.0,5.0,0.0,5.0,0.563875,0.603118,70.0,288.0,0.1898335350359367
83,1753924908,5.0,0.0,5.0,0.0,5.0,0.655507,0.741448,70.0,288.0,0.18816498903671305
84,1753924913,5.0,0.0,5.0,0.0,5.0,0.655507,0.741448,70.0,288.0,0.19210114175896434
85,1753924918,5.0,0.0,5.0,0.0,5.0,0.655507,0.741448,70.0,288.0,0.19216134133908885
86,1753924923,5.0,0.0,5.0,0.0,5.0,0.655507,0.741448,70.0,288.0,0.1813346918379145
87,1753924928,5.0,0.0,5.0,0.0,5.0,0.655507,0.741448,70.0,288.0,0.19176970576909486
88,1753924933,5.0,0.0,5.0,0.0,5.0,0.655507,0.741448,70.0,288.0,0.18495248311810228
89,1753924938,5.0,0.0,5.0,0.0,5.0,0.630983,0.627081,70.0,288.0,0.1926520692896154
90,1753924943,5.0,0.0,5.0,0.0,5.0,0.630983,0.627081,70.0,288.0,0.17859547002307913
91,1753924948,5.0,0.0,5.0,0.0,5.0,0.630983,0.627081,70.0,288.0,0.18796008065681796
92,1753924953,5.0,0.0,5.0,0.0,5.0,0.630983,0.627081,70.0,288.0,0.18692211754535423
93,1753924958,5.0,0.0,5.0,0.0,5.0,0.630983,0.627081,70.0,288.0,0.18016397058155992
94,1753924963,5.0,0.0,5.0,0.0,5.0,0.630983,0.627081,70.0,288.0,0.17982635378737621
95,1753924968,5.0,0.0,5.0,0.0,5.0,0.577726,0.751388,70.0,288.0,0.17431757945721996
96,1753924973,5.0,0.0,5.0,0.0,5.0,0.577726,0.751388,70.0,288.0,0.17934846597659304
97,1753924978,5.0,0.0,5.0,0.0,5.0,0.577726,0.751388,70.0,288.0,0.17863402465585165
98,1753924983,5.0,0.0,5.0,0.0,5.0,0.577726,0.751388,70.0,288.0,0.17190885337574174
99,1753924988,5.0,0.0,5.0,0.0,5.0,0.577726,0.751388,70.0,288.0,0.17011409823640328
100,1753924993,5.0,0.0,5.0,0.0,5.0,0.577726,0.751388,70.0,288.0,0.1746412433476558
101,1753924998,5.0,0.0,5.0,0.0,5.0,0.576597,0.582513,70.0,288.0,0.17243989168403973
102,1753925003,5.0,0.0,5.0,0.0,5.0,0.576597,0.582513,70.0,288.0,0.1654779104271935
103,1753925008,5.0,0.0,5.0,0.0,5.0,0.576597,0.582513,70.0,288.0,0.16412264411854027
104,1753925013,5.0,0.0,5.0,0.0,5.0,0.576597,0.582513,70.0,288.0,0.16271109423206592
105,1753925018,5.0,0.0,5.0,0.0,5.0,0.576597,0.582513,70.0,288.0,0.16094012150435294
106,1753925023,5.0,0.0,5.0,0.0,5.0,0.576597,0.582513,70.0,288.0,0.16576434724926153
107,1753925028,5.0,0.0,5.0,0.0,5.0,0.584277,0.570659,70.0,288.0,0.15763203931443653
108,1753925033,5.0,0.0,5.0,0.0,5.0,0.584277,0.570659,70.0,288.0,0.15455512301654217
109,1753925038,5.0,0.0,5.0,0.0,5.0,0.584277,0.570659,70.0,288.0,0.15407076923526605
110,1753925043,5.0,0.0,5.0,0.0,5.0,0.584277,0.570659,70.0,288.0,0.15124651705383815
111,1753925048,5.0,0.0,5.0,0.0,5.0,0.584277,0.570659,70.0,288.0,0.15696566823622451
112,1753925053,5.0,0.0,5.0,0.0,5.0,0.584277,0.570659,70.0,288.0,0.1558874167720788
113,1753925058,5.0,0.0,5.0,0.0,5.0,0.567161,0.605691,70.0,288.0,0.15465303307240516
114,1753925063,5.0,0.0,5.0,0.0,5.0,0.567161,0.605691,70.0,288.0,0.14858035388035976
115,1753925068,5.0,0.0,5.0,0.0,5.0,0.567161,0.605691,70.0,288.0,0.1579667959304677
116,1753925073,5.0,0.0,5.0,0.0,5.0,0.567161,0.605691,70.0,288.0,0.16007909939718148
117,1753925078,5.0,0.0,5.0,0.0,5.0,0.567161,0.605691,70.0,288.0,0.1570703145224241
118,1753925083,5.0,0.0,5.0,0.0,5.0,0.567161,0.605691,70.0,288.0,0.17113737577764176
119,1753925088,5.0,0.0,5.0,0.0,5.0,0.615244,0.78675,70.0,288.0,0.17366375394155212
120,1753925093,5.0,0.0,5.0,0.0,5.0,0.615244,0.78675,70.0,288.0,0.16859105965330654
