,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
92,1753806066,5.0,0.0,5.0,0.0,5.0,101.402067,97.505467,70.0,191.0,0.3619149834033046
93,1753806071,5.0,0.0,5.0,0.0,5.0,101.402067,97.505467,70.0,191.0,0.34789776707874887
94,1753806076,5.0,0.0,5.0,0.0,5.0,101.402067,97.505467,70.0,191.0,0.353007104655987
95,1753806081,5.0,0.0,5.0,0.0,5.0,101.402067,97.505467,70.0,191.0,0.36712824928741955
96,1753806086,5.0,0.0,5.0,0.0,5.0,101.402067,97.505467,70.0,191.0,0.3535766129385286
97,1753806091,5.0,0.0,5.0,0.0,5.0,101.402067,97.505467,70.0,191.0,0.3635173902923342
98,1753806096,5.0,0.0,5.0,0.0,5.0,97.184821,78.530009,70.0,210.0,0.3727179076460274
99,1753806101,5.0,0.0,5.0,0.0,5.0,97.184821,78.530009,70.0,210.0,0.3983889722642325
100,1753806106,5.0,0.0,5.0,0.0,5.0,97.184821,78.530009,70.0,210.0,0.4282994912194207
101,1753806111,5.0,0.0,5.0,0.0,5.0,97.184821,78.530009,70.0,210.0,0.43510529653123614
102,1753806116,5.0,0.0,5.0,0.0,5.0,97.184821,78.530009,70.0,210.0,0.4189488581443586
103,1753806121,5.0,0.0,5.0,0.0,5.0,97.184821,78.530009,70.0,210.0,0.42383956476441725
104,1753806126,5.0,0.0,5.0,0.0,5.0,108.255387,89.690527,70.0,199.0,0.4415920462006465
105,1753806131,5.0,0.0,5.0,0.0,5.0,108.255387,89.690527,70.0,199.0,0.44274126348209897
106,1753806136,5.0,0.0,5.0,0.0,5.0,108.255387,89.690527,70.0,199.0,0.4573132199016745
107,1753806141,5.0,0.0,5.0,0.0,5.0,108.255387,89.690527,70.0,199.0,0.4567099477744704
108,1753806146,5.0,0.0,5.0,0.0,5.0,108.255387,89.690527,70.0,199.0,0.4661233340416107
109,1753806151,5.0,0.0,5.0,0.0,5.0,108.255387,89.690527,70.0,199.0,0.4690883712888166
110,1753806156,5.0,0.0,5.0,0.0,5.0,108.642214,42.342106,70.0,246.0,0.4453707116928702
111,1753806161,5.0,0.0,5.0,0.0,5.0,108.642214,42.342106,70.0,246.0,0.4707981853409028
112,1753806166,5.0,0.0,5.0,0.0,5.0,108.642214,42.342106,70.0,246.0,0.47026603429445035
113,1753806171,5.0,0.0,5.0,0.0,5.0,108.642214,42.342106,70.0,246.0,0.4422673978949317
114,1753806176,5.0,0.0,5.0,0.0,5.0,108.642214,42.342106,70.0,246.0,0.4366281654562354
115,1753806181,5.0,0.0,5.0,0.0,5.0,108.642214,42.342106,70.0,246.0,0.4295087231030013
116,1753806186,5.0,0.0,5.0,0.0,5.0,28.976738,20.799672,70.0,268.0,0.42685562405781063
117,1753806191,5.0,0.0,5.0,0.0,5.0,28.976738,20.799672,70.0,268.0,0.42418284080465213
118,1753806196,5.0,0.0,5.0,0.0,5.0,28.976738,20.799672,70.0,268.0,0.39843263387146793
119,1753806201,5.0,0.0,5.0,0.0,5.0,28.976738,20.799672,70.0,268.0,0.3857158384822273
120,1753806206,5.0,0.0,5.0,0.0,5.0,28.976738,20.799672,70.0,268.0,0.40083338532106805
