,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
63,1753805921,5.0,0.0,5.0,0.0,5.0,0.278848,0.289741,70.0,288.0,0.08690043913797729
64,1753805926,5.0,0.0,5.0,0.0,5.0,0.278848,0.289741,70.0,288.0,0.08713681619161327
65,1753805931,5.0,0.0,5.0,0.0,5.0,0.278848,0.289741,70.0,288.0,0.08088686527496787
66,1753805936,5.0,0.0,5.0,0.0,5.0,0.278848,0.289741,70.0,288.0,0.08010197806513303
67,1753805941,5.0,0.0,5.0,0.0,5.0,0.278848,0.289741,70.0,288.0,0.0824568062484543
68,1753805946,5.0,0.0,5.0,0.0,5.0,0.290782,0.297781,70.0,288.0,0.08355390519634223
69,1753805951,5.0,0.0,5.0,0.0,5.0,0.290782,0.297781,70.0,288.0,0.08957634385331757
70,1753805956,5.0,0.0,5.0,0.0,5.0,0.290782,0.297781,70.0,288.0,0.08727857145188436
71,1753805961,5.0,0.0,5.0,0.0,5.0,0.290782,0.297781,70.0,288.0,0.09209882586481766
72,1753805966,5.0,0.0,5.0,0.0,5.0,0.290782,0.297781,70.0,288.0,0.08965924385735191
73,1753805971,5.0,0.0,5.0,0.0,5.0,0.290782,0.297781,70.0,288.0,0.08855805048273693
74,1753805976,5.0,0.0,5.0,0.0,5.0,0.285684,0.123415,70.0,288.0,0.08532597307671747
75,1753805981,5.0,0.0,5.0,0.0,5.0,0.285684,0.123415,70.0,288.0,0.0820858351050285
76,1753805986,5.0,0.0,5.0,0.0,5.0,0.285684,0.123415,70.0,288.0,0.07829779028218133
77,1753805991,5.0,0.0,5.0,0.0,5.0,0.285684,0.123415,70.0,288.0,0.08054664468561468
78,1753805996,5.0,0.0,5.0,0.0,5.0,0.285684,0.123415,70.0,288.0,0.0800304182049531
79,1753806001,5.0,0.0,5.0,0.0,5.0,0.285684,0.123415,70.0,288.0,0.08186394425365923
80,1753806006,5.0,0.0,5.0,0.0,5.0,0.272234,0.322046,70.0,288.0,0.0758462534672389
81,1753806011,5.0,0.0,5.0,0.0,5.0,0.272234,0.322046,70.0,288.0,0.07924794644370603
82,1753806016,5.0,0.0,5.0,0.0,5.0,0.272234,0.322046,70.0,288.0,0.08076652979490248
83,1753806021,5.0,0.0,5.0,0.0,5.0,0.272234,0.322046,70.0,288.0,0.09079365082457748
84,1753806026,5.0,0.0,5.0,0.0,5.0,0.272234,0.322046,70.0,288.0,0.09481634931916007
85,1753806031,5.0,0.0,5.0,0.0,5.0,0.272234,0.322046,70.0,288.0,0.09538967667382903
86,1753806036,5.0,0.0,5.0,0.0,5.0,0.319019,0.41209,70.0,288.0,0.09684298339132802
87,1753806041,5.0,0.0,5.0,0.0,5.0,0.319019,0.41209,70.0,288.0,0.09405171782350408
88,1753806046,5.0,0.0,5.0,0.0,5.0,0.319019,0.41209,70.0,288.0,0.09849773343187514
89,1753806051,5.0,0.0,5.0,0.0,5.0,0.319019,0.41209,70.0,288.0,0.09541101543872732
90,1753806056,5.0,0.0,5.0,0.0,5.0,0.319019,0.41209,70.0,288.0,0.09205172442256399
91,1753806061,5.0,0.0,5.0,0.0,5.0,0.319019,0.41209,70.0,288.0,0.09537908211404918
92,1753806066,5.0,0.0,5.0,0.0,5.0,0.344528,0.318336,70.0,288.0,0.09537908211404918
93,1753806071,5.0,0.0,5.0,0.0,5.0,0.344528,0.318336,70.0,288.0,0.09202078292198482
94,1753806076,5.0,0.0,5.0,0.0,5.0,0.344528,0.318336,70.0,288.0,0.08376792254263471
95,1753806081,5.0,0.0,5.0,0.0,5.0,0.344528,0.318336,70.0,288.0,0.08275091388388858
96,1753806086,5.0,0.0,5.0,0.0,5.0,0.344528,0.318336,70.0,288.0,0.08196313671806295
97,1753806091,5.0,0.0,5.0,0.0,5.0,0.344528,0.318336,70.0,288.0,0.07951389805980756
98,1753806096,5.0,0.0,5.0,0.0,5.0,0.365835,0.550318,70.0,288.0,0.08131739384273509
99,1753806101,5.0,0.0,5.0,0.0,5.0,0.365835,0.550318,70.0,288.0,0.0890483848954645
100,1753806106,5.0,0.0,5.0,0.0,5.0,0.365835,0.550318,70.0,288.0,0.09144643706343007
101,1753806111,5.0,0.0,5.0,0.0,5.0,0.365835,0.550318,70.0,288.0,0.09681258528597331
102,1753806116,5.0,0.0,5.0,0.0,5.0,0.365835,0.550318,70.0,288.0,0.09905697892673382
103,1753806121,5.0,0.0,5.0,0.0,5.0,0.365835,0.550318,70.0,288.0,0.1040237168299183
104,1753806126,5.0,0.0,5.0,0.0,5.0,0.415791,0.302246,70.0,288.0,0.10624254283469828
105,1753806131,5.0,0.0,5.0,0.0,5.0,0.415791,0.302246,70.0,288.0,0.10880946123401741
106,1753806136,5.0,0.0,5.0,0.0,5.0,0.415791,0.302246,70.0,288.0,0.10105820980068571
107,1753806141,5.0,0.0,5.0,0.0,5.0,0.415791,0.302246,70.0,288.0,0.09655516121711993
108,1753806146,5.0,0.0,5.0,0.0,5.0,0.415791,0.302246,70.0,288.0,0.10645735342843676
109,1753806151,5.0,0.0,5.0,0.0,5.0,0.415791,0.302246,70.0,288.0,0.10512323062135652
110,1753806156,5.0,0.0,5.0,0.0,5.0,0.395935,0.213992,70.0,288.0,0.09500041455659801
111,1753806161,5.0,0.0,5.0,0.0,5.0,0.395935,0.213992,70.0,288.0,0.08931384377870741
112,1753806166,5.0,0.0,5.0,0.0,5.0,0.395935,0.213992,70.0,288.0,0.08840639634841471
113,1753806171,5.0,0.0,5.0,0.0,5.0,0.395935,0.213992,70.0,288.0,0.08801444378929789
114,1753806176,5.0,0.0,5.0,0.0,5.0,0.395935,0.213992,70.0,288.0,0.08130680383322549
115,1753806181,5.0,0.0,5.0,0.0,5.0,0.395935,0.213992,70.0,288.0,0.08548969542576854
116,1753806186,5.0,0.0,5.0,0.0,5.0,0.316147,0.325765,70.0,288.0,0.07872280971423855
117,1753806191,5.0,0.0,5.0,0.0,5.0,0.316147,0.325765,70.0,288.0,0.07925708563206396
118,1753806196,5.0,0.0,5.0,0.0,5.0,0.316147,0.325765,70.0,288.0,0.08518956733669655
119,1753806201,5.0,0.0,5.0,0.0,5.0,0.316147,0.325765,70.0,288.0,0.08266359590582334
120,1753806206,5.0,0.0,5.0,0.0,5.0,0.316147,0.325765,70.0,288.0,0.08288376315846276
