,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
48,1752504187,1.0,0.0,1.0,10.36392245059376,1.0,15.048368,10.670486,70.0,-122.0,0.7744705521741035
49,1752504192,1.0,0.0,1.0,10.36392245059376,1.0,15.048368,10.670486,70.0,-122.0,0.616617973299446
50,1752504197,1.0,0.0,1.0,10.36392245059376,1.0,15.446746,11.58403,70.0,-123.0,0.7182864436327413
51,1752504202,1.0,0.0,1.0,10.36392245059376,1.0,15.446746,11.58403,70.0,-123.0,0.7182864436327413
52,1752504207,1.0,0.0,1.0,8.611084266183326,1.0,15.446746,11.58403,70.0,-123.0,0.6873694797616855
53,1752504212,1.0,0.0,1.0,8.611084266183326,1.0,15.446746,11.58403,70.0,-123.0,0.676444691603317
54,1752504217,1.0,0.0,1.0,8.611084266183326,1.0,15.446746,11.58403,70.0,-123.0,0.676444691603317
55,1752504222,1.0,0.0,1.0,8.611084266183326,1.0,15.446746,11.58403,70.0,-123.0,0.7011124738128491
56,1752504227,1.0,0.0,1.0,8.611084266183326,1.0,15.226655,12.523822,70.0,-124.0,0.7011124738128491
57,1752504232,1.0,0.0,1.0,8.611084266183326,1.0,15.226655,12.523822,70.0,-124.0,0.7011124738128494
58,1752504237,1.0,0.0,1.0,18.115151597303033,1.0,15.226655,12.523822,70.0,-124.0,0.47848382500000003
59,1752504242,1.0,0.0,1.0,18.115151597303033,1.0,15.226655,12.523822,70.0,-124.0,0.7057432974974347
60,1752504247,1.0,0.0,1.0,18.115151597303033,1.0,15.226655,12.523822,70.0,-124.0,0.7057432974974347
61,1752504252,1.0,0.0,1.0,18.115151597303033,1.0,15.226655,12.523822,70.0,-124.0,0.7287983737794371
62,1752504257,1.0,0.0,1.0,18.115151597303033,1.0,16.301346,17.921472,70.0,-129.0,0.7544161305694544
63,1752504262,1.0,0.0,1.0,18.115151597303033,1.0,16.301346,17.921472,70.0,-129.0,0.7544161305694544
64,1752504267,1.0,0.0,1.0,89.32453465696993,1.0,16.301346,17.921472,70.0,-129.0,0.7742917035878724
65,1752504272,1.0,0.0,1.0,89.32453465696993,1.0,16.301346,17.921472,70.0,-129.0,0.7801533746509566
66,1752504277,1.0,0.0,1.0,89.32453465696993,1.0,16.301346,17.921472,70.0,-129.0,0.7801533746509566
67,1752504282,1.0,0.0,1.0,89.32453465696993,1.0,16.301346,17.921472,70.0,-129.0,0.54657585
68,1752504287,1.0,0.0,1.0,89.32453465696993,1.0,33.911511,152.506847,70.0,-264.0,0.7976836654431042
69,1752504292,1.0,0.0,1.0,89.32453465696993,1.0,33.911511,152.506847,70.0,-264.0,0.7976836654431042
70,1752504297,1.0,0.0,1.0,195.02680575982183,1.0,33.911511,152.506847,70.0,-264.0,0.7976836654431042
71,1752504302,1.0,0.0,1.0,195.02680575982183,1.0,33.911511,152.506847,70.0,-264.0,0.714249548609718
72,1752504307,1.0,0.0,1.0,195.02680575982183,1.0,33.911511,152.506847,70.0,-264.0,0.7142495486097181
73,1752504312,1.0,0.0,1.0,195.02680575982183,1.0,33.911511,152.506847,70.0,-264.0,0.6625892122238117
74,1752504317,2.0,0.0,2.0,195.02680575982183,2.0,75.486362,140.102964,70.0,-152.0,0.6625892122238117
75,1752504322,2.0,0.0,2.0,195.02680575982183,2.0,75.486362,140.102964,70.0,-152.0,0.6521310368571047
76,1752504327,2.0,0.0,2.0,10.595520347782903,2.0,75.486362,140.102964,70.0,-152.0,0.7462912584305577
77,1752504332,2.0,0.0,2.0,10.595520347782903,2.0,75.486362,140.102964,70.0,-152.0,0.7956905545011608
78,1752504337,2.0,0.0,2.0,10.595520347782903,2.0,75.486362,140.102964,70.0,-152.0,0.8208338803654838
79,1752504342,2.0,0.0,2.0,10.595520347782903,2.0,75.486362,140.102964,70.0,-152.0,0.8616740803303627
80,1752504347,2.0,0.0,2.0,10.595520347782903,2.0,83.311214,45.334826,70.0,-57.0,0.921162096208007
81,1752504352,2.0,0.0,2.0,10.595520347782903,2.0,83.311214,45.334826,70.0,-57.0,0.9892372611733096
82,1752504357,2.0,0.0,2.0,20.094751832079343,2.0,83.311214,45.334826,70.0,-57.0,0.9163329614717572
83,1752504362,2.0,0.0,2.0,20.094751832079343,2.0,83.311214,45.334826,70.0,-57.0,1.0511747435430006
84,1752504367,2.0,0.0,2.0,20.094751832079343,2.0,83.311214,45.334826,70.0,-57.0,1.1035623643699106
85,1752504372,2.0,0.0,2.0,20.094751832079343,2.0,83.311214,45.334826,70.0,-57.0,1.131190960199301
86,1752504377,2.0,0.0,2.0,20.094751832079343,2.0,86.325695,16.097231,70.0,-28.0,1.131190960199301
87,1752504382,2.0,0.0,2.0,20.094751832079343,2.0,86.325695,16.097231,70.0,-28.0,1.1304822891820727
88,1752504387,2.0,0.0,2.0,17.359088205410913,2.0,86.325695,16.097231,70.0,-28.0,1.1225460241494412
89,1752504392,2.0,0.0,2.0,17.359088205410913,2.0,86.325695,16.097231,70.0,-28.0,1.1200402928533069
90,1752504397,2.0,0.0,2.0,17.359088205410913,2.0,86.325695,16.097231,70.0,-28.0,1.097062896356978
91,1752504402,2.0,0.0,2.0,17.359088205410913,2.0,86.325695,16.097231,70.0,-28.0,1.1088673125692936
92,1752504407,2.0,0.0,2.0,17.359088205410913,2.0,68.297151,41.747251,70.0,-53.0,1.1202973261534517
93,1752504412,2.0,0.0,2.0,17.359088205410913,2.0,68.297151,41.747251,70.0,-53.0,1.109526921329913
94,1752504417,2.0,0.0,2.0,33.23322110559618,2.0,68.297151,41.747251,70.0,-53.0,1.0963638081266
95,1752504422,2.0,0.0,2.0,33.23322110559618,2.0,68.297151,41.747251,70.0,-53.0,1.0728827141685038
96,1752504427,2.0,0.0,2.0,33.23322110559618,2.0,68.297151,41.747251,70.0,-53.0,1.0401961577646552
97,1752504432,2.0,0.0,2.0,33.23322110559618,2.0,68.297151,41.747251,70.0,-53.0,1.1636203782950132
98,1752504437,1.0,1.0,1.0,33.23322110559618,1.0,31.695207,22.17838,70.0,-134.0,1.0140447643290103
99,1752504442,1.0,1.0,1.0,33.23322110559618,1.0,31.695207,22.17838,70.0,-134.0,0.9622521258181385
100,1752504447,1.0,1.0,1.0,15.593947243839615,1.0,31.695207,22.17838,70.0,-134.0,0.9421086973552529
101,1752504452,1.0,1.0,1.0,15.593947243839615,1.0,31.695207,22.17838,70.0,-134.0,0.969163243229725
102,1752504457,1.0,1.0,1.0,15.593947243839615,1.0,31.695207,22.17838,70.0,-134.0,0.9578784436606017
103,1752504462,1.0,1.0,1.0,15.593947243839615,1.0,31.695207,22.17838,70.0,-134.0,0.8588147075866706
104,1752504467,1.0,0.0,1.0,15.593947243839615,1.0,25.300991,16.736159,70.0,-128.0,0.8805826771565853
105,1752504472,1.0,0.0,1.0,15.593947243839615,1.0,25.300991,16.736159,70.0,-128.0,0.8805596930709201
106,1752504477,1.0,0.0,1.0,75.80134253236943,1.0,25.300991,16.736159,70.0,-128.0,0.866507245096307
107,1752504482,1.0,0.0,1.0,75.80134253236943,1.0,25.300991,16.736159,70.0,-128.0,0.866507245096307
108,1752504487,1.0,0.0,1.0,75.80134253236943,1.0,25.300991,16.736159,70.0,-128.0,0.866507245096307
109,1752504492,1.0,0.0,1.0,75.80134253236943,1.0,25.300991,16.736159,70.0,-128.0,0.8783500545485051
110,1752504497,1.0,0.0,1.0,75.80134253236943,1.0,39.670714,118.360731,70.0,-230.0,0.8783500545485051
111,1752504502,1.0,0.0,1.0,75.80134253236943,1.0,39.670714,118.360731,70.0,-230.0,0.8783500545485051
112,1752504507,1.0,0.0,1.0,29.18397176097784,1.0,39.670714,118.360731,70.0,-230.0,0.8900118647935064
113,1752504512,1.0,0.0,1.0,29.18397176097784,1.0,39.670714,118.360731,70.0,-230.0,0.8968448241801658
114,1752504517,1.0,0.0,1.0,29.18397176097784,1.0,39.670714,118.360731,70.0,-230.0,0.8968448241801656
115,1752504522,1.0,0.0,1.0,29.18397176097784,1.0,39.670714,118.360731,70.0,-230.0,0.9120442578241028
116,1752504527,1.0,0.0,1.0,29.18397176097784,1.0,55.755138,154.734467,70.0,-266.0,0.9120442578241028
117,1752504532,1.0,0.0,1.0,29.18397176097784,1.0,55.755138,154.734467,70.0,-266.0,0.7246077622880269
118,1752504537,1.0,0.0,1.0,29.18397176097784,1.0,55.755138,154.734467,70.0,-266.0,0.6560419785003263
119,1752504542,1.0,0.0,1.0,29.18397176097784,1.0,55.755138,154.734467,70.0,-266.0,0.5804288740087429
120,1752504547,1.0,0.0,1.0,29.18397176097784,1.0,55.755138,154.734467,70.0,-266.0,0.5048157695171592
