,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
86,1752504377,5.0,0.0,5.0,0.0,5.0,0.588104,0.540367,70.0,288.0,0.08154030295208892
87,1752504382,5.0,0.0,5.0,0.0,5.0,0.588104,0.540367,70.0,288.0,0.07809856801881404
88,1752504387,5.0,0.0,5.0,0.0,5.0,0.588104,0.540367,70.0,288.0,0.07730269274187415
89,1752504392,5.0,0.0,5.0,0.0,5.0,0.588104,0.540367,70.0,288.0,0.08040166882040611
90,1752504397,5.0,0.0,5.0,0.0,5.0,0.588104,0.540367,70.0,288.0,0.07701295710694749
91,1752504402,5.0,0.0,5.0,0.0,5.0,0.588104,0.540367,70.0,288.0,0.07929390184470898
92,1752504407,5.0,0.0,5.0,0.0,5.0,0.583252,0.722209,70.0,288.0,0.07628107287339088
93,1752504412,5.0,0.0,5.0,0.0,5.0,0.583252,0.722209,70.0,288.0,0.07588465214729727
94,1752504417,5.0,0.0,5.0,0.0,5.0,0.583252,0.722209,70.0,288.0,0.08083740313522858
95,1752504422,5.0,0.0,5.0,0.0,5.0,0.583252,0.722209,70.0,288.0,0.08154476107878872
96,1752504427,5.0,0.0,5.0,0.0,5.0,0.583252,0.722209,70.0,288.0,0.08286696344928217
97,1752504432,5.0,0.0,5.0,0.0,5.0,0.583252,0.722209,70.0,288.0,0.0842035248865986
98,1752504437,5.0,0.0,5.0,0.0,5.0,0.599439,0.530974,70.0,288.0,0.08418504851185123
99,1752504442,5.0,0.0,5.0,0.0,5.0,0.599439,0.530974,70.0,288.0,0.08135065297628608
100,1752504447,5.0,0.0,5.0,0.0,5.0,0.599439,0.530974,70.0,288.0,0.08265636191230881
101,1752504452,5.0,0.0,5.0,0.0,5.0,0.599439,0.530974,70.0,288.0,0.08440841632971019
102,1752504457,5.0,0.0,5.0,0.0,5.0,0.599439,0.530974,70.0,288.0,0.08305970634689411
103,1752504462,5.0,0.0,5.0,0.0,5.0,0.599439,0.530974,70.0,288.0,0.07996119540207611
104,1752504467,5.0,0.0,5.0,0.0,5.0,0.546753,0.480009,70.0,288.0,0.0791574687327398
105,1752504472,5.0,0.0,5.0,0.0,5.0,0.546753,0.480009,70.0,288.0,0.07895399131596459
106,1752504477,5.0,0.0,5.0,0.0,5.0,0.546753,0.480009,70.0,288.0,0.07546357837767217
107,1752504482,5.0,0.0,5.0,0.0,5.0,0.546753,0.480009,70.0,288.0,0.07905540741365474
108,1752504487,5.0,0.0,5.0,0.0,5.0,0.546753,0.480009,70.0,288.0,0.07968715403355729
109,1752504492,5.0,0.0,5.0,0.0,5.0,0.546753,0.480009,70.0,288.0,0.08135552771164203
110,1752504497,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.08113998310709143
111,1752504502,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.08497713156054465
112,1752504507,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.08533889206285901
113,1752504512,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.08605798272870556
114,1752504517,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.08351417785182595
115,1752504522,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.08030188597303908
116,1752504527,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.07211589974256052
117,1752504532,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.06424964690745322
118,1752504537,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.055668907485395235
119,1752504542,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.04733411420011818
120,1752504547,5.0,0.0,5.0,0.0,5.0,0.585723,0.670436,70.0,288.0,0.03574250691319436
