,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
24,1752504067,5.0,0.0,5.0,0.0,5.0,0.513167,0.469222,70.0,288.0,0.1764899797610539
25,1752504072,5.0,0.0,5.0,0.0,5.0,0.513167,0.469222,70.0,288.0,0.16384595141165187
26,1752504077,5.0,0.0,5.0,0.0,5.0,0.5186,0.46092,70.0,288.0,0.1729278425224725
27,1752504082,5.0,0.0,5.0,0.0,5.0,0.5186,0.46092,70.0,288.0,0.17045450431650755
28,1752504087,5.0,0.0,5.0,0.0,5.0,0.5186,0.46092,70.0,288.0,0.18009149159670496
29,1752504092,5.0,0.0,5.0,0.0,5.0,0.5186,0.46092,70.0,288.0,0.1837444539772361
30,1752504097,5.0,0.0,5.0,0.0,5.0,0.5186,0.46092,70.0,288.0,0.19010866749962577
31,1752504102,5.0,0.0,5.0,0.0,5.0,0.5186,0.46092,70.0,288.0,0.20276914335490764
32,1752504107,5.0,0.0,5.0,0.0,5.0,0.629619,0.494856,70.0,288.0,0.2069511490919137
33,1752504112,5.0,0.0,5.0,0.0,5.0,0.629619,0.494856,70.0,288.0,0.200996293380094
34,1752504117,5.0,0.0,5.0,0.0,5.0,0.629619,0.494856,70.0,288.0,0.2117766487765358
35,1752504122,5.0,0.0,5.0,0.0,5.0,0.629619,0.494856,70.0,288.0,0.2117766487765358
36,1752504127,5.0,0.0,5.0,0.0,5.0,0.629619,0.494856,70.0,288.0,0.21375941330874476
37,1752504132,5.0,0.0,5.0,0.0,5.0,0.629619,0.494856,70.0,288.0,0.21123974209774685
38,1752504137,5.0,0.0,5.0,0.0,5.0,0.719569,1.083808,70.0,287.0,0.2116197014205275
39,1752504142,5.0,0.0,5.0,0.0,5.0,0.719569,1.083808,70.0,287.0,0.21795839736283198
40,1752504147,5.0,0.0,5.0,0.0,5.0,0.719569,1.083808,70.0,287.0,0.2141707904385995
41,1752504152,5.0,0.0,5.0,0.0,5.0,0.719569,1.083808,70.0,287.0,0.22127985442117765
42,1752504157,5.0,0.0,5.0,0.0,5.0,0.719569,1.083808,70.0,287.0,0.25285265029257087
43,1752504162,5.0,0.0,5.0,0.0,5.0,0.719569,1.083808,70.0,287.0,0.2624941504462782
44,1752504167,5.0,0.0,5.0,0.0,5.0,0.953957,0.611863,70.0,288.0,0.2494044350946133
45,1752504172,5.0,0.0,5.0,0.0,5.0,0.953957,0.611863,70.0,288.0,0.25746786491417195
46,1752504177,5.0,0.0,5.0,0.0,5.0,0.953957,0.611863,70.0,288.0,0.2578785873038707
47,1752504182,5.0,0.0,5.0,0.0,5.0,0.953957,0.611863,70.0,288.0,0.24820190550010018
48,1752504187,5.0,0.0,5.0,0.0,5.0,0.953957,0.611863,70.0,288.0,0.25097466645752625
49,1752504192,5.0,0.0,5.0,0.0,5.0,0.953957,0.611863,70.0,288.0,0.24391752887817655
50,1752504197,5.0,0.0,5.0,0.0,5.0,0.873606,0.511864,70.0,288.0,0.19937598363487927
51,1752504202,5.0,0.0,5.0,0.0,5.0,0.873606,0.511864,70.0,288.0,0.22157735501249706
52,1752504207,5.0,0.0,5.0,0.0,5.0,0.873606,0.511864,70.0,288.0,0.20096954546413498
53,1752504212,5.0,0.0,5.0,0.0,5.0,0.873606,0.511864,70.0,288.0,0.21075356342755233
54,1752504217,5.0,0.0,5.0,0.0,5.0,0.873606,0.511864,70.0,288.0,0.20831325450240096
55,1752504222,5.0,0.0,5.0,0.0,5.0,0.873606,0.511864,70.0,288.0,0.21174521210935376
56,1752504227,5.0,0.0,5.0,0.0,5.0,0.661005,0.867892,70.0,288.0,0.2075534724555753
57,1752504232,5.0,0.0,5.0,0.0,5.0,0.661005,0.867892,70.0,288.0,0.2149217832846027
58,1752504237,5.0,0.0,5.0,0.0,5.0,0.661005,0.867892,70.0,288.0,0.20999957840281921
59,1752504242,5.0,0.0,5.0,0.0,5.0,0.661005,0.867892,70.0,288.0,0.20738456582429046
60,1752504247,5.0,0.0,5.0,0.0,5.0,0.661005,0.867892,70.0,288.0,0.22685753448838836
61,1752504252,5.0,0.0,5.0,0.0,5.0,0.661005,0.867892,70.0,288.0,0.22404754806654906
62,1752504257,5.0,0.0,5.0,0.0,5.0,0.85193,0.860324,70.0,288.0,0.24338321135598207
63,1752504262,5.0,0.0,5.0,0.0,5.0,0.85193,0.860324,70.0,288.0,0.24864179717473994
64,1752504267,5.0,0.0,5.0,0.0,5.0,0.85193,0.860324,70.0,288.0,0.24864179717473994
65,1752504272,5.0,0.0,5.0,0.0,5.0,0.85193,0.860324,70.0,288.0,0.25548493630791635
66,1752504277,5.0,0.0,5.0,0.0,5.0,0.85193,0.860324,70.0,288.0,0.2556055343418971
67,1752504282,5.0,0.0,5.0,0.0,5.0,0.85193,0.860324,70.0,288.0,0.2727120055736291
68,1752504287,5.0,0.0,5.0,0.0,5.0,1.098179,1.05726,70.0,287.0,0.2744517525781275
69,1752504292,5.0,0.0,5.0,0.0,5.0,1.098179,1.05726,70.0,287.0,0.2745203812621234
70,1752504297,5.0,0.0,5.0,0.0,5.0,1.098179,1.05726,70.0,287.0,0.2758205745607635
71,1752504302,5.0,0.0,5.0,0.0,5.0,1.098179,1.05726,70.0,287.0,0.257729678154149
72,1752504307,5.0,0.0,5.0,0.0,5.0,1.098179,1.05726,70.0,287.0,0.26547848749565406
73,1752504312,5.0,0.0,5.0,0.0,5.0,1.098179,1.05726,70.0,287.0,0.29208859683714394
74,1752504317,5.0,0.0,5.0,0.0,5.0,1.013026,0.6663,70.0,288.0,0.2841256751681182
75,1752504322,5.0,0.0,5.0,0.0,5.0,1.013026,0.6663,70.0,288.0,0.29018422410181166
76,1752504327,5.0,0.0,5.0,0.0,5.0,1.013026,0.6663,70.0,288.0,0.2982003421465175
77,1752504332,5.0,0.0,5.0,0.0,5.0,1.013026,0.6663,70.0,288.0,0.3044894513877058
78,1752504337,5.0,0.0,5.0,0.0,5.0,1.013026,0.6663,70.0,288.0,0.3127700062563803
79,1752504342,5.0,0.0,5.0,0.0,5.0,1.013026,0.6663,70.0,288.0,0.2930604389755729
80,1752504347,5.0,0.0,5.0,0.0,5.0,0.994076,1.487603,70.0,287.0,0.2825535570698318
81,1752504352,5.0,0.0,5.0,0.0,5.0,0.994076,1.487603,70.0,287.0,0.2944370383009291
82,1752504357,5.0,0.0,5.0,0.0,5.0,0.994076,1.487603,70.0,287.0,0.31396790796176266
83,1752504362,5.0,0.0,5.0,0.0,5.0,0.994076,1.487603,70.0,287.0,0.3089134078327862
84,1752504367,5.0,0.0,5.0,0.0,5.0,0.994076,1.487603,70.0,287.0,0.31079108113438236
85,1752504372,5.0,0.0,5.0,0.0,5.0,0.994076,1.487603,70.0,287.0,0.30421965158901365
86,1752504377,5.0,0.0,5.0,0.0,5.0,1.210471,1.436638,70.0,287.0,0.3062625512350697
87,1752504382,5.0,0.0,5.0,0.0,5.0,1.210471,1.436638,70.0,287.0,0.30359916516133273
88,1752504387,5.0,0.0,5.0,0.0,5.0,1.210471,1.436638,70.0,287.0,0.30175726121892477
89,1752504392,5.0,0.0,5.0,0.0,5.0,1.210471,1.436638,70.0,287.0,0.27584034095867127
90,1752504397,5.0,0.0,5.0,0.0,5.0,1.210471,1.436638,70.0,287.0,0.2956720442006528
91,1752504402,5.0,0.0,5.0,0.0,5.0,1.210471,1.436638,70.0,287.0,0.2753105727973943
92,1752504407,5.0,0.0,5.0,0.0,5.0,1.247693,1.618673,70.0,287.0,0.29635607297660427
93,1752504412,5.0,0.0,5.0,0.0,5.0,1.247693,1.618673,70.0,287.0,0.2966179002054076
94,1752504417,5.0,0.0,5.0,0.0,5.0,1.247693,1.618673,70.0,287.0,0.2967146167386517
95,1752504422,5.0,0.0,5.0,0.0,5.0,1.247693,1.618673,70.0,287.0,0.31051867478816564
96,1752504427,5.0,0.0,5.0,0.0,5.0,1.247693,1.618673,70.0,287.0,0.3137649894732687
97,1752504432,5.0,0.0,5.0,0.0,5.0,1.247693,1.618673,70.0,287.0,0.31156673579277944
98,1752504437,5.0,0.0,5.0,0.0,5.0,1.257528,1.013282,70.0,287.0,0.32044366440802724
99,1752504442,5.0,0.0,5.0,0.0,5.0,1.257528,1.013282,70.0,287.0,0.31478028804957137
100,1752504447,5.0,0.0,5.0,0.0,5.0,1.257528,1.013282,70.0,287.0,0.31735029558140515
101,1752504452,5.0,0.0,5.0,0.0,5.0,1.257528,1.013282,70.0,287.0,0.3151968772863522
102,1752504457,5.0,0.0,5.0,0.0,5.0,1.257528,1.013282,70.0,287.0,0.30916372617000615
103,1752504462,5.0,0.0,5.0,0.0,5.0,1.257528,1.013282,70.0,287.0,0.3045689086800955
104,1752504467,5.0,0.0,5.0,0.0,5.0,1.166568,1.128704,70.0,287.0,0.2958522140576072
105,1752504472,5.0,0.0,5.0,0.0,5.0,1.166568,1.128704,70.0,287.0,0.29827491944457113
106,1752504477,5.0,0.0,5.0,0.0,5.0,1.166568,1.128704,70.0,287.0,0.29751811760943053
107,1752504482,5.0,0.0,5.0,0.0,5.0,1.166568,1.128704,70.0,287.0,0.28845565825555103
108,1752504487,5.0,0.0,5.0,0.0,5.0,1.166568,1.128704,70.0,287.0,0.2945902820648654
109,1752504492,5.0,0.0,5.0,0.0,5.0,1.166568,1.128704,70.0,287.0,0.30954148979616103
110,1752504497,5.0,0.0,5.0,0.0,5.0,1.272193,1.752777,70.0,287.0,0.2947501293860276
111,1752504502,5.0,0.0,5.0,0.0,5.0,1.272193,1.752777,70.0,287.0,0.32527487207040584
112,1752504507,5.0,0.0,5.0,0.0,5.0,1.272193,1.752777,70.0,287.0,0.32366765662840946
113,1752504512,5.0,0.0,5.0,0.0,5.0,1.272193,1.752777,70.0,287.0,0.33502028834272324
114,1752504517,5.0,0.0,5.0,0.0,5.0,1.272193,1.752777,70.0,287.0,0.3367580297993017
115,1752504522,5.0,0.0,5.0,0.0,5.0,1.272193,1.752777,70.0,287.0,0.3185646067305016
116,1752504527,5.0,0.0,5.0,0.0,5.0,1.58197,1.74369,70.0,287.0,0.3096252723614566
117,1752504532,5.0,0.0,5.0,0.0,5.0,1.58197,1.74369,70.0,287.0,0.28156038450750187
118,1752504537,5.0,0.0,5.0,0.0,5.0,1.58197,1.74369,70.0,287.0,0.26768575019639246
119,1752504542,5.0,0.0,5.0,0.0,5.0,1.58197,1.74369,70.0,287.0,0.21256181080255188
120,1752504547,5.0,0.0,5.0,0.0,5.0,1.58197,1.74369,70.0,287.0,0.18514254125028207
