,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
20,1752260624,5.0,0.0,5.0,0.0,5.0,5.060405,0.0,70.0,289.0,0.7917574315972162
21,1752260629,5.0,0.0,5.0,0.0,5.0,6.866021,0.0,70.0,289.0,0.7797079255340601
22,1752260634,5.0,0.0,5.0,0.0,5.0,6.866021,0.0,70.0,289.0,0.739827721576658
23,1752260639,5.0,0.0,5.0,0.0,5.0,6.866021,0.0,70.0,289.0,0.7543241536564265
24,1752260644,5.0,0.0,5.0,0.0,5.0,6.866021,0.0,70.0,289.0,0.8292952132013562
25,1752260649,5.0,0.0,5.0,0.0,5.0,6.866021,0.0,70.0,289.0,0.853547608142594
26,1752260654,5.0,0.0,5.0,0.0,5.0,6.866021,0.0,70.0,289.0,0.8676049989287024
27,1752260659,5.0,0.0,5.0,0.0,5.0,18.47777,0.0,70.0,289.0,0.9192618931539726
28,1752260664,5.0,0.0,5.0,0.0,5.0,18.47777,0.0,70.0,289.0,0.9396763475248727
29,1752260669,5.0,0.0,5.0,0.0,5.0,18.47777,0.0,70.0,289.0,0.9658723746989984
30,1752260674,5.0,0.0,5.0,0.0,5.0,18.47777,0.0,70.0,289.0,1.007420557757548
31,1752260679,5.0,0.0,5.0,0.0,5.0,18.47777,0.0,70.0,289.0,1.022640745548957
32,1752260684,5.0,0.0,5.0,0.0,5.0,18.47777,0.0,70.0,289.0,1.0988126739172634
33,1752260689,5.0,0.0,5.0,0.0,5.0,48.124297,0.0,70.0,289.0,1.1306444992026896
34,1752260694,5.0,0.0,5.0,0.0,5.0,48.124297,0.0,70.0,289.0,1.1050550086989783
35,1752260699,5.0,0.0,5.0,0.0,5.0,48.124297,0.0,70.0,289.0,1.1138925585616772
36,1752260704,5.0,0.0,5.0,0.0,5.0,48.124297,0.0,70.0,289.0,1.1280154196667385
37,1752260709,5.0,0.0,5.0,0.0,5.0,48.124297,0.0,70.0,289.0,1.1339772322234818
38,1752260714,5.0,0.0,5.0,0.0,5.0,48.124297,0.0,70.0,289.0,1.173235953332912
39,1752260719,5.0,0.0,5.0,0.0,5.0,14.070208,0.0,70.0,289.0,1.077161501075053
40,1752260724,5.0,0.0,5.0,0.0,5.0,14.070208,0.0,70.0,289.0,1.09422711473824
41,1752260729,5.0,0.0,5.0,0.0,5.0,14.070208,0.0,70.0,289.0,1.0538858838735068
42,1752260734,5.0,0.0,5.0,0.0,5.0,14.070208,0.0,70.0,289.0,1.0017745774332323
43,1752260739,5.0,0.0,5.0,0.0,5.0,14.070208,0.0,70.0,289.0,0.9889903898739008
44,1752260744,5.0,0.0,5.0,0.0,5.0,14.070208,0.0,70.0,289.0,0.9236463366670993
45,1752260749,5.0,0.0,5.0,0.0,5.0,11.164412,0.0,70.0,289.0,0.9078212021215706
46,1752260754,5.0,0.0,5.0,0.0,5.0,11.164412,0.0,70.0,289.0,0.9058897945039498
47,1752260759,5.0,0.0,5.0,0.0,5.0,11.164412,0.0,70.0,289.0,0.886839781882834
48,1752260764,5.0,0.0,5.0,0.0,5.0,11.164412,0.0,70.0,289.0,0.8820788934429558
49,1752260769,5.0,0.0,5.0,0.0,5.0,11.164412,0.0,70.0,289.0,0.8587459103197203
50,1752260774,5.0,0.0,5.0,0.0,5.0,11.164412,0.0,70.0,289.0,0.896430972834415
51,1752260779,5.0,0.0,5.0,0.0,5.0,13.616555,0.0,70.0,289.0,0.9193799489321005
52,1752260784,5.0,0.0,5.0,0.0,5.0,13.616555,0.0,70.0,289.0,0.9210229226414692
53,1752260789,5.0,0.0,5.0,0.0,5.0,13.616555,0.0,70.0,289.0,0.8992319252971063
54,1752260794,5.0,0.0,5.0,0.0,5.0,13.616555,0.0,70.0,289.0,0.9087540163518214
55,1752260799,5.0,0.0,5.0,0.0,5.0,13.616555,0.0,70.0,289.0,0.9287996896256447
56,1752260804,5.0,0.0,5.0,0.0,5.0,13.616555,0.0,70.0,289.0,0.971710795942096
57,1752260809,5.0,0.0,5.0,0.0,5.0,27.928075,0.0,70.0,289.0,0.9424945351136036
58,1752260814,5.0,0.0,5.0,0.0,5.0,27.928075,0.0,70.0,289.0,0.9393866352217487
59,1752260819,5.0,0.0,5.0,0.0,5.0,27.928075,0.0,70.0,289.0,0.937448582090591
60,1752260824,5.0,0.0,5.0,0.0,5.0,27.928075,0.0,70.0,289.0,0.9214577091457063
61,1752260829,5.0,0.0,5.0,0.0,5.0,27.928075,0.0,70.0,289.0,0.9115684018553805
62,1752260834,5.0,0.0,5.0,0.0,5.0,27.928075,0.0,70.0,289.0,0.9226813039546152
63,1752260839,5.0,0.0,5.0,0.0,5.0,19.091196,0.0,70.0,289.0,0.9032980894737483
64,1752260844,5.0,0.0,5.0,0.0,5.0,19.091196,0.0,70.0,289.0,0.9302866177493803
65,1752260849,5.0,0.0,5.0,0.0,5.0,19.091196,0.0,70.0,289.0,0.9279084678210736
66,1752260854,5.0,0.0,5.0,0.0,5.0,19.091196,0.0,70.0,289.0,0.9005869392919761
67,1752260859,5.0,0.0,5.0,0.0,5.0,19.091196,0.0,70.0,289.0,0.9328678517202089
68,1752260864,5.0,0.0,5.0,0.0,5.0,19.091196,0.0,70.0,289.0,0.9511377867407486
69,1752260869,5.0,0.0,5.0,0.0,5.0,28.300358,0.0,70.0,289.0,0.9709682260432209
70,1752260874,5.0,0.0,5.0,0.0,5.0,28.300358,0.0,70.0,289.0,0.9640525926852432
71,1752260879,5.0,0.0,5.0,0.0,5.0,28.300358,0.0,70.0,289.0,0.9556954224054816
72,1752260884,5.0,0.0,5.0,0.0,5.0,28.300358,0.0,70.0,289.0,1.006281672977342
73,1752260889,5.0,0.0,5.0,0.0,5.0,28.300358,0.0,70.0,289.0,1.0381648914755488
74,1752260894,5.0,0.0,5.0,0.0,5.0,28.300358,0.0,70.0,289.0,1.0178822080373962
75,1752260899,5.0,0.0,5.0,0.0,5.0,33.83205,0.0,70.0,289.0,1.0031981323551502
76,1752260904,5.0,0.0,5.0,0.0,5.0,33.83205,0.0,70.0,289.0,1.0845372752312303
77,1752260909,5.0,0.0,5.0,0.0,5.0,33.83205,0.0,70.0,289.0,1.095254758969068
78,1752260914,5.0,0.0,5.0,0.0,5.0,33.83205,0.0,70.0,289.0,1.0446136349610724
79,1752260919,5.0,0.0,5.0,0.0,5.0,33.83205,0.0,70.0,289.0,1.1178528516053923
80,1752260924,5.0,0.0,5.0,0.0,5.0,33.83205,0.0,70.0,289.0,1.1323317167110523
81,1752260929,5.0,0.0,5.0,0.0,5.0,44.722135,0.0,70.0,289.0,1.1299283799106317
82,1752260934,5.0,0.0,5.0,0.0,5.0,44.722135,0.0,70.0,289.0,1.0649103054198719
83,1752260939,5.0,0.0,5.0,0.0,5.0,44.722135,0.0,70.0,289.0,1.106823113566677
84,1752260944,5.0,0.0,5.0,0.0,5.0,44.722135,0.0,70.0,289.0,1.1099489303572787
85,1752260949,5.0,0.0,5.0,0.0,5.0,44.722135,0.0,70.0,289.0,1.1352115228992814
86,1752260954,5.0,0.0,5.0,0.0,5.0,44.722135,0.0,70.0,289.0,1.1441306435537881
87,1752260959,5.0,0.0,5.0,0.0,5.0,60.961861,0.0,70.0,289.0,1.149926257824611
88,1752260964,5.0,0.0,5.0,0.0,5.0,60.961861,0.0,70.0,289.0,1.1411228012940755
89,1752260969,5.0,0.0,5.0,0.0,5.0,60.961861,0.0,70.0,289.0,1.0946692465630052
90,1752260974,5.0,0.0,5.0,0.0,5.0,60.961861,0.0,70.0,289.0,1.099106170333784
91,1752260979,5.0,0.0,5.0,0.0,5.0,60.961861,0.0,70.0,289.0,1.1375585864847726
92,1752260984,5.0,0.0,5.0,0.0,5.0,60.961861,0.0,70.0,289.0,1.1322449524517204
93,1752260989,5.0,0.0,5.0,0.0,5.0,28.339321,0.0,70.0,289.0,1.104146656683735
94,1752260994,5.0,0.0,5.0,0.0,5.0,28.339321,0.0,70.0,289.0,1.1240705051976354
95,1752260999,5.0,0.0,5.0,0.0,5.0,28.339321,0.0,70.0,289.0,1.1194494035676354
96,1752261004,5.0,0.0,5.0,0.0,5.0,28.339321,0.0,70.0,289.0,1.117436797316754
97,1752261009,5.0,0.0,5.0,0.0,5.0,28.339321,0.0,70.0,289.0,1.077720477556332
98,1752261014,5.0,0.0,5.0,0.0,5.0,28.339321,0.0,70.0,289.0,1.1255026233855627
99,1752261019,5.0,0.0,5.0,0.0,5.0,45.411206,0.0,70.0,289.0,1.119718648241435
100,1752261024,5.0,0.0,5.0,0.0,5.0,45.411206,0.0,70.0,289.0,1.1019122480309989
101,1752261029,5.0,0.0,5.0,0.0,5.0,45.411206,0.0,70.0,289.0,1.08278553160133
102,1752261034,5.0,0.0,5.0,0.0,5.0,45.411206,0.0,70.0,289.0,1.0402969531283939
103,1752261039,5.0,0.0,5.0,0.0,5.0,45.411206,0.0,70.0,289.0,1.0526899659627988
104,1752261044,5.0,0.0,5.0,0.0,5.0,45.411206,0.0,70.0,289.0,1.0469416811655157
105,1752261049,5.0,0.0,5.0,0.0,5.0,22.113928,0.0,70.0,289.0,1.003184695288321
106,1752261054,5.0,0.0,5.0,0.0,5.0,22.113928,0.0,70.0,289.0,0.9323895950543726
107,1752261059,5.0,0.0,5.0,0.0,5.0,22.113928,0.0,70.0,289.0,0.9330564971870137
108,1752261064,5.0,0.0,5.0,0.0,5.0,22.113928,0.0,70.0,289.0,0.9788458457172167
109,1752261069,5.0,0.0,5.0,0.0,5.0,22.113928,0.0,70.0,289.0,0.9861805703784248
110,1752261074,5.0,0.0,5.0,0.0,5.0,22.113928,0.0,70.0,289.0,0.9637048982946234
111,1752261079,5.0,0.0,5.0,0.0,5.0,44.75581,0.0,70.0,289.0,1.0270063324573582
112,1752261084,5.0,0.0,5.0,0.0,5.0,44.75581,0.0,70.0,289.0,1.0342377772653535
113,1752261089,5.0,0.0,5.0,0.0,5.0,44.75581,0.0,70.0,289.0,0.9630775539551928
114,1752261094,5.0,0.0,5.0,0.0,5.0,44.75581,0.0,70.0,289.0,0.9889978359523632
115,1752261099,5.0,0.0,5.0,0.0,5.0,44.75581,0.0,70.0,289.0,1.0826080402861102
116,1752261104,5.0,0.0,5.0,0.0,5.0,44.75581,0.0,70.0,289.0,1.0829352790955098
117,1752261109,5.0,0.0,5.0,0.0,5.0,33.76285,0.0,70.0,289.0,1.063669046103769
118,1752261114,5.0,0.0,5.0,0.0,5.0,33.76285,0.0,70.0,289.0,1.0988999653011202
119,1752261119,5.0,0.0,5.0,0.0,5.0,33.76285,0.0,70.0,289.0,1.1080840383241932
120,1752261124,5.0,0.0,5.0,0.0,5.0,33.76285,0.0,70.0,289.0,1.1083665418240993
