,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
21,1752877602,10.0,0.0,10.0,8.138097269667663,139.0,271.386275,0.730561,3.5,-167.0,0.4550372001830326
22,1752877607,10.0,0.0,10.0,8.138097269667663,139.0,138.356336,10.367135,3.5,-172.0,0.576935480825479
23,1752877612,10.0,0.0,10.0,8.138097269667663,139.0,138.356336,10.367135,3.5,-172.0,0.7044996716681542
24,1752877617,10.0,0.0,10.0,29.06774480587457,139.0,138.356336,10.367135,3.5,-172.0,0.8427439060953166
25,1752877622,10.0,0.0,10.0,29.06774480587457,139.0,138.356336,10.367135,3.5,-172.0,0.9658502650416741
26,1752877627,10.0,0.0,10.0,29.06774480587457,139.0,138.356336,10.367135,3.5,-172.0,1.1525378530273167
27,1752877632,10.0,0.0,10.0,29.06774480587457,139.0,138.356336,10.367135,3.5,-172.0,1.2657823651217326
28,1752877637,5.0,5.0,5.0,29.06774480587457,5.0,9.907073,10.325872,3.5,-197.0,1.3209609228070167
29,1752877642,5.0,5.0,5.0,29.06774480587457,5.0,9.907073,10.325872,3.5,-197.0,1.332014492042773
30,1752877647,5.0,5.0,5.0,128.7856192626991,5.0,9.907073,10.325872,3.5,-197.0,1.3498017226285781
31,1752877652,5.0,5.0,5.0,128.7856192626991,5.0,9.907073,10.325872,3.5,-197.0,1.2685695578230511
32,1752877657,5.0,5.0,5.0,128.7856192626991,5.0,9.907073,10.325872,3.5,-197.0,1.1514000833698483
33,1752877662,5.0,5.0,5.0,128.7856192626991,5.0,9.907073,10.325872,3.5,-197.0,1.031795152892845
34,1752877667,10.0,0.0,10.0,128.7856192626991,29.0,18.894859,0.852165,3.5,-162.0,0.9127346927874124
35,1752877672,10.0,0.0,10.0,128.7856192626991,29.0,18.894859,0.852165,3.5,-162.0,0.7750200623202945
36,1752877677,10.0,0.0,10.0,0.8293317025061939,29.0,18.894859,0.852165,3.5,-162.0,0.6087132062822019
37,1752877682,10.0,0.0,10.0,0.8293317025061939,29.0,18.894859,0.852165,3.5,-162.0,0.4840946871652559
38,1752877687,10.0,0.0,10.0,0.8293317025061939,29.0,18.894859,0.852165,3.5,-162.0,0.2914419801483841
39,1752877692,10.0,0.0,10.0,0.8293317025061939,29.0,18.894859,0.852165,3.5,-162.0,0.23613385603940543
40,1752877697,10.0,0.0,10.0,0.8293317025061939,29.0,12.559411,0.739947,3.5,-162.0,0.17982789973644986
41,1752877702,10.0,0.0,10.0,0.8293317025061939,29.0,12.559411,0.739947,3.5,-162.0,0.157656789041631
42,1752877707,10.0,0.0,10.0,0.8675109548319545,29.0,12.559411,0.739947,3.5,-162.0,0.16625745597072303
43,1752877712,10.0,0.0,10.0,0.8675109548319545,29.0,12.559411,0.739947,3.5,-162.0,0.1702404590799385
44,1752877717,10.0,0.0,10.0,0.8675109548319545,29.0,12.559411,0.739947,3.5,-162.0,0.16427826677613636
45,1752877722,10.0,0.0,10.0,0.8675109548319545,29.0,12.559411,0.739947,3.5,-162.0,0.17069715817876469
46,1752877727,5.0,5.0,5.0,0.8675109548319545,5.0,0.75665,0.777826,3.5,-187.0,0.16122485764720018
47,1752877732,5.0,5.0,5.0,0.8675109548319545,5.0,0.75665,0.777826,3.5,-187.0,0.15924494418259905
48,1752877737,5.0,5.0,5.0,0.9678983866789838,5.0,0.75665,0.777826,3.5,-187.0,0.15441062649680362
49,1752877742,5.0,5.0,5.0,0.9678983866789838,5.0,0.75665,0.777826,3.5,-187.0,0.166221705069697
50,1752877747,5.0,5.0,5.0,0.9678983866789838,5.0,0.75665,0.777826,3.5,-187.0,0.1709779586092864
51,1752877752,5.0,5.0,5.0,0.9678983866789838,5.0,0.75665,0.777826,3.5,-187.0,0.16074587463587278
52,1752877757,5.0,0.0,5.0,0.9678983866789838,5.0,0.819519,1.22209,3.5,-188.0,0.15194362610652737
53,1752877762,5.0,0.0,5.0,0.9678983866789838,5.0,0.819519,1.22209,3.5,-188.0,0.16191668737847367
54,1752877767,5.0,0.0,5.0,0.924622390803643,5.0,0.819519,1.22209,3.5,-188.0,0.16911312374196127
55,1752877772,5.0,0.0,5.0,0.924622390803643,5.0,0.819519,1.22209,3.5,-188.0,0.16584036679471806
56,1752877777,5.0,0.0,5.0,0.924622390803643,5.0,0.819519,1.22209,3.5,-188.0,0.16612746667861486
57,1752877782,5.0,0.0,5.0,0.924622390803643,5.0,0.819519,1.22209,3.5,-188.0,0.1611997814476804
58,1752877787,5.0,0.0,5.0,0.924622390803643,5.0,0.846778,0.855939,3.5,-187.0,0.16336245512618977
59,1752877792,5.0,0.0,5.0,0.924622390803643,5.0,0.846778,0.855939,3.5,-187.0,0.16773855228606874
60,1752877797,5.0,0.0,5.0,1.2592363362984667,5.0,0.846778,0.855939,3.5,-187.0,0.1578144721674623
