,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
42,1752877707,10.0,0.0,10.0,1.2326585463209243,10.0,0.466863,0.39026,7.0,-112.0,0.011696170159087846
43,1752877712,10.0,0.0,10.0,1.2326585463209243,10.0,0.466863,0.39026,7.0,-112.0,0.013153236762552199
44,1752877717,10.0,0.0,10.0,1.2326585463209243,10.0,0.466863,0.39026,7.0,-112.0,0.014350972798625444
45,1752877722,10.0,0.0,10.0,1.2326585463209243,10.0,0.466863,0.39026,7.0,-112.0,0.013994299945497649
46,1752877727,10.0,0.0,10.0,1.2326585463209243,10.0,0.553835,0.869724,7.0,-112.0,0.015118254543519252
47,1752877732,10.0,0.0,10.0,1.2326585463209243,10.0,0.553835,0.869724,7.0,-112.0,0.015468495524971294
48,1752877737,10.0,0.0,10.0,1.0028777600287777,10.0,0.553835,0.869724,7.0,-112.0,0.01582865910260459
49,1752877742,10.0,0.0,10.0,1.0028777600287777,10.0,0.553835,0.869724,7.0,-112.0,0.01592374849010865
50,1752877747,10.0,0.0,10.0,1.0028777600287777,10.0,0.553835,0.869724,7.0,-112.0,0.016208781767442625
51,1752877752,10.0,0.0,10.0,1.0028777600287777,10.0,0.553835,0.869724,7.0,-112.0,0.01427658243932989
52,1752877757,10.0,0.0,10.0,1.0028777600287777,10.0,0.599698,0.45376,7.0,-112.0,0.01424791013777277
53,1752877762,10.0,0.0,10.0,1.0028777600287777,10.0,0.599698,0.45376,7.0,-112.0,0.01359000626515513
54,1752877767,10.0,0.0,10.0,0.552767767439239,10.0,0.599698,0.45376,7.0,-112.0,0.01296408672397762
55,1752877772,10.0,0.0,10.0,0.552767767439239,10.0,0.599698,0.45376,7.0,-112.0,0.013005233176940844
56,1752877777,10.0,0.0,10.0,0.552767767439239,10.0,0.599698,0.45376,7.0,-112.0,0.012787245047081645
57,1752877782,10.0,0.0,10.0,0.552767767439239,10.0,0.599698,0.45376,7.0,-112.0,0.01331028909011667
58,1752877787,10.0,0.0,10.0,0.552767767439239,10.0,0.618463,0.426161,7.0,-112.0,0.012688018382650063
59,1752877792,10.0,0.0,10.0,0.552767767439239,10.0,0.618463,0.426161,7.0,-112.0,0.012997416871913945
60,1752877797,10.0,0.0,10.0,5.065502558629391,10.0,0.618463,0.426161,7.0,-112.0,0.013334791455038308
