,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
78,1753143472,5.0,0.0,5.0,0.0,5.0,0.541718,0.098761,140.0,788.0,0.014620851260102137
79,1753143477,5.0,0.0,5.0,0.0,5.0,0.541718,0.098761,140.0,788.0,0.017375789759312504
80,1753143482,5.0,0.0,5.0,0.0,5.0,0.541718,0.098761,140.0,788.0,0.021460903477398572
81,1753143487,5.0,0.0,5.0,0.0,5.0,0.541718,0.098761,140.0,788.0,0.0416366885136369
82,1753143492,5.0,0.0,5.0,0.0,5.0,0.541718,0.098761,140.0,788.0,0.05456415940769846
83,1753143497,5.0,0.0,5.0,0.0,5.0,0.418426,0.547965,140.0,788.0,0.08591313917524862
84,1753143502,5.0,0.0,5.0,0.0,5.0,0.418426,0.547965,140.0,788.0,0.10447627059152031
85,1753143507,5.0,0.0,5.0,0.0,5.0,0.418426,0.547965,140.0,788.0,0.10923155326738798
86,1753143512,5.0,0.0,5.0,0.0,5.0,0.418426,0.547965,140.0,788.0,0.13214799642539812
87,1753143517,5.0,0.0,5.0,0.0,5.0,0.418426,0.547965,140.0,788.0,0.17459290093067817
88,1753143522,5.0,0.0,5.0,0.0,5.0,0.418426,0.547965,140.0,788.0,0.17615912115654325
89,1753143527,5.0,0.0,5.0,0.0,5.0,0.649494,0.595454,140.0,788.0,0.18588859286154477
90,1753143532,5.0,0.0,5.0,0.0,5.0,0.649494,0.595454,140.0,788.0,0.18936690750748003
91,1753143537,5.0,0.0,5.0,0.0,5.0,0.649494,0.595454,140.0,788.0,0.20575420495571303
92,1753143542,5.0,0.0,5.0,0.0,5.0,0.649494,0.595454,140.0,788.0,0.20813939107511065
93,1753143547,5.0,0.0,5.0,0.0,5.0,0.649494,0.595454,140.0,788.0,0.20239089807958494
94,1753143552,5.0,0.0,5.0,0.0,5.0,0.649494,0.595454,140.0,788.0,0.19324359169689975
95,1753143557,5.0,0.0,5.0,0.0,5.0,0.699071,0.746771,140.0,788.0,0.16310835835759677
96,1753143562,5.0,0.0,5.0,0.0,5.0,0.699071,0.746771,140.0,788.0,0.12921928931018414
97,1753143567,5.0,0.0,5.0,0.0,5.0,0.699071,0.746771,140.0,788.0,0.11611836221280789
98,1753143572,5.0,0.0,5.0,0.0,5.0,0.699071,0.746771,140.0,788.0,0.08868458106885416
99,1753143577,5.0,0.0,5.0,0.0,5.0,0.699071,0.746771,140.0,788.0,0.060363166653371575
100,1753143582,5.0,0.0,5.0,0.0,5.0,0.699071,0.746771,140.0,788.0,0.05213173943632429
101,1753143587,5.0,0.0,5.0,0.0,5.0,0.450203,0.243481,140.0,788.0,0.027372825521460833
102,1753143592,5.0,0.0,5.0,0.0,5.0,0.450203,0.243481,140.0,788.0,0.01342339181581838
103,1753143597,5.0,0.0,5.0,0.0,5.0,0.450203,0.243481,140.0,788.0,0.009225976577039172
104,1753143602,5.0,0.0,5.0,0.0,5.0,0.450203,0.243481,140.0,788.0,0.00898718525017661
105,1753143607,5.0,0.0,5.0,0.0,5.0,0.450203,0.243481,140.0,788.0,0.008963979086391885
106,1753143612,5.0,0.0,5.0,0.0,5.0,0.450203,0.243481,140.0,788.0,0.008904763888630512
107,1753143617,5.0,0.0,5.0,0.0,5.0,0.346329,0.373447,140.0,788.0,0.00899555781752952
108,1753143622,5.0,0.0,5.0,0.0,5.0,0.346329,0.373447,140.0,788.0,0.009762028983225007
109,1753143627,5.0,0.0,5.0,0.0,5.0,0.346329,0.373447,140.0,788.0,0.010244012779541251
110,1753143632,5.0,0.0,5.0,0.0,5.0,0.346329,0.373447,140.0,788.0,0.010100074371317843
111,1753143637,5.0,0.0,5.0,0.0,5.0,0.346329,0.373447,140.0,788.0,0.009496425367530403
112,1753143642,5.0,0.0,5.0,0.0,5.0,0.346329,0.373447,140.0,788.0,0.009344164688317003
113,1753143647,5.0,0.0,5.0,0.0,5.0,0.591278,1.400585,140.0,787.0,0.009004813760846764
114,1753143652,5.0,0.0,5.0,0.0,5.0,0.591278,1.400585,140.0,787.0,0.00948832388953687
115,1753143657,5.0,0.0,5.0,0.0,5.0,0.591278,1.400585,140.0,787.0,0.009568335572713225
116,1753143662,5.0,0.0,5.0,0.0,5.0,0.591278,1.400585,140.0,787.0,0.009046519792545853
117,1753143667,5.0,0.0,5.0,0.0,5.0,0.591278,1.400585,140.0,787.0,0.007789732085449714
118,1753143672,5.0,0.0,5.0,0.0,5.0,0.591278,1.400585,140.0,787.0,0.0065613951011848064
119,1753143677,5.0,0.0,5.0,0.0,5.0,0.591278,1.400585,140.0,787.0,0.00588905234292834
120,1753143682,5.0,0.0,5.0,0.0,5.0,0.591278,1.400585,140.0,787.0,0.005611825337680878
