,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
63,1753143397,5.0,0.0,5.0,0.0,5.0,0.809498,0.963554,42.0,88.0,0.16458506778336687
64,1753143402,5.0,0.0,5.0,0.0,5.0,0.809498,0.963554,42.0,88.0,0.16853774219674172
65,1753143407,5.0,0.0,5.0,0.0,5.0,0.832711,0.64065,42.0,88.0,0.16309325912555772
66,1753143412,5.0,0.0,5.0,0.0,5.0,0.832711,0.64065,42.0,88.0,0.15915093792545798
67,1753143417,5.0,0.0,5.0,0.0,5.0,0.832711,0.64065,42.0,88.0,0.16077794185207325
68,1753143422,5.0,0.0,5.0,0.0,5.0,0.832711,0.64065,42.0,88.0,0.13842546147928858
69,1753143427,5.0,0.0,5.0,0.0,5.0,0.832711,0.64065,42.0,88.0,0.15712043309011808
70,1753143432,5.0,0.0,5.0,0.0,5.0,0.832711,0.64065,42.0,88.0,0.15765571294508776
71,1753143437,5.0,0.0,5.0,0.0,5.0,0.834711,0.853433,42.0,88.0,0.15414651056686407
72,1753143442,5.0,0.0,5.0,0.0,5.0,0.834711,0.853433,42.0,88.0,0.16997978260171914
73,1753143447,5.0,0.0,5.0,0.0,5.0,0.834711,0.853433,42.0,88.0,0.17051909959311057
74,1753143452,5.0,0.0,5.0,0.0,5.0,0.834711,0.853433,42.0,88.0,0.16311370763547572
75,1753143457,5.0,0.0,5.0,0.0,5.0,0.834711,0.853433,42.0,88.0,0.16955457010784666
76,1753143462,5.0,0.0,5.0,0.0,5.0,0.834711,0.853433,42.0,88.0,0.16543076737004814
77,1753143467,5.0,0.0,5.0,0.0,5.0,39.115576,178.565429,42.0,-90.0,0.15159160783974082
78,1753143472,5.0,0.0,5.0,0.0,5.0,39.115576,178.565429,42.0,-90.0,0.14658516584493675
79,1753143477,5.0,0.0,5.0,0.0,5.0,39.115576,178.565429,42.0,-90.0,0.1369045535443219
80,1753143482,5.0,0.0,5.0,0.0,5.0,39.115576,178.565429,42.0,-90.0,0.17571634737087255
81,1753143487,5.0,0.0,5.0,191.46731509163428,5.0,39.115576,178.565429,42.0,-90.0,0.17771545342887463
82,1753143492,5.0,0.0,5.0,191.46731509163428,5.0,39.115576,178.565429,42.0,-90.0,0.18963769015874893
83,1753143497,5.0,0.0,5.0,191.46731509163428,5.0,101.580977,232.980875,42.0,-144.0,0.2659091029315385
84,1753143502,5.0,0.0,5.0,191.46731509163428,5.0,101.580977,232.980875,42.0,-144.0,0.2861871615835092
85,1753143507,5.0,0.0,5.0,191.46731509163428,5.0,101.580977,232.980875,42.0,-144.0,0.44066712169141387
86,1753143512,5.0,0.0,5.0,191.46731509163428,5.0,101.580977,232.980875,42.0,-144.0,0.46568967505969133
87,1753143517,5.0,0.0,5.0,217.93787792910658,5.0,101.580977,232.980875,42.0,-144.0,0.46568967505969133
88,1753143522,5.0,0.0,5.0,217.93787792910658,5.0,101.580977,232.980875,42.0,-144.0,0.545869106967694
89,1753143527,5.0,0.0,5.0,217.93787792910658,5.0,181.080097,220.555563,42.0,-132.0,0.5635027524899622
90,1753143532,5.0,0.0,5.0,217.93787792910658,5.0,181.080097,220.555563,42.0,-132.0,0.5634456449101984
91,1753143537,5.0,0.0,5.0,217.93787792910658,5.0,181.080097,220.555563,42.0,-132.0,0.5434296939618914
92,1753143542,5.0,0.0,5.0,217.93787792910658,5.0,181.080097,220.555563,42.0,-132.0,0.6353806005735696
93,1753143547,5.0,0.0,5.0,0.7534033965386905,5.0,181.080097,220.555563,42.0,-132.0,0.5715776392230456
94,1753143552,5.0,0.0,5.0,0.7534033965386905,5.0,181.080097,220.555563,42.0,-132.0,0.55363304280421
95,1753143557,5.0,0.0,5.0,0.7534033965386905,5.0,171.00557,0.962516,42.0,88.0,0.6101726354764194
96,1753143562,5.0,0.0,5.0,0.7534033965386905,5.0,171.00557,0.962516,42.0,88.0,0.4545088808292245
97,1753143567,5.0,0.0,5.0,0.7534033965386905,5.0,171.00557,0.962516,42.0,88.0,0.47426410195887575
98,1753143572,5.0,0.0,5.0,0.7534033965386905,5.0,171.00557,0.962516,42.0,88.0,0.3670863197825142
99,1753143577,5.0,0.0,5.0,0.0,5.0,171.00557,0.962516,42.0,88.0,0.38027128441977814
100,1753143582,5.0,0.0,5.0,0.0,5.0,171.00557,0.962516,42.0,88.0,0.3456328194035273
101,1753143587,5.0,0.0,5.0,0.0,5.0,105.773427,0.631247,42.0,88.0,0.13918742265132106
102,1753143592,5.0,0.0,5.0,0.0,5.0,105.773427,0.631247,42.0,88.0,0.14107367673634402
103,1753143597,5.0,0.0,5.0,0.0,5.0,105.773427,0.631247,42.0,88.0,0.1584802589624526
104,1753143602,5.0,0.0,5.0,0.0,5.0,105.773427,0.631247,42.0,88.0,0.1551607628450396
105,1753143607,5.0,0.0,5.0,0.0,5.0,105.773427,0.631247,42.0,88.0,0.16272432994744235
106,1753143612,5.0,0.0,5.0,0.0,5.0,105.773427,0.631247,42.0,88.0,0.16209184222098677
107,1753143617,5.0,0.0,5.0,0.0,5.0,25.70976,0.735613,42.0,88.0,0.16413238303442157
108,1753143622,5.0,0.0,5.0,0.0,5.0,25.70976,0.735613,42.0,88.0,0.17368769831084568
109,1753143627,5.0,0.0,5.0,0.0,5.0,25.70976,0.735613,42.0,88.0,0.17632163359326763
110,1753143632,5.0,0.0,5.0,0.0,5.0,25.70976,0.735613,42.0,88.0,0.18045675740987155
111,1753143637,5.0,0.0,5.0,0.0,5.0,25.70976,0.735613,42.0,88.0,0.16714935937665445
112,1753143642,5.0,0.0,5.0,0.0,5.0,25.70976,0.735613,42.0,88.0,0.1870610200724293
113,1753143647,5.0,0.0,5.0,0.0,5.0,0.736612,0.909575,42.0,88.0,0.18801212919288873
114,1753143652,5.0,0.0,5.0,0.0,5.0,0.736612,0.909575,42.0,88.0,0.18879824864548492
115,1753143657,5.0,0.0,5.0,0.0,5.0,0.736612,0.909575,42.0,88.0,0.19096069527541074
116,1753143662,5.0,0.0,5.0,0.0,5.0,0.736612,0.909575,42.0,88.0,0.18639253761895727
117,1753143667,5.0,0.0,5.0,0.0,5.0,0.736612,0.909575,42.0,88.0,0.17727856250597732
118,1753143672,5.0,0.0,5.0,0.0,5.0,0.736612,0.909575,42.0,88.0,0.1542893127015903
119,1753143677,5.0,0.0,5.0,0.0,5.0,0.736612,0.909575,42.0,88.0,0.13910281864394264
120,1753143682,5.0,0.0,5.0,0.0,5.0,0.736612,0.909575,42.0,88.0,0.10534692195600752
