,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
83,1753139946,5.0,0.0,5.0,0.0,5.0,0.117765,0.114874,60.0,288.0,0.06047183330858823
84,1753139951,5.0,0.0,5.0,0.0,5.0,0.117765,0.114874,60.0,288.0,0.06239214241527834
85,1753139956,5.0,0.0,5.0,0.0,5.0,0.117765,0.114874,60.0,288.0,0.06638728221470466
86,1753139961,5.0,0.0,5.0,0.0,5.0,0.109812,0.123923,60.0,288.0,0.06719149847150216
87,1753139966,5.0,0.0,5.0,0.0,5.0,0.109812,0.123923,60.0,288.0,0.0678341435335516
88,1753139971,5.0,0.0,5.0,0.0,5.0,0.109812,0.123923,60.0,288.0,0.06776107028793023
89,1753139976,5.0,0.0,5.0,0.0,5.0,0.109812,0.123923,60.0,288.0,0.07018147463966873
90,1753139981,5.0,0.0,5.0,0.0,5.0,0.109812,0.123923,60.0,288.0,0.07185092495071184
91,1753139986,5.0,0.0,5.0,0.0,5.0,0.109812,0.123923,60.0,288.0,0.07368124399520794
92,1753139991,5.0,0.0,5.0,0.0,5.0,0.116397,0.125976,60.0,288.0,0.07414352823193107
93,1753139996,5.0,0.0,5.0,0.0,5.0,0.116397,0.125976,60.0,288.0,0.07450271864454873
94,1753140001,5.0,0.0,5.0,0.0,5.0,0.116397,0.125976,60.0,288.0,0.07167968133376071
95,1753140006,5.0,0.0,5.0,0.0,5.0,0.116397,0.125976,60.0,288.0,0.07250157063301069
96,1753140011,5.0,0.0,5.0,0.0,5.0,0.116397,0.125976,60.0,288.0,0.07028021741719706
97,1753140016,5.0,0.0,5.0,0.0,5.0,0.116397,0.125976,60.0,288.0,0.07251775800546625
98,1753140021,5.0,0.0,5.0,0.0,5.0,0.116141,0.115269,60.0,288.0,0.07499668687627307
99,1753140026,5.0,0.0,5.0,0.0,5.0,0.116141,0.115269,60.0,288.0,0.07463421740544786
100,1753140031,5.0,0.0,5.0,0.0,5.0,0.116141,0.115269,60.0,288.0,0.07389905810474665
101,1753140036,5.0,0.0,5.0,0.0,5.0,0.116141,0.115269,60.0,288.0,0.07073381092442163
102,1753140041,5.0,0.0,5.0,0.0,5.0,0.116141,0.115269,60.0,288.0,0.07340990701033245
103,1753140046,5.0,0.0,5.0,0.0,5.0,0.116141,0.115269,60.0,288.0,0.07105708439627233
104,1753140051,5.0,0.0,5.0,0.0,5.0,0.11972,0.119039,60.0,288.0,0.07445269559074102
105,1753140056,5.0,0.0,5.0,0.0,5.0,0.11972,0.119039,60.0,288.0,0.07414718188441735
106,1753140061,5.0,0.0,5.0,0.0,5.0,0.11972,0.119039,60.0,288.0,0.07473115419060154
107,1753140066,5.0,0.0,5.0,0.0,5.0,0.11972,0.119039,60.0,288.0,0.07157352740220102
108,1753140071,5.0,0.0,5.0,0.0,5.0,0.11972,0.119039,60.0,288.0,0.07513865112209223
109,1753140076,5.0,0.0,5.0,0.0,5.0,0.11972,0.119039,60.0,288.0,0.07245443050156983
110,1753140081,5.0,0.0,5.0,0.0,5.0,0.121737,0.119085,60.0,288.0,0.07185543771687555
111,1753140086,5.0,0.0,5.0,0.0,5.0,0.121737,0.119085,60.0,288.0,0.07384885405139648
112,1753140091,5.0,0.0,5.0,0.0,5.0,0.121737,0.119085,60.0,288.0,0.06838077006086729
113,1753140096,5.0,0.0,5.0,0.0,5.0,0.121737,0.119085,60.0,288.0,0.07122799790976689
114,1753140101,5.0,0.0,5.0,0.0,5.0,0.121737,0.119085,60.0,288.0,0.06888412955580354
115,1753140106,5.0,0.0,5.0,0.0,5.0,0.121737,0.119085,60.0,288.0,0.07277566880457777
116,1753140111,5.0,0.0,5.0,0.0,5.0,0.119459,0.135125,60.0,288.0,0.07014452189955707
117,1753140116,5.0,0.0,5.0,0.0,5.0,0.119459,0.135125,60.0,288.0,0.06324336288686594
118,1753140121,5.0,0.0,5.0,0.0,5.0,0.119459,0.135125,60.0,288.0,0.05507899665674176
119,1753140126,5.0,0.0,5.0,0.0,5.0,0.119459,0.135125,60.0,288.0,0.04907702637708519
120,1753140131,5.0,0.0,5.0,0.0,5.0,0.119459,0.135125,60.0,288.0,0.04395839171488377
