,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
80,1753819655,5.0,0.0,5.0,0.0,5.0,0.297442,0.473248,56.0,188.0,0.08088736091495653
81,1753819660,5.0,0.0,5.0,0.0,5.0,0.297442,0.473248,56.0,188.0,0.08571796705815503
82,1753819665,5.0,0.0,5.0,0.0,5.0,0.297442,0.473248,56.0,188.0,0.08312251644542948
83,1753819670,5.0,0.0,5.0,0.0,5.0,0.297442,0.473248,56.0,188.0,0.09469757339919474
84,1753819675,5.0,0.0,5.0,0.0,5.0,0.297442,0.473248,56.0,188.0,0.09754564832674673
85,1753819680,5.0,0.0,5.0,0.0,5.0,0.297442,0.473248,56.0,188.0,0.10769454957540239
86,1753819685,5.0,0.0,5.0,0.0,5.0,0.335443,0.42384,56.0,188.0,0.1093597733322727
87,1753819690,5.0,0.0,5.0,0.0,5.0,0.335443,0.42384,56.0,188.0,0.11830217922518409
88,1753819695,5.0,0.0,5.0,0.0,5.0,0.335443,0.42384,56.0,188.0,0.1166383491657846
89,1753819700,5.0,0.0,5.0,0.0,5.0,0.335443,0.42384,56.0,188.0,0.12014730483514731
90,1753819705,5.0,0.0,5.0,0.0,5.0,0.335443,0.42384,56.0,188.0,0.11891496331605397
91,1753819710,5.0,0.0,5.0,0.0,5.0,0.335443,0.42384,56.0,188.0,0.11546073146708265
92,1753819715,5.0,0.0,5.0,0.0,5.0,0.350069,0.38602,56.0,188.0,0.11601122912840059
93,1753819720,5.0,0.0,5.0,0.0,5.0,0.350069,0.38602,56.0,188.0,0.1173775381259559
94,1753819725,5.0,0.0,5.0,0.0,5.0,0.350069,0.38602,56.0,188.0,0.11031577590448627
95,1753819730,5.0,0.0,5.0,0.0,5.0,0.350069,0.38602,56.0,188.0,0.10704407354060679
96,1753819735,5.0,0.0,5.0,0.0,5.0,0.350069,0.38602,56.0,188.0,0.1041750832823174
97,1753819740,5.0,0.0,5.0,0.0,5.0,0.350069,0.38602,56.0,188.0,0.10260561173793194
98,1753819745,5.0,0.0,5.0,0.0,5.0,0.37762,0.410236,56.0,188.0,0.10509050962492517
99,1753819750,5.0,0.0,5.0,0.0,5.0,0.37762,0.410236,56.0,188.0,0.1039126783048459
100,1753819755,5.0,0.0,5.0,0.0,5.0,0.37762,0.410236,56.0,188.0,0.10359592817391144
101,1753819760,5.0,0.0,5.0,0.0,5.0,0.37762,0.410236,56.0,188.0,0.11073812656082868
102,1753819765,5.0,0.0,5.0,0.0,5.0,0.37762,0.410236,56.0,188.0,0.11031727374325853
103,1753819770,5.0,0.0,5.0,0.0,5.0,0.37762,0.410236,56.0,188.0,0.11071582156193434
104,1753819775,5.0,0.0,5.0,0.0,5.0,0.400025,0.426981,56.0,188.0,0.10977107889598481
105,1753819780,5.0,0.0,5.0,0.0,5.0,0.400025,0.426981,56.0,188.0,0.1144001345875394
106,1753819785,5.0,0.0,5.0,0.0,5.0,0.400025,0.426981,56.0,188.0,0.11145852367307937
107,1753819790,5.0,0.0,5.0,0.0,5.0,0.400025,0.426981,56.0,188.0,0.11823161399936288
108,1753819795,5.0,0.0,5.0,0.0,5.0,0.400025,0.426981,56.0,188.0,0.11945164545242981
109,1753819800,5.0,0.0,5.0,0.0,5.0,0.400025,0.426981,56.0,188.0,0.11102148443758124
110,1753819805,5.0,0.0,5.0,0.0,5.0,0.397717,0.401458,56.0,188.0,0.11303590539758325
111,1753819810,5.0,0.0,5.0,0.0,5.0,0.397717,0.401458,56.0,188.0,0.11608093984038301
112,1753819815,5.0,0.0,5.0,0.0,5.0,0.397717,0.401458,56.0,188.0,0.11484501617216027
113,1753819820,5.0,0.0,5.0,0.0,5.0,0.397717,0.401458,56.0,188.0,0.10450702287723923
114,1753819825,5.0,0.0,5.0,0.0,5.0,0.397717,0.401458,56.0,188.0,0.10963511427799662
115,1753819830,5.0,0.0,5.0,0.0,5.0,0.397717,0.401458,56.0,188.0,0.10265518876582669
116,1753819835,5.0,0.0,5.0,0.0,5.0,0.40556,0.413395,56.0,188.0,0.10463616738227384
117,1753819840,5.0,0.0,5.0,0.0,5.0,0.40556,0.413395,56.0,188.0,0.10267283078564426
118,1753819845,5.0,0.0,5.0,0.0,5.0,0.40556,0.413395,56.0,188.0,0.09697682302299236
119,1753819850,5.0,0.0,5.0,0.0,5.0,0.40556,0.413395,56.0,188.0,0.10030360453320349
120,1753819855,5.0,0.0,5.0,0.0,5.0,0.40556,0.413395,56.0,188.0,0.09851301871569346
