,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
58,1752250967,5.0,0.0,5.0,0.0,5.0,0.332286,0.391069,70.0,288.0,0.06105426994912559
59,1752250972,5.0,0.0,5.0,0.0,5.0,0.332286,0.391069,70.0,288.0,0.06177272304195232
60,1752250977,5.0,0.0,5.0,0.0,5.0,0.332286,0.391069,70.0,288.0,0.06391737820531551
61,1752250982,5.0,0.0,5.0,0.0,5.0,0.332286,0.391069,70.0,288.0,0.06009918942937595
62,1752250987,5.0,0.0,5.0,0.0,5.0,0.332286,0.391069,70.0,288.0,0.0669580288345542
63,1752250992,5.0,0.0,5.0,0.0,5.0,0.332286,0.391069,70.0,288.0,0.06824458884824491
64,1752250997,5.0,0.0,5.0,0.0,5.0,0.384896,0.440633,70.0,288.0,0.06850633757252707
65,1752251002,5.0,0.0,5.0,0.0,5.0,0.384896,0.440633,70.0,288.0,0.0676884261947015
66,1752251007,5.0,0.0,5.0,0.0,5.0,0.384896,0.440633,70.0,288.0,0.07049242108359634
67,1752251012,5.0,0.0,5.0,0.0,5.0,0.384896,0.440633,70.0,288.0,0.0715139640008612
68,1752251017,5.0,0.0,5.0,0.0,5.0,0.384896,0.440633,70.0,288.0,0.07291754721535376
69,1752251022,5.0,0.0,5.0,0.0,5.0,0.384896,0.440633,70.0,288.0,0.07105915189944961
70,1752251027,5.0,0.0,5.0,0.0,5.0,0.50258,0.687156,70.0,288.0,0.07482902163033425
71,1752251032,5.0,0.0,5.0,0.0,5.0,0.50258,0.687156,70.0,288.0,0.07257477541761898
72,1752251037,5.0,0.0,5.0,0.0,5.0,0.50258,0.687156,70.0,288.0,0.07861727818605503
73,1752251042,5.0,0.0,5.0,0.0,5.0,0.50258,0.687156,70.0,288.0,0.08026201398055753
74,1752251047,5.0,0.0,5.0,0.0,5.0,0.50258,0.687156,70.0,288.0,0.07947812514186205
75,1752251052,5.0,0.0,5.0,0.0,5.0,0.50258,0.687156,70.0,288.0,0.08172700337155105
76,1752251057,5.0,0.0,5.0,0.0,5.0,0.600097,0.457276,70.0,288.0,0.08097913236685216
77,1752251062,5.0,0.0,5.0,0.0,5.0,0.600097,0.457276,70.0,288.0,0.08373929706238664
78,1752251067,5.0,0.0,5.0,0.0,5.0,0.600097,0.457276,70.0,288.0,0.08300998605698226
79,1752251072,5.0,0.0,5.0,0.0,5.0,0.600097,0.457276,70.0,288.0,0.08289143270259179
80,1752251077,5.0,0.0,5.0,0.0,5.0,0.600097,0.457276,70.0,288.0,0.0774258414390394
81,1752251082,5.0,0.0,5.0,0.0,5.0,0.600097,0.457276,70.0,288.0,0.07931259712404365
82,1752251087,5.0,0.0,5.0,0.0,5.0,0.561445,0.605158,70.0,288.0,0.07486324974485076
83,1752251092,5.0,0.0,5.0,0.0,5.0,0.561445,0.605158,70.0,288.0,0.07938644985140418
84,1752251097,5.0,0.0,5.0,0.0,5.0,0.561445,0.605158,70.0,288.0,0.07424095605080562
85,1752251102,5.0,0.0,5.0,0.0,5.0,0.561445,0.605158,70.0,288.0,0.08174470560237346
86,1752251107,5.0,0.0,5.0,0.0,5.0,0.561445,0.605158,70.0,288.0,0.08183050703737366
87,1752251112,5.0,0.0,5.0,0.0,5.0,0.561445,0.605158,70.0,288.0,0.0824459787905002
88,1752251117,5.0,0.0,5.0,0.0,5.0,0.533036,0.410184,70.0,288.0,0.08086639482613267
89,1752251122,5.0,0.0,5.0,0.0,5.0,0.533036,0.410184,70.0,288.0,0.08327563949733253
90,1752251127,5.0,0.0,5.0,0.0,5.0,0.533036,0.410184,70.0,288.0,0.08352405471372285
91,1752251132,5.0,0.0,5.0,0.0,5.0,0.533036,0.410184,70.0,288.0,0.08314126779015966
92,1752251137,5.0,0.0,5.0,0.0,5.0,0.533036,0.410184,70.0,288.0,0.08104796797133336
93,1752251142,5.0,0.0,5.0,0.0,5.0,0.533036,0.410184,70.0,288.0,0.07950146066539103
94,1752251147,5.0,0.0,5.0,0.0,5.0,0.529488,0.385044,70.0,288.0,0.0802751061961088
95,1752251152,5.0,0.0,5.0,0.0,5.0,0.529488,0.385044,70.0,288.0,0.07730055088747709
96,1752251157,5.0,0.0,5.0,0.0,5.0,0.529488,0.385044,70.0,288.0,0.0777130155051936
97,1752251162,5.0,0.0,5.0,0.0,5.0,0.529488,0.385044,70.0,288.0,0.08041201741862279
98,1752251167,5.0,0.0,5.0,0.0,5.0,0.529488,0.385044,70.0,288.0,0.08320943551493161
99,1752251172,5.0,0.0,5.0,0.0,5.0,0.529488,0.385044,70.0,288.0,0.08393344260673792
100,1752251177,5.0,0.0,5.0,0.0,5.0,0.425187,0.199278,70.0,288.0,0.08381348506709621
101,1752251182,5.0,0.0,5.0,0.0,5.0,0.425187,0.199278,70.0,288.0,0.08219169522136037
102,1752251187,5.0,0.0,5.0,0.0,5.0,0.425187,0.199278,70.0,288.0,0.07958296275077287
103,1752251192,5.0,0.0,5.0,0.0,5.0,0.425187,0.199278,70.0,288.0,0.0814572942023564
104,1752251197,5.0,0.0,5.0,0.0,5.0,0.425187,0.199278,70.0,288.0,0.07693324906997541
105,1752251202,5.0,0.0,5.0,0.0,5.0,0.425187,0.199278,70.0,288.0,0.07309188150074235
106,1752251207,5.0,0.0,5.0,0.0,5.0,0.436775,0.570822,70.0,288.0,0.07403829808047105
107,1752251212,5.0,0.0,5.0,0.0,5.0,0.436775,0.570822,70.0,288.0,0.07756777740363321
108,1752251217,5.0,0.0,5.0,0.0,5.0,0.436775,0.570822,70.0,288.0,0.07680989245538783
109,1752251222,5.0,0.0,5.0,0.0,5.0,0.436775,0.570822,70.0,288.0,0.07660543250679458
110,1752251227,5.0,0.0,5.0,0.0,5.0,0.436775,0.570822,70.0,288.0,0.07649098227324637
111,1752251232,5.0,0.0,5.0,0.0,5.0,0.436775,0.570822,70.0,288.0,0.08003110974628608
112,1752251237,5.0,0.0,5.0,0.0,5.0,0.499507,0.387089,70.0,288.0,0.07745383705743557
113,1752251242,5.0,0.0,5.0,0.0,5.0,0.499507,0.387089,70.0,288.0,0.08091213640490846
114,1752251247,5.0,0.0,5.0,0.0,5.0,0.499507,0.387089,70.0,288.0,0.07478282725769239
115,1752251252,5.0,0.0,5.0,0.0,5.0,0.499507,0.387089,70.0,288.0,0.07329747973468292
116,1752251257,5.0,0.0,5.0,0.0,5.0,0.499507,0.387089,70.0,288.0,0.06772833167250183
117,1752251262,5.0,0.0,5.0,0.0,5.0,0.499507,0.387089,70.0,288.0,0.058948418293528836
118,1752251267,5.0,0.0,5.0,0.0,5.0,0.499507,0.387089,70.0,288.0,0.05231593781875077
119,1752251272,5.0,0.0,5.0,0.0,5.0,0.499507,0.387089,70.0,288.0,0.042656566274948224
120,1752251277,5.0,0.0,5.0,0.0,5.0,0.499507,0.387089,70.0,288.0,0.038548226223507204
