,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
18,1752250767,5.0,0.0,5.0,0.0,5.0,0.907338,0.979246,70.0,288.0,0.23113047314299795
19,1752250772,5.0,0.0,5.0,0.0,5.0,0.907338,0.979246,70.0,288.0,0.2289290832332528
20,1752250777,5.0,0.0,5.0,0.0,5.0,0.907338,0.979246,70.0,288.0,0.1909059813168943
21,1752250782,5.0,0.0,5.0,0.0,5.0,0.907338,0.979246,70.0,288.0,0.2204875836689587
22,1752250787,5.0,0.0,5.0,0.0,5.0,0.806147,0.552978,70.0,288.0,0.21663178592125196
23,1752250792,5.0,0.0,5.0,0.0,5.0,0.806147,0.552978,70.0,288.0,0.21663178592125193
24,1752250797,5.0,0.0,5.0,0.0,5.0,0.806147,0.552978,70.0,288.0,0.19863424007695732
25,1752250802,5.0,0.0,5.0,0.0,5.0,0.806147,0.552978,70.0,288.0,0.19832352734034103
26,1752250807,5.0,0.0,5.0,0.0,5.0,0.806147,0.552978,70.0,288.0,0.19573927618377998
27,1752250812,5.0,0.0,5.0,0.0,5.0,0.806147,0.552978,70.0,288.0,0.19146258523864482
28,1752250817,5.0,0.0,5.0,0.0,5.0,0.666108,0.689519,70.0,288.0,0.18673559857778493
29,1752250822,5.0,0.0,5.0,0.0,5.0,0.666108,0.689519,70.0,288.0,0.19148526477626213
30,1752250827,5.0,0.0,5.0,0.0,5.0,0.666108,0.689519,70.0,288.0,0.1998572762527681
31,1752250832,5.0,0.0,5.0,0.0,5.0,0.666108,0.689519,70.0,288.0,0.20156207346266736
32,1752250837,5.0,0.0,5.0,0.0,5.0,0.666108,0.689519,70.0,288.0,0.19653546068634584
33,1752250842,5.0,0.0,5.0,0.0,5.0,0.666108,0.689519,70.0,288.0,0.20253866218308128
34,1752250847,5.0,0.0,5.0,0.0,5.0,0.718313,0.84416,70.0,288.0,0.2118779798758066
35,1752250852,5.0,0.0,5.0,0.0,5.0,0.718313,0.84416,70.0,288.0,0.2113931348737711
36,1752250857,5.0,0.0,5.0,0.0,5.0,0.718313,0.84416,70.0,288.0,0.21880418353232906
37,1752250862,5.0,0.0,5.0,0.0,5.0,0.718313,0.84416,70.0,288.0,0.20946706032675816
38,1752250867,5.0,0.0,5.0,0.0,5.0,0.718313,0.84416,70.0,288.0,0.2163307805445436
39,1752250872,5.0,0.0,5.0,0.0,5.0,0.718313,0.84416,70.0,288.0,0.21472544804115803
40,1752250877,5.0,0.0,5.0,0.0,5.0,0.878492,1.666517,70.0,287.0,0.22613210342283369
41,1752250882,5.0,0.0,5.0,0.0,5.0,0.878492,1.666517,70.0,287.0,0.23559548733137262
42,1752250887,5.0,0.0,5.0,0.0,5.0,0.878492,1.666517,70.0,287.0,0.2254339490004652
43,1752250892,5.0,0.0,5.0,0.0,5.0,0.878492,1.666517,70.0,287.0,0.22986627018687725
44,1752250897,5.0,0.0,5.0,0.0,5.0,0.878492,1.666517,70.0,287.0,0.22894205926379835
45,1752250902,5.0,0.0,5.0,0.0,5.0,0.878492,1.666517,70.0,287.0,0.2411376946665611
46,1752250907,5.0,0.0,5.0,0.0,5.0,0.984164,1.291522,70.0,287.0,0.25621157750920165
47,1752250912,5.0,0.0,5.0,0.0,5.0,0.984164,1.291522,70.0,287.0,0.24599371320055688
48,1752250917,5.0,0.0,5.0,0.0,5.0,0.984164,1.291522,70.0,287.0,0.2576754111891143
49,1752250922,5.0,0.0,5.0,0.0,5.0,0.984164,1.291522,70.0,287.0,0.2580105681292809
50,1752250927,5.0,0.0,5.0,0.0,5.0,0.984164,1.291522,70.0,287.0,0.2505523822377777
51,1752250932,5.0,0.0,5.0,0.0,5.0,0.984164,1.291522,70.0,287.0,0.24398888928252271
52,1752250937,5.0,0.0,5.0,0.0,5.0,0.943053,0.704936,70.0,288.0,0.23156545328874348
53,1752250942,5.0,0.0,5.0,0.0,5.0,0.943053,0.704936,70.0,288.0,0.2384136635785562
54,1752250947,5.0,0.0,5.0,0.0,5.0,0.943053,0.704936,70.0,288.0,0.2211843055075935
55,1752250952,5.0,0.0,5.0,0.0,5.0,0.943053,0.704936,70.0,288.0,0.23258589713516892
56,1752250957,5.0,0.0,5.0,0.0,5.0,0.943053,0.704936,70.0,288.0,0.21903741120415587
57,1752250962,5.0,0.0,5.0,0.0,5.0,0.943053,0.704936,70.0,288.0,0.21896969487849535
58,1752250967,5.0,0.0,5.0,0.0,5.0,0.891339,1.352345,70.0,287.0,0.21821371158649094
59,1752250972,5.0,0.0,5.0,0.0,5.0,0.891339,1.352345,70.0,287.0,0.22518070516966798
60,1752250977,5.0,0.0,5.0,0.0,5.0,0.891339,1.352345,70.0,287.0,0.2295511071829301
61,1752250982,5.0,0.0,5.0,0.0,5.0,0.891339,1.352345,70.0,287.0,0.22686273838640345
62,1752250987,5.0,0.0,5.0,0.0,5.0,0.891339,1.352345,70.0,287.0,0.24305153379143585
63,1752250992,5.0,0.0,5.0,0.0,5.0,0.891339,1.352345,70.0,287.0,0.24586754605718453
64,1752250997,5.0,0.0,5.0,0.0,5.0,1.014995,1.003994,70.0,287.0,0.2509706692861578
65,1752251002,5.0,0.0,5.0,0.0,5.0,1.014995,1.003994,70.0,287.0,0.2571092949246072
66,1752251007,5.0,0.0,5.0,0.0,5.0,1.014995,1.003994,70.0,287.0,0.2652636099338325
67,1752251012,5.0,0.0,5.0,0.0,5.0,1.014995,1.003994,70.0,287.0,0.28679848390455226
68,1752251017,5.0,0.0,5.0,0.0,5.0,1.014995,1.003994,70.0,287.0,0.2864155837370963
69,1752251022,5.0,0.0,5.0,0.0,5.0,1.014995,1.003994,70.0,287.0,0.29090529560694717
70,1752251027,5.0,0.0,5.0,0.0,5.0,1.297552,1.570094,70.0,287.0,0.2957410759132133
71,1752251032,5.0,0.0,5.0,0.0,5.0,1.297552,1.570094,70.0,287.0,0.2995038086899556
72,1752251037,5.0,0.0,5.0,0.0,5.0,1.297552,1.570094,70.0,287.0,0.31137478428734977
73,1752251042,5.0,0.0,5.0,0.0,5.0,1.297552,1.570094,70.0,287.0,0.32095209707900973
74,1752251047,5.0,0.0,5.0,0.0,5.0,1.297552,1.570094,70.0,287.0,0.32062045694026736
75,1752251052,5.0,0.0,5.0,0.0,5.0,1.297552,1.570094,70.0,287.0,0.3344518805117114
76,1752251057,5.0,0.0,5.0,0.0,5.0,1.57719,1.069724,70.0,287.0,0.33390334410277844
77,1752251062,5.0,0.0,5.0,0.0,5.0,1.57719,1.069724,70.0,287.0,0.3350638194216047
78,1752251067,5.0,0.0,5.0,0.0,5.0,1.57719,1.069724,70.0,287.0,0.3329606661138736
79,1752251072,5.0,0.0,5.0,0.0,5.0,1.57719,1.069724,70.0,287.0,0.31365918684910243
80,1752251077,5.0,0.0,5.0,0.0,5.0,1.57719,1.069724,70.0,287.0,0.315751309593618
81,1752251082,5.0,0.0,5.0,0.0,5.0,1.57719,1.069724,70.0,287.0,0.3164810386723006
82,1752251087,5.0,0.0,5.0,0.0,5.0,1.417287,1.557344,70.0,287.0,0.29627214823464343
83,1752251092,5.0,0.0,5.0,0.0,5.0,1.417287,1.557344,70.0,287.0,0.28644633472221565
84,1752251097,5.0,0.0,5.0,0.0,5.0,1.417287,1.557344,70.0,287.0,0.3084318521664191
85,1752251102,5.0,0.0,5.0,0.0,5.0,1.417287,1.557344,70.0,287.0,0.30522776652796907
86,1752251107,5.0,0.0,5.0,0.0,5.0,1.417287,1.557344,70.0,287.0,0.29661359465204457
87,1752251112,5.0,0.0,5.0,0.0,5.0,1.417287,1.557344,70.0,287.0,0.28494771760600845
88,1752251117,5.0,0.0,5.0,0.0,5.0,1.160319,0.902413,70.0,288.0,0.2858041148202298
89,1752251122,5.0,0.0,5.0,0.0,5.0,1.160319,0.902413,70.0,288.0,0.27530574932111357
90,1752251127,5.0,0.0,5.0,0.0,5.0,1.160319,0.902413,70.0,288.0,0.2638595735755812
91,1752251132,5.0,0.0,5.0,0.0,5.0,1.160319,0.902413,70.0,288.0,0.2877833448805018
92,1752251137,5.0,0.0,5.0,0.0,5.0,1.160319,0.902413,70.0,288.0,0.2764711107171861
93,1752251142,5.0,0.0,5.0,0.0,5.0,1.160319,0.902413,70.0,288.0,0.2725125875966878
94,1752251147,5.0,0.0,5.0,0.0,5.0,1.144246,1.477077,70.0,287.0,0.25440218773656037
95,1752251152,5.0,0.0,5.0,0.0,5.0,1.144246,1.477077,70.0,287.0,0.2508979701977604
96,1752251157,5.0,0.0,5.0,0.0,5.0,1.144246,1.477077,70.0,287.0,0.25352005338423705
97,1752251162,5.0,0.0,5.0,0.0,5.0,1.144246,1.477077,70.0,287.0,0.23882883022333684
98,1752251167,5.0,0.0,5.0,0.0,5.0,1.144246,1.477077,70.0,287.0,0.23528406974270927
99,1752251172,5.0,0.0,5.0,0.0,5.0,1.144246,1.477077,70.0,287.0,0.19462804586217017
100,1752251177,5.0,0.0,5.0,0.0,5.0,0.976332,1.261689,70.0,287.0,0.20601686001832914
101,1752251182,5.0,0.0,5.0,0.0,5.0,0.976332,1.261689,70.0,287.0,0.19404420054179172
102,1752251187,5.0,0.0,5.0,0.0,5.0,0.976332,1.261689,70.0,287.0,0.1903290647165708
103,1752251192,5.0,0.0,5.0,0.0,5.0,0.976332,1.261689,70.0,287.0,0.20361900883766829
104,1752251197,5.0,0.0,5.0,0.0,5.0,0.976332,1.261689,70.0,287.0,0.2008302298407602
105,1752251202,5.0,0.0,5.0,0.0,5.0,0.976332,1.261689,70.0,287.0,0.2260577647773148
106,1752251207,5.0,0.0,5.0,0.0,5.0,0.998259,1.424593,70.0,287.0,0.25278631159607
107,1752251212,5.0,0.0,5.0,0.0,5.0,0.998259,1.424593,70.0,287.0,0.2520838017881278
108,1752251217,5.0,0.0,5.0,0.0,5.0,0.998259,1.424593,70.0,287.0,0.2689782503495313
109,1752251222,5.0,0.0,5.0,0.0,5.0,0.998259,1.424593,70.0,287.0,0.28428526677955357
110,1752251227,5.0,0.0,5.0,0.0,5.0,0.998259,1.424593,70.0,287.0,0.2949112120233865
111,1752251232,5.0,0.0,5.0,0.0,5.0,0.998259,1.424593,70.0,287.0,0.30696823108902793
112,1752251237,5.0,0.0,5.0,0.0,5.0,1.183232,1.23148,70.0,287.0,0.3026186345628969
113,1752251242,5.0,0.0,5.0,0.0,5.0,1.183232,1.23148,70.0,287.0,0.28019244207022864
114,1752251247,5.0,0.0,5.0,0.0,5.0,1.183232,1.23148,70.0,287.0,0.2799441355834399
115,1752251252,5.0,0.0,5.0,0.0,5.0,1.183232,1.23148,70.0,287.0,0.2721924420586658
116,1752251257,5.0,0.0,5.0,0.0,5.0,1.183232,1.23148,70.0,287.0,0.2519879886714414
117,1752251262,5.0,0.0,5.0,0.0,5.0,1.183232,1.23148,70.0,287.0,0.20473687159779896
118,1752251267,5.0,0.0,5.0,0.0,5.0,1.183232,1.23148,70.0,287.0,0.17099792897656968
119,1752251272,5.0,0.0,5.0,0.0,5.0,1.183232,1.23148,70.0,287.0,0.15075879714048787
120,1752251277,5.0,0.0,5.0,0.0,5.0,1.183232,1.23148,70.0,287.0,0.13059104105578234
