,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
33,1753192994,5.0,0.0,5.0,122.71850069366029,5.0,77.25973,77.25973,35.0,-39.0,0.38743243895491586
34,1753192999,5.0,0.0,5.0,122.71850069366029,5.0,100.850225,100.850225,35.0,-62.0,0.3754254696291792
35,1753193004,5.0,0.0,5.0,122.71850069366029,5.0,100.850225,100.850225,35.0,-62.0,0.41477120206596557
36,1753193009,5.0,0.0,5.0,122.71850069366029,5.0,100.850225,100.850225,35.0,-62.0,0.4145776131736737
37,1753193014,5.0,0.0,5.0,124.02573535408824,5.0,100.850225,100.850225,35.0,-62.0,0.4991581374354605
38,1753193019,5.0,0.0,5.0,124.02573535408824,5.0,100.850225,100.850225,35.0,-62.0,0.49905045810105314
39,1753193024,5.0,0.0,5.0,124.02573535408824,5.0,100.850225,100.850225,35.0,-62.0,0.49078188450689564
40,1753193029,5.0,0.0,5.0,124.02573535408824,5.0,91.61016,91.61016,35.0,-53.0,0.49076334213314443
41,1753193034,5.0,0.0,5.0,124.02573535408824,5.0,91.61016,91.61016,35.0,-53.0,0.48998477053904205
42,1753193039,5.0,0.0,5.0,124.02573535408824,5.0,91.61016,91.61016,35.0,-53.0,0.4901422684767303
43,1753193044,5.0,0.0,5.0,186.97765786866796,5.0,91.61016,91.61016,35.0,-53.0,0.46475693139740165
44,1753193049,5.0,0.0,5.0,186.97765786866796,5.0,91.61016,91.61016,35.0,-53.0,0.4470469359674486
45,1753193054,5.0,0.0,5.0,186.97765786866796,5.0,91.61016,91.61016,35.0,-53.0,0.4470665319861498
46,1753193059,5.0,0.0,5.0,186.97765786866796,5.0,121.080824,121.080824,35.0,-83.0,0.44702456619905984
47,1753193064,5.0,0.0,5.0,186.97765786866796,5.0,121.080824,121.080824,35.0,-83.0,0.5107108825753307
48,1753193069,5.0,0.0,5.0,186.97765786866796,5.0,121.080824,121.080824,35.0,-83.0,0.5119360875066787
49,1753193074,5.0,0.0,5.0,149.03782428011377,5.0,121.080824,121.080824,35.0,-83.0,0.5119360875066787
50,1753193079,5.0,0.0,5.0,149.03782428011377,5.0,121.080824,121.080824,35.0,-83.0,0.5272251768515228
51,1753193084,5.0,0.0,5.0,149.03782428011377,5.0,121.080824,121.080824,35.0,-83.0,0.5862255565136189
52,1753193089,5.0,0.0,5.0,149.03782428011377,5.0,136.930225,136.930225,35.0,-98.0,0.5862255565136189
53,1753193094,5.0,0.0,5.0,149.03782428011377,5.0,136.930225,136.930225,35.0,-98.0,0.5427349724662468
54,1753193099,5.0,0.0,5.0,149.03782428011377,5.0,136.930225,136.930225,35.0,-98.0,0.5432686624066185
55,1753193104,5.0,0.0,5.0,545.9219664743869,5.0,136.930225,136.930225,35.0,-98.0,0.5098464072834734
56,1753193109,5.0,0.0,5.0,545.9219664743869,5.0,136.930225,136.930225,35.0,-98.0,0.5069902546623448
57,1753193114,5.0,0.0,5.0,545.9219664743869,5.0,136.930225,136.930225,35.0,-98.0,0.3644035206089281
58,1753193119,5.0,1.0,5.0,545.9219664743869,5.0,163.060769,163.060769,35.0,-125.0,0.3644316544758547
59,1753193124,5.0,1.0,5.0,545.9219664743869,5.0,163.060769,163.060769,35.0,-125.0,0.2753461925382813
60,1753193129,5.0,1.0,5.0,545.9219664743869,5.0,163.060769,163.060769,35.0,-125.0,0.27395948460228764
61,1753193134,5.0,1.0,5.0,106.27515602001587,5.0,163.060769,163.060769,35.0,-125.0,0.3387361559813823
62,1753193139,5.0,1.0,5.0,106.27515602001587,5.0,163.060769,163.060769,35.0,-125.0,0.27329546102722
63,1753193144,5.0,1.0,5.0,106.27515602001587,5.0,163.060769,163.060769,35.0,-125.0,0.27080817014229636
64,1753193149,5.0,0.0,5.0,106.27515602001587,5.0,165.574445,165.574445,35.0,-127.0,0.37781158824886213
65,1753193154,5.0,0.0,5.0,106.27515602001587,5.0,165.574445,165.574445,35.0,-127.0,0.5358133672423236
66,1753193159,5.0,0.0,5.0,106.27515602001587,5.0,165.574445,165.574445,35.0,-127.0,0.5237460353611632
67,1753193164,5.0,0.0,5.0,85.31442767841291,5.0,165.574445,165.574445,35.0,-127.0,0.5564339977281078
68,1753193169,5.0,0.0,5.0,85.31442767841291,5.0,165.574445,165.574445,35.0,-127.0,0.5560214788648645
69,1753193174,5.0,0.0,5.0,85.31442767841291,5.0,165.574445,165.574445,35.0,-127.0,0.6031268545654223
70,1753193179,5.0,1.0,5.0,85.31442767841291,5.0,127.308544,127.308544,35.0,-89.0,0.5935000472332722
71,1753193184,5.0,1.0,5.0,85.31442767841291,5.0,127.308544,127.308544,35.0,-89.0,0.5935741852040599
72,1753193189,5.0,1.0,5.0,85.31442767841291,5.0,127.308544,127.308544,35.0,-89.0,0.6035888583461233
73,1753193194,5.0,1.0,5.0,178.8656145487422,5.0,127.308544,127.308544,35.0,-89.0,0.6174081876785574
74,1753193199,5.0,1.0,5.0,178.8656145487422,5.0,127.308544,127.308544,35.0,-89.0,0.6032610766058327
75,1753193204,5.0,1.0,5.0,178.8656145487422,5.0,127.308544,127.308544,35.0,-89.0,0.6076062059612702
76,1753193209,5.0,0.0,5.0,178.8656145487422,5.0,158.933496,158.933496,35.0,-120.0,0.5908311336916391
77,1753193214,5.0,0.0,5.0,178.8656145487422,5.0,158.933496,158.933496,35.0,-120.0,0.5717496638706183
78,1753193219,5.0,0.0,5.0,178.8656145487422,5.0,158.933496,158.933496,35.0,-120.0,0.6528584538049245
79,1753193224,5.0,0.0,5.0,204.07166649762846,5.0,158.933496,158.933496,35.0,-120.0,0.6855914138862328
80,1753193229,5.0,0.0,5.0,204.07166649762846,5.0,158.933496,158.933496,35.0,-120.0,0.6798759071397372
81,1753193234,5.0,0.0,5.0,204.07166649762846,5.0,158.933496,158.933496,35.0,-120.0,0.6798879189837921
82,1753193239,6.0,0.0,6.0,204.07166649762846,6.0,197.086988,197.086988,35.0,-109.0,0.6862519097469505
83,1753193244,6.0,0.0,6.0,204.07166649762846,6.0,197.086988,197.086988,35.0,-109.0,0.6765925977048127
84,1753193249,6.0,0.0,6.0,204.07166649762846,6.0,197.086988,197.086988,35.0,-109.0,0.580863388921721
85,1753193254,6.0,0.0,6.0,1.1423796213983224,6.0,197.086988,197.086988,35.0,-109.0,0.580825064612497
86,1753193259,6.0,0.0,6.0,1.1423796213983224,6.0,197.086988,197.086988,35.0,-109.0,0.37011620750249075
87,1753193264,6.0,0.0,6.0,1.1423796213983224,6.0,197.086988,197.086988,35.0,-109.0,0.3647910277359434
88,1753193269,5.0,1.0,5.0,1.1423796213983224,5.0,104.398936,104.398936,35.0,-66.0,0.365160519630016
89,1753193274,5.0,1.0,5.0,1.1423796213983224,5.0,104.398936,104.398936,35.0,-66.0,0.30935962277287
90,1753193279,5.0,1.0,5.0,1.1423796213983224,5.0,104.398936,104.398936,35.0,-66.0,0.12722552221786615
91,1753193284,5.0,1.0,5.0,1.1116391663850413,5.0,104.398936,104.398936,35.0,-66.0,0.15325886291886373
92,1753193289,5.0,1.0,5.0,1.1116391663850413,5.0,104.398936,104.398936,35.0,-66.0,0.12382341539561116
93,1753193294,5.0,1.0,5.0,1.1116391663850413,5.0,104.398936,104.398936,35.0,-66.0,0.16333468937318135
94,1753193299,5.0,0.0,5.0,1.1116391663850413,5.0,5.534935,5.534935,35.0,33.0,0.1646269948374788
95,1753193304,5.0,0.0,5.0,1.1116391663850413,5.0,5.534935,5.534935,35.0,33.0,0.17517668706153186
96,1753193309,5.0,0.0,5.0,1.1116391663850413,5.0,5.534935,5.534935,35.0,33.0,0.15316339538270862
97,1753193314,5.0,0.0,5.0,0.0,5.0,5.534935,5.534935,35.0,33.0,0.1684337167261187
98,1753193319,5.0,0.0,5.0,0.0,5.0,5.534935,5.534935,35.0,33.0,0.16228554124670783
99,1753193324,5.0,0.0,5.0,0.0,5.0,5.534935,5.534935,35.0,33.0,0.15708591112656886
100,1753193329,5.0,0.0,5.0,0.0,5.0,0.907886,0.907886,35.0,38.0,0.17504849388319707
101,1753193334,5.0,0.0,5.0,0.0,5.0,0.907886,0.907886,35.0,38.0,0.15275926438174103
102,1753193339,5.0,0.0,5.0,0.0,5.0,0.907886,0.907886,35.0,38.0,0.16788950674939035
103,1753193344,5.0,0.0,5.0,0.0,5.0,0.907886,0.907886,35.0,38.0,0.16280346503132254
104,1753193349,5.0,0.0,5.0,0.0,5.0,0.907886,0.907886,35.0,38.0,0.16241484821208918
105,1753193354,5.0,0.0,5.0,0.0,5.0,0.907886,0.907886,35.0,38.0,0.16409930009622428
106,1753193359,5.0,0.0,5.0,0.0,5.0,0.83047,0.83047,35.0,38.0,0.16409930009622428
107,1753193364,5.0,0.0,5.0,0.0,5.0,0.83047,0.83047,35.0,38.0,0.16422964553712002
108,1753193369,5.0,0.0,5.0,0.0,5.0,0.83047,0.83047,35.0,38.0,0.1580994619063642
109,1753193374,5.0,0.0,5.0,0.0,5.0,0.83047,0.83047,35.0,38.0,0.16319144338173452
110,1753193379,5.0,0.0,5.0,0.0,5.0,0.83047,0.83047,35.0,38.0,0.16368957177568774
111,1753193384,5.0,0.0,5.0,0.0,5.0,0.83047,0.83047,35.0,38.0,0.16331462913031902
112,1753193389,5.0,0.0,5.0,0.0,5.0,0.813135,0.813135,35.0,38.0,0.1500385461164093
113,1753193394,5.0,0.0,5.0,0.0,5.0,0.813135,0.813135,35.0,38.0,0.1608224677302538
114,1753193399,5.0,0.0,5.0,0.0,5.0,0.813135,0.813135,35.0,38.0,0.16787633933471904
115,1753193404,5.0,0.0,5.0,0.0,5.0,0.813135,0.813135,35.0,38.0,0.16808980357889458
116,1753193409,5.0,0.0,5.0,0.0,5.0,0.813135,0.813135,35.0,38.0,0.16996069871611186
117,1753193414,5.0,0.0,5.0,0.0,5.0,0.813135,0.813135,35.0,38.0,0.15057028778886847
118,1753193419,5.0,0.0,5.0,0.0,5.0,0.842055,0.842055,35.0,38.0,0.1719516731175135
119,1753193424,5.0,0.0,5.0,0.0,5.0,0.842055,0.842055,35.0,38.0,0.17563051455894982
120,1753193429,5.0,0.0,5.0,0.0,5.0,0.842055,0.842055,35.0,38.0,0.17649738299457152
