,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
61,1754079130,5.0,0.0,5.0,0.0,5.0,8.018369,8.634634,70.0,280.0,0.21854377912573433
62,1754079135,5.0,0.0,5.0,0.0,5.0,8.018369,8.634634,70.0,280.0,0.21718675482448524
63,1754079140,5.0,0.0,5.0,0.0,5.0,8.018369,8.634634,70.0,280.0,0.22028887196471608
64,1754079145,5.0,0.0,5.0,0.0,5.0,8.018369,8.634634,70.0,280.0,0.219742163329532
65,1754079150,5.0,0.0,5.0,0.0,5.0,8.812833,9.939752,70.0,279.0,0.2161207989165354
66,1754079155,5.0,0.0,5.0,0.0,5.0,8.812833,9.939752,70.0,279.0,0.2221225092637334
67,1754079160,5.0,0.0,5.0,0.0,5.0,8.812833,9.939752,70.0,279.0,0.22258689952175076
68,1754079165,5.0,0.0,5.0,0.0,5.0,8.812833,9.939752,70.0,279.0,0.2257552599750032
69,1754079170,5.0,0.0,5.0,0.0,5.0,8.812833,9.939752,70.0,279.0,0.22922984178514338
70,1754079175,5.0,0.0,5.0,0.0,5.0,8.812833,9.939752,70.0,279.0,0.22321869046448134
71,1754079180,5.0,0.0,5.0,0.0,5.0,11.963331,21.347173,70.0,267.0,0.2176139541529833
72,1754079185,5.0,0.0,5.0,0.0,5.0,11.963331,21.347173,70.0,267.0,0.25052194701491914
73,1754079190,5.0,0.0,5.0,0.0,5.0,11.963331,21.347173,70.0,267.0,0.25052194701491914
74,1754079195,5.0,0.0,5.0,0.0,5.0,11.963331,21.347173,70.0,267.0,0.24418857282234263
75,1754079200,5.0,0.0,5.0,0.0,5.0,11.963331,21.347173,70.0,267.0,0.2675400126552866
76,1754079205,5.0,0.0,5.0,0.0,5.0,11.963331,21.347173,70.0,267.0,0.2675400126552866
77,1754079210,5.0,0.0,5.0,0.0,5.0,14.522101,15.373151,70.0,273.0,0.2612056385473554
78,1754079215,5.0,0.0,5.0,0.0,5.0,14.522101,15.373151,70.0,273.0,0.27229960023860994
79,1754079220,5.0,0.0,5.0,0.0,5.0,14.522101,15.373151,70.0,273.0,0.2620160043819196
80,1754079225,5.0,0.0,5.0,0.0,5.0,14.522101,15.373151,70.0,273.0,0.2516450143647433
81,1754079230,5.0,0.0,5.0,0.0,5.0,14.522101,15.373151,70.0,273.0,0.2520241271486594
82,1754079235,5.0,0.0,5.0,0.0,5.0,14.522101,15.373151,70.0,273.0,0.2458242651923747
83,1754079240,5.0,0.0,5.0,0.0,5.0,18.615229,24.154315,70.0,264.0,0.23345032713483982
84,1754079245,5.0,0.0,5.0,0.0,5.0,18.615229,24.154315,70.0,264.0,0.24553828211876172
85,1754079250,5.0,0.0,5.0,0.0,5.0,18.615229,24.154315,70.0,264.0,0.23745143371418498
86,1754079255,5.0,0.0,5.0,0.0,5.0,18.615229,24.154315,70.0,264.0,0.2450366126759288
87,1754079260,5.0,0.0,5.0,0.0,5.0,18.615229,24.154315,70.0,264.0,0.2562168767458011
88,1754079265,5.0,0.0,5.0,0.0,5.0,18.615229,24.154315,70.0,264.0,0.24901979892843581
89,1754079270,5.0,0.0,5.0,0.0,5.0,31.005036,36.240248,70.0,252.0,0.26743891123903235
90,1754079275,5.0,0.0,5.0,0.0,5.0,31.005036,36.240248,70.0,252.0,0.2687474053105565
91,1754079280,5.0,0.0,5.0,0.0,5.0,31.005036,36.240248,70.0,252.0,0.2731866872771405
92,1754079285,5.0,0.0,5.0,0.0,5.0,31.005036,36.240248,70.0,252.0,0.2575248608843615
93,1754079290,5.0,0.0,5.0,0.0,5.0,31.005036,36.240248,70.0,252.0,0.26507350719706374
94,1754079295,5.0,0.0,5.0,0.0,5.0,31.005036,36.240248,70.0,252.0,0.2499409284332414
95,1754079300,5.0,0.0,5.0,0.0,5.0,37.820192,61.577243,70.0,227.0,0.2577289649195106
96,1754079305,5.0,0.0,5.0,0.0,5.0,37.820192,61.577243,70.0,227.0,0.26047962542060826
97,1754079310,5.0,0.0,5.0,0.0,5.0,37.820192,61.577243,70.0,227.0,0.26327287824613993
98,1754079315,5.0,0.0,5.0,0.0,5.0,37.820192,61.577243,70.0,227.0,0.2555732933990493
99,1754079320,5.0,0.0,5.0,0.0,5.0,37.820192,61.577243,70.0,227.0,0.2700136421302243
100,1754079325,5.0,0.0,5.0,0.0,5.0,37.820192,61.577243,70.0,227.0,0.28787468080173995
101,1754079330,5.0,0.0,5.0,0.0,5.0,29.720804,8.230088,70.0,280.0,0.29171892906615987
102,1754079335,5.0,0.0,5.0,0.0,5.0,29.720804,8.230088,70.0,280.0,0.3012425237522494
103,1754079340,5.0,0.0,5.0,0.0,5.0,29.720804,8.230088,70.0,280.0,0.29110928236075884
104,1754079345,5.0,0.0,5.0,0.0,5.0,29.720804,8.230088,70.0,280.0,0.2999765885844379
105,1754079350,5.0,0.0,5.0,0.0,5.0,29.720804,8.230088,70.0,280.0,0.3046518385215579
106,1754079355,5.0,0.0,5.0,0.0,5.0,29.720804,8.230088,70.0,280.0,0.2958202207492757
107,1754079360,5.0,0.0,5.0,0.0,5.0,14.694623,9.151886,70.0,279.0,0.27579594957513565
108,1754079365,5.0,0.0,5.0,0.0,5.0,14.694623,9.151886,70.0,279.0,0.2625512422550607
109,1754079370,5.0,0.0,5.0,0.0,5.0,14.694623,9.151886,70.0,279.0,0.278660837114839
110,1754079375,5.0,0.0,5.0,0.0,5.0,14.694623,9.151886,70.0,279.0,0.2799657916649402
111,1754079380,5.0,0.0,5.0,0.0,5.0,14.694623,9.151886,70.0,279.0,0.2746604005334842
112,1754079385,5.0,0.0,5.0,0.0,5.0,14.694623,9.151886,70.0,279.0,0.2764825964855791
113,1754079390,5.0,0.0,5.0,0.0,5.0,20.917195,44.306845,70.0,244.0,0.2806244420259908
114,1754079395,5.0,0.0,5.0,0.0,5.0,20.917195,44.306845,70.0,244.0,0.27130868469667546
115,1754079400,5.0,0.0,5.0,0.0,5.0,20.917195,44.306845,70.0,244.0,0.2841944757582992
116,1754079405,5.0,0.0,5.0,0.0,5.0,20.917195,44.306845,70.0,244.0,0.2828490029612388
117,1754079410,5.0,0.0,5.0,0.0,5.0,20.917195,44.306845,70.0,244.0,0.2653930182343983
118,1754079415,5.0,0.0,5.0,0.0,5.0,20.917195,44.306845,70.0,244.0,0.2858024742703916
119,1754079420,5.0,0.0,5.0,0.0,5.0,44.042912,11.162113,70.0,277.0,0.27578847544707885
120,1754079425,5.0,0.0,5.0,0.0,5.0,44.042912,11.162113,70.0,277.0,0.252022009366453
