,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
22,1752409085,5.0,0.0,5.0,0.0,5.0,78.264712,0.0,70.0,289.0,0.0031835984118105424
23,1752409090,5.0,0.0,5.0,0.0,5.0,78.264712,0.0,70.0,289.0,0.0030325553853578252
24,1752409095,5.0,0.0,5.0,0.0,5.0,78.264712,0.0,70.0,289.0,0.010386039701629038
25,1752409100,5.0,0.0,5.0,0.0,5.0,0.167608,1.977774,70.0,287.0,0.0428819302818666
26,1752409105,5.0,0.0,5.0,0.0,5.0,0.167608,1.977774,70.0,287.0,0.10539949965051956
27,1752409110,5.0,0.0,5.0,0.0,5.0,0.167608,1.977774,70.0,287.0,0.1845861262593444
28,1752409115,5.0,0.0,5.0,0.0,5.0,0.167608,1.977774,70.0,287.0,0.21223473972475276
29,1752409120,5.0,0.0,5.0,0.0,5.0,0.167608,1.977774,70.0,287.0,0.3131988044139255
30,1752409125,5.0,0.0,5.0,0.0,5.0,0.167608,1.977774,70.0,287.0,0.30317743309055184
31,1752409130,5.0,0.0,5.0,0.0,5.0,23.801997,68.588266,70.0,220.0,0.35600266501026806
32,1752409135,5.0,0.0,5.0,0.0,5.0,23.801997,68.588266,70.0,220.0,0.4007578284201129
33,1752409140,5.0,0.0,5.0,0.0,5.0,23.801997,68.588266,70.0,220.0,0.3802121106098467
34,1752409145,5.0,0.0,5.0,0.0,5.0,23.801997,68.588266,70.0,220.0,0.39501019403581694
35,1752409150,5.0,0.0,5.0,0.0,5.0,23.801997,68.588266,70.0,220.0,0.3559586646213834
36,1752409155,5.0,0.0,5.0,0.0,5.0,23.801997,68.588266,70.0,220.0,0.2938238110953716
37,1752409160,5.0,0.0,5.0,0.0,5.0,72.01351,196.7268,70.0,92.0,0.21487611839167756
38,1752409165,5.0,0.0,5.0,0.0,5.0,72.01351,196.7268,70.0,92.0,0.17915955404691183
39,1752409170,5.0,0.0,5.0,0.0,5.0,72.01351,196.7268,70.0,92.0,0.13284139914344772
40,1752409175,5.0,0.0,5.0,0.0,5.0,72.01351,196.7268,70.0,92.0,0.1160394883429418
41,1752409180,5.0,0.0,5.0,0.0,5.0,72.01351,196.7268,70.0,92.0,0.0965153202308574
42,1752409185,5.0,0.0,5.0,0.0,5.0,72.01351,196.7268,70.0,92.0,0.054115213762030726
43,1752409190,5.0,0.0,5.0,0.0,5.0,47.644864,0.0,70.0,289.0,0.029234023459618824
44,1752409195,5.0,0.0,5.0,0.0,5.0,47.644864,0.0,70.0,289.0,0.010898963503883346
45,1752409200,5.0,0.0,5.0,0.0,5.0,47.644864,0.0,70.0,289.0,0.0092115708086212
46,1752409205,5.0,0.0,5.0,0.0,5.0,47.644864,0.0,70.0,289.0,0.0038748269251717665
47,1752409210,5.0,0.0,5.0,0.0,5.0,47.644864,0.0,70.0,289.0,0.0026628025386964257
48,1752409215,5.0,0.0,5.0,0.0,5.0,47.644864,0.0,70.0,289.0,0.0024525356765706047
49,1752409220,5.0,0.0,5.0,0.0,5.0,0.013877,0.0,70.0,289.0,0.00259642078717416
50,1752409225,5.0,0.0,5.0,0.0,5.0,0.013877,0.0,70.0,289.0,0.002500774916648536
51,1752409230,5.0,0.0,5.0,0.0,5.0,0.013877,0.0,70.0,289.0,0.010097704516090879
52,1752409235,5.0,0.0,5.0,0.0,5.0,0.013877,0.0,70.0,289.0,0.013866017391630127
53,1752409240,5.0,0.0,5.0,0.0,5.0,0.013877,0.0,70.0,289.0,0.020811720616201363
54,1752409245,5.0,0.0,5.0,0.0,5.0,0.013877,0.0,70.0,289.0,0.06590538327610611
55,1752409250,5.0,4.0,5.0,0.0,5.0,6.85134,46.927525,70.0,242.0,0.07451822661027716
56,1752409255,5.0,4.0,5.0,0.0,5.0,6.85134,46.927525,70.0,242.0,0.08200226496671083
57,1752409260,5.0,4.0,5.0,0.0,5.0,6.85134,46.927525,70.0,242.0,0.08535088778277572
58,1752409265,5.0,4.0,5.0,0.0,5.0,6.85134,46.927525,70.0,242.0,0.10727325484937385
59,1752409270,5.0,4.0,5.0,0.0,5.0,6.85134,46.927525,70.0,242.0,0.11629441822986418
60,1752409275,5.0,4.0,5.0,0.0,5.0,6.85134,46.927525,70.0,242.0,0.13842972356894154
61,1752409280,5.0,0.0,5.0,0.0,5.0,55.529144,53.196773,70.0,235.0,0.17823219235772303
62,1752409285,5.0,0.0,5.0,0.0,5.0,55.529144,53.196773,70.0,235.0,0.1925221442257063
63,1752409290,5.0,0.0,5.0,0.0,5.0,55.529144,53.196773,70.0,235.0,0.17267249002685348
64,1752409295,5.0,0.0,5.0,0.0,5.0,55.529144,53.196773,70.0,235.0,0.15923748713448613
65,1752409300,5.0,0.0,5.0,0.0,5.0,55.529144,53.196773,70.0,235.0,0.17156376523345032
66,1752409305,5.0,0.0,5.0,0.0,5.0,55.529144,53.196773,70.0,235.0,0.19537975325916027
67,1752409310,5.0,0.0,5.0,0.0,5.0,93.00926,40.82438,70.0,248.0,0.2061937338669221
68,1752409315,5.0,0.0,5.0,0.0,5.0,93.00926,40.82438,70.0,248.0,0.21232234803916178
69,1752409320,5.0,0.0,5.0,0.0,5.0,93.00926,40.82438,70.0,248.0,0.18405822324684085
70,1752409325,5.0,0.0,5.0,0.0,5.0,93.00926,40.82438,70.0,248.0,0.1676123097809956
71,1752409330,5.0,0.0,5.0,0.0,5.0,93.00926,40.82438,70.0,248.0,0.16318143088588838
72,1752409335,5.0,0.0,5.0,0.0,5.0,93.00926,40.82438,70.0,248.0,0.16242898572325032
73,1752409340,5.0,0.0,5.0,0.0,5.0,92.131817,128.235633,70.0,160.0,0.15141160030555212
74,1752409345,5.0,0.0,5.0,0.0,5.0,92.131817,128.235633,70.0,160.0,0.1508846819178064
75,1752409350,5.0,0.0,5.0,22.250181977665143,5.0,92.131817,128.235633,70.0,160.0,0.17384634924288928
76,1752409355,5.0,0.0,5.0,22.250181977665143,5.0,92.131817,128.235633,70.0,160.0,0.16428577387142757
77,1752409360,5.0,0.0,5.0,22.250181977665143,5.0,92.131817,128.235633,70.0,160.0,0.18557649430364742
78,1752409365,5.0,0.0,5.0,22.250181977665143,5.0,92.131817,128.235633,70.0,160.0,0.30969268400787586
79,1752409370,5.0,0.0,5.0,22.250181977665143,5.0,150.343819,54.337963,70.0,234.0,0.33374868802030205
80,1752409375,5.0,0.0,5.0,22.250181977665143,5.0,150.343819,54.337963,70.0,234.0,0.48324503855101414
81,1752409380,5.0,0.0,5.0,0.0,5.0,150.343819,54.337963,70.0,234.0,0.6445381694296568
82,1752409385,5.0,0.0,5.0,0.0,5.0,150.343819,54.337963,70.0,234.0,0.7751241626547161
83,1752409390,5.0,0.0,5.0,0.0,5.0,150.343819,54.337963,70.0,234.0,0.8620463716059422
84,1752409395,5.0,0.0,5.0,0.0,5.0,150.343819,54.337963,70.0,234.0,1.0017871356886516
85,1752409400,5.0,0.0,5.0,0.0,5.0,108.893795,17.096127,70.0,271.0,1.0593903858385707
86,1752409405,5.0,0.0,5.0,0.0,5.0,108.893795,17.096127,70.0,271.0,1.1189146882174053
87,1752409410,5.0,0.0,5.0,0.0,5.0,108.893795,17.096127,70.0,271.0,1.2425637268551297
88,1752409415,5.0,0.0,5.0,0.0,5.0,108.893795,17.096127,70.0,271.0,1.2575007555492421
89,1752409420,5.0,0.0,5.0,0.0,5.0,108.893795,17.096127,70.0,271.0,1.1687830657148344
90,1752409425,5.0,0.0,5.0,0.0,5.0,108.893795,17.096127,70.0,271.0,1.1888362047252972
91,1752409430,5.0,0.0,5.0,0.0,5.0,23.262056,24.703704,70.0,264.0,1.2081549233189
92,1752409435,5.0,0.0,5.0,0.0,5.0,23.262056,24.703704,70.0,264.0,1.1145703272258436
93,1752409440,5.0,0.0,5.0,11.775126401576786,5.0,23.262056,24.703704,70.0,264.0,0.9511779328523713
94,1752409445,5.0,0.0,5.0,11.775126401576786,5.0,23.262056,24.703704,70.0,264.0,0.9741594015865174
95,1752409450,5.0,0.0,5.0,11.775126401576786,5.0,23.262056,24.703704,70.0,264.0,0.8349312291383043
96,1752409455,5.0,0.0,5.0,11.775126401576786,5.0,23.262056,24.703704,70.0,264.0,0.6579182905902619
97,1752409460,5.0,0.0,5.0,11.775126401576786,5.0,70.64548,0.0,70.0,289.0,0.6654824504259246
98,1752409465,5.0,0.0,5.0,11.775126401576786,5.0,70.64548,0.0,70.0,289.0,0.41286524414108045
99,1752409470,5.0,0.0,5.0,0.0,5.0,70.64548,0.0,70.0,289.0,0.3111713407708863
100,1752409475,5.0,0.0,5.0,0.0,5.0,70.64548,0.0,70.0,289.0,0.25710431674482903
101,1752409480,5.0,0.0,5.0,0.0,5.0,70.64548,0.0,70.0,289.0,0.19338098680527552
102,1752409485,5.0,0.0,5.0,0.0,5.0,70.64548,0.0,70.0,289.0,0.1723475825838186
103,1752409490,5.0,0.0,5.0,0.0,5.0,56.983874,0.0,70.0,289.0,0.0963694876298628
104,1752409495,5.0,0.0,5.0,0.0,5.0,56.983874,0.0,70.0,289.0,0.052416554455853845
105,1752409500,5.0,0.0,5.0,0.0,5.0,56.983874,0.0,70.0,289.0,0.013961503610226014
106,1752409505,5.0,0.0,5.0,0.0,5.0,56.983874,0.0,70.0,289.0,0.008622362219718148
107,1752409510,5.0,0.0,5.0,0.0,5.0,56.983874,0.0,70.0,289.0,0.02296619640979944
108,1752409515,5.0,0.0,5.0,0.0,5.0,56.983874,0.0,70.0,289.0,0.046713487278197977
109,1752409520,5.0,0.0,5.0,0.0,5.0,4.817393,52.382121,70.0,236.0,0.06486795578644373
110,1752409525,5.0,0.0,5.0,0.0,5.0,4.817393,52.382121,70.0,236.0,0.08767776275507512
111,1752409530,5.0,0.0,5.0,0.0,5.0,4.817393,52.382121,70.0,236.0,0.09649432090622687
112,1752409535,5.0,0.0,5.0,0.0,5.0,4.817393,52.382121,70.0,236.0,0.10807842634082115
113,1752409540,5.0,0.0,5.0,0.0,5.0,4.817393,52.382121,70.0,236.0,0.13670270458431225
114,1752409545,5.0,0.0,5.0,0.0,5.0,4.817393,52.382121,70.0,236.0,0.17603013673659634
115,1752409550,5.0,0.0,5.0,0.0,5.0,56.745387,87.507524,70.0,201.0,0.1982046158766593
116,1752409555,5.0,0.0,5.0,0.0,5.0,56.745387,87.507524,70.0,201.0,0.19412974534180194
117,1752409560,5.0,0.0,5.0,30.13325593934881,5.0,56.745387,87.507524,70.0,201.0,0.1851557532535444
118,1752409565,5.0,0.0,5.0,30.13325593934881,5.0,56.745387,87.507524,70.0,201.0,0.1769048515528349
119,1752409570,5.0,0.0,5.0,30.13325593934881,5.0,56.745387,87.507524,70.0,201.0,0.19159938843857216
120,1752409575,5.0,0.0,5.0,30.13325593934881,5.0,56.745387,87.507524,70.0,201.0,0.22474979770056586
