,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
47,1752409210,5.0,0.0,5.0,0.0,5.0,0.034954,-1e-06,70.0,289.0,0.004408068369660515
48,1752409215,5.0,0.0,5.0,0.0,5.0,0.034954,-1e-06,70.0,289.0,0.004652289427100778
49,1752409220,2.0,3.0,2.0,0.0,2.0,0.0,-1e-06,70.0,289.0,0.004259911370477567
50,1752409225,2.0,3.0,2.0,0.0,2.0,0.0,-1e-06,70.0,289.0,0.004103692495469978
51,1752409230,2.0,3.0,2.0,0.0,2.0,0.0,-1e-06,70.0,289.0,0.004627330966267867
52,1752409235,2.0,3.0,2.0,0.0,2.0,0.0,-1e-06,70.0,289.0,0.004462228674233221
53,1752409240,2.0,3.0,2.0,0.0,2.0,0.0,-1e-06,70.0,289.0,0.004354767480198598
54,1752409245,2.0,3.0,2.0,0.0,2.0,0.0,-1e-06,70.0,289.0,0.005993911383551052
55,1752409250,5.0,1.0,5.0,0.0,5.0,0.094057,0.069723,70.0,288.0,0.0130030880512558
56,1752409255,5.0,1.0,5.0,0.0,5.0,0.094057,0.069723,70.0,288.0,0.017589948779005046
57,1752409260,5.0,1.0,5.0,0.0,5.0,0.094057,0.069723,70.0,288.0,0.019448727326016685
58,1752409265,5.0,1.0,5.0,0.0,5.0,0.094057,0.069723,70.0,288.0,0.018566156606247917
59,1752409270,5.0,1.0,5.0,0.0,5.0,0.094057,0.069723,70.0,288.0,0.024560917761564476
60,1752409275,5.0,1.0,5.0,0.0,5.0,0.094057,0.069723,70.0,288.0,0.02895787366319426
61,1752409280,5.0,0.0,5.0,0.0,5.0,0.142591,0.119923,70.0,288.0,0.031809114855441405
62,1752409285,5.0,0.0,5.0,0.0,5.0,0.142591,0.119923,70.0,288.0,0.034802863937092504
63,1752409290,5.0,0.0,5.0,0.0,5.0,0.142591,0.119923,70.0,288.0,0.03297965337900022
64,1752409295,5.0,0.0,5.0,0.0,5.0,0.142591,0.119923,70.0,288.0,0.036114253771663836
65,1752409300,5.0,0.0,5.0,0.0,5.0,0.142591,0.119923,70.0,288.0,0.0382471637629298
66,1752409305,5.0,0.0,5.0,0.0,5.0,0.142591,0.119923,70.0,288.0,0.04069871396978395
67,1752409310,5.0,0.0,5.0,0.0,5.0,0.111108,0.149493,70.0,288.0,0.04130661450993003
68,1752409315,5.0,0.0,5.0,0.0,5.0,0.111108,0.149493,70.0,288.0,0.04312135454291583
69,1752409320,5.0,0.0,5.0,0.0,5.0,0.111108,0.149493,70.0,288.0,0.04283315564215734
70,1752409325,5.0,0.0,5.0,0.0,5.0,0.111108,0.149493,70.0,288.0,0.042350957206927185
71,1752409330,5.0,0.0,5.0,0.0,5.0,0.111108,0.149493,70.0,288.0,0.04424275026212444
72,1752409335,5.0,0.0,5.0,0.0,5.0,0.111108,0.149493,70.0,288.0,0.04715844203741997
73,1752409340,5.0,0.0,5.0,0.0,5.0,0.126126,0.116906,70.0,288.0,0.047483534793353765
74,1752409345,5.0,0.0,5.0,0.0,5.0,0.126126,0.116906,70.0,288.0,0.04747339877366864
75,1752409350,5.0,0.0,5.0,0.0,5.0,0.126126,0.116906,70.0,288.0,0.0485010601135996
76,1752409355,5.0,0.0,5.0,0.0,5.0,0.126126,0.116906,70.0,288.0,0.049878124382879044
77,1752409360,5.0,0.0,5.0,0.0,5.0,0.126126,0.116906,70.0,288.0,0.050894719770001144
78,1752409365,5.0,0.0,5.0,0.0,5.0,0.126126,0.116906,70.0,288.0,0.05538314696621103
79,1752409370,5.0,0.0,5.0,0.0,5.0,0.214829,0.72767,70.0,288.0,0.05259753631110882
80,1752409375,5.0,0.0,5.0,0.0,5.0,0.214829,0.72767,70.0,288.0,0.05953608757855615
81,1752409380,5.0,0.0,5.0,0.0,5.0,0.214829,0.72767,70.0,288.0,0.06057806471335457
82,1752409385,5.0,0.0,5.0,0.0,5.0,0.214829,0.72767,70.0,288.0,0.06411449232596363
83,1752409390,5.0,0.0,5.0,0.0,5.0,0.214829,0.72767,70.0,288.0,0.0682810719590824
84,1752409395,5.0,0.0,5.0,0.0,5.0,0.214829,0.72767,70.0,288.0,0.07311121090460498
85,1752409400,5.0,0.0,5.0,0.0,5.0,0.493678,0.689843,70.0,288.0,0.07350098851067262
86,1752409405,5.0,0.0,5.0,0.0,5.0,0.493678,0.689843,70.0,288.0,0.0754128481837754
87,1752409410,5.0,0.0,5.0,0.0,5.0,0.493678,0.689843,70.0,288.0,0.07492280250423941
88,1752409415,5.0,0.0,5.0,0.0,5.0,0.493678,0.689843,70.0,288.0,0.07738687703235747
89,1752409420,5.0,0.0,5.0,0.0,5.0,0.493678,0.689843,70.0,288.0,0.07998513756005869
90,1752409425,5.0,0.0,5.0,0.0,5.0,0.493678,0.689843,70.0,288.0,0.07778462911969547
91,1752409430,5.0,0.0,5.0,0.0,5.0,0.741675,0.71464,70.0,288.0,0.08126957177130646
92,1752409435,5.0,0.0,5.0,0.0,5.0,0.741675,0.71464,70.0,288.0,0.08099704061381083
93,1752409440,5.0,0.0,5.0,0.0,5.0,0.741675,0.71464,70.0,288.0,0.08010706382871595
94,1752409445,5.0,0.0,5.0,0.0,5.0,0.741675,0.71464,70.0,288.0,0.07583770579454224
95,1752409450,5.0,0.0,5.0,0.0,5.0,0.741675,0.71464,70.0,288.0,0.07175504327563377
96,1752409455,5.0,0.0,5.0,0.0,5.0,0.741675,0.71464,70.0,288.0,0.05940648836163159
97,1752409460,5.0,0.0,5.0,0.0,5.0,0.534297,-1e-06,70.0,289.0,0.05993111992017201
98,1752409465,5.0,0.0,5.0,0.0,5.0,0.534297,-1e-06,70.0,289.0,0.05746371549554766
99,1752409470,5.0,0.0,5.0,0.0,5.0,0.534297,-1e-06,70.0,289.0,0.043429614090671725
100,1752409475,5.0,0.0,5.0,0.0,5.0,0.534297,-1e-06,70.0,289.0,0.036858742677470045
101,1752409480,5.0,0.0,5.0,0.0,5.0,0.534297,-1e-06,70.0,289.0,0.02795157214381031
102,1752409485,5.0,0.0,5.0,0.0,5.0,0.534297,-1e-06,70.0,289.0,0.022651687326716213
103,1752409490,5.0,0.0,5.0,0.0,5.0,0.121605,-1e-06,70.0,289.0,0.017532157567764647
104,1752409495,5.0,0.0,5.0,0.0,5.0,0.121605,-1e-06,70.0,289.0,0.009713673758576291
105,1752409500,5.0,0.0,5.0,0.0,5.0,0.121605,-1e-06,70.0,289.0,0.007455026941514885
106,1752409505,5.0,0.0,5.0,0.0,5.0,0.121605,-1e-06,70.0,289.0,0.00481917794766016
107,1752409510,5.0,0.0,5.0,0.0,5.0,0.121605,-1e-06,70.0,289.0,0.007169440047352269
108,1752409515,5.0,0.0,5.0,0.0,5.0,0.121605,-1e-06,70.0,289.0,0.007448779805482197
109,1752409520,5.0,0.0,5.0,0.0,5.0,0.018641,0.081128,70.0,288.0,0.010341215356598425
110,1752409525,5.0,0.0,5.0,0.0,5.0,0.018641,0.081128,70.0,288.0,0.014001216566494794
111,1752409530,5.0,0.0,5.0,0.0,5.0,0.018641,0.081128,70.0,288.0,0.01693487566825019
112,1752409535,5.0,0.0,5.0,0.0,5.0,0.018641,0.081128,70.0,288.0,0.019197862570261896
113,1752409540,5.0,0.0,5.0,0.0,5.0,0.018641,0.081128,70.0,288.0,0.024056480807690114
114,1752409545,5.0,0.0,5.0,0.0,5.0,0.018641,0.081128,70.0,288.0,0.031000260866883317
115,1752409550,5.0,0.0,5.0,0.0,5.0,0.06964,0.15454,70.0,288.0,0.03562454909808331
116,1752409555,5.0,0.0,5.0,0.0,5.0,0.06964,0.15454,70.0,288.0,0.04353646156422053
117,1752409560,5.0,0.0,5.0,0.0,5.0,0.06964,0.15454,70.0,288.0,0.046668563880074315
118,1752409565,5.0,0.0,5.0,0.0,5.0,0.06964,0.15454,70.0,288.0,0.05036560069516195
119,1752409570,5.0,0.0,5.0,0.0,5.0,0.06964,0.15454,70.0,288.0,0.0538287064307771
120,1752409575,5.0,0.0,5.0,0.0,5.0,0.06964,0.15454,70.0,288.0,0.046347823490867315
