,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1752409080,5.0,0.0,5.0,0.0,5.0,0.086802,-1e-06,70.0,289.0,0.005192824554077188
22,1752409085,5.0,0.0,5.0,0.0,5.0,0.086802,-1e-06,70.0,289.0,0.004411284178448933
23,1752409090,5.0,0.0,5.0,0.0,5.0,0.086802,-1e-06,70.0,289.0,0.004390598319938175
24,1752409095,5.0,0.0,5.0,0.0,5.0,0.086802,-1e-06,70.0,289.0,0.005426834928028097
25,1752409100,5.0,0.0,5.0,0.0,5.0,0.022191,0.25128,70.0,288.0,0.019772400423074654
26,1752409105,5.0,0.0,5.0,0.0,5.0,0.022191,0.25128,70.0,288.0,0.0209445523423161
27,1752409110,5.0,0.0,5.0,0.0,5.0,0.022191,0.25128,70.0,288.0,0.02043592295963952
28,1752409115,5.0,0.0,5.0,0.0,5.0,0.022191,0.25128,70.0,288.0,0.050469912267317986
29,1752409120,5.0,0.0,5.0,0.0,5.0,0.022191,0.25128,70.0,288.0,0.07577022683649591
30,1752409125,5.0,0.0,5.0,0.0,5.0,0.022191,0.25128,70.0,288.0,0.07344928189632866
31,1752409130,5.0,0.0,5.0,0.0,5.0,0.267357,0.012515,70.0,288.0,0.09045117488703841
32,1752409135,5.0,0.0,5.0,0.0,5.0,0.267357,0.012515,70.0,288.0,0.08377609279382067
33,1752409140,5.0,0.0,5.0,0.0,5.0,0.267357,0.012515,70.0,288.0,0.08669874841524046
34,1752409145,5.0,0.0,5.0,0.0,5.0,0.267357,0.012515,70.0,288.0,0.08925166012986237
35,1752409150,5.0,0.0,5.0,0.0,5.0,0.267357,0.012515,70.0,288.0,0.08305371996597759
36,1752409155,5.0,0.0,5.0,0.0,5.0,0.267357,0.012515,70.0,288.0,0.06683933122875232
37,1752409160,5.0,0.0,5.0,0.0,5.0,0.318693,0.041691,70.0,288.0,0.031159699666183607
38,1752409165,5.0,0.0,5.0,0.0,5.0,0.318693,0.041691,70.0,288.0,0.031695604562653606
39,1752409170,5.0,0.0,5.0,0.0,5.0,0.318693,0.041691,70.0,288.0,0.02871242102672708
40,1752409175,5.0,0.0,5.0,0.0,5.0,0.318693,0.041691,70.0,288.0,0.027087546261558536
41,1752409180,5.0,0.0,5.0,0.0,5.0,0.318693,0.041691,70.0,288.0,0.022036680519189132
42,1752409185,5.0,0.0,5.0,0.0,5.0,0.318693,0.041691,70.0,288.0,0.01454370550092138
43,1752409190,5.0,0.0,5.0,0.0,5.0,0.073835,-1e-06,70.0,289.0,0.013750394685028151
44,1752409195,5.0,0.0,5.0,0.0,5.0,0.073835,-1e-06,70.0,289.0,0.005550371354722387
45,1752409200,5.0,0.0,5.0,0.0,5.0,0.073835,-1e-06,70.0,289.0,0.0053836188578919135
46,1752409205,5.0,0.0,5.0,0.0,5.0,0.073835,-1e-06,70.0,289.0,0.004717783098687559
47,1752409210,5.0,0.0,5.0,0.0,5.0,0.073835,-1e-06,70.0,289.0,0.004233643689101806
48,1752409215,5.0,0.0,5.0,0.0,5.0,0.073835,-1e-06,70.0,289.0,0.00421671448979758
49,1752409220,1.0,4.0,1.0,0.0,1.0,0.0,-1e-06,70.0,-11.0,0.004154618329080095
50,1752409225,1.0,4.0,1.0,0.0,1.0,0.0,-1e-06,70.0,-11.0,0.004169845279688705
51,1752409230,1.0,4.0,1.0,0.0,1.0,0.0,-1e-06,70.0,-11.0,0.003954175848384705
52,1752409235,1.0,4.0,1.0,0.0,1.0,0.0,-1e-06,70.0,-11.0,0.011656788913145887
53,1752409240,1.0,4.0,1.0,0.0,1.0,0.0,-1e-06,70.0,-11.0,0.012111607168496071
54,1752409245,1.0,4.0,1.0,0.0,1.0,0.0,-1e-06,70.0,-11.0,0.012641102615476827
55,1752409250,5.0,1.0,5.0,0.0,5.0,0.107377,0.024001,70.0,288.0,0.01763844421142351
56,1752409255,5.0,1.0,5.0,0.0,5.0,0.107377,0.024001,70.0,288.0,0.019123973943320313
57,1752409260,5.0,1.0,5.0,0.0,5.0,0.107377,0.024001,70.0,288.0,0.02258642087108428
58,1752409265,5.0,1.0,5.0,0.0,5.0,0.107377,0.024001,70.0,288.0,0.030417162209741
59,1752409270,5.0,1.0,5.0,0.0,5.0,0.107377,0.024001,70.0,288.0,0.03635243633005342
60,1752409275,5.0,1.0,5.0,0.0,5.0,0.107377,0.024001,70.0,288.0,0.03410958912868354
61,1752409280,5.0,0.0,5.0,0.0,5.0,0.233935,0.276746,70.0,288.0,0.03598680046322208
62,1752409285,5.0,0.0,5.0,0.0,5.0,0.233935,0.276746,70.0,288.0,0.037729384399181186
63,1752409290,5.0,0.0,5.0,0.0,5.0,0.233935,0.276746,70.0,288.0,0.044485943808485987
64,1752409295,5.0,0.0,5.0,0.0,5.0,0.233935,0.276746,70.0,288.0,0.034962577444540004
65,1752409300,5.0,0.0,5.0,0.0,5.0,0.233935,0.276746,70.0,288.0,0.033602731982776565
66,1752409305,5.0,0.0,5.0,0.0,5.0,0.233935,0.276746,70.0,288.0,0.03655055904403115
67,1752409310,5.0,0.0,5.0,0.0,5.0,0.219124,0.246988,70.0,288.0,0.04017302684655237
68,1752409315,5.0,0.0,5.0,0.0,5.0,0.219124,0.246988,70.0,288.0,0.03957636935675156
69,1752409320,5.0,0.0,5.0,0.0,5.0,0.219124,0.246988,70.0,288.0,0.03834771799182766
70,1752409325,5.0,0.0,5.0,0.0,5.0,0.219124,0.246988,70.0,288.0,0.03453941184485288
71,1752409330,5.0,0.0,5.0,0.0,5.0,0.219124,0.246988,70.0,288.0,0.033094961361791915
72,1752409335,5.0,0.0,5.0,0.0,5.0,0.219124,0.246988,70.0,288.0,0.03137635012029239
73,1752409340,5.0,0.0,5.0,0.0,5.0,0.247425,0.231568,70.0,288.0,0.030864956088073152
74,1752409345,5.0,0.0,5.0,0.0,5.0,0.247425,0.231568,70.0,288.0,0.0310991338957383
75,1752409350,5.0,0.0,5.0,0.0,5.0,0.247425,0.231568,70.0,288.0,0.030725295227714684
76,1752409355,5.0,0.0,5.0,0.0,5.0,0.247425,0.231568,70.0,288.0,0.03740915897513689
77,1752409360,5.0,0.0,5.0,0.0,5.0,0.247425,0.231568,70.0,288.0,0.0371601395114293
78,1752409365,5.0,0.0,5.0,0.0,5.0,0.247425,0.231568,70.0,288.0,0.0753955238609726
79,1752409370,5.0,0.0,5.0,0.0,5.0,0.536011,2.108448,70.0,286.0,0.09302756929150659
80,1752409375,5.0,0.0,5.0,0.0,5.0,0.536011,2.108448,70.0,286.0,0.12815111178204436
81,1752409380,5.0,0.0,5.0,0.0,5.0,0.536011,2.108448,70.0,286.0,0.15586847196640888
82,1752409385,5.0,0.0,5.0,0.0,5.0,0.536011,2.108448,70.0,286.0,0.20004432622849916
83,1752409390,5.0,0.0,5.0,0.0,5.0,0.536011,2.108448,70.0,286.0,0.20439391263666454
84,1752409395,5.0,0.0,5.0,0.0,5.0,0.536011,2.108448,70.0,286.0,0.24594969923295545
85,1752409400,5.0,0.0,5.0,0.0,5.0,1.105505,1.260926,70.0,287.0,0.28067523628982305
86,1752409405,5.0,0.0,5.0,0.0,5.0,1.105505,1.260926,70.0,287.0,0.28762215232773614
87,1752409410,5.0,0.0,5.0,0.0,5.0,1.105505,1.260926,70.0,287.0,0.3064912445917627
88,1752409415,5.0,0.0,5.0,0.0,5.0,1.105505,1.260926,70.0,287.0,0.32463982056169327
89,1752409420,5.0,0.0,5.0,0.0,5.0,1.105505,1.260926,70.0,287.0,0.32463982056169327
90,1752409425,5.0,0.0,5.0,0.0,5.0,1.105505,1.260926,70.0,287.0,0.30828916189275296
91,1752409430,5.0,0.0,5.0,0.0,5.0,1.379184,0.997793,70.0,288.0,0.2937870128718025
92,1752409435,5.0,0.0,5.0,0.0,5.0,1.379184,0.997793,70.0,288.0,0.28742960279260504
93,1752409440,5.0,0.0,5.0,0.0,5.0,1.379184,0.997793,70.0,288.0,0.2629984961474763
94,1752409445,5.0,0.0,5.0,0.0,5.0,1.379184,0.997793,70.0,288.0,0.2331166468156028
95,1752409450,5.0,0.0,5.0,0.0,5.0,1.379184,0.997793,70.0,288.0,0.21496064665657152
96,1752409455,5.0,0.0,5.0,0.0,5.0,1.379184,0.997793,70.0,288.0,0.18854232667114476
97,1752409460,5.0,0.0,5.0,0.0,5.0,0.912758,-1e-06,70.0,289.0,0.13935204676159263
98,1752409465,5.0,0.0,5.0,0.0,5.0,0.912758,-1e-06,70.0,289.0,0.12558677689370454
99,1752409470,5.0,0.0,5.0,0.0,5.0,0.912758,-1e-06,70.0,289.0,0.09625483899301748
100,1752409475,5.0,0.0,5.0,0.0,5.0,0.912758,-1e-06,70.0,289.0,0.060060277472630146
101,1752409480,5.0,0.0,5.0,0.0,5.0,0.912758,-1e-06,70.0,289.0,0.05469012050456325
102,1752409485,5.0,0.0,5.0,0.0,5.0,0.912758,-1e-06,70.0,289.0,0.04878094686659022
103,1752409490,5.0,0.0,5.0,0.0,5.0,0.246784,-1e-06,70.0,289.0,0.0379491788701905
104,1752409495,5.0,0.0,5.0,0.0,5.0,0.246784,-1e-06,70.0,289.0,0.0240665778235512
105,1752409500,5.0,0.0,5.0,0.0,5.0,0.246784,-1e-06,70.0,289.0,0.021496540079166293
106,1752409505,5.0,0.0,5.0,0.0,5.0,0.246784,-1e-06,70.0,289.0,0.008164481728237418
107,1752409510,5.0,0.0,5.0,0.0,5.0,0.246784,-1e-06,70.0,289.0,0.009366946668075481
108,1752409515,5.0,0.0,5.0,0.0,5.0,0.246784,-1e-06,70.0,289.0,0.011487837687902284
109,1752409520,5.0,0.0,5.0,0.0,5.0,0.030514,0.023655,70.0,288.0,0.015721716972992027
110,1752409525,5.0,0.0,5.0,0.0,5.0,0.030514,0.023655,70.0,288.0,0.018181817430328068
111,1752409530,5.0,0.0,5.0,0.0,5.0,0.030514,0.023655,70.0,288.0,0.019610998230084855
112,1752409535,5.0,0.0,5.0,0.0,5.0,0.030514,0.023655,70.0,288.0,0.02164369130999468
113,1752409540,5.0,0.0,5.0,0.0,5.0,0.030514,0.023655,70.0,288.0,0.02679673812044584
114,1752409545,5.0,0.0,5.0,0.0,5.0,0.030514,0.023655,70.0,288.0,0.0296386415441527
115,1752409550,5.0,0.0,5.0,0.0,5.0,0.289541,1.842591,70.0,287.0,0.03436732238855572
116,1752409555,5.0,0.0,5.0,0.0,5.0,0.289541,1.842591,70.0,287.0,0.03352833636918825
117,1752409560,5.0,0.0,5.0,0.0,5.0,0.289541,1.842591,70.0,287.0,0.02859006477242724
118,1752409565,5.0,0.0,5.0,0.0,5.0,0.289541,1.842591,70.0,287.0,0.0346249634775649
119,1752409570,5.0,0.0,5.0,0.0,5.0,0.289541,1.842591,70.0,287.0,0.039429900950708544
120,1752409575,5.0,0.0,5.0,0.0,5.0,0.289541,1.842591,70.0,287.0,0.04245510837684724
