,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
24,1752406951,5.0,0.0,5.0,0.0,5.0,0.86493,0.233913,70.0,288.0,0.1789138076614827
25,1752406956,5.0,0.0,5.0,0.0,5.0,0.86493,0.233913,70.0,288.0,0.16968813941250285
26,1752406961,5.0,0.0,5.0,0.0,5.0,0.86493,0.233913,70.0,288.0,0.1601951140105114
27,1752406966,5.0,0.0,5.0,0.0,5.0,0.753359,0.810226,70.0,288.0,0.16815191200941737
28,1752406971,5.0,0.0,5.0,0.0,5.0,0.753359,0.810226,70.0,288.0,0.17220481227176587
29,1752406976,5.0,0.0,5.0,0.0,5.0,0.753359,0.810226,70.0,288.0,0.14259425629515682
30,1752406981,5.0,0.0,5.0,0.0,5.0,0.753359,0.810226,70.0,288.0,0.11334953526312866
31,1752406986,5.0,0.0,5.0,0.0,5.0,0.753359,0.810226,70.0,288.0,0.1080255311560088
32,1752406991,5.0,0.0,5.0,0.0,5.0,0.753359,0.810226,70.0,288.0,0.1026898049451332
33,1752406996,5.0,0.0,5.0,0.0,5.0,0.286823,-1e-06,70.0,289.0,0.0837312859698848
34,1752407001,5.0,0.0,5.0,0.0,5.0,0.286823,-1e-06,70.0,289.0,0.0809300885603441
35,1752407006,5.0,0.0,5.0,0.0,5.0,0.286823,-1e-06,70.0,289.0,0.06465229781079229
36,1752407011,5.0,0.0,5.0,0.0,5.0,0.286823,-1e-06,70.0,289.0,0.019076759821174214
37,1752407016,5.0,0.0,5.0,0.0,5.0,0.286823,-1e-06,70.0,289.0,0.009715173709109393
38,1752407021,5.0,0.0,5.0,0.0,5.0,0.286823,-1e-06,70.0,289.0,0.003930132454222239
39,1752407026,5.0,0.0,5.0,0.0,5.0,0.00617,0.071943,70.0,288.0,0.006027344445745482
40,1752407031,5.0,0.0,5.0,0.0,5.0,0.00617,0.071943,70.0,288.0,0.01088488166998312
41,1752407036,5.0,0.0,5.0,0.0,5.0,0.00617,0.071943,70.0,288.0,0.011368034635503649
42,1752407041,5.0,0.0,5.0,0.0,5.0,0.00617,0.071943,70.0,288.0,0.014364036827530827
43,1752407046,5.0,0.0,5.0,0.0,5.0,0.00617,0.071943,70.0,288.0,0.017520687629945606
44,1752407051,5.0,0.0,5.0,0.0,5.0,0.00617,0.071943,70.0,288.0,0.021606950172298817
45,1752407056,5.0,0.0,5.0,0.0,5.0,0.130806,0.767277,70.0,288.0,0.04065005307544865
46,1752407061,5.0,0.0,5.0,0.0,5.0,0.130806,0.767277,70.0,288.0,0.04819561569472457
47,1752407066,5.0,0.0,5.0,0.0,5.0,0.130806,0.767277,70.0,288.0,0.08956722389400078
48,1752407071,5.0,0.0,5.0,0.0,5.0,0.130806,0.767277,70.0,288.0,0.09416667471252173
49,1752407076,5.0,0.0,5.0,0.0,5.0,0.130806,0.767277,70.0,288.0,0.13959351213571636
50,1752407081,5.0,0.0,5.0,0.0,5.0,0.130806,0.767277,70.0,288.0,0.14465690745729437
51,1752407086,5.0,0.0,5.0,0.0,5.0,0.59197,0.825928,70.0,288.0,0.17005249613871684
52,1752407091,5.0,0.0,5.0,0.0,5.0,0.59197,0.825928,70.0,288.0,0.19252515018166524
53,1752407096,5.0,0.0,5.0,0.0,5.0,0.59197,0.825928,70.0,288.0,0.20373940640926902
54,1752407101,5.0,0.0,5.0,0.0,5.0,0.59197,0.825928,70.0,288.0,0.2162841373442839
55,1752407106,5.0,0.0,5.0,0.0,5.0,0.59197,0.825928,70.0,288.0,0.20806170645594
56,1752407111,5.0,0.0,5.0,0.0,5.0,0.59197,0.825928,70.0,288.0,0.20983760192321338
57,1752407116,5.0,0.0,5.0,0.0,5.0,0.795788,0.902908,70.0,288.0,0.19672082178978184
58,1752407121,5.0,0.0,5.0,0.0,5.0,0.795788,0.902908,70.0,288.0,0.18703088829742714
59,1752407126,5.0,0.0,5.0,0.0,5.0,0.795788,0.902908,70.0,288.0,0.1733064468754142
60,1752407131,5.0,0.0,5.0,0.0,5.0,0.795788,0.902908,70.0,288.0,0.17996764332741133
61,1752407136,5.0,0.0,5.0,0.0,5.0,0.795788,0.902908,70.0,288.0,0.16763415830856676
62,1752407141,5.0,0.0,5.0,0.0,5.0,0.795788,0.902908,70.0,288.0,0.166396643422762
63,1752407146,5.0,0.0,5.0,0.0,5.0,0.733055,0.905296,70.0,288.0,0.18812904923834906
64,1752407151,5.0,0.0,5.0,0.0,5.0,0.733055,0.905296,70.0,288.0,0.18082785929115316
65,1752407156,5.0,0.0,5.0,0.0,5.0,0.733055,0.905296,70.0,288.0,0.19303905528859727
66,1752407161,5.0,0.0,5.0,0.0,5.0,0.733055,0.905296,70.0,288.0,0.2209998138928396
67,1752407166,5.0,0.0,5.0,0.0,5.0,0.733055,0.905296,70.0,288.0,0.24612175669321273
68,1752407171,5.0,0.0,5.0,0.0,5.0,0.733055,0.905296,70.0,288.0,0.24745134279039102
69,1752407176,5.0,0.0,5.0,0.0,5.0,1.228941,1.683377,70.0,287.0,0.27648669968246303
70,1752407181,5.0,0.0,5.0,0.0,5.0,1.228941,1.683377,70.0,287.0,0.2830000336421527
71,1752407186,5.0,0.0,5.0,0.0,5.0,1.228941,1.683377,70.0,287.0,0.2671700362959982
72,1752407191,5.0,0.0,5.0,0.0,5.0,1.228941,1.683377,70.0,287.0,0.2626644992666371
73,1752407196,5.0,0.0,5.0,0.0,5.0,1.228941,1.683377,70.0,287.0,0.2250427556406349
74,1752407201,5.0,0.0,5.0,0.0,5.0,1.228941,1.683377,70.0,287.0,0.2023522299404797
75,1752407206,5.0,0.0,5.0,0.0,5.0,1.202648,1.498495,70.0,287.0,0.19192677500971173
76,1752407211,5.0,0.0,5.0,0.0,5.0,1.202648,1.498495,70.0,287.0,0.1950119701080552
77,1752407216,5.0,0.0,5.0,0.0,5.0,1.202648,1.498495,70.0,287.0,0.18485763286592083
78,1752407221,5.0,0.0,5.0,0.0,5.0,1.202648,1.498495,70.0,287.0,0.1659489268732287
79,1752407226,5.0,0.0,5.0,0.0,5.0,1.202648,1.498495,70.0,287.0,0.16980703045887302
80,1752407231,5.0,0.0,5.0,0.0,5.0,1.202648,1.498495,70.0,287.0,0.17147743471498184
81,1752407236,5.0,0.0,5.0,0.0,5.0,0.969465,1.339176,70.0,287.0,0.20391996028572051
82,1752407241,5.0,0.0,5.0,0.0,5.0,0.969465,1.339176,70.0,287.0,0.23762500538929576
83,1752407246,5.0,0.0,5.0,0.0,5.0,0.969465,1.339176,70.0,287.0,0.25371424487932775
84,1752407251,5.0,0.0,5.0,0.0,5.0,0.969465,1.339176,70.0,287.0,0.2604763280403227
85,1752407256,5.0,0.0,5.0,0.0,5.0,0.969465,1.339176,70.0,287.0,0.2623337295583329
86,1752407261,5.0,0.0,5.0,0.0,5.0,0.969465,1.339176,70.0,287.0,0.26202673471321936
87,1752407266,5.0,0.0,5.0,0.0,5.0,1.130247,0.945635,70.0,288.0,0.244380616020743
88,1752407271,5.0,0.0,5.0,0.0,5.0,1.130247,0.945635,70.0,288.0,0.2574422688487048
89,1752407276,5.0,0.0,5.0,0.0,5.0,1.130247,0.945635,70.0,288.0,0.22223666417214819
90,1752407281,5.0,0.0,5.0,0.0,5.0,1.130247,0.945635,70.0,288.0,0.21038242173991178
91,1752407286,5.0,0.0,5.0,0.0,5.0,1.130247,0.945635,70.0,288.0,0.1882436333666488
92,1752407291,5.0,0.0,5.0,0.0,5.0,1.130247,0.945635,70.0,288.0,0.16910025437473025
93,1752407296,5.0,0.0,5.0,0.0,5.0,1.130247,0.945635,70.0,288.0,0.17830320079136724
94,1752407301,5.0,0.0,5.0,0.0,5.0,0.939535,2.034184,70.0,286.0,0.17182518893905824
95,1752407306,5.0,0.0,5.0,0.0,5.0,0.939535,2.034184,70.0,286.0,0.1643735838698964
96,1752407311,5.0,0.0,5.0,0.0,5.0,0.939535,2.034184,70.0,286.0,0.18523253399410847
97,1752407316,5.0,0.0,5.0,0.0,5.0,0.939535,2.034184,70.0,286.0,0.20114939378814237
98,1752407321,5.0,0.0,5.0,0.0,5.0,0.939535,2.034184,70.0,286.0,0.22624864882692622
99,1752407326,5.0,0.0,5.0,0.0,5.0,1.067924,1.579995,70.0,287.0,0.26161424068479106
100,1752407331,5.0,0.0,5.0,0.0,5.0,1.067924,1.579995,70.0,287.0,0.27472370947915425
101,1752407336,5.0,0.0,5.0,0.0,5.0,1.067924,1.579995,70.0,287.0,0.2906899501636184
102,1752407341,5.0,0.0,5.0,0.0,5.0,1.067924,1.579995,70.0,287.0,0.3063878501494229
103,1752407346,5.0,0.0,5.0,0.0,5.0,1.067924,1.579995,70.0,287.0,0.30377118673925724
104,1752407351,5.0,0.0,5.0,0.0,5.0,1.067924,1.579995,70.0,287.0,0.26556997997707243
105,1752407356,5.0,0.0,5.0,0.0,5.0,1.134421,0.278974,70.0,288.0,0.25811459395615644
106,1752407361,5.0,0.0,5.0,0.0,5.0,1.134421,0.278974,70.0,288.0,0.23502401332070458
107,1752407366,5.0,0.0,5.0,0.0,5.0,1.134421,0.278974,70.0,288.0,0.2310221780276816
108,1752407371,5.0,0.0,5.0,0.0,5.0,1.134421,0.278974,70.0,288.0,0.20946122219575344
109,1752407376,5.0,0.0,5.0,0.0,5.0,1.134421,0.278974,70.0,288.0,0.22339036566002093
110,1752407381,5.0,0.0,5.0,0.0,5.0,1.134421,0.278974,70.0,288.0,0.21553609937143664
111,1752407386,5.0,0.0,5.0,0.0,5.0,1.184252,1.34171,70.0,287.0,0.22399877278627847
112,1752407391,5.0,0.0,5.0,0.0,5.0,1.184252,1.34171,70.0,287.0,0.23893207248599993
113,1752407396,5.0,0.0,5.0,0.0,5.0,1.184252,1.34171,70.0,287.0,0.2421645652676816
114,1752407401,5.0,0.0,5.0,0.0,5.0,1.184252,1.34171,70.0,287.0,0.2695394344436505
115,1752407406,5.0,0.0,5.0,0.0,5.0,1.184252,1.34171,70.0,287.0,0.28379037454764655
116,1752407411,5.0,0.0,5.0,0.0,5.0,1.184252,1.34171,70.0,287.0,0.3078920949139083
117,1752407416,5.0,0.0,5.0,0.0,5.0,1.552204,2.047546,70.0,286.0,0.3019820763577142
118,1752407421,5.0,0.0,5.0,0.0,5.0,1.552204,2.047546,70.0,286.0,0.29545525604849704
119,1752407426,5.0,0.0,5.0,0.0,5.0,1.552204,2.047546,70.0,286.0,0.28641299302714673
120,1752407431,5.0,0.0,5.0,0.0,5.0,1.552204,2.047546,70.0,286.0,0.2598450002888332
