,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
80,1752407231,5.0,0.0,5.0,0.0,5.0,0.491859,0.459041,70.0,288.0,0.06714830013510908
81,1752407236,5.0,0.0,5.0,0.0,5.0,0.410896,0.489477,70.0,288.0,0.068767650126434
82,1752407241,5.0,0.0,5.0,0.0,5.0,0.410896,0.489477,70.0,288.0,0.0691504296923346
83,1752407246,5.0,0.0,5.0,0.0,5.0,0.410896,0.489477,70.0,288.0,0.06982082452786102
84,1752407251,5.0,0.0,5.0,0.0,5.0,0.410896,0.489477,70.0,288.0,0.0704856684756118
85,1752407256,5.0,0.0,5.0,0.0,5.0,0.410896,0.489477,70.0,288.0,0.0696947889097544
86,1752407261,5.0,0.0,5.0,0.0,5.0,0.410896,0.489477,70.0,288.0,0.07109761823687971
87,1752407266,5.0,0.0,5.0,0.0,5.0,0.502072,0.432263,70.0,288.0,0.06721267376517914
88,1752407271,5.0,0.0,5.0,0.0,5.0,0.502072,0.432263,70.0,288.0,0.06363872099974587
89,1752407276,5.0,0.0,5.0,0.0,5.0,0.502072,0.432263,70.0,288.0,0.07109614897489666
90,1752407281,5.0,0.0,5.0,0.0,5.0,0.502072,0.432263,70.0,288.0,0.06982820941071274
91,1752407286,5.0,0.0,5.0,0.0,5.0,0.502072,0.432263,70.0,288.0,0.06876503086543861
92,1752407291,5.0,0.0,5.0,0.0,5.0,0.502072,0.432263,70.0,288.0,0.06804629379266988
93,1752407296,5.0,0.0,5.0,0.0,5.0,0.502072,0.432263,70.0,288.0,0.06771465346917145
94,1752407301,5.0,0.0,5.0,0.0,5.0,0.436466,0.891435,70.0,288.0,0.06610095899916996
95,1752407306,5.0,0.0,5.0,0.0,5.0,0.436466,0.891435,70.0,288.0,0.06999859568399419
96,1752407311,5.0,0.0,5.0,0.0,5.0,0.436466,0.891435,70.0,288.0,0.06752844463465443
97,1752407316,5.0,0.0,5.0,0.0,5.0,0.436466,0.891435,70.0,288.0,0.07201257654768335
98,1752407321,5.0,0.0,5.0,0.0,5.0,0.436466,0.891435,70.0,288.0,0.07520764167966758
99,1752407326,5.0,0.0,5.0,0.0,5.0,0.491784,0.528116,70.0,288.0,0.07626846746241848
100,1752407331,5.0,0.0,5.0,0.0,5.0,0.491784,0.528116,70.0,288.0,0.07431332190951444
101,1752407336,5.0,0.0,5.0,0.0,5.0,0.491784,0.528116,70.0,288.0,0.08022647157472819
102,1752407341,5.0,0.0,5.0,0.0,5.0,0.491784,0.528116,70.0,288.0,0.07740873084833463
103,1752407346,5.0,0.0,5.0,0.0,5.0,0.491784,0.528116,70.0,288.0,0.07667056487141365
104,1752407351,5.0,0.0,5.0,0.0,5.0,0.491784,0.528116,70.0,288.0,0.07573598481103826
105,1752407356,5.0,0.0,5.0,0.0,5.0,0.546948,0.277342,70.0,288.0,0.07702516150357795
106,1752407361,5.0,0.0,5.0,0.0,5.0,0.546948,0.277342,70.0,288.0,0.07539808501327172
107,1752407366,5.0,0.0,5.0,0.0,5.0,0.546948,0.277342,70.0,288.0,0.0748611003433529
108,1752407371,5.0,0.0,5.0,0.0,5.0,0.546948,0.277342,70.0,288.0,0.07199672969339456
109,1752407376,5.0,0.0,5.0,0.0,5.0,0.546948,0.277342,70.0,288.0,0.06898804985072411
110,1752407381,5.0,0.0,5.0,0.0,5.0,0.546948,0.277342,70.0,288.0,0.07342791040119448
111,1752407386,5.0,0.0,5.0,0.0,5.0,0.545566,0.689349,70.0,288.0,0.07495924858321806
112,1752407391,5.0,0.0,5.0,0.0,5.0,0.545566,0.689349,70.0,288.0,0.0712082556382385
113,1752407396,5.0,0.0,5.0,0.0,5.0,0.545566,0.689349,70.0,288.0,0.07138863137250441
114,1752407401,5.0,0.0,5.0,0.0,5.0,0.545566,0.689349,70.0,288.0,0.07768865105552976
115,1752407406,5.0,0.0,5.0,0.0,5.0,0.545566,0.689349,70.0,288.0,0.07932131872836376
116,1752407411,5.0,0.0,5.0,0.0,5.0,0.545566,0.689349,70.0,288.0,0.078152573905755
117,1752407416,5.0,0.0,5.0,0.0,5.0,0.591913,0.59962,70.0,288.0,0.07547171840026187
118,1752407421,5.0,0.0,5.0,0.0,5.0,0.591913,0.59962,70.0,288.0,0.08002600157080222
119,1752407426,5.0,0.0,5.0,0.0,5.0,0.591913,0.59962,70.0,288.0,0.07962180011408998
120,1752407431,5.0,0.0,5.0,0.0,5.0,0.591913,0.59962,70.0,288.0,0.07893650252018651
