,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
21,1752788764,5.0,0.0,5.0,0.0,5.0,0.278633,0.060477,70.0,288.0,0.04601864723448788
22,1752788769,5.0,0.0,5.0,0.0,5.0,0.278633,0.060477,70.0,288.0,0.048125709283955716
23,1752788774,5.0,0.0,5.0,0.0,5.0,0.278633,0.060477,70.0,288.0,0.048807020851653095
24,1752788779,5.0,0.0,5.0,0.0,5.0,0.093773,0.103526,70.0,288.0,0.050684308685495005
25,1752788784,5.0,0.0,5.0,0.0,5.0,0.093773,0.103526,70.0,288.0,0.05423860192305111
26,1752788789,5.0,0.0,5.0,0.0,5.0,0.093773,0.103526,70.0,288.0,0.057018046410620825
27,1752788794,5.0,0.0,5.0,0.0,5.0,0.093773,0.103526,70.0,288.0,0.05662426908478767
28,1752788799,5.0,0.0,5.0,0.0,5.0,0.093773,0.103526,70.0,288.0,0.05932770649071056
29,1752788804,5.0,0.0,5.0,0.0,5.0,0.093773,0.103526,70.0,288.0,0.05975487754612008
30,1752788809,5.0,0.0,5.0,0.0,5.0,0.094265,0.084184,70.0,288.0,0.05722791601493446
31,1752788814,5.0,0.0,5.0,0.0,5.0,0.094265,0.084184,70.0,288.0,0.056479179084617304
32,1752788819,5.0,0.0,5.0,0.0,5.0,0.094265,0.084184,70.0,288.0,0.061675405685561714
33,1752788824,5.0,0.0,5.0,0.0,5.0,0.094265,0.084184,70.0,288.0,0.05883549912416732
34,1752788829,5.0,0.0,5.0,0.0,5.0,0.094265,0.084184,70.0,288.0,0.06274873145743519
35,1752788834,5.0,0.0,5.0,0.0,5.0,0.094265,0.084184,70.0,288.0,0.06281140295503528
36,1752788839,5.0,0.0,5.0,0.0,5.0,0.103967,0.082503,70.0,288.0,0.06288481432581272
37,1752788844,5.0,0.0,5.0,0.0,5.0,0.103967,0.082503,70.0,288.0,0.060254636616378705
38,1752788849,5.0,0.0,5.0,0.0,5.0,0.103967,0.082503,70.0,288.0,0.06265128236854133
39,1752788854,5.0,0.0,5.0,0.0,5.0,0.103967,0.082503,70.0,288.0,0.06249737966136801
40,1752788859,5.0,0.0,5.0,0.0,5.0,0.103967,0.082503,70.0,288.0,0.059274768754361135
41,1752788864,5.0,0.0,5.0,0.0,5.0,0.103967,0.082503,70.0,288.0,0.06077476296267792
42,1752788869,5.0,0.0,5.0,0.0,5.0,0.104017,0.108988,70.0,288.0,0.057923032527308405
43,1752788874,5.0,0.0,5.0,0.0,5.0,0.104017,0.108988,70.0,288.0,0.059994537673668094
44,1752788879,5.0,0.0,5.0,0.0,5.0,0.104017,0.108988,70.0,288.0,0.06032541101902393
45,1752788884,5.0,0.0,5.0,0.0,5.0,0.104017,0.108988,70.0,288.0,0.06082416127943956
46,1752788889,5.0,0.0,5.0,0.0,5.0,0.104017,0.108988,70.0,288.0,0.06087840868485357
47,1752788894,5.0,0.0,5.0,0.0,5.0,0.104017,0.108988,70.0,288.0,0.06232444622530123
48,1752788899,5.0,0.0,5.0,0.0,5.0,0.09795,0.109898,70.0,288.0,0.062167808614673
49,1752788904,5.0,0.0,5.0,0.0,5.0,0.09795,0.109898,70.0,288.0,0.06519677060522093
50,1752788909,5.0,0.0,5.0,0.0,5.0,0.09795,0.109898,70.0,288.0,0.06549391044809716
51,1752788914,5.0,0.0,5.0,0.0,5.0,0.09795,0.109898,70.0,288.0,0.06590901395218102
52,1752788919,5.0,0.0,5.0,0.0,5.0,0.09795,0.109898,70.0,288.0,0.06442698087889909
53,1752788924,5.0,0.0,5.0,0.0,5.0,0.09795,0.109898,70.0,288.0,0.06552453539913544
54,1752788929,5.0,0.0,5.0,0.0,5.0,0.109273,0.128579,70.0,288.0,0.06417886061995377
55,1752788934,5.0,0.0,5.0,0.0,5.0,0.109273,0.128579,70.0,288.0,0.062248384736609125
56,1752788939,5.0,0.0,5.0,0.0,5.0,0.109273,0.128579,70.0,288.0,0.056658240598563975
57,1752788944,5.0,0.0,5.0,0.0,5.0,0.109273,0.128579,70.0,288.0,0.045344854814777014
58,1752788949,5.0,0.0,5.0,0.0,5.0,0.109273,0.128579,70.0,288.0,0.04251654708931399
59,1752788954,5.0,0.0,5.0,0.0,5.0,0.109273,0.128579,70.0,288.0,0.03776901820351413
60,1752788959,5.0,0.0,5.0,0.0,5.0,0.109273,0.128579,70.0,288.0,0.03238667831529488
