,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
23,1752788774,5.0,0.0,5.0,0.0,5.0,13.961967,0.453211,70.0,288.0,0.11950816091524466
24,1752788779,5.0,0.0,5.0,0.0,5.0,6.264817,0.81565,70.0,288.0,0.1220168040914055
25,1752788784,5.0,0.0,5.0,0.0,5.0,6.264817,0.81565,70.0,288.0,0.12394577723091844
26,1752788789,5.0,0.0,5.0,0.0,5.0,6.264817,0.81565,70.0,288.0,0.13200069518952476
27,1752788794,5.0,0.0,5.0,0.0,5.0,6.264817,0.81565,70.0,288.0,0.13634243789976358
28,1752788799,5.0,0.0,5.0,0.0,5.0,6.264817,0.81565,70.0,288.0,0.13797190163501152
29,1752788804,5.0,0.0,5.0,0.0,5.0,6.264817,0.81565,70.0,288.0,0.13962191503452548
30,1752788809,5.0,0.0,5.0,0.0,5.0,0.679028,0.655039,70.0,288.0,0.14390514006824134
31,1752788814,5.0,0.0,5.0,0.0,5.0,0.679028,0.655039,70.0,288.0,0.1477744604665893
32,1752788819,5.0,0.0,5.0,0.0,5.0,0.679028,0.655039,70.0,288.0,0.14728285736135982
33,1752788824,5.0,0.0,5.0,0.0,5.0,0.679028,0.655039,70.0,288.0,0.1483663622735754
34,1752788829,5.0,0.0,5.0,0.0,5.0,0.679028,0.655039,70.0,288.0,0.14726996051801386
35,1752788834,5.0,0.0,5.0,0.0,5.0,0.679028,0.655039,70.0,288.0,0.15236402485746472
36,1752788839,5.0,0.0,5.0,0.0,5.0,0.748749,0.70148,70.0,288.0,0.14697318557001418
37,1752788844,5.0,0.0,5.0,0.0,5.0,0.748749,0.70148,70.0,288.0,0.15233319415932028
38,1752788849,5.0,0.0,5.0,0.0,5.0,0.748749,0.70148,70.0,288.0,0.15880638856027263
39,1752788854,5.0,0.0,5.0,0.0,5.0,0.748749,0.70148,70.0,288.0,0.15519357241873746
40,1752788859,5.0,0.0,5.0,0.0,5.0,0.748749,0.70148,70.0,288.0,0.15512034316979004
41,1752788864,5.0,0.0,5.0,0.0,5.0,0.748749,0.70148,70.0,288.0,0.1619582591200029
42,1752788869,5.0,0.0,5.0,0.0,5.0,0.762449,0.734476,70.0,288.0,0.16161187660955392
43,1752788874,5.0,0.0,5.0,0.0,5.0,0.762449,0.734476,70.0,288.0,0.15593460491292999
44,1752788879,5.0,0.0,5.0,0.0,5.0,0.762449,0.734476,70.0,288.0,0.16236562583536054
45,1752788884,5.0,0.0,5.0,0.0,5.0,0.762449,0.734476,70.0,288.0,0.1522948339003931
46,1752788889,5.0,0.0,5.0,0.0,5.0,0.762449,0.734476,70.0,288.0,0.16550656444239076
47,1752788894,5.0,0.0,5.0,0.0,5.0,0.762449,0.734476,70.0,288.0,0.16621262318089572
48,1752788899,5.0,0.0,5.0,0.0,5.0,0.719818,0.754295,70.0,288.0,0.16519102805069694
49,1752788904,5.0,0.0,5.0,0.0,5.0,0.719818,0.754295,70.0,288.0,0.16860271244158181
50,1752788909,5.0,0.0,5.0,0.0,5.0,0.719818,0.754295,70.0,288.0,0.16793328674652883
51,1752788914,5.0,0.0,5.0,0.0,5.0,0.719818,0.754295,70.0,288.0,0.16318810951740056
52,1752788919,5.0,0.0,5.0,0.0,5.0,0.719818,0.754295,70.0,288.0,0.16802641608343463
53,1752788924,5.0,0.0,5.0,0.0,5.0,0.719818,0.754295,70.0,288.0,0.16745976935146434
54,1752788929,5.0,0.0,5.0,0.0,5.0,0.77355,0.880728,70.0,288.0,0.16811314758067325
55,1752788934,5.0,0.0,5.0,0.0,5.0,0.77355,0.880728,70.0,288.0,0.17174673605702218
56,1752788939,5.0,0.0,5.0,0.0,5.0,0.77355,0.880728,70.0,288.0,0.16466140914357325
57,1752788944,5.0,0.0,5.0,0.0,5.0,0.77355,0.880728,70.0,288.0,0.16309086103418677
58,1752788949,5.0,0.0,5.0,0.0,5.0,0.77355,0.880728,70.0,288.0,0.14253620264670147
59,1752788954,5.0,0.0,5.0,0.0,5.0,0.77355,0.880728,70.0,288.0,0.12320687972044658
60,1752788959,5.0,0.0,5.0,0.0,5.0,0.77355,0.880728,70.0,288.0,0.094870437364408
