,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
15,1752794868,5.0,0.0,5.0,0.0,5.0,0.135294,0.094436,70.0,288.0,0.05241515833910434
16,1752794873,5.0,0.0,5.0,0.0,5.0,0.135294,0.094436,70.0,288.0,0.04874661374280485
17,1752794878,5.0,0.0,5.0,0.0,5.0,0.135294,0.094436,70.0,288.0,0.054014788059973375
18,1752794883,5.0,0.0,5.0,0.0,5.0,0.135294,0.094436,70.0,288.0,0.05028777365716928
19,1752794888,5.0,0.0,5.0,0.0,5.0,0.135294,0.094436,70.0,288.0,0.05225813110223356
20,1752794893,5.0,0.0,5.0,0.0,5.0,0.135294,0.094436,70.0,288.0,0.052970141586077796
21,1752794898,5.0,0.0,5.0,0.0,5.0,0.208953,0.308746,70.0,288.0,0.052970141586077796
22,1752794903,5.0,0.0,5.0,0.0,5.0,0.208953,0.308746,70.0,288.0,0.049081447058343164
23,1752794908,5.0,0.0,5.0,0.0,5.0,0.208953,0.308746,70.0,288.0,0.05304925446562934
24,1752794913,5.0,0.0,5.0,0.0,5.0,0.208953,0.308746,70.0,288.0,0.05372203598956041
25,1752794918,5.0,0.0,5.0,0.0,5.0,0.208953,0.308746,70.0,288.0,0.051901193957321776
26,1752794923,5.0,0.0,5.0,0.0,5.0,0.208953,0.308746,70.0,288.0,0.05742897189273613
27,1752794928,5.0,0.0,5.0,0.0,5.0,0.314496,0.405457,70.0,288.0,0.05848729073961412
28,1752794933,5.0,0.0,5.0,0.0,5.0,0.314496,0.405457,70.0,288.0,0.06019001277826008
29,1752794938,5.0,0.0,5.0,0.0,5.0,0.314496,0.405457,70.0,288.0,0.059446252416752804
30,1752794943,5.0,0.0,5.0,0.0,5.0,0.314496,0.405457,70.0,288.0,0.0593468899711778
31,1752794948,5.0,0.0,5.0,0.0,5.0,0.314496,0.405457,70.0,288.0,0.05940565516371339
32,1752794953,5.0,0.0,5.0,0.0,5.0,0.314496,0.405457,70.0,288.0,0.05277599393626669
33,1752794958,5.0,0.0,5.0,0.0,5.0,0.276644,0.028584,70.0,288.0,0.054539649494293026
34,1752794963,5.0,0.0,5.0,0.0,5.0,0.276644,0.028584,70.0,288.0,0.04632273254404603
35,1752794968,5.0,0.0,5.0,0.0,5.0,0.276644,0.028584,70.0,288.0,0.04589438849323128
36,1752794973,5.0,0.0,5.0,0.0,5.0,0.276644,0.028584,70.0,288.0,0.043010290281025654
37,1752794978,5.0,0.0,5.0,0.0,5.0,0.276644,0.028584,70.0,288.0,0.039204882445957843
38,1752794983,5.0,0.0,5.0,0.0,5.0,0.276644,0.028584,70.0,288.0,0.037221567812650666
39,1752794988,5.0,0.0,5.0,0.0,5.0,0.167687,0.081598,70.0,288.0,0.03830653454378945
40,1752794993,5.0,0.0,5.0,0.0,5.0,0.167687,0.081598,70.0,288.0,0.03974949697125543
41,1752794998,5.0,0.0,5.0,0.0,5.0,0.167687,0.081598,70.0,288.0,0.04199810932271366
42,1752795003,5.0,0.0,5.0,0.0,5.0,0.167687,0.081598,70.0,288.0,0.043809912505171716
43,1752795008,5.0,0.0,5.0,0.0,5.0,0.167687,0.081598,70.0,288.0,0.045996552217771394
44,1752795013,5.0,0.0,5.0,0.0,5.0,0.167687,0.081598,70.0,288.0,0.05057591249167164
45,1752795018,5.0,0.0,5.0,0.0,5.0,0.240875,0.217278,70.0,288.0,0.05228266620906401
46,1752795023,5.0,0.0,5.0,0.0,5.0,0.240875,0.217278,70.0,288.0,0.05614662861151655
47,1752795028,5.0,0.0,5.0,0.0,5.0,0.240875,0.217278,70.0,288.0,0.058129659408972856
48,1752795033,5.0,0.0,5.0,0.0,5.0,0.240875,0.217278,70.0,288.0,0.0578976788125882
49,1752795038,5.0,0.0,5.0,0.0,5.0,0.240875,0.217278,70.0,288.0,0.05792541761272435
50,1752795043,5.0,0.0,5.0,0.0,5.0,0.240875,0.217278,70.0,288.0,0.05911707888193447
51,1752795048,5.0,0.0,5.0,0.0,5.0,0.295399,0.196424,70.0,288.0,0.05569251035625545
52,1752795053,5.0,0.0,5.0,0.0,5.0,0.295399,0.196424,70.0,288.0,0.06047824525826256
53,1752795058,5.0,0.0,5.0,0.0,5.0,0.295399,0.196424,70.0,288.0,0.05790636322805584
54,1752795063,5.0,0.0,5.0,0.0,5.0,0.295399,0.196424,70.0,288.0,0.05771346186110656
55,1752795068,5.0,0.0,5.0,0.0,5.0,0.295399,0.196424,70.0,288.0,0.057724119338406606
56,1752795073,5.0,0.0,5.0,0.0,5.0,0.295399,0.196424,70.0,288.0,0.05731679560786223
57,1752795078,5.0,0.0,5.0,0.0,5.0,0.203457,0.186258,70.0,288.0,0.05642164629020814
58,1752795083,5.0,0.0,5.0,0.0,5.0,0.203457,0.186258,70.0,288.0,0.0534014117441039
59,1752795088,5.0,0.0,5.0,0.0,5.0,0.203457,0.186258,70.0,288.0,0.04946763793901672
60,1752795093,5.0,0.0,5.0,0.0,5.0,0.203457,0.186258,70.0,288.0,0.038687882596543294
