,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
32,1752794953,5.0,0.0,5.0,0.0,5.0,0.722641,1.133345,70.0,287.0,0.1909163502253171
33,1752794958,5.0,0.0,5.0,0.0,5.0,0.675929,0.0,70.0,289.0,0.1683943382172307
34,1752794963,5.0,0.0,5.0,0.0,5.0,0.675929,0.0,70.0,289.0,0.15317289845731236
35,1752794968,5.0,0.0,5.0,0.0,5.0,0.675929,0.0,70.0,289.0,0.13034856536740763
36,1752794973,5.0,0.0,5.0,0.0,5.0,0.675929,0.0,70.0,289.0,0.11083943085063173
37,1752794978,5.0,0.0,5.0,0.0,5.0,0.675929,0.0,70.0,289.0,0.07153657291155144
38,1752794983,5.0,0.0,5.0,0.0,5.0,0.675929,0.0,70.0,289.0,0.07564928273829256
39,1752794988,5.0,0.0,5.0,0.0,5.0,0.368078,0.239881,70.0,288.0,0.06446465829342621
40,1752794993,5.0,0.0,5.0,0.0,5.0,0.368078,0.239881,70.0,288.0,0.05173769356715041
41,1752794998,5.0,0.0,5.0,0.0,5.0,0.368078,0.239881,70.0,288.0,0.047595853939562185
42,1752795003,5.0,0.0,5.0,0.0,5.0,0.368078,0.239881,70.0,288.0,0.05596397566177543
43,1752795008,5.0,0.0,5.0,0.0,5.0,0.368078,0.239881,70.0,288.0,0.06539111987641372
44,1752795013,5.0,0.0,5.0,0.0,5.0,0.368078,0.239881,70.0,288.0,0.07310733261849475
45,1752795018,5.0,0.0,5.0,0.0,5.0,0.510777,0.531203,70.0,288.0,0.11379144434351109
46,1752795023,5.0,0.0,5.0,0.0,5.0,0.510777,0.531203,70.0,288.0,0.11280969359770746
47,1752795028,5.0,0.0,5.0,0.0,5.0,0.510777,0.531203,70.0,288.0,0.11928525947766808
48,1752795033,5.0,0.0,5.0,0.0,5.0,0.510777,0.531203,70.0,288.0,0.1337639703825538
49,1752795038,5.0,0.0,5.0,0.0,5.0,0.510777,0.531203,70.0,288.0,0.14630858119596646
50,1752795043,5.0,0.0,5.0,0.0,5.0,0.510777,0.531203,70.0,288.0,0.1688569753851201
51,1752795048,5.0,0.0,5.0,0.0,5.0,0.633784,0.442742,70.0,288.0,0.1848998281016016
52,1752795053,5.0,0.0,5.0,0.0,5.0,0.633784,0.442742,70.0,288.0,0.1752890571595594
53,1752795058,5.0,0.0,5.0,0.0,5.0,0.633784,0.442742,70.0,288.0,0.1554855516764611
54,1752795063,5.0,0.0,5.0,0.0,5.0,0.633784,0.442742,70.0,288.0,0.13416507462353233
55,1752795068,5.0,0.0,5.0,0.0,5.0,0.633784,0.442742,70.0,288.0,0.11559344981031565
56,1752795073,5.0,0.0,5.0,0.0,5.0,0.633784,0.442742,70.0,288.0,0.10824727419737112
57,1752795078,5.0,0.0,5.0,0.0,5.0,0.47449,0.456864,70.0,288.0,0.08296391630175072
58,1752795083,5.0,0.0,5.0,0.0,5.0,0.47449,0.456864,70.0,288.0,0.07083630227463417
59,1752795088,5.0,0.0,5.0,0.0,5.0,0.47449,0.456864,70.0,288.0,0.054541649033662765
60,1752795093,5.0,0.0,5.0,0.0,5.0,0.47449,0.456864,70.0,288.0,0.03272504815196568
