,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
23,1754083423,5.0,0.0,5.0,0.0,5.0,2.640694,3.148803,70.0,285.0,0.17201925057766895
24,1754083428,5.0,0.0,5.0,0.0,5.0,2.640694,3.148803,70.0,285.0,0.1649443445237968
25,1754083433,5.0,0.0,5.0,0.0,5.0,2.640694,3.148803,70.0,285.0,0.16693633257571153
26,1754083438,5.0,0.0,5.0,0.0,5.0,2.874662,5.093109,70.0,283.0,0.1703886543012016
27,1754083443,5.0,0.0,5.0,0.0,5.0,2.874662,5.093109,70.0,283.0,0.1668629027323608
28,1754083448,5.0,0.0,5.0,0.0,5.0,2.874662,5.093109,70.0,283.0,0.16713967818872988
29,1754083453,5.0,0.0,5.0,0.0,5.0,2.874662,5.093109,70.0,283.0,0.17702608447603282
30,1754083458,5.0,0.0,5.0,0.0,5.0,2.874662,5.093109,70.0,283.0,0.19331609096004754
31,1754083463,5.0,0.0,5.0,0.0,5.0,2.874662,5.093109,70.0,283.0,0.19950316171010218
32,1754083468,5.0,0.0,5.0,0.0,5.0,4.547611,3.546973,70.0,285.0,0.19554143303028987
33,1754083473,5.0,0.0,5.0,0.0,5.0,4.547611,3.546973,70.0,285.0,0.20561837619060505
34,1754083478,5.0,0.0,5.0,0.0,5.0,4.547611,3.546973,70.0,285.0,0.20353414342745924
35,1754083483,5.0,0.0,5.0,0.0,5.0,4.547611,3.546973,70.0,285.0,0.1967048992838611
36,1754083488,5.0,0.0,5.0,0.0,5.0,4.547611,3.546973,70.0,285.0,0.20584662450936236
37,1754083493,5.0,0.0,5.0,0.0,5.0,4.547611,3.546973,70.0,285.0,0.20013788741001853
38,1754083498,5.0,0.0,5.0,0.0,5.0,5.349244,6.727082,70.0,282.0,0.20289475373514781
39,1754083503,5.0,0.0,5.0,0.0,5.0,5.349244,6.727082,70.0,282.0,0.194275304892968
40,1754083508,5.0,0.0,5.0,0.0,5.0,5.349244,6.727082,70.0,282.0,0.20092892021619654
41,1754083513,5.0,0.0,5.0,0.0,5.0,5.349244,6.727082,70.0,282.0,0.1865527697177761
42,1754083518,5.0,0.0,5.0,0.0,5.0,5.349244,6.727082,70.0,282.0,0.20880066211138493
43,1754083523,5.0,0.0,5.0,0.0,5.0,5.349244,6.727082,70.0,282.0,0.2172007401418154
44,1754083528,5.0,0.0,5.0,0.0,5.0,6.071028,11.248194,70.0,277.0,0.21923988419067783
45,1754083533,5.0,0.0,5.0,0.0,5.0,6.071028,11.248194,70.0,277.0,0.22002239541894633
46,1754083538,5.0,0.0,5.0,0.0,5.0,6.071028,11.248194,70.0,277.0,0.245490369678261
47,1754083543,5.0,0.0,5.0,0.0,5.0,6.071028,11.248194,70.0,277.0,0.25332352748209036
48,1754083548,5.0,0.0,5.0,0.0,5.0,6.071028,11.248194,70.0,277.0,0.255164686220186
49,1754083553,5.0,0.0,5.0,0.0,5.0,6.071028,11.248194,70.0,277.0,0.2557303388392893
50,1754083558,5.0,0.0,5.0,0.0,5.0,8.12788,6.732897,70.0,282.0,0.24328635082970024
51,1754083563,5.0,0.0,5.0,0.0,5.0,8.12788,6.732897,70.0,282.0,0.26445943029548036
52,1754083568,5.0,0.0,5.0,0.0,5.0,8.12788,6.732897,70.0,282.0,0.2540128026477766
53,1754083573,5.0,0.0,5.0,0.0,5.0,8.12788,6.732897,70.0,282.0,0.2528004230042264
54,1754083578,5.0,0.0,5.0,0.0,5.0,8.12788,6.732897,70.0,282.0,0.22505730910198188
55,1754083583,5.0,0.0,5.0,0.0,5.0,8.12788,6.732897,70.0,282.0,0.22712045945284545
56,1754083588,5.0,0.0,5.0,0.0,5.0,7.184957,5.588272,70.0,283.0,0.21524052894763146
57,1754083593,5.0,0.0,5.0,0.0,5.0,7.184957,5.588272,70.0,283.0,0.2159444097755088
58,1754083598,5.0,0.0,5.0,0.0,5.0,7.184957,5.588272,70.0,283.0,0.20949085553030652
59,1754083603,5.0,0.0,5.0,0.0,5.0,7.184957,5.588272,70.0,283.0,0.19980229756580742
60,1754083608,5.0,0.0,5.0,0.0,5.0,7.184957,5.588272,70.0,283.0,0.20898113492420747
61,1754083613,5.0,0.0,5.0,0.0,5.0,7.184957,5.588272,70.0,283.0,0.20110847868831086
62,1754083618,5.0,0.0,5.0,0.0,5.0,5.823389,5.708631,70.0,283.0,0.21344384020453105
63,1754083623,5.0,0.0,5.0,0.0,5.0,5.823389,5.708631,70.0,283.0,0.21398467933378915
64,1754083628,5.0,0.0,5.0,0.0,5.0,5.823389,5.708631,70.0,283.0,0.21458855331883603
65,1754083633,5.0,0.0,5.0,0.0,5.0,5.823389,5.708631,70.0,283.0,0.20211163555890396
66,1754083638,5.0,0.0,5.0,0.0,5.0,5.823389,5.708631,70.0,283.0,0.2155138820456248
67,1754083643,5.0,0.0,5.0,0.0,5.0,5.823389,5.708631,70.0,283.0,0.19427021622065038
68,1754083648,5.0,0.0,5.0,0.0,5.0,6.543605,9.764344,70.0,279.0,0.20967117795456203
69,1754083653,5.0,0.0,5.0,0.0,5.0,6.543605,9.764344,70.0,279.0,0.20711704965991368
70,1754083658,5.0,0.0,5.0,0.0,5.0,6.543605,9.764344,70.0,279.0,0.20848400679066423
71,1754083663,5.0,0.0,5.0,0.0,5.0,6.543605,9.764344,70.0,279.0,0.22833467805907953
72,1754083668,5.0,0.0,5.0,0.0,5.0,6.543605,9.764344,70.0,279.0,0.23080074569817077
73,1754083673,5.0,0.0,5.0,0.0,5.0,6.543605,9.764344,70.0,279.0,0.225912570178424
74,1754083678,5.0,0.0,5.0,0.0,5.0,9.446277,10.696961,70.0,278.0,0.23975739175339444
75,1754083683,5.0,0.0,5.0,0.0,5.0,9.446277,10.696961,70.0,278.0,0.24723767459081464
76,1754083688,5.0,0.0,5.0,0.0,5.0,9.446277,10.696961,70.0,278.0,0.23859167420237293
77,1754083693,5.0,0.0,5.0,0.0,5.0,9.446277,10.696961,70.0,278.0,0.2529763944980234
78,1754083698,5.0,0.0,5.0,0.0,5.0,9.446277,10.696961,70.0,278.0,0.25443907196586785
79,1754083703,5.0,0.0,5.0,0.0,5.0,9.446277,10.696961,70.0,278.0,0.24111944908465924
80,1754083708,5.0,0.0,5.0,0.0,5.0,10.649885,8.760111,70.0,280.0,0.2481913260897966
81,1754083713,5.0,0.0,5.0,0.0,5.0,10.649885,8.760111,70.0,280.0,0.2475586381581173
82,1754083718,5.0,0.0,5.0,0.0,5.0,10.649885,8.760111,70.0,280.0,0.246993353344957
83,1754083723,5.0,0.0,5.0,0.0,5.0,10.649885,8.760111,70.0,280.0,0.2214817798303836
84,1754083728,5.0,0.0,5.0,0.0,5.0,10.649885,8.760111,70.0,280.0,0.2373110748721706
85,1754083733,5.0,0.0,5.0,0.0,5.0,10.649885,8.760111,70.0,280.0,0.23577898574852782
86,1754083738,5.0,0.0,5.0,0.0,5.0,10.628757,13.50374,70.0,275.0,0.2448861125373339
87,1754083743,5.0,0.0,5.0,0.0,5.0,10.628757,13.50374,70.0,275.0,0.23423863810082438
88,1754083748,5.0,0.0,5.0,0.0,5.0,10.628757,13.50374,70.0,275.0,0.25108140700275056
89,1754083753,5.0,0.0,5.0,0.0,5.0,10.628757,13.50374,70.0,275.0,0.24664084292571192
90,1754083758,5.0,0.0,5.0,0.0,5.0,10.628757,13.50374,70.0,275.0,0.24845069003637513
91,1754083763,5.0,0.0,5.0,0.0,5.0,10.628757,13.50374,70.0,275.0,0.25572879003876503
92,1754083768,5.0,0.0,5.0,0.0,5.0,11.140066,10.390094,70.0,278.0,0.25775310688245595
93,1754083773,5.0,0.0,5.0,0.0,5.0,11.140066,10.390094,70.0,278.0,0.25656029680356446
94,1754083778,5.0,0.0,5.0,0.0,5.0,11.140066,10.390094,70.0,278.0,0.2558426994794779
95,1754083783,5.0,0.0,5.0,0.0,5.0,11.140066,10.390094,70.0,278.0,0.2385681466048474
96,1754083788,5.0,0.0,5.0,0.0,5.0,11.140066,10.390094,70.0,278.0,0.25404295593270004
97,1754083793,5.0,0.0,5.0,0.0,5.0,11.140066,10.390094,70.0,278.0,0.2658667666869655
98,1754083798,5.0,0.0,5.0,0.0,5.0,14.656977,20.732541,70.0,268.0,0.26575108030002786
99,1754083803,5.0,0.0,5.0,0.0,5.0,14.656977,20.732541,70.0,268.0,0.2639386995898074
100,1754083808,5.0,0.0,5.0,0.0,5.0,14.656977,20.732541,70.0,268.0,0.2638406491282684
101,1754083813,5.0,0.0,5.0,0.0,5.0,14.656977,20.732541,70.0,268.0,0.29574677853802545
102,1754083818,5.0,0.0,5.0,0.0,5.0,14.656977,20.732541,70.0,268.0,0.3046534309174569
103,1754083823,5.0,0.0,5.0,0.0,5.0,14.656977,20.732541,70.0,268.0,0.28920727211725644
104,1754083828,5.0,0.0,5.0,0.0,5.0,16.726828,11.95757,70.0,277.0,0.29833535658039106
105,1754083833,5.0,0.0,5.0,0.0,5.0,16.726828,11.95757,70.0,277.0,0.2976393578095994
106,1754083838,5.0,0.0,5.0,0.0,5.0,16.726828,11.95757,70.0,277.0,0.2830777017948523
107,1754083843,5.0,0.0,5.0,0.0,5.0,16.726828,11.95757,70.0,277.0,0.2851523585304311
108,1754083848,5.0,0.0,5.0,0.0,5.0,16.726828,11.95757,70.0,277.0,0.26112936740370174
109,1754083853,5.0,0.0,5.0,0.0,5.0,16.726828,11.95757,70.0,277.0,0.26724268475678087
110,1754083858,5.0,0.0,5.0,0.0,5.0,14.063767,14.488459,70.0,274.0,0.2720142569492299
111,1754083863,5.0,0.0,5.0,0.0,5.0,14.063767,14.488459,70.0,274.0,0.27737859946555316
112,1754083868,5.0,0.0,5.0,0.0,5.0,14.063767,14.488459,70.0,274.0,0.27889260652862474
113,1754083873,5.0,0.0,5.0,0.0,5.0,14.063767,14.488459,70.0,274.0,0.28467411302415535
114,1754083878,5.0,0.0,5.0,0.0,5.0,14.063767,14.488459,70.0,274.0,0.26849346336748553
115,1754083883,5.0,0.0,5.0,0.0,5.0,14.063767,14.488459,70.0,274.0,0.2793669437705497
116,1754083888,5.0,0.0,5.0,0.0,5.0,14.747452,18.984823,70.0,270.0,0.28396671940808993
117,1754083893,5.0,0.0,5.0,0.0,5.0,14.747452,18.984823,70.0,270.0,0.2919566283367195
118,1754083898,5.0,0.0,5.0,0.0,5.0,14.747452,18.984823,70.0,270.0,0.2983808357037318
119,1754083903,5.0,0.0,5.0,0.0,5.0,14.747452,18.984823,70.0,270.0,0.28634441607423833
120,1754083908,5.0,0.0,5.0,0.0,5.0,14.747452,18.984823,70.0,270.0,0.30278163544523234
