,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
68,1752410825,11.0,0.0,1.0,542.1059873636799,11.0,439.645151,525.245634,70.0,-637.0,0.018956661388826034
69,1752410830,11.0,0.0,1.0,542.1059873636799,11.0,439.645151,525.245634,70.0,-637.0,0.018956661388826034
70,1752410835,11.0,0.0,1.0,542.1059873636799,11.0,439.645151,525.245634,70.0,-637.0,0.006391647642783735
71,1752410840,11.0,0.0,1.0,542.1059873636799,11.0,484.914452,559.210192,70.0,-671.0,0.006391647642783735
72,1752410845,11.0,0.0,1.0,479.56549294823236,11.0,484.914452,559.210192,70.0,-671.0,0.0020823212701518603
73,1752410850,11.0,0.0,1.0,479.56549294823236,11.0,484.914452,559.210192,70.0,-671.0,0.0020823212701518603
74,1752410855,11.0,0.0,1.0,479.56549294823236,11.0,484.914452,559.210192,70.0,-671.0,0.002313815310307741
75,1752410860,11.0,0.0,1.0,479.56549294823236,11.0,484.914452,559.210192,70.0,-671.0,0.0022792380033759265
76,1752410865,11.0,0.0,1.0,479.56549294823236,11.0,484.914452,559.210192,70.0,-671.0,0.002318891208632194
77,1752410870,11.0,0.0,1.0,479.56549294823236,11.0,512.366144,461.576749,70.0,-573.0,0.002318891208632194
78,1752410875,11.0,0.0,1.0,526.398381360685,11.0,512.366144,461.576749,70.0,-573.0,0.002180060064589592
79,1752410880,11.0,0.0,1.0,526.398381360685,11.0,512.366144,461.576749,70.0,-573.0,0.004076171279911886
80,1752410885,11.0,0.0,1.0,526.398381360685,11.0,512.366144,461.576749,70.0,-573.0,0.004076171279911886
81,1752410890,11.0,0.0,1.0,526.398381360685,11.0,512.366144,461.576749,70.0,-573.0,0.005097671973021001
82,1752410895,11.0,0.0,1.0,526.398381360685,11.0,512.366144,461.576749,70.0,-573.0,0.005221620520542233
83,1752410900,11.0,0.0,1.0,526.398381360685,11.0,507.604479,551.355168,70.0,-663.0,0.0052123250470024005
84,1752410905,11.0,0.0,1.0,521.8758887598085,11.0,507.604479,551.355168,70.0,-663.0,0.0052123250470024005
85,1752410910,11.0,0.0,1.0,521.8758887598085,11.0,507.604479,551.355168,70.0,-663.0,0.0052123250470024005
86,1752410915,11.0,0.0,1.0,521.8758887598085,11.0,507.604479,551.355168,70.0,-663.0,0.005139378461357496
87,1752410920,11.0,0.0,1.0,521.8758887598085,11.0,507.604479,551.355168,70.0,-663.0,0.004567270213705552
88,1752410925,11.0,0.0,1.0,521.8758887598085,11.0,507.604479,551.355168,70.0,-663.0,0.003597101594373395
89,1752410930,11.0,0.0,1.0,521.8758887598085,11.0,528.167202,509.090766,70.0,-621.0,0.003107526075430303
90,1752410935,11.0,0.0,1.0,573.693328065548,11.0,528.167202,509.090766,70.0,-621.0,0.003976765541617582
91,1752410940,11.0,0.0,1.0,573.693328065548,11.0,528.167202,509.090766,70.0,-621.0,0.0027036635786774083
92,1752410945,11.0,0.0,1.0,573.693328065548,11.0,528.167202,509.090766,70.0,-621.0,0.0027036635786774083
93,1752410950,11.0,0.0,1.0,573.693328065548,11.0,528.167202,509.090766,70.0,-621.0,0.006248386252616778
94,1752410955,11.0,0.0,1.0,573.693328065548,11.0,528.167202,509.090766,70.0,-621.0,0.006248386252616778
95,1752410960,13.0,0.0,1.0,573.693328065548,13.0,583.105228,879.883598,70.0,-991.0,0.017233018230925132
96,1752410965,13.0,0.0,1.0,1176.643853248409,13.0,583.105228,879.883598,70.0,-991.0,0.017233018230925132
97,1752410970,13.0,0.0,1.0,1176.643853248409,13.0,583.105228,879.883598,70.0,-991.0,0.017233018230925132
98,1752410975,13.0,0.0,1.0,1176.643853248409,13.0,583.105228,879.883598,70.0,-991.0,0.017020777911081062
99,1752410980,13.0,0.0,1.0,1176.643853248409,13.0,583.105228,879.883598,70.0,-991.0,0.022468125786163654
100,1752410985,13.0,0.0,1.0,1176.643853248409,13.0,583.105228,879.883598,70.0,-991.0,0.022468125786163654
101,1752410990,17.0,0.0,1.0,1176.643853248409,17.0,841.88759,815.192875,70.0,-927.0,0.01777188363582045
102,1752410995,17.0,0.0,1.0,776.0,17.0,841.88759,815.192875,70.0,-927.0,0.01882095855431151
103,1752411000,17.0,0.0,1.0,776.0,17.0,841.88759,815.192875,70.0,-927.0,0.01882095855431151
104,1752411005,17.0,0.0,1.0,776.0,17.0,841.88759,815.192875,70.0,-927.0,0.01421864552313794
105,1752411010,17.0,0.0,1.0,776.0,17.0,841.88759,815.192875,70.0,-927.0,0.006936329404860845
106,1752411015,17.0,0.0,1.0,776.0,17.0,841.88759,815.192875,70.0,-927.0,0.006936329404860845
107,1752411020,17.0,0.0,1.0,776.0,17.0,887.559205,674.987056,70.0,-786.0,0.002792711277235781
108,1752411025,17.0,0.0,1.0,602.8321285639215,17.0,887.559205,674.987056,70.0,-786.0,0.002792711277235781
109,1752411030,17.0,0.0,1.0,602.8321285639215,17.0,887.559205,674.987056,70.0,-786.0,0.002792711277235781
110,1752411035,17.0,0.0,1.0,602.8321285639215,17.0,887.559205,674.987056,70.0,-786.0,0.0036701307334367312
111,1752411040,17.0,0.0,1.0,602.8321285639215,17.0,887.559205,674.987056,70.0,-786.0,0.0036701307334367312
112,1752411045,17.0,0.0,1.0,602.8321285639215,17.0,887.559205,674.987056,70.0,-786.0,0.0036701307334367312
113,1752411050,17.0,0.0,1.0,602.8321285639215,17.0,702.531754,739.053407,70.0,-851.0,0.006273002864251213
114,1752411055,17.0,0.0,1.0,686.4549573210498,17.0,702.531754,739.053407,70.0,-851.0,0.006273002864251213
115,1752411060,17.0,0.0,1.0,686.4549573210498,17.0,702.531754,739.053407,70.0,-851.0,0.006273002864251213
116,1752411065,17.0,0.0,1.0,686.4549573210498,17.0,702.531754,739.053407,70.0,-851.0,0.006512841737885381
117,1752411070,17.0,0.0,1.0,686.4549573210498,17.0,702.531754,739.053407,70.0,-851.0,0.006512841737885381
118,1752411075,17.0,0.0,1.0,686.4549573210498,17.0,702.531754,739.053407,70.0,-851.0,0.006512841737885381
119,1752411080,17.0,0.0,1.0,686.4549573210498,17.0,702.531754,739.053407,70.0,-851.0,0.005181904847380705
120,1752411085,17.0,0.0,1.0,686.4549573210498,17.0,702.531754,739.053407,70.0,-851.0,0.004649570231909566
