,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
98,1753137035,5.0,0.0,5.0,0.0,5.0,26.352696,0.882312,42.0,88.0,0.17750141086242688
99,1753137040,5.0,0.0,5.0,0.0,5.0,26.352696,0.882312,42.0,88.0,0.1752083359859014
100,1753137045,5.0,0.0,5.0,0.0,5.0,26.352696,0.882312,42.0,88.0,0.17649168343867389
101,1753137050,5.0,0.0,5.0,0.0,5.0,10.019631,0.777724,42.0,88.0,0.18323743657381006
102,1753137055,5.0,0.0,5.0,0.0,5.0,10.019631,0.777724,42.0,88.0,0.17792927322542204
103,1753137060,5.0,0.0,5.0,0.0,5.0,10.019631,0.777724,42.0,88.0,0.16853888483036444
104,1753137065,5.0,0.0,5.0,0.0,5.0,10.019631,0.777724,42.0,88.0,0.17588633055915603
105,1753137070,5.0,0.0,5.0,0.0,5.0,10.019631,0.777724,42.0,88.0,0.17562447326071082
106,1753137075,5.0,0.0,5.0,0.0,5.0,10.019631,0.777724,42.0,88.0,0.17996283863629703
107,1753137080,5.0,0.0,5.0,0.0,5.0,0.812099,0.759562,42.0,88.0,0.18442302479409667
108,1753137085,5.0,0.0,5.0,0.0,5.0,0.812099,0.759562,42.0,88.0,0.18453164974260594
109,1753137090,5.0,0.0,5.0,0.0,5.0,0.812099,0.759562,42.0,88.0,0.185228793989883
110,1753137095,5.0,0.0,5.0,0.0,5.0,0.812099,0.759562,42.0,88.0,0.18517814690945383
111,1753137100,5.0,0.0,5.0,0.0,5.0,0.812099,0.759562,42.0,88.0,0.18548874274232077
112,1753137105,5.0,0.0,5.0,0.0,5.0,0.812099,0.759562,42.0,88.0,0.1858366776254421
113,1753137110,5.0,0.0,5.0,0.0,5.0,0.791029,0.805244,42.0,88.0,0.17364196807895546
114,1753137115,5.0,0.0,5.0,0.0,5.0,0.791029,0.805244,42.0,88.0,0.18280514093489053
115,1753137120,5.0,0.0,5.0,0.0,5.0,0.791029,0.805244,42.0,88.0,0.18670113462026033
116,1753137125,5.0,0.0,5.0,0.0,5.0,0.791029,0.805244,42.0,88.0,0.19453311754139951
117,1753137130,5.0,0.0,5.0,0.0,5.0,0.791029,0.805244,42.0,88.0,0.18564171753070507
118,1753137135,5.0,0.0,5.0,0.0,5.0,0.791029,0.805244,42.0,88.0,0.19338355215432756
119,1753137140,5.0,0.0,5.0,0.0,5.0,0.874238,0.9958,42.0,88.0,0.20305543344013466
120,1753137145,5.0,0.0,5.0,0.0,5.0,0.874238,0.9958,42.0,88.0,0.2035966279771153
