,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
52,1753802013,5.0,0.0,5.0,0.0,5.0,0.272022,0.22461,70.0,288.0,0.08596258221475238
53,1753802018,5.0,0.0,5.0,0.0,5.0,0.256066,0.250142,70.0,288.0,0.08810882513438156
54,1753802023,5.0,0.0,5.0,0.0,5.0,0.256066,0.250142,70.0,288.0,0.09094147668329972
55,1753802028,5.0,0.0,5.0,0.0,5.0,0.256066,0.250142,70.0,288.0,0.09098980026591609
56,1753802033,5.0,0.0,5.0,0.0,5.0,0.256066,0.250142,70.0,288.0,0.08616914034426815
57,1753802038,5.0,0.0,5.0,0.0,5.0,0.256066,0.250142,70.0,288.0,0.08889570392356627
58,1753802043,5.0,0.0,5.0,0.0,5.0,0.256066,0.250142,70.0,288.0,0.08650873554794039
59,1753802048,5.0,0.0,5.0,0.0,5.0,0.288277,0.354621,70.0,288.0,0.08748106646891574
60,1753802053,5.0,0.0,5.0,0.0,5.0,0.288277,0.354621,70.0,288.0,0.08676972350252664
61,1753802058,5.0,0.0,5.0,0.0,5.0,0.288277,0.354621,70.0,288.0,0.08139969088180696
62,1753802063,5.0,0.0,5.0,0.0,5.0,0.288277,0.354621,70.0,288.0,0.0838792970592335
63,1753802068,5.0,0.0,5.0,0.0,5.0,0.288277,0.354621,70.0,288.0,0.08704900656732281
64,1753802073,5.0,0.0,5.0,0.0,5.0,0.288277,0.354621,70.0,288.0,0.08943441824181184
65,1753802078,5.0,0.0,5.0,0.0,5.0,0.321927,0.313562,70.0,288.0,0.0900874113975214
66,1753802083,5.0,0.0,5.0,0.0,5.0,0.321927,0.313562,70.0,288.0,0.08403631386764424
67,1753802088,5.0,0.0,5.0,0.0,5.0,0.321927,0.313562,70.0,288.0,0.09328640826286386
68,1753802093,5.0,0.0,5.0,0.0,5.0,0.321927,0.313562,70.0,288.0,0.09356423172213249
69,1753802098,5.0,0.0,5.0,0.0,5.0,0.321927,0.313562,70.0,288.0,0.09358430165182752
70,1753802103,5.0,0.0,5.0,0.0,5.0,0.321927,0.313562,70.0,288.0,0.08611834113388997
71,1753802108,5.0,0.0,5.0,0.0,5.0,0.371712,0.283313,70.0,288.0,0.08522987120371704
72,1753802113,5.0,0.0,5.0,0.0,5.0,0.371712,0.283313,70.0,288.0,0.08789318311559237
73,1753802118,5.0,0.0,5.0,0.0,5.0,0.371712,0.283313,70.0,288.0,0.08668669419538005
74,1753802123,5.0,0.0,5.0,0.0,5.0,0.371712,0.283313,70.0,288.0,0.09054122814023387
75,1753802128,5.0,0.0,5.0,0.0,5.0,0.371712,0.283313,70.0,288.0,0.08783608635507052
76,1753802133,5.0,0.0,5.0,0.0,5.0,0.371712,0.283313,70.0,288.0,0.08947422969234634
77,1753802138,5.0,0.0,5.0,0.0,5.0,0.348477,0.326776,70.0,288.0,0.08578782955021706
78,1753802143,5.0,0.0,5.0,0.0,5.0,0.348477,0.326776,70.0,288.0,0.08667301112473352
79,1753802148,5.0,0.0,5.0,0.0,5.0,0.348477,0.326776,70.0,288.0,0.08939072718299307
80,1753802153,5.0,0.0,5.0,0.0,5.0,0.348477,0.326776,70.0,288.0,0.08745258503039907
81,1753802158,5.0,0.0,5.0,0.0,5.0,0.348477,0.326776,70.0,288.0,0.08841417661788804
82,1753802163,5.0,0.0,5.0,0.0,5.0,0.348477,0.326776,70.0,288.0,0.09320673513777816
83,1753802168,5.0,0.0,5.0,0.0,5.0,0.323264,0.342749,70.0,288.0,0.09402708719585004
84,1753802173,5.0,0.0,5.0,0.0,5.0,0.323264,0.342749,70.0,288.0,0.09637870595885263
85,1753802178,5.0,0.0,5.0,0.0,5.0,0.323264,0.342749,70.0,288.0,0.0926051349943978
86,1753802183,5.0,0.0,5.0,0.0,5.0,0.323264,0.342749,70.0,288.0,0.10074292276122937
87,1753802188,5.0,0.0,5.0,0.0,5.0,0.323264,0.342749,70.0,288.0,0.10204554871124652
88,1753802193,5.0,0.0,5.0,0.0,5.0,0.323264,0.342749,70.0,288.0,0.10201492696541707
89,1753802198,5.0,0.0,5.0,0.0,5.0,0.366718,0.275252,70.0,288.0,0.09448538142034005
90,1753802203,5.0,0.0,5.0,0.0,5.0,0.366718,0.275252,70.0,288.0,0.1035611872079399
91,1753802208,5.0,0.0,5.0,0.0,5.0,0.366718,0.275252,70.0,288.0,0.10316066475865351
92,1753802213,5.0,0.0,5.0,0.0,5.0,0.366718,0.275252,70.0,288.0,0.09891670682565111
93,1753802218,5.0,0.0,5.0,0.0,5.0,0.366718,0.275252,70.0,288.0,0.0999036492853912
94,1753802223,5.0,0.0,5.0,0.0,5.0,0.366718,0.275252,70.0,288.0,0.0950255084463063
95,1753802228,5.0,0.0,5.0,0.0,5.0,0.346812,0.330207,70.0,288.0,0.09346001136697184
96,1753802233,5.0,0.0,5.0,0.0,5.0,0.346812,0.330207,70.0,288.0,0.09341777175547188
97,1753802238,5.0,0.0,5.0,0.0,5.0,0.346812,0.330207,70.0,288.0,0.09872070900264802
98,1753802243,5.0,0.0,5.0,0.0,5.0,0.346812,0.330207,70.0,288.0,0.09582834112584104
99,1753802248,5.0,0.0,5.0,0.0,5.0,0.346812,0.330207,70.0,288.0,0.09559812054002198
100,1753802253,5.0,0.0,5.0,0.0,5.0,0.346812,0.330207,70.0,288.0,0.09863749870614351
101,1753802258,5.0,0.0,5.0,0.0,5.0,0.344924,0.170629,70.0,288.0,0.09501010592152848
102,1753802263,5.0,0.0,5.0,0.0,5.0,0.344924,0.170629,70.0,288.0,0.09921149995980734
103,1753802268,5.0,0.0,5.0,0.0,5.0,0.344924,0.170629,70.0,288.0,0.09796406566821617
104,1753802273,5.0,0.0,5.0,0.0,5.0,0.344924,0.170629,70.0,288.0,0.09811409201807961
105,1753802278,5.0,0.0,5.0,0.0,5.0,0.344924,0.170629,70.0,288.0,0.09715206847138688
106,1753802283,5.0,0.0,5.0,0.0,5.0,0.344924,0.170629,70.0,288.0,0.0964983809499649
107,1753802288,5.0,0.0,5.0,0.0,5.0,0.37987,0.383099,70.0,288.0,0.09567325284560152
108,1753802293,5.0,0.0,5.0,0.0,5.0,0.37987,0.383099,70.0,288.0,0.08872780246455651
109,1753802298,5.0,0.0,5.0,0.0,5.0,0.37987,0.383099,70.0,288.0,0.09374311054177031
110,1753802303,5.0,0.0,5.0,0.0,5.0,0.37987,0.383099,70.0,288.0,0.09674113379647063
111,1753802308,5.0,0.0,5.0,0.0,5.0,0.37987,0.383099,70.0,288.0,0.10053406623142289
112,1753802313,5.0,0.0,5.0,0.0,5.0,0.37987,0.383099,70.0,288.0,0.0991233064217632
113,1753802318,5.0,0.0,5.0,0.0,5.0,0.409594,0.469288,70.0,288.0,0.10107381376840881
114,1753802323,5.0,0.0,5.0,0.0,5.0,0.409594,0.469288,70.0,288.0,0.10576491703604692
115,1753802328,5.0,0.0,5.0,0.0,5.0,0.409594,0.469288,70.0,288.0,0.10711242867479205
116,1753802333,5.0,0.0,5.0,0.0,5.0,0.409594,0.469288,70.0,288.0,0.1102100919020811
117,1753802338,5.0,0.0,5.0,0.0,5.0,0.409594,0.469288,70.0,288.0,0.11237595153948826
118,1753802343,5.0,0.0,5.0,0.0,5.0,0.409594,0.469288,70.0,288.0,0.11169392330831937
119,1753802348,5.0,0.0,5.0,0.0,5.0,0.423827,0.345682,70.0,288.0,0.10965527110374836
120,1753802353,5.0,0.0,5.0,0.0,5.0,0.423827,0.345682,70.0,288.0,0.10965527110374836
