,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
48,1753801993,5.0,0.0,5.0,0.0,5.0,22.489186,10.640737,70.0,278.0,0.39196942192322026
49,1753801998,5.0,0.0,5.0,0.0,5.0,22.489186,10.640737,70.0,278.0,0.39727332649782177
50,1753802003,5.0,0.0,5.0,0.0,5.0,22.489186,10.640737,70.0,278.0,0.398112852092378
51,1753802008,5.0,0.0,5.0,0.0,5.0,22.489186,10.640737,70.0,278.0,0.4041640719351821
52,1753802013,5.0,0.0,5.0,0.0,5.0,22.489186,10.640737,70.0,278.0,0.39639102691038863
53,1753802018,5.0,0.0,5.0,0.0,5.0,13.331865,8.618415,70.0,280.0,0.39884579417728405
54,1753802023,5.0,0.0,5.0,0.0,5.0,13.331865,8.618415,70.0,280.0,0.4187949304824721
55,1753802028,5.0,0.0,5.0,0.0,5.0,13.331865,8.618415,70.0,280.0,0.4111710927933222
56,1753802033,5.0,0.0,5.0,0.0,5.0,13.331865,8.618415,70.0,280.0,0.37835395312845926
57,1753802038,5.0,0.0,5.0,0.0,5.0,13.331865,8.618415,70.0,280.0,0.3898208300969265
58,1753802043,5.0,0.0,5.0,0.0,5.0,13.331865,8.618415,70.0,280.0,0.39020361123729996
59,1753802048,5.0,0.0,5.0,0.0,5.0,25.427238,61.900275,70.0,227.0,0.39730181644977935
60,1753802053,5.0,0.0,5.0,0.0,5.0,25.427238,61.900275,70.0,227.0,0.37942948460080483
61,1753802058,5.0,0.0,5.0,0.0,5.0,25.427238,61.900275,70.0,227.0,0.40984560623218014
62,1753802063,5.0,0.0,5.0,0.0,5.0,25.427238,61.900275,70.0,227.0,0.3993958233497011
63,1753802068,5.0,0.0,5.0,53.58926593257579,5.0,25.427238,61.900275,70.0,227.0,0.39129333392404175
64,1753802073,5.0,0.0,5.0,53.58926593257579,5.0,25.427238,61.900275,70.0,227.0,0.3688899865032426
65,1753802078,5.0,0.0,5.0,53.58926593257579,5.0,115.581188,160.560339,70.0,128.0,0.3453862680530244
66,1753802083,5.0,0.0,5.0,53.58926593257579,5.0,115.581188,160.560339,70.0,128.0,0.3335720836459571
67,1753802088,5.0,0.0,5.0,53.58926593257579,5.0,115.581188,160.560339,70.0,128.0,0.34369504877559376
68,1753802093,5.0,0.0,5.0,53.58926593257579,5.0,115.581188,160.560339,70.0,128.0,0.3595047791344919
69,1753802098,5.0,0.0,5.0,0.0,5.0,115.581188,160.560339,70.0,128.0,0.3433080650249096
70,1753802103,5.0,0.0,5.0,0.0,5.0,115.581188,160.560339,70.0,128.0,0.30689338927998067
71,1753802108,5.0,0.0,5.0,0.0,5.0,128.984546,27.232602,70.0,261.0,0.33685525630825375
72,1753802113,5.0,0.0,5.0,0.0,5.0,128.984546,27.232602,70.0,261.0,0.3658496677808544
73,1753802118,5.0,0.0,5.0,0.0,5.0,128.984546,27.232602,70.0,261.0,0.39163836038218536
74,1753802123,5.0,0.0,5.0,0.0,5.0,128.984546,27.232602,70.0,261.0,0.38412779903980254
75,1753802128,5.0,0.0,5.0,0.0,5.0,128.984546,27.232602,70.0,261.0,0.40543711554457207
76,1753802133,5.0,0.0,5.0,0.0,5.0,128.984546,27.232602,70.0,261.0,0.4047609733641874
77,1753802138,5.0,0.0,5.0,0.0,5.0,33.032831,11.348325,70.0,277.0,0.3954497847327013
78,1753802143,5.0,0.0,5.0,0.0,5.0,33.032831,11.348325,70.0,277.0,0.41222988012782885
79,1753802148,5.0,0.0,5.0,0.0,5.0,33.032831,11.348325,70.0,277.0,0.42429105243975235
80,1753802153,5.0,0.0,5.0,0.0,5.0,33.032831,11.348325,70.0,277.0,0.4263452320588793
81,1753802158,5.0,0.0,5.0,0.0,5.0,33.032831,11.348325,70.0,277.0,0.4281218989727066
82,1753802163,5.0,0.0,5.0,0.0,5.0,33.032831,11.348325,70.0,277.0,0.4111262594863795
83,1753802168,5.0,0.0,5.0,0.0,5.0,20.980375,35.153943,70.0,253.0,0.43565145676580186
84,1753802173,5.0,0.0,5.0,0.0,5.0,20.980375,35.153943,70.0,253.0,0.43138371791221625
85,1753802178,5.0,0.0,5.0,0.0,5.0,20.980375,35.153943,70.0,253.0,0.445517198187511
86,1753802183,5.0,0.0,5.0,0.0,5.0,20.980375,35.153943,70.0,253.0,0.4293360941700901
87,1753802188,5.0,0.0,5.0,0.0,5.0,20.980375,35.153943,70.0,253.0,0.4577531282330235
88,1753802193,5.0,0.0,5.0,0.0,5.0,20.980375,35.153943,70.0,253.0,0.4557585385935965
89,1753802198,5.0,0.0,5.0,0.0,5.0,51.337865,71.560024,70.0,217.0,0.45325643009857663
90,1753802203,5.0,0.0,5.0,0.0,5.0,51.337865,71.560024,70.0,217.0,0.4548201321201683
91,1753802208,5.0,0.0,5.0,0.0,5.0,51.337865,71.560024,70.0,217.0,0.4361303912686263
92,1753802213,5.0,0.0,5.0,0.0,5.0,51.337865,71.560024,70.0,217.0,0.45114990734081584
93,1753802218,5.0,0.0,5.0,0.0,5.0,51.337865,71.560024,70.0,217.0,0.4261150935547858
94,1753802223,5.0,0.0,5.0,0.0,5.0,51.337865,71.560024,70.0,217.0,0.445597111485952
95,1753802228,5.0,0.0,5.0,0.0,5.0,75.870276,92.50469,70.0,196.0,0.43161581143127564
96,1753802233,5.0,0.0,5.0,0.0,5.0,75.870276,92.50469,70.0,196.0,0.4452563803034046
97,1753802238,5.0,0.0,5.0,0.0,5.0,75.870276,92.50469,70.0,196.0,0.4338230655450491
98,1753802243,5.0,0.0,5.0,0.0,5.0,75.870276,92.50469,70.0,196.0,0.44142761099965866
99,1753802248,5.0,0.0,5.0,0.0,5.0,75.870276,92.50469,70.0,196.0,0.4399170867198917
100,1753802253,5.0,0.0,5.0,0.0,5.0,75.870276,92.50469,70.0,196.0,0.43064203510664745
101,1753802258,5.0,0.0,5.0,0.0,5.0,114.843078,151.193137,70.0,137.0,0.40243399719851647
102,1753802263,5.0,0.0,5.0,0.0,5.0,114.843078,151.193137,70.0,137.0,0.3737477978728656
103,1753802268,5.0,0.0,5.0,0.0,5.0,114.843078,151.193137,70.0,137.0,0.3808600908228749
104,1753802273,5.0,0.0,5.0,0.0,5.0,114.843078,151.193137,70.0,137.0,0.38067103269610847
105,1753802278,5.0,0.0,5.0,0.0,5.0,114.843078,151.193137,70.0,137.0,0.38067103269610847
106,1753802283,5.0,0.0,5.0,0.0,5.0,114.843078,151.193137,70.0,137.0,0.377477428249926
107,1753802288,5.0,0.0,5.0,0.0,5.0,89.321737,43.673013,70.0,245.0,0.3402186576160803
108,1753802293,5.0,0.0,5.0,0.0,5.0,89.321737,43.673013,70.0,245.0,0.39551387805800187
109,1753802298,5.0,0.0,5.0,0.0,5.0,89.321737,43.673013,70.0,245.0,0.395145634993963
110,1753802303,5.0,0.0,5.0,0.0,5.0,89.321737,43.673013,70.0,245.0,0.39442627085368565
111,1753802308,5.0,0.0,5.0,0.0,5.0,89.321737,43.673013,70.0,245.0,0.45546400456844527
112,1753802313,5.0,0.0,5.0,0.0,5.0,89.321737,43.673013,70.0,245.0,0.45454582356244366
113,1753802318,5.0,0.0,5.0,0.0,5.0,39.67296,68.589574,70.0,220.0,0.457244424166299
114,1753802323,5.0,0.0,5.0,0.0,5.0,39.67296,68.589574,70.0,220.0,0.46024702224969904
115,1753802328,5.0,0.0,5.0,0.0,5.0,39.67296,68.589574,70.0,220.0,0.4634708491600268
116,1753802333,5.0,0.0,5.0,0.0,5.0,39.67296,68.589574,70.0,220.0,0.4572644697822556
117,1753802338,5.0,0.0,5.0,0.0,5.0,39.67296,68.589574,70.0,220.0,0.4705953542053004
118,1753802343,5.0,0.0,5.0,0.0,5.0,39.67296,68.589574,70.0,220.0,0.47728420226719087
119,1753802348,5.0,0.0,5.0,0.0,5.0,64.203543,42.213682,70.0,246.0,0.3977204752845811
120,1753802353,5.0,0.0,5.0,0.0,5.0,64.203543,42.213682,70.0,246.0,0.39004787635915095
