,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
24,1752486895,5.0,0.0,5.0,0.0,5.0,6.542153,12.315743,70.0,276.0,0.8322938684855332
25,1752486900,5.0,0.0,5.0,0.0,5.0,6.542153,12.315743,70.0,276.0,0.8720519002138715
26,1752486905,5.0,0.0,5.0,0.0,5.0,6.542153,12.315743,70.0,276.0,0.8632366380975375
27,1752486910,5.0,0.0,5.0,0.0,5.0,6.542153,12.315743,70.0,276.0,0.8698136512356716
28,1752486915,5.0,0.0,5.0,0.0,5.0,6.542153,12.315743,70.0,276.0,0.9227367150657414
29,1752486920,5.0,0.0,5.0,0.0,5.0,9.770114,9.177215,70.0,279.0,0.9540255792190186
30,1752486925,5.0,0.0,5.0,0.0,5.0,9.770114,9.177215,70.0,279.0,0.95786548813376
31,1752486930,5.0,0.0,5.0,0.0,5.0,9.770114,9.177215,70.0,279.0,0.9232697505413635
32,1752486935,5.0,0.0,5.0,0.0,5.0,9.770114,9.177215,70.0,279.0,0.9511744263162678
33,1752486940,5.0,0.0,5.0,0.0,5.0,9.770114,9.177215,70.0,279.0,0.9284982739968812
34,1752486945,5.0,0.0,5.0,0.0,5.0,9.770114,9.177215,70.0,279.0,0.8968000302924588
35,1752486950,5.0,0.0,5.0,0.0,5.0,11.328891,11.733035,70.0,277.0,0.9389670088009723
36,1752486955,5.0,0.0,5.0,0.0,5.0,11.328891,11.733035,70.0,277.0,0.9632922021985235
37,1752486960,5.0,0.0,5.0,0.0,5.0,11.328891,11.733035,70.0,277.0,0.9200050850165991
38,1752486965,5.0,0.0,5.0,0.0,5.0,11.328891,11.733035,70.0,277.0,0.9358957623767661
39,1752486970,5.0,0.0,5.0,0.0,5.0,11.328891,11.733035,70.0,277.0,0.9215823304717431
40,1752486975,5.0,0.0,5.0,0.0,5.0,11.328891,11.733035,70.0,277.0,0.9119590826587471
41,1752486980,5.0,0.0,5.0,0.0,5.0,9.311912,7.364668,70.0,281.0,0.909804277620572
42,1752486985,5.0,0.0,5.0,0.0,5.0,9.311912,7.364668,70.0,281.0,0.9356512051590892
43,1752486990,5.0,0.0,5.0,0.0,5.0,9.311912,7.364668,70.0,281.0,0.931297837325087
44,1752486995,5.0,0.0,5.0,0.0,5.0,9.311912,7.364668,70.0,281.0,0.920550215397549
45,1752487000,5.0,0.0,5.0,0.0,5.0,9.311912,7.364668,70.0,281.0,0.9084754646916862
46,1752487005,5.0,0.0,5.0,0.0,5.0,9.311912,7.364668,70.0,281.0,0.9141922731494078
47,1752487010,5.0,0.0,5.0,0.0,5.0,8.387892,7.85391,70.0,281.0,0.9136532693653256
48,1752487015,5.0,0.0,5.0,0.0,5.0,8.387892,7.85391,70.0,281.0,0.9189359119366171
49,1752487020,5.0,0.0,5.0,0.0,5.0,8.387892,7.85391,70.0,281.0,0.8946791203199743
50,1752487025,5.0,0.0,5.0,0.0,5.0,8.387892,7.85391,70.0,281.0,0.9044554683970862
51,1752487030,5.0,0.0,5.0,0.0,5.0,8.387892,7.85391,70.0,281.0,0.9094401222674907
52,1752487035,5.0,0.0,5.0,0.0,5.0,8.387892,7.85391,70.0,281.0,0.9440732586645568
53,1752487040,5.0,0.0,5.0,0.0,5.0,9.791555,13.10101,70.0,275.0,0.9113049074714373
54,1752487045,5.0,0.0,5.0,0.0,5.0,9.791555,13.10101,70.0,275.0,0.9496843624003969
55,1752487050,5.0,0.0,5.0,0.0,5.0,9.791555,13.10101,70.0,275.0,0.9442981346425627
56,1752487055,5.0,0.0,5.0,0.0,5.0,9.791555,13.10101,70.0,275.0,0.9946823501428493
57,1752487060,5.0,0.0,5.0,0.0,5.0,9.791555,13.10101,70.0,275.0,0.970117036283907
58,1752487065,5.0,0.0,5.0,0.0,5.0,9.791555,13.10101,70.0,275.0,1.0329939358122293
59,1752487070,5.0,0.0,5.0,0.0,5.0,13.041794,20.000568,70.0,268.0,1.0078172816785884
60,1752487075,5.0,0.0,5.0,0.0,5.0,13.041794,20.000568,70.0,268.0,1.090403170142464
61,1752487080,5.0,0.0,5.0,0.0,5.0,13.041794,20.000568,70.0,268.0,1.1045152067766413
62,1752487085,5.0,0.0,5.0,0.0,5.0,13.041794,20.000568,70.0,268.0,1.1175080283827188
63,1752487090,5.0,0.0,5.0,0.0,5.0,13.041794,20.000568,70.0,268.0,1.0419615563933171
64,1752487095,5.0,0.0,5.0,0.0,5.0,13.041794,20.000568,70.0,268.0,1.1175663437367278
65,1752487100,5.0,0.0,5.0,0.0,5.0,17.319671,10.049463,70.0,278.0,1.1302205245274213
66,1752487105,5.0,0.0,5.0,0.0,5.0,17.319671,10.049463,70.0,278.0,1.0780749562729777
67,1752487110,5.0,0.0,5.0,0.0,5.0,17.319671,10.049463,70.0,278.0,1.0910231845037561
68,1752487115,5.0,0.0,5.0,0.0,5.0,17.319671,10.049463,70.0,278.0,1.0717004436421218
69,1752487120,5.0,0.0,5.0,0.0,5.0,17.319671,10.049463,70.0,278.0,1.0000449013318693
70,1752487125,5.0,0.0,5.0,0.0,5.0,17.319671,10.049463,70.0,278.0,1.0086958334361138
71,1752487130,5.0,0.0,5.0,0.0,5.0,15.088086,9.625048,70.0,279.0,1.0338143044119055
72,1752487135,5.0,0.0,5.0,0.0,5.0,15.088086,9.625048,70.0,279.0,1.0188307074025786
73,1752487140,5.0,0.0,5.0,0.0,5.0,15.088086,9.625048,70.0,279.0,1.0343121055668143
74,1752487145,5.0,0.0,5.0,0.0,5.0,15.088086,9.625048,70.0,279.0,1.04061895834296
75,1752487150,5.0,0.0,5.0,0.0,5.0,15.088086,9.625048,70.0,279.0,0.9838698257885741
76,1752487155,5.0,0.0,5.0,0.0,5.0,15.088086,9.625048,70.0,279.0,1.1124347412639826
77,1752487160,5.0,0.0,5.0,0.0,5.0,39.543253,156.736545,70.0,132.0,1.1201139765269603
78,1752487165,5.0,0.0,5.0,0.0,5.0,39.543253,156.736545,70.0,132.0,1.1167104699701356
79,1752487170,5.0,0.0,5.0,0.0,5.0,39.543253,156.736545,70.0,132.0,1.104220997555532
80,1752487175,5.0,0.0,5.0,0.0,5.0,39.543253,156.736545,70.0,132.0,1.196634995981973
81,1752487180,5.0,0.0,5.0,0.0,5.0,39.543253,156.736545,70.0,132.0,1.204093630377412
82,1752487185,5.0,0.0,5.0,0.0,5.0,39.543253,156.736545,70.0,132.0,1.1816853617593226
83,1752487190,5.0,0.0,5.0,0.0,5.0,45.66835,16.259601,70.0,272.0,1.1590162462258158
84,1752487195,5.0,0.0,5.0,0.0,5.0,45.66835,16.259601,70.0,272.0,1.1916829418283217
85,1752487200,5.0,0.0,5.0,0.0,5.0,45.66835,16.259601,70.0,272.0,1.148219125792471
86,1752487205,5.0,0.0,5.0,0.0,5.0,45.66835,16.259601,70.0,272.0,1.1587802313334254
87,1752487210,5.0,0.0,5.0,0.0,5.0,45.66835,16.259601,70.0,272.0,1.1431833540467786
88,1752487215,5.0,0.0,5.0,0.0,5.0,45.66835,16.259601,70.0,272.0,1.0590516563281007
89,1752487220,5.0,0.0,5.0,0.0,5.0,17.576134,16.104379,70.0,272.0,1.1012093700672674
90,1752487225,5.0,0.0,5.0,0.0,5.0,17.576134,16.104379,70.0,272.0,1.1016090587078553
91,1752487230,5.0,0.0,5.0,0.0,5.0,17.576134,16.104379,70.0,272.0,1.0061614217409611
92,1752487235,5.0,0.0,5.0,0.0,5.0,17.576134,16.104379,70.0,272.0,1.0929365996854588
93,1752487240,5.0,0.0,5.0,0.0,5.0,17.576134,16.104379,70.0,272.0,1.0885078378040498
94,1752487245,5.0,0.0,5.0,0.0,5.0,17.576134,16.104379,70.0,272.0,1.0126222880134226
95,1752487250,5.0,0.0,5.0,0.0,5.0,14.141641,12.729555,70.0,276.0,1.099771423948649
96,1752487255,5.0,0.0,5.0,0.0,5.0,14.141641,12.729555,70.0,276.0,1.0335603258676398
97,1752487260,5.0,0.0,5.0,0.0,5.0,14.141641,12.729555,70.0,276.0,1.112787992524702
98,1752487265,5.0,0.0,5.0,0.0,5.0,14.141641,12.729555,70.0,276.0,1.075845757340506
99,1752487270,5.0,0.0,5.0,0.0,5.0,14.141641,12.729555,70.0,276.0,1.1334857746717657
100,1752487275,5.0,0.0,5.0,0.0,5.0,14.141641,12.729555,70.0,276.0,1.132808120329335
101,1752487280,5.0,0.0,5.0,0.0,5.0,15.493896,13.936304,70.0,275.0,1.1417986699412288
102,1752487285,5.0,0.0,5.0,0.0,5.0,15.493896,13.936304,70.0,275.0,1.1458191267503235
103,1752487290,5.0,0.0,5.0,0.0,5.0,15.493896,13.936304,70.0,275.0,1.1308628940764123
104,1752487295,5.0,0.0,5.0,0.0,5.0,15.493896,13.936304,70.0,275.0,1.1287592971699032
105,1752487300,5.0,0.0,5.0,0.0,5.0,15.493896,13.936304,70.0,275.0,1.1310202892913648
106,1752487305,5.0,0.0,5.0,0.0,5.0,15.493896,13.936304,70.0,275.0,1.1103272422835553
107,1752487310,5.0,0.0,5.0,0.0,5.0,22.678992,45.74383,70.0,243.0,1.073833904092951
108,1752487315,5.0,0.0,5.0,0.0,5.0,22.678992,45.74383,70.0,243.0,1.1686303142935386
109,1752487320,5.0,0.0,5.0,0.0,5.0,22.678992,45.74383,70.0,243.0,1.1741566590431871
110,1752487325,5.0,0.0,5.0,0.0,5.0,22.678992,45.74383,70.0,243.0,1.1526181580948536
111,1752487330,5.0,0.0,5.0,0.0,5.0,22.678992,45.74383,70.0,243.0,1.2327804449377082
112,1752487335,5.0,0.0,5.0,0.0,5.0,22.678992,45.74383,70.0,243.0,1.2488728019672368
113,1752487340,5.0,0.0,5.0,0.0,5.0,51.959257,83.684724,70.0,205.0,1.260213056085752
114,1752487345,5.0,0.0,5.0,0.0,5.0,51.959257,83.684724,70.0,205.0,1.2832374004373726
115,1752487350,5.0,0.0,5.0,0.0,5.0,51.959257,83.684724,70.0,205.0,1.2985738311110642
116,1752487355,5.0,0.0,5.0,0.0,5.0,51.959257,83.684724,70.0,205.0,1.243401086817261
117,1752487360,5.0,0.0,5.0,0.0,5.0,51.959257,83.684724,70.0,205.0,1.0858998162246056
118,1752487365,5.0,0.0,5.0,0.0,5.0,51.959257,83.684724,70.0,205.0,0.8856471636734037
119,1752487370,5.0,0.0,5.0,0.0,5.0,51.959257,83.684724,70.0,205.0,0.8410726756893553
120,1752487375,5.0,0.0,5.0,0.0,5.0,51.959257,83.684724,70.0,205.0,0.7304540177534038
