,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
36,1753973706,5.0,0.0,1.0,0.21716368569853686,5.0,0.143095,0.148216,70.0,-112.0,0.016274841649350325
37,1753973711,5.0,0.0,1.0,0.21716368569853686,5.0,0.143095,0.148216,70.0,-112.0,0.016274841649350325
38,1753973716,5.0,0.0,1.0,0.21716368569853686,5.0,0.141138,0.171655,70.0,-112.0,0.01345259853634979
39,1753973721,5.0,0.0,1.0,0.21716368569853686,5.0,0.141138,0.171655,70.0,-112.0,0.013687443204324624
40,1753973726,5.0,0.0,1.0,0.0,5.0,0.141138,0.171655,70.0,-112.0,0.013687443204324624
41,1753973731,5.0,0.0,1.0,0.0,5.0,0.141138,0.171655,70.0,-112.0,0.009445115140058429
42,1753973736,5.0,0.0,1.0,0.0,5.0,0.141138,0.171655,70.0,-112.0,0.009445115140058429
43,1753973741,5.0,0.0,1.0,0.0,5.0,0.141138,0.171655,70.0,-112.0,0.0035730654878761265
44,1753973746,5.0,0.0,1.0,0.0,5.0,0.137912,0.059552,70.0,-112.0,0.004376536872417671
45,1753973751,5.0,0.0,1.0,0.0,5.0,0.137912,0.059552,70.0,-112.0,0.005413440693713223
46,1753973756,5.0,0.0,1.0,0.028180309558103394,5.0,0.137912,0.059552,70.0,-112.0,0.005413440693713223
47,1753973761,5.0,0.0,1.0,0.028180309558103394,5.0,0.137912,0.059552,70.0,-112.0,0.005440572956657575
48,1753973766,5.0,0.0,1.0,0.028180309558103394,5.0,0.137912,0.059552,70.0,-112.0,0.00551600883245929
49,1753973771,5.0,0.0,1.0,0.028180309558103394,5.0,0.137912,0.059552,70.0,-112.0,0.00551600883245929
50,1753973776,5.0,0.0,1.0,0.028180309558103394,5.0,0.09155,0.172866,70.0,-112.0,0.006837903158596554
51,1753973781,5.0,0.0,1.0,0.028180309558103394,5.0,0.09155,0.172866,70.0,-112.0,0.005722158101684309
52,1753973786,5.0,0.0,1.0,0.0,5.0,0.09155,0.172866,70.0,-112.0,0.005722158101684309
53,1753973791,5.0,0.0,1.0,0.0,5.0,0.09155,0.172866,70.0,-112.0,0.005666968143905146
54,1753973796,5.0,0.0,1.0,0.0,5.0,0.09155,0.172866,70.0,-112.0,0.004456837376460023
55,1753973801,5.0,0.0,1.0,0.0,5.0,0.09155,0.172866,70.0,-112.0,0.00325857790123176
56,1753973806,5.0,0.0,1.0,0.0,5.0,0.094935,0.33465,70.0,-112.0,0.00325857790123176
57,1753973811,5.0,0.0,1.0,0.0,5.0,0.094935,0.33465,70.0,-112.0,0.002197847992415047
58,1753973816,5.0,0.0,1.0,0.04189846610325661,5.0,0.094935,0.33465,70.0,-112.0,0.002197847992415047
59,1753973821,5.0,0.0,1.0,0.04189846610325661,5.0,0.094935,0.33465,70.0,-112.0,0.002197847992415047
60,1753973826,5.0,0.0,1.0,0.04189846610325661,5.0,0.094935,0.33465,70.0,-112.0,0.0014754147288103708
61,1753973831,5.0,0.0,1.0,0.04189846610325661,5.0,0.094935,0.33465,70.0,-112.0,0.005575365777731657
62,1753973836,5.0,0.0,1.0,0.04189846610325661,5.0,0.118244,0.033361,70.0,-112.0,0.005575365777731657
63,1753973841,5.0,0.0,1.0,0.04189846610325661,5.0,0.118244,0.033361,70.0,-112.0,0.007612913200779246
64,1753973846,5.0,0.0,1.0,0.026395026347944432,5.0,0.118244,0.033361,70.0,-112.0,0.007530470450359954
65,1753973851,5.0,0.0,1.0,0.026395026347944432,5.0,0.118244,0.033361,70.0,-112.0,0.007530470450359954
66,1753973856,5.0,0.0,1.0,0.026395026347944432,5.0,0.118244,0.033361,70.0,-112.0,0.009849965567831381
67,1753973861,5.0,0.0,1.0,0.026395026347944432,5.0,0.118244,0.033361,70.0,-112.0,0.009404795285990043
68,1753973866,5.0,0.0,1.0,0.026395026347944432,5.0,0.069676,0.05314,70.0,-112.0,0.009404795285990043
69,1753973871,5.0,0.0,1.0,0.026395026347944432,5.0,0.069676,0.05314,70.0,-112.0,0.00791785291577364
70,1753973876,5.0,0.0,1.0,0.04282159799611662,5.0,0.069676,0.05314,70.0,-112.0,0.008799552322327918
71,1753973881,5.0,0.0,1.0,0.04282159799611662,5.0,0.069676,0.05314,70.0,-112.0,0.008799552322327918
72,1753973886,5.0,0.0,1.0,0.04282159799611662,5.0,0.069676,0.05314,70.0,-112.0,0.008799552322327918
73,1753973891,5.0,0.0,1.0,0.04282159799611662,5.0,0.069676,0.05314,70.0,-112.0,0.009028857635664049
74,1753973896,5.0,0.0,1.0,0.04282159799611662,5.0,0.050555,0.15703,70.0,-112.0,0.009028857635664049
75,1753973901,5.0,0.0,1.0,0.04282159799611662,5.0,0.050555,0.15703,70.0,-112.0,0.009028857635664049
76,1753973906,5.0,0.0,1.0,0.3295314499848496,5.0,0.050555,0.15703,70.0,-112.0,0.012501062278691947
77,1753973911,5.0,0.0,1.0,0.3295314499848496,5.0,0.050555,0.15703,70.0,-112.0,0.012501062278691947
78,1753973916,5.0,0.0,1.0,0.3295314499848496,5.0,0.050555,0.15703,70.0,-112.0,0.012501062278691947
79,1753973921,5.0,0.0,1.0,0.3295314499848496,5.0,0.050555,0.15703,70.0,-112.0,0.013139553705630719
80,1753973926,5.0,0.0,1.0,0.3295314499848496,5.0,0.094033,0.026012,70.0,-112.0,0.012345314871016696
81,1753973931,5.0,0.0,1.0,0.3295314499848496,5.0,0.094033,0.026012,70.0,-112.0,0.012345314871016698
82,1753973936,5.0,0.0,1.0,0.00427608712544218,5.0,0.094033,0.026012,70.0,-112.0,0.01421313439337836
83,1753973941,5.0,0.0,1.0,0.00427608712544218,5.0,0.094033,0.026012,70.0,-112.0,0.011967726970167628
84,1753973946,5.0,0.0,1.0,0.00427608712544218,5.0,0.094033,0.026012,70.0,-112.0,0.011967726970167628
85,1753973951,5.0,0.0,1.0,0.00427608712544218,5.0,0.094033,0.026012,70.0,-112.0,0.008638911309850516
86,1753973956,5.0,0.0,1.0,0.00427608712544218,5.0,0.134589,0.334683,70.0,-112.0,0.0066746571843132405
87,1753973961,5.0,0.0,1.0,0.00427608712544218,5.0,0.134589,0.334683,70.0,-112.0,0.0066746571843132405
88,1753973966,5.0,0.0,1.0,0.0,5.0,0.134589,0.334683,70.0,-112.0,0.003505249596708747
89,1753973971,5.0,0.0,1.0,0.0,5.0,0.134589,0.334683,70.0,-112.0,0.004230646888896093
90,1753973976,5.0,0.0,1.0,0.0,5.0,0.134589,0.334683,70.0,-112.0,0.003805173790610685
91,1753973981,5.0,0.0,1.0,0.0,5.0,0.134589,0.334683,70.0,-112.0,0.003805173790610685
92,1753973986,5.0,0.0,1.0,0.0,5.0,0.151568,0.056047,70.0,-112.0,0.004382996966099454
93,1753973991,5.0,0.0,1.0,0.0,5.0,0.151568,0.056047,70.0,-112.0,0.004382996966099456
94,1753973996,5.0,0.0,1.0,0.023969984631146544,5.0,0.151568,0.056047,70.0,-112.0,0.004382996966099456
95,1753974001,5.0,0.0,1.0,0.023969984631146544,5.0,0.151568,0.056047,70.0,-112.0,0.004095929621388266
96,1753974006,5.0,0.0,1.0,0.023969984631146544,5.0,0.151568,0.056047,70.0,-112.0,0.0071878780024192245
97,1753974011,5.0,0.0,1.0,0.023969984631146544,5.0,0.151568,0.056047,70.0,-112.0,0.0071878780024192245
98,1753974016,5.0,0.0,1.0,0.023969984631146544,5.0,0.098687,0.027686,70.0,-112.0,0.009003836908284013
99,1753974021,5.0,0.0,1.0,0.023969984631146544,5.0,0.098687,0.027686,70.0,-112.0,0.009003836908284013
100,1753974026,5.0,0.0,1.0,0.04559540338598712,5.0,0.098687,0.027686,70.0,-112.0,0.009003836908284013
101,1753974031,5.0,0.0,1.0,0.04559540338598712,5.0,0.098687,0.027686,70.0,-112.0,0.007660864612097297
102,1753974036,5.0,0.0,1.0,0.04559540338598712,5.0,0.098687,0.027686,70.0,-112.0,0.008075905211053518
103,1753974041,5.0,0.0,1.0,0.04559540338598712,5.0,0.098687,0.027686,70.0,-112.0,0.008075905211053518
104,1753974046,5.0,0.0,1.0,0.04559540338598712,5.0,0.031501,0.010236,70.0,-112.0,0.006820427728613565
105,1753974051,5.0,0.0,1.0,0.04559540338598712,5.0,0.031501,0.010236,70.0,-112.0,0.006820427728613565
106,1753974056,5.0,0.0,1.0,0.026509580528487824,5.0,0.031501,0.010236,70.0,-112.0,0.0056594251205834955
107,1753974061,5.0,0.0,1.0,0.026509580528487824,5.0,0.031501,0.010236,70.0,-112.0,0.0056594251205834955
108,1753974066,5.0,0.0,1.0,0.026509580528487824,5.0,0.031501,0.010236,70.0,-112.0,0.004640789473684216
109,1753974071,5.0,0.0,1.0,0.026509580528487824,5.0,0.031501,0.010236,70.0,-112.0,0.004640789473684216
110,1753974076,5.0,0.0,1.0,0.026509580528487824,5.0,0.082245,0.16868,70.0,-112.0,0.0031567138065590993
111,1753974081,5.0,0.0,1.0,0.026509580528487824,5.0,0.082245,0.16868,70.0,-112.0,0.003772870763049644
112,1753974086,5.0,0.0,1.0,0.0045665228518846366,5.0,0.082245,0.16868,70.0,-112.0,0.003392844850276356
113,1753974091,5.0,0.0,1.0,0.0045665228518846366,5.0,0.082245,0.16868,70.0,-112.0,0.003392844850276356
114,1753974096,5.0,0.0,1.0,0.0045665228518846366,5.0,0.082245,0.16868,70.0,-112.0,0.003261823942068339
115,1753974101,5.0,0.0,1.0,0.0045665228518846366,5.0,0.082245,0.16868,70.0,-112.0,0.003056692017612236
116,1753974106,5.0,0.0,1.0,0.0045665228518846366,5.0,0.140388,0.170487,70.0,-112.0,0.003056692017612236
117,1753974111,5.0,0.0,1.0,0.0045665228518846366,5.0,0.140388,0.170487,70.0,-112.0,0.00308187104232448
118,1753974116,5.0,0.0,1.0,0.013932017931098512,5.0,0.140388,0.170487,70.0,-112.0,0.0028182403338216262
119,1753974121,5.0,0.0,1.0,0.013932017931098512,5.0,0.140388,0.170487,70.0,-112.0,0.0028182403338216262
120,1753974126,5.0,0.0,1.0,0.013932017931098512,5.0,0.140388,0.170487,70.0,-112.0,0.0019429499999999988
