,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
25,1753973651,5.0,0.0,1.0,0.0397366338606704,5.0,0.083264,0.035772,70.0,-112.0,0.006127705825402332
26,1753973656,5.0,0.0,1.0,0.0397366338606704,5.0,0.12379,0.335683,70.0,-112.0,0.006380049183121905
27,1753973661,5.0,0.0,1.0,0.0397366338606704,5.0,0.12379,0.335683,70.0,-112.0,0.006380049183121905
28,1753973666,5.0,0.0,1.0,0.09498877101709596,5.0,0.12379,0.335683,70.0,-112.0,0.006637123010639231
29,1753973671,5.0,0.0,1.0,0.09498877101709596,5.0,0.12379,0.335683,70.0,-112.0,0.0064630095288512445
30,1753973676,5.0,0.0,1.0,0.09498877101709596,5.0,0.12379,0.335683,70.0,-112.0,0.0064630095288512445
31,1753973681,5.0,0.0,1.0,0.09498877101709596,5.0,0.12379,0.335683,70.0,-112.0,0.008062446465785801
32,1753973686,5.0,0.0,1.0,0.09498877101709596,5.0,0.146173,0.157918,70.0,-112.0,0.010093619078311314
33,1753973691,5.0,0.0,1.0,0.09498877101709596,5.0,0.146173,0.157918,70.0,-112.0,0.012032395192025801
34,1753973696,5.0,0.0,1.0,0.16961145029616298,5.0,0.146173,0.157918,70.0,-112.0,0.012032395192025801
35,1753973701,5.0,0.0,1.0,0.16961145029616298,5.0,0.146173,0.157918,70.0,-112.0,0.012284839612967648
36,1753973706,5.0,0.0,1.0,0.16961145029616298,5.0,0.146173,0.157918,70.0,-112.0,0.015009640397857689
37,1753973711,5.0,0.0,1.0,0.16961145029616298,5.0,0.146173,0.157918,70.0,-112.0,0.015720967704964464
38,1753973716,5.0,0.0,1.0,0.16961145029616298,5.0,0.144234,0.173192,70.0,-112.0,0.01516403831982314
39,1753973721,5.0,0.0,1.0,0.16961145029616298,5.0,0.144234,0.173192,70.0,-112.0,0.01516403831982314
40,1753973726,5.0,0.0,1.0,0.0,5.0,0.144234,0.173192,70.0,-112.0,0.013914249065254765
41,1753973731,5.0,0.0,1.0,0.0,5.0,0.144234,0.173192,70.0,-112.0,0.010695613391742154
42,1753973736,5.0,0.0,1.0,0.0,5.0,0.144234,0.173192,70.0,-112.0,0.010695613391742154
43,1753973741,5.0,0.0,1.0,0.0,5.0,0.144234,0.173192,70.0,-112.0,0.008415049816465658
44,1753973746,5.0,0.0,1.0,0.0,5.0,0.141718,0.072111,70.0,-112.0,0.008415049816465658
45,1753973751,5.0,0.0,1.0,0.0,5.0,0.141718,0.072111,70.0,-112.0,0.004940807690298318
46,1753973756,5.0,0.0,1.0,0.02880835169847062,5.0,0.141718,0.072111,70.0,-112.0,0.0061073525355608985
47,1753973761,5.0,0.0,1.0,0.02880835169847062,5.0,0.141718,0.072111,70.0,-112.0,0.0061073525355608985
48,1753973766,5.0,0.0,1.0,0.02880835169847062,5.0,0.141718,0.072111,70.0,-112.0,0.006518402978691292
49,1753973771,5.0,0.0,1.0,0.02880835169847062,5.0,0.141718,0.072111,70.0,-112.0,0.0060700583522189915
50,1753973776,5.0,0.0,1.0,0.02880835169847062,5.0,0.094999,0.173094,70.0,-112.0,0.007350264024058154
51,1753973781,5.0,0.0,1.0,0.02880835169847062,5.0,0.094999,0.173094,70.0,-112.0,0.0061774842579827875
52,1753973786,5.0,0.0,1.0,0.0,5.0,0.094999,0.173094,70.0,-112.0,0.0061774842579827875
53,1753973791,5.0,0.0,1.0,0.0,5.0,0.094999,0.173094,70.0,-112.0,0.0055479322607117085
54,1753973796,5.0,0.0,1.0,0.0,5.0,0.094999,0.173094,70.0,-112.0,0.004617241836754028
55,1753973801,5.0,0.0,1.0,0.0,5.0,0.094999,0.173094,70.0,-112.0,0.003047454766573178
56,1753973806,5.0,0.0,1.0,0.0,5.0,0.097584,0.201563,70.0,-112.0,0.0030474547665731784
57,1753973811,5.0,0.0,1.0,0.0,5.0,0.097584,0.201563,70.0,-112.0,0.0028463688671882077
58,1753973816,5.0,0.0,1.0,0.014352866513190612,5.0,0.097584,0.201563,70.0,-112.0,0.001952297502770405
59,1753973821,5.0,0.0,1.0,0.014352866513190612,5.0,0.097584,0.201563,70.0,-112.0,0.001952297502770405
60,1753973826,5.0,0.0,1.0,0.014352866513190612,5.0,0.097584,0.201563,70.0,-112.0,0.004954786486537133
61,1753973831,5.0,0.0,1.0,0.014352866513190612,5.0,0.097584,0.201563,70.0,-112.0,0.005802347216258768
62,1753973836,5.0,0.0,1.0,0.014352866513190612,5.0,0.147127,0.033712,70.0,-112.0,0.005802347216258768
63,1753973841,5.0,0.0,1.0,0.014352866513190612,5.0,0.147127,0.033712,70.0,-112.0,0.008062867568147674
64,1753973846,5.0,0.0,1.0,0.023697394524699912,5.0,0.147127,0.033712,70.0,-112.0,0.008062867568147674
65,1753973851,5.0,0.0,1.0,0.023697394524699912,5.0,0.147127,0.033712,70.0,-112.0,0.008062867568147674
66,1753973856,5.0,0.0,1.0,0.023697394524699912,5.0,0.147127,0.033712,70.0,-112.0,0.010752140603875622
67,1753973861,5.0,0.0,1.0,0.023697394524699912,5.0,0.147127,0.033712,70.0,-112.0,0.010752140603875622
68,1753973866,5.0,0.0,1.0,0.023697394524699912,5.0,0.08159,0.048746,70.0,-112.0,0.010752140603875622
69,1753973871,5.0,0.0,1.0,0.023697394524699912,5.0,0.08159,0.048746,70.0,-112.0,0.010327276225495436
70,1753973876,5.0,0.0,1.0,0.04921145514922031,5.0,0.08159,0.048746,70.0,-112.0,0.010327276225495436
71,1753973881,5.0,0.0,1.0,0.04921145514922031,5.0,0.08159,0.048746,70.0,-112.0,0.010327276225495436
72,1753973886,5.0,0.0,1.0,0.04921145514922031,5.0,0.08159,0.048746,70.0,-112.0,0.01054231380162372
73,1753973891,5.0,0.0,1.0,0.04921145514922031,5.0,0.08159,0.048746,70.0,-112.0,0.01054231380162372
74,1753973896,5.0,0.0,1.0,0.04921145514922031,5.0,0.047357,0.130788,70.0,-112.0,0.01054231380162372
75,1753973901,5.0,0.0,1.0,0.04921145514922031,5.0,0.047357,0.130788,70.0,-112.0,0.01043490513484288
76,1753973906,5.0,0.0,1.0,0.21024673905503635,5.0,0.047357,0.130788,70.0,-112.0,0.013574975194747617
77,1753973911,5.0,0.0,1.0,0.21024673905503635,5.0,0.047357,0.130788,70.0,-112.0,0.013574975194747617
78,1753973916,5.0,0.0,1.0,0.21024673905503635,5.0,0.047357,0.130788,70.0,-112.0,0.01610388192754645
79,1753973921,5.0,0.0,1.0,0.21024673905503635,5.0,0.047357,0.130788,70.0,-112.0,0.01610388192754645
80,1753973926,5.0,0.0,1.0,0.21024673905503635,5.0,0.090569,0.026215,70.0,-112.0,0.01610388192754645
81,1753973931,5.0,0.0,1.0,0.21024673905503635,5.0,0.090569,0.026215,70.0,-112.0,0.015056857218356376
82,1753973936,5.0,0.0,1.0,0.0044389098736608915,5.0,0.090569,0.026215,70.0,-112.0,0.015056857218356376
83,1753973941,5.0,0.0,1.0,0.0044389098736608915,5.0,0.090569,0.026215,70.0,-112.0,0.015056857218356376
84,1753973946,5.0,0.0,1.0,0.0044389098736608915,5.0,0.090569,0.026215,70.0,-112.0,0.008654409135873602
85,1753973951,5.0,0.0,1.0,0.0044389098736608915,5.0,0.090569,0.026215,70.0,-112.0,0.010186751182501372
86,1753973956,5.0,0.0,1.0,0.0044389098736608915,5.0,0.118063,0.334181,70.0,-112.0,0.010186751182501372
87,1753973961,5.0,0.0,1.0,0.0044389098736608915,5.0,0.118063,0.334181,70.0,-112.0,0.008413832028780193
88,1753973966,5.0,0.0,1.0,0.0,5.0,0.118063,0.334181,70.0,-112.0,0.005044139032832886
89,1753973971,5.0,0.0,1.0,0.0,5.0,0.118063,0.334181,70.0,-112.0,0.005044139032832886
90,1753973976,5.0,0.0,1.0,0.0,5.0,0.118063,0.334181,70.0,-112.0,0.0038884881844927534
91,1753973981,5.0,0.0,1.0,0.0,5.0,0.118063,0.334181,70.0,-112.0,0.004497805324121116
92,1753973986,5.0,0.0,1.0,0.0,5.0,0.137044,0.07069,70.0,-112.0,0.004497805324121116
93,1753973991,5.0,0.0,1.0,0.0,5.0,0.137044,0.07069,70.0,-112.0,0.004325461642811671
94,1753973996,5.0,0.0,1.0,0.0260313796576199,5.0,0.137044,0.07069,70.0,-112.0,0.0068869645715608245
95,1753974001,5.0,0.0,1.0,0.0260313796576199,5.0,0.137044,0.07069,70.0,-112.0,0.0068869645715608245
96,1753974006,5.0,0.0,1.0,0.0260313796576199,5.0,0.137044,0.07069,70.0,-112.0,0.008979387320351633
97,1753974011,5.0,0.0,1.0,0.0260313796576199,5.0,0.137044,0.07069,70.0,-112.0,0.00841837393968445
98,1753974016,5.0,0.0,1.0,0.0260313796576199,5.0,0.101663,0.030786,70.0,-112.0,0.00841837393968445
99,1753974021,5.0,0.0,1.0,0.0260313796576199,5.0,0.101663,0.030786,70.0,-112.0,0.00841837393968445
100,1753974026,5.0,0.0,1.0,0.049661175598953555,5.0,0.101663,0.030786,70.0,-112.0,0.010055427555789613
101,1753974031,5.0,0.0,1.0,0.049661175598953555,5.0,0.101663,0.030786,70.0,-112.0,0.00892559144209011
102,1753974036,5.0,0.0,1.0,0.049661175598953555,5.0,0.101663,0.030786,70.0,-112.0,0.00892559144209011
103,1753974041,5.0,0.0,1.0,0.049661175598953555,5.0,0.101663,0.030786,70.0,-112.0,0.007086891727493924
104,1753974046,5.0,0.0,1.0,0.049661175598953555,5.0,0.033561,0.010565,70.0,-112.0,0.006035064234049441
105,1753974051,5.0,0.0,1.0,0.049661175598953555,5.0,0.033561,0.010565,70.0,-112.0,0.006035064234049441
106,1753974056,5.0,0.0,1.0,0.020864288417125326,5.0,0.033561,0.010565,70.0,-112.0,0.0054694749834289565
107,1753974061,5.0,0.0,1.0,0.020864288417125326,5.0,0.033561,0.010565,70.0,-112.0,0.0054694749834289565
108,1753974066,5.0,0.0,1.0,0.020864288417125326,5.0,0.033561,0.010565,70.0,-112.0,0.004891016656048058
109,1753974071,5.0,0.0,1.0,0.020864288417125326,5.0,0.033561,0.010565,70.0,-112.0,0.0031072522781758214
110,1753974076,5.0,0.0,1.0,0.020864288417125326,5.0,0.082819,0.168112,70.0,-112.0,0.0038226768736208316
111,1753974081,5.0,0.0,1.0,0.020864288417125326,5.0,0.082819,0.168112,70.0,-112.0,0.0034541251926200416
112,1753974086,5.0,0.0,1.0,0.004600395635674658,5.0,0.082819,0.168112,70.0,-112.0,0.0034541251926200416
113,1753974091,5.0,0.0,1.0,0.004600395635674658,5.0,0.082819,0.168112,70.0,-112.0,0.0033404155632511833
114,1753974096,5.0,0.0,1.0,0.004600395635674658,5.0,0.082819,0.168112,70.0,-112.0,0.0033404155632511833
115,1753974101,5.0,0.0,1.0,0.004600395635674658,5.0,0.082819,0.168112,70.0,-112.0,0.0033404155632511833
116,1753974106,5.0,0.0,1.0,0.004600395635674658,5.0,0.107747,0.005231,70.0,-112.0,0.0022886305821306976
117,1753974111,5.0,0.0,1.0,0.004600395635674658,5.0,0.107747,0.005231,70.0,-112.0,0.002715791665089519
118,1753974116,5.0,0.0,1.0,0.017198583985446183,5.0,0.107747,0.005231,70.0,-112.0,0.0027393287559418114
119,1753974121,5.0,0.0,1.0,0.017198583985446183,5.0,0.107747,0.005231,70.0,-112.0,0.0027393287559418114
120,1753974126,5.0,0.0,1.0,0.017198583985446183,5.0,0.107747,0.005231,70.0,-112.0,0.0023491626398090583
