,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
26,1752852060,5.0,0.0,5.0,0.0,5.0,0.376542,0.463979,70.0,288.0,0.009605501410149889
27,1752852065,5.0,0.0,5.0,0.0,5.0,0.376542,0.463979,70.0,288.0,0.009660227554752716
28,1752852070,5.0,0.0,5.0,0.0,5.0,0.376542,0.463979,70.0,288.0,0.009082674504836123
29,1752852075,5.0,0.0,5.0,0.0,5.0,0.376542,0.463979,70.0,288.0,0.009017338279055426
30,1752852080,5.0,0.0,5.0,0.0,5.0,0.281665,0.916691,70.0,288.0,0.008807320574914675
31,1752852085,5.0,0.0,5.0,0.0,5.0,0.281665,0.916691,70.0,288.0,0.008698917597746686
32,1752852090,5.0,0.0,5.0,0.0,5.0,0.281665,0.916691,70.0,288.0,0.008867016102985866
33,1752852095,5.0,0.0,5.0,0.0,5.0,0.281665,0.916691,70.0,288.0,0.009021845321791505
34,1752852100,5.0,0.0,5.0,0.0,5.0,0.281665,0.916691,70.0,288.0,0.009865363522652463
35,1752852105,5.0,0.0,5.0,0.0,5.0,0.281665,0.916691,70.0,288.0,0.01009613019186856
36,1752852110,5.0,0.0,5.0,0.0,5.0,0.550416,0.053228,70.0,288.0,0.009906760991888044
37,1752852115,5.0,0.0,5.0,0.0,5.0,0.550416,0.053228,70.0,288.0,0.009724421509796362
38,1752852120,5.0,0.0,5.0,0.0,5.0,0.550416,0.053228,70.0,288.0,0.010076515192039066
39,1752852125,5.0,0.0,5.0,0.0,5.0,0.550416,0.053228,70.0,288.0,0.01011952535881418
40,1752852130,5.0,0.0,5.0,0.0,5.0,0.550416,0.053228,70.0,288.0,0.008951836815891725
41,1752852135,5.0,0.0,5.0,0.0,5.0,0.550416,0.053228,70.0,288.0,0.007837714448142602
42,1752852140,5.0,0.0,5.0,0.0,5.0,0.428663,-1e-06,70.0,289.0,0.0071779631282519706
43,1752852145,5.0,0.0,5.0,0.0,5.0,0.428663,-1e-06,70.0,289.0,0.00650695360514366
44,1752852150,5.0,0.0,5.0,0.0,5.0,0.428663,-1e-06,70.0,289.0,0.005898447811570786
45,1752852155,5.0,0.0,5.0,0.0,5.0,0.428663,-1e-06,70.0,289.0,0.005202747272079634
46,1752852160,5.0,0.0,5.0,0.0,5.0,0.428663,-1e-06,70.0,289.0,0.004770319125926649
47,1752852165,5.0,0.0,5.0,0.0,5.0,0.428663,-1e-06,70.0,289.0,0.004700574407835301
48,1752852170,5.0,0.0,5.0,0.0,5.0,0.022268,-1e-06,70.0,289.0,0.0051339941722731396
49,1752852175,5.0,0.0,5.0,0.0,5.0,0.022268,-1e-06,70.0,289.0,0.007500352011837039
50,1752852180,5.0,0.0,5.0,0.0,5.0,0.022268,-1e-06,70.0,289.0,0.008728745582565478
51,1752852185,5.0,0.0,5.0,0.0,5.0,0.022268,-1e-06,70.0,289.0,0.010429182397713661
52,1752852190,5.0,0.0,5.0,0.0,5.0,0.022268,-1e-06,70.0,289.0,0.011206932001077752
53,1752852195,5.0,0.0,5.0,0.0,5.0,0.022268,-1e-06,70.0,289.0,0.01876744540050073
54,1752852200,5.0,0.0,5.0,0.0,5.0,0.130988,0.66568,70.0,288.0,0.02148817989444584
55,1752852205,5.0,0.0,5.0,0.0,5.0,0.130988,0.66568,70.0,288.0,0.03662633432083025
56,1752852210,5.0,0.0,5.0,0.0,5.0,0.130988,0.66568,70.0,288.0,0.03662633432083025
57,1752852215,5.0,0.0,5.0,0.0,5.0,0.130988,0.66568,70.0,288.0,0.04051957775998592
58,1752852220,5.0,0.0,5.0,0.0,5.0,0.130988,0.66568,70.0,288.0,0.03627417099024984
59,1752852225,5.0,0.0,5.0,0.0,5.0,0.130988,0.66568,70.0,288.0,0.03550839593575829
60,1752852230,5.0,0.0,5.0,0.0,5.0,0.130988,0.66568,70.0,288.0,0.037443961051118003
