,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
17,1754085132,5.0,0.0,5.0,0.0,5.0,0.543741,0.240996,70.0,288.0,0.16971375357497157
18,1754085137,5.0,0.0,5.0,0.0,5.0,0.543741,0.240996,70.0,288.0,0.16533014806678922
19,1754085142,5.0,0.0,5.0,0.0,5.0,0.543741,0.240996,70.0,288.0,0.14655847791519255
20,1754085147,5.0,0.0,5.0,0.0,5.0,0.455234,0.334252,70.0,288.0,0.14381906169559877
21,1754085152,5.0,0.0,5.0,0.0,5.0,0.455234,0.334252,70.0,288.0,0.13698253628268267
22,1754085157,5.0,0.0,5.0,0.0,5.0,0.455234,0.334252,70.0,288.0,0.13731627878799924
23,1754085162,5.0,0.0,5.0,0.0,5.0,0.455234,0.334252,70.0,288.0,0.12573630420670082
24,1754085167,5.0,0.0,5.0,0.0,5.0,0.455234,0.334252,70.0,288.0,0.1363749897498368
25,1754085172,5.0,0.0,5.0,0.0,5.0,0.455234,0.334252,70.0,288.0,0.13685684301146595
26,1754085177,5.0,0.0,5.0,0.0,5.0,0.329981,0.459408,70.0,288.0,0.136942405213594
27,1754085182,5.0,0.0,5.0,0.0,5.0,0.329981,0.459408,70.0,288.0,0.13597925872795102
28,1754085187,5.0,0.0,5.0,0.0,5.0,0.329981,0.459408,70.0,288.0,0.15145437373857576
29,1754085192,5.0,0.0,5.0,0.0,5.0,0.329981,0.459408,70.0,288.0,0.15142392518767694
30,1754085197,5.0,0.0,5.0,0.0,5.0,0.329981,0.459408,70.0,288.0,0.1624119366210703
31,1754085202,5.0,0.0,5.0,0.0,5.0,0.329981,0.459408,70.0,288.0,0.16632162301932485
32,1754085207,5.0,0.0,5.0,0.0,5.0,0.508779,0.440807,70.0,288.0,0.18023165906426775
33,1754085212,5.0,0.0,5.0,0.0,5.0,0.508779,0.440807,70.0,288.0,0.17751687317153725
34,1754085217,5.0,0.0,5.0,0.0,5.0,0.508779,0.440807,70.0,288.0,0.18119390904686122
35,1754085222,5.0,0.0,5.0,0.0,5.0,0.508779,0.440807,70.0,288.0,0.17942148144367845
36,1754085227,5.0,0.0,5.0,0.0,5.0,0.508779,0.440807,70.0,288.0,0.18168701411415358
37,1754085232,5.0,0.0,5.0,0.0,5.0,0.508779,0.440807,70.0,288.0,0.17935931218473342
38,1754085237,5.0,0.0,5.0,0.0,5.0,0.643332,0.719207,70.0,288.0,0.1808387175659564
39,1754085242,5.0,0.0,5.0,0.0,5.0,0.643332,0.719207,70.0,288.0,0.17497982823487818
40,1754085247,5.0,0.0,5.0,0.0,5.0,0.643332,0.719207,70.0,288.0,0.16277136655023686
41,1754085252,5.0,0.0,5.0,0.0,5.0,0.643332,0.719207,70.0,288.0,0.16728130612729059
42,1754085257,5.0,0.0,5.0,0.0,5.0,0.643332,0.719207,70.0,288.0,0.16572535456366772
43,1754085262,5.0,0.0,5.0,0.0,5.0,0.643332,0.719207,70.0,288.0,0.16950109438511496
44,1754085267,5.0,0.0,5.0,0.0,5.0,0.645872,1.017636,70.0,287.0,0.18218005746292978
45,1754085272,5.0,0.0,5.0,0.0,5.0,0.645872,1.017636,70.0,287.0,0.1936965785442313
46,1754085277,5.0,0.0,5.0,0.0,5.0,0.645872,1.017636,70.0,287.0,0.19607623850842307
47,1754085282,5.0,0.0,5.0,0.0,5.0,0.645872,1.017636,70.0,287.0,0.20220199458332963
48,1754085287,5.0,0.0,5.0,0.0,5.0,0.645872,1.017636,70.0,287.0,0.19715425582548732
49,1754085292,5.0,0.0,5.0,0.0,5.0,0.645872,1.017636,70.0,287.0,0.1923080226763634
50,1754085297,5.0,0.0,5.0,0.0,5.0,0.725083,0.478659,70.0,288.0,0.2076064267771259
51,1754085302,5.0,0.0,5.0,0.0,5.0,0.725083,0.478659,70.0,288.0,0.19916810916056293
52,1754085307,5.0,0.0,5.0,0.0,5.0,0.725083,0.478659,70.0,288.0,0.20023726750427845
53,1754085312,5.0,0.0,5.0,0.0,5.0,0.725083,0.478659,70.0,288.0,0.175015249104286
54,1754085317,5.0,0.0,5.0,0.0,5.0,0.725083,0.478659,70.0,288.0,0.18245310099774112
55,1754085322,5.0,0.0,5.0,0.0,5.0,0.725083,0.478659,70.0,288.0,0.16716212320208937
56,1754085327,5.0,0.0,5.0,0.0,5.0,0.580305,0.488011,70.0,288.0,0.16338951132966162
57,1754085332,5.0,0.0,5.0,0.0,5.0,0.580305,0.488011,70.0,288.0,0.15659981239480267
58,1754085337,5.0,0.0,5.0,0.0,5.0,0.580305,0.488011,70.0,288.0,0.1484406888280529
59,1754085342,5.0,0.0,5.0,0.0,5.0,0.580305,0.488011,70.0,288.0,0.15288277525981459
60,1754085347,5.0,0.0,5.0,0.0,5.0,0.580305,0.488011,70.0,288.0,0.1509955451788753
61,1754085352,5.0,0.0,5.0,0.0,5.0,0.580305,0.488011,70.0,288.0,0.15172128463629966
62,1754085357,5.0,0.0,5.0,0.0,5.0,0.435083,0.491269,70.0,288.0,0.15207943718703948
63,1754085362,5.0,0.0,5.0,0.0,5.0,0.435083,0.491269,70.0,288.0,0.14949103260113566
64,1754085367,5.0,0.0,5.0,0.0,5.0,0.435083,0.491269,70.0,288.0,0.13680675616638924
65,1754085372,5.0,0.0,5.0,0.0,5.0,0.435083,0.491269,70.0,288.0,0.15570814380102535
66,1754085377,5.0,0.0,5.0,0.0,5.0,0.435083,0.491269,70.0,288.0,0.15663388718217028
67,1754085382,5.0,0.0,5.0,0.0,5.0,0.435083,0.491269,70.0,288.0,0.14687294794667013
68,1754085387,5.0,0.0,5.0,0.0,5.0,0.493282,0.748975,70.0,288.0,0.1647764970849139
69,1754085392,5.0,0.0,5.0,0.0,5.0,0.493282,0.748975,70.0,288.0,0.16140020369038843
70,1754085397,5.0,0.0,5.0,0.0,5.0,0.493282,0.748975,70.0,288.0,0.16782280334102426
71,1754085402,5.0,0.0,5.0,0.0,5.0,0.493282,0.748975,70.0,288.0,0.18049234459931468
72,1754085407,5.0,0.0,5.0,0.0,5.0,0.493282,0.748975,70.0,288.0,0.1838083103985913
73,1754085412,5.0,0.0,5.0,0.0,5.0,0.493282,0.748975,70.0,288.0,0.18696047580803216
74,1754085417,5.0,0.0,5.0,0.0,5.0,0.661938,0.704533,70.0,288.0,0.19554299220366636
75,1754085422,5.0,0.0,5.0,0.0,5.0,0.661938,0.704533,70.0,288.0,0.1957541536316201
76,1754085427,5.0,0.0,5.0,0.0,5.0,0.661938,0.704533,70.0,288.0,0.1998496433017789
77,1754085432,5.0,0.0,5.0,0.0,5.0,0.661938,0.704533,70.0,288.0,0.2060528850038702
78,1754085437,5.0,0.0,5.0,0.0,5.0,0.661938,0.704533,70.0,288.0,0.20232845225338747
79,1754085442,5.0,0.0,5.0,0.0,5.0,0.661938,0.704533,70.0,288.0,0.20010923262417304
80,1754085447,5.0,0.0,5.0,0.0,5.0,0.692944,0.508183,70.0,288.0,0.19522608911060338
81,1754085452,5.0,0.0,5.0,0.0,5.0,0.692944,0.508183,70.0,288.0,0.19052585188555674
82,1754085457,5.0,0.0,5.0,0.0,5.0,0.692944,0.508183,70.0,288.0,0.18873821361373852
83,1754085462,5.0,0.0,5.0,0.0,5.0,0.692944,0.508183,70.0,288.0,0.16986500981565203
84,1754085467,5.0,0.0,5.0,0.0,5.0,0.692944,0.508183,70.0,288.0,0.1856885157176741
85,1754085472,5.0,0.0,5.0,0.0,5.0,0.692944,0.508183,70.0,288.0,0.1854661607702822
86,1754085477,5.0,0.0,5.0,0.0,5.0,0.690436,0.956178,70.0,288.0,0.19302013655145
87,1754085482,5.0,0.0,5.0,0.0,5.0,0.690436,0.956178,70.0,288.0,0.1828641200944974
88,1754085487,5.0,0.0,5.0,0.0,5.0,0.690436,0.956178,70.0,288.0,0.2019586960340452
89,1754085492,5.0,0.0,5.0,0.0,5.0,0.690436,0.956178,70.0,288.0,0.18616828153292303
90,1754085497,5.0,0.0,5.0,0.0,5.0,0.690436,0.956178,70.0,288.0,0.20731999645526092
91,1754085502,5.0,0.0,5.0,0.0,5.0,0.690436,0.956178,70.0,288.0,0.20845057049982713
92,1754085507,5.0,0.0,5.0,0.0,5.0,0.742185,0.573988,70.0,288.0,0.20565961590355097
93,1754085512,5.0,0.0,5.0,0.0,5.0,0.742185,0.573988,70.0,288.0,0.20028738882238778
94,1754085517,5.0,0.0,5.0,0.0,5.0,0.742185,0.573988,70.0,288.0,0.2016623018643003
95,1754085522,5.0,0.0,5.0,0.0,5.0,0.742185,0.573988,70.0,288.0,0.19408438852860352
96,1754085527,5.0,0.0,5.0,0.0,5.0,0.742185,0.573988,70.0,288.0,0.18919287763649115
97,1754085532,5.0,0.0,5.0,0.0,5.0,0.742185,0.573988,70.0,288.0,0.20393433530157937
98,1754085537,5.0,0.0,5.0,0.0,5.0,0.967595,1.477167,70.0,287.0,0.20895977238697483
99,1754085542,5.0,0.0,5.0,0.0,5.0,0.967595,1.477167,70.0,287.0,0.21338864050743173
100,1754085547,5.0,0.0,5.0,0.0,5.0,0.967595,1.477167,70.0,287.0,0.22345126710759486
101,1754085552,5.0,0.0,5.0,0.0,5.0,0.967595,1.477167,70.0,287.0,0.21144858983164494
102,1754085557,5.0,0.0,5.0,0.0,5.0,0.967595,1.477167,70.0,287.0,0.23188283023783354
103,1754085562,5.0,0.0,5.0,0.0,5.0,0.967595,1.477167,70.0,287.0,0.22446074878536534
104,1754085567,5.0,0.0,5.0,0.0,5.0,1.068221,0.732244,70.0,288.0,0.22319912952070248
105,1754085572,5.0,0.0,5.0,0.0,5.0,1.068221,0.732244,70.0,288.0,0.2270848465711623
106,1754085577,5.0,0.0,5.0,0.0,5.0,1.068221,0.732244,70.0,288.0,0.22420640663947905
107,1754085582,5.0,0.0,5.0,0.0,5.0,1.068221,0.732244,70.0,288.0,0.20757616745908397
108,1754085587,5.0,0.0,5.0,0.0,5.0,1.068221,0.732244,70.0,288.0,0.2111675767361042
109,1754085592,5.0,0.0,5.0,0.0,5.0,1.068221,0.732244,70.0,288.0,0.20947358751701964
110,1754085597,5.0,0.0,5.0,0.0,5.0,0.890473,1.003375,70.0,287.0,0.19900538339472207
111,1754085602,5.0,0.0,5.0,0.0,5.0,0.890473,1.003375,70.0,287.0,0.1956950641923046
112,1754085607,5.0,0.0,5.0,0.0,5.0,0.890473,1.003375,70.0,287.0,0.21519877004376473
113,1754085612,5.0,0.0,5.0,0.0,5.0,0.890473,1.003375,70.0,287.0,0.20769711708944483
114,1754085617,5.0,0.0,5.0,0.0,5.0,0.890473,1.003375,70.0,287.0,0.21776191308015094
115,1754085622,5.0,0.0,5.0,0.0,5.0,0.890473,1.003375,70.0,287.0,0.21763606132531793
116,1754085627,5.0,0.0,5.0,0.0,5.0,0.931685,1.165552,70.0,287.0,0.21208405510341236
117,1754085632,5.0,0.0,5.0,0.0,5.0,0.931685,1.165552,70.0,287.0,0.2199699655035834
118,1754085637,5.0,0.0,5.0,0.0,5.0,0.931685,1.165552,70.0,287.0,0.22267854155116162
119,1754085642,5.0,0.0,5.0,0.0,5.0,0.931685,1.165552,70.0,287.0,0.226771873856571
120,1754085647,5.0,0.0,5.0,0.0,5.0,0.931685,1.165552,70.0,287.0,0.22055070050045572
