,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
22,1754018194,5.0,0.0,5.0,0.0,5.0,1.720465,1.917204,70.0,287.0,0.20858074025691414
23,1754018199,5.0,0.0,5.0,0.0,5.0,1.720465,1.917204,70.0,287.0,0.217747353759017
24,1754018204,5.0,0.0,5.0,0.0,5.0,1.720465,1.917204,70.0,287.0,0.20831373002632955
25,1754018209,5.0,0.0,5.0,0.0,5.0,1.986182,3.825982,70.0,285.0,0.20750415150339158
26,1754018214,5.0,0.0,5.0,0.0,5.0,1.986182,3.825982,70.0,285.0,0.21337362532074294
27,1754018219,5.0,0.0,5.0,0.0,5.0,1.986182,3.825982,70.0,285.0,0.2146191538450312
28,1754018224,5.0,0.0,5.0,0.0,5.0,1.986182,3.825982,70.0,285.0,0.21554550120194813
29,1754018229,5.0,0.0,5.0,0.0,5.0,1.986182,3.825982,70.0,285.0,0.20590439857761955
30,1754018234,5.0,0.0,5.0,0.0,5.0,1.986182,3.825982,70.0,285.0,0.21386289877231396
31,1754018239,5.0,0.0,5.0,0.0,5.0,1.946955,1.861299,70.0,287.0,0.20409320510213014
32,1754018244,5.0,0.0,5.0,0.0,5.0,1.946955,1.861299,70.0,287.0,0.218395226991901
33,1754018249,5.0,0.0,5.0,0.0,5.0,1.946955,1.861299,70.0,287.0,0.21322157321508878
34,1754018254,5.0,0.0,5.0,0.0,5.0,1.946955,1.861299,70.0,287.0,0.2207169482563468
35,1754018259,5.0,0.0,5.0,0.0,5.0,1.946955,1.861299,70.0,287.0,0.2169964036340574
36,1754018264,5.0,0.0,5.0,0.0,5.0,1.946955,1.861299,70.0,287.0,0.2170001251910394
37,1754018269,5.0,0.0,5.0,0.0,5.0,2.415424,4.185598,70.0,284.0,0.21738056931286837
38,1754018274,5.0,0.0,5.0,0.0,5.0,2.415424,4.185598,70.0,284.0,0.22045493181999842
39,1754018279,5.0,0.0,5.0,0.0,5.0,2.415424,4.185598,70.0,284.0,0.21815905159098586
40,1754018284,5.0,0.0,5.0,0.0,5.0,2.415424,4.185598,70.0,284.0,0.22816740971242466
41,1754018289,5.0,0.0,5.0,0.0,5.0,2.415424,4.185598,70.0,284.0,0.22072232590664054
42,1754018294,5.0,0.0,5.0,0.0,5.0,2.415424,4.185598,70.0,284.0,0.21530929113283437
43,1754018299,5.0,0.0,5.0,0.0,5.0,3.563564,3.916969,70.0,285.0,0.21823941466307162
44,1754018304,5.0,0.0,5.0,0.0,5.0,3.563564,3.916969,70.0,285.0,0.21742688429766238
45,1754018309,5.0,0.0,5.0,0.0,5.0,3.563564,3.916969,70.0,285.0,0.21789520450772376
46,1754018314,5.0,0.0,5.0,0.0,5.0,3.563564,3.916969,70.0,285.0,0.1997806334002601
47,1754018319,5.0,0.0,5.0,0.0,5.0,3.563564,3.916969,70.0,285.0,0.20906746193265446
48,1754018324,5.0,0.0,5.0,0.0,5.0,3.563564,3.916969,70.0,285.0,0.20318376879727293
49,1754018329,5.0,0.0,5.0,0.0,5.0,4.593915,5.514373,70.0,283.0,0.2132643783803584
50,1754018334,5.0,0.0,5.0,0.0,5.0,4.593915,5.514373,70.0,283.0,0.20642323080664368
51,1754018339,5.0,0.0,5.0,0.0,5.0,4.593915,5.514373,70.0,283.0,0.21144644028289983
52,1754018344,5.0,0.0,5.0,0.0,5.0,4.593915,5.514373,70.0,283.0,0.20859107943743888
53,1754018349,5.0,0.0,5.0,0.0,5.0,4.593915,5.514373,70.0,283.0,0.22269570508272246
54,1754018354,5.0,0.0,5.0,0.0,5.0,4.593915,5.514373,70.0,283.0,0.22040515812222108
55,1754018359,5.0,0.0,5.0,0.0,5.0,5.03264,4.647341,70.0,284.0,0.2141435674337704
56,1754018364,5.0,0.0,5.0,0.0,5.0,5.03264,4.647341,70.0,284.0,0.23383483428843632
57,1754018369,5.0,0.0,5.0,0.0,5.0,5.03264,4.647341,70.0,284.0,0.2367319699649798
58,1754018374,5.0,0.0,5.0,0.0,5.0,5.03264,4.647341,70.0,284.0,0.22738913491724855
59,1754018379,5.0,0.0,5.0,0.0,5.0,5.03264,4.647341,70.0,284.0,0.23694563669103763
60,1754018384,5.0,0.0,5.0,0.0,5.0,5.03264,4.647341,70.0,284.0,0.23652483277145636
61,1754018389,5.0,0.0,5.0,0.0,5.0,5.298957,6.539848,70.0,282.0,0.22845904485391016
62,1754018394,5.0,0.0,5.0,0.0,5.0,5.298957,6.539848,70.0,282.0,0.22637136708120087
63,1754018399,5.0,0.0,5.0,0.0,5.0,5.298957,6.539848,70.0,282.0,0.24141958785121215
64,1754018404,5.0,0.0,5.0,0.0,5.0,5.298957,6.539848,70.0,282.0,0.2265641673885711
65,1754018409,5.0,0.0,5.0,0.0,5.0,5.298957,6.539848,70.0,282.0,0.2164065708571805
66,1754018414,5.0,0.0,5.0,0.0,5.0,5.298957,6.539848,70.0,282.0,0.22405559157651095
67,1754018419,5.0,0.0,5.0,0.0,5.0,5.614586,4.449815,70.0,284.0,0.21829575732156806
68,1754018424,5.0,0.0,5.0,0.0,5.0,5.614586,4.449815,70.0,284.0,0.2251967620380818
69,1754018429,5.0,0.0,5.0,0.0,5.0,5.614586,4.449815,70.0,284.0,0.22310460774906538
70,1754018434,5.0,0.0,5.0,0.0,5.0,5.614586,4.449815,70.0,284.0,0.2259690850381072
71,1754018439,5.0,0.0,5.0,0.0,5.0,5.614586,4.449815,70.0,284.0,0.221617002940177
72,1754018444,5.0,0.0,5.0,0.0,5.0,5.614586,4.449815,70.0,284.0,0.21943156250693047
73,1754018449,5.0,0.0,5.0,0.0,5.0,5.441073,5.573917,70.0,283.0,0.20782424517993894
74,1754018454,5.0,0.0,5.0,0.0,5.0,5.441073,5.573917,70.0,283.0,0.20945043675047845
75,1754018459,5.0,0.0,5.0,0.0,5.0,5.441073,5.573917,70.0,283.0,0.21010932120529435
76,1754018464,5.0,0.0,5.0,0.0,5.0,5.441073,5.573917,70.0,283.0,0.2191394970082163
77,1754018469,5.0,0.0,5.0,0.0,5.0,5.441073,5.573917,70.0,283.0,0.21156497591209317
78,1754018474,5.0,0.0,5.0,0.0,5.0,5.441073,5.573917,70.0,283.0,0.21601554677121013
79,1754018479,5.0,0.0,5.0,0.0,5.0,6.693666,9.729069,70.0,279.0,0.21404309716234582
80,1754018484,5.0,0.0,5.0,0.0,5.0,6.693666,9.729069,70.0,279.0,0.22444491004047895
81,1754018489,5.0,0.0,5.0,0.0,5.0,6.693666,9.729069,70.0,279.0,0.22566524870059654
82,1754018494,5.0,0.0,5.0,0.0,5.0,6.693666,9.729069,70.0,279.0,0.2146021936409248
83,1754018499,5.0,0.0,5.0,0.0,5.0,6.693666,9.729069,70.0,279.0,0.2308355952726744
84,1754018504,5.0,0.0,5.0,0.0,5.0,6.693666,9.729069,70.0,279.0,0.23172863178844788
85,1754018509,5.0,0.0,5.0,0.0,5.0,9.412539,12.358776,70.0,276.0,0.23400062813653105
86,1754018514,5.0,0.0,5.0,0.0,5.0,9.412539,12.358776,70.0,276.0,0.2215621758284188
87,1754018519,5.0,0.0,5.0,0.0,5.0,9.412539,12.358776,70.0,276.0,0.2177064741167338
88,1754018524,5.0,0.0,5.0,0.0,5.0,9.412539,12.358776,70.0,276.0,0.22848246293281702
89,1754018529,5.0,0.0,5.0,0.0,5.0,9.412539,12.358776,70.0,276.0,0.23348699505963288
90,1754018534,5.0,0.0,5.0,0.0,5.0,9.412539,12.358776,70.0,276.0,0.21763197377511084
91,1754018539,5.0,0.0,5.0,0.0,5.0,10.754829,9.144868,70.0,279.0,0.21853903047851148
92,1754018544,5.0,0.0,5.0,0.0,5.0,10.754829,9.144868,70.0,279.0,0.21958780531562822
93,1754018549,5.0,0.0,5.0,0.0,5.0,10.754829,9.144868,70.0,279.0,0.21570910906027294
94,1754018554,5.0,0.0,5.0,0.0,5.0,10.754829,9.144868,70.0,279.0,0.2064222593408157
95,1754018559,5.0,0.0,5.0,0.0,5.0,10.754829,9.144868,70.0,279.0,0.20464143745848234
96,1754018564,5.0,0.0,5.0,0.0,5.0,10.754829,9.144868,70.0,279.0,0.18591584764037417
97,1754018569,5.0,0.0,5.0,0.0,5.0,9.876171,9.366026,70.0,279.0,0.19546927807354028
98,1754018574,5.0,0.0,5.0,0.0,5.0,9.876171,9.366026,70.0,279.0,0.19021599564319538
99,1754018579,5.0,0.0,5.0,0.0,5.0,9.876171,9.366026,70.0,279.0,0.19379804967046219
100,1754018584,5.0,0.0,5.0,0.0,5.0,9.876171,9.366026,70.0,279.0,0.20144853603808313
101,1754018589,5.0,0.0,5.0,0.0,5.0,9.876171,9.366026,70.0,279.0,0.2040820716287118
102,1754018594,5.0,0.0,5.0,0.0,5.0,9.876171,9.366026,70.0,279.0,0.20708527851056371
103,1754018599,5.0,0.0,5.0,0.0,5.0,11.218844,13.309644,70.0,275.0,0.2112531874703817
104,1754018604,5.0,0.0,5.0,0.0,5.0,11.218844,13.309644,70.0,275.0,0.22216931880463328
105,1754018609,5.0,0.0,5.0,0.0,5.0,11.218844,13.309644,70.0,275.0,0.21932793401613618
106,1754018614,5.0,0.0,5.0,0.0,5.0,11.218844,13.309644,70.0,275.0,0.21170322456233648
107,1754018619,5.0,0.0,5.0,0.0,5.0,11.218844,13.309644,70.0,275.0,0.21553742153330213
108,1754018624,5.0,0.0,5.0,0.0,5.0,11.218844,13.309644,70.0,275.0,0.2233792946872596
109,1754018629,5.0,0.0,5.0,0.0,5.0,12.7081,14.139885,70.0,274.0,0.21997396031286615
110,1754018634,5.0,0.0,5.0,0.0,5.0,12.7081,14.139885,70.0,274.0,0.2044951502743044
111,1754018639,5.0,0.0,5.0,0.0,5.0,12.7081,14.139885,70.0,274.0,0.21973818896259065
112,1754018644,5.0,0.0,5.0,0.0,5.0,12.7081,14.139885,70.0,274.0,0.2059904741361469
113,1754018649,5.0,0.0,5.0,0.0,5.0,12.7081,14.139885,70.0,274.0,0.19927935359293758
114,1754018654,5.0,0.0,5.0,0.0,5.0,12.7081,14.139885,70.0,274.0,0.20694458396699406
115,1754018659,5.0,0.0,5.0,0.0,5.0,14.324689,17.374559,70.0,271.0,0.20636838987932185
116,1754018664,5.0,0.0,5.0,0.0,5.0,14.324689,17.374559,70.0,271.0,0.20686070468062479
117,1754018669,5.0,0.0,5.0,0.0,5.0,14.324689,17.374559,70.0,271.0,0.2103286625682292
118,1754018674,5.0,0.0,5.0,0.0,5.0,14.324689,17.374559,70.0,271.0,0.21006331658138283
119,1754018679,5.0,0.0,5.0,0.0,5.0,14.324689,17.374559,70.0,271.0,0.18575164173041725
120,1754018684,5.0,0.0,5.0,0.0,5.0,14.324689,17.374559,70.0,271.0,0.18317380734549915
