,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
30,1752799804,5.0,0.0,5.0,0.0,5.0,0.043452,0.034185,70.0,288.0,0.029574231567946856
31,1752799809,5.0,0.0,5.0,0.0,5.0,0.043452,0.034185,70.0,288.0,0.028409066815151197
32,1752799814,5.0,0.0,5.0,0.0,5.0,0.043452,0.034185,70.0,288.0,0.028678038071464015
33,1752799819,5.0,0.0,5.0,0.0,5.0,0.045261,0.0392,70.0,288.0,0.028763416168578554
34,1752799824,5.0,0.0,5.0,0.0,5.0,0.045261,0.0392,70.0,288.0,0.028304644025085528
35,1752799829,5.0,0.0,5.0,0.0,5.0,0.045261,0.0392,70.0,288.0,0.02700667501779791
36,1752799834,5.0,0.0,5.0,0.0,5.0,0.045261,0.0392,70.0,288.0,0.024658041886862395
37,1752799839,5.0,0.0,5.0,0.0,5.0,0.045261,0.0392,70.0,288.0,0.025052046533514324
38,1752799844,5.0,0.0,5.0,0.0,5.0,0.045261,0.0392,70.0,288.0,0.026292102925348927
39,1752799849,5.0,0.0,5.0,0.0,5.0,0.064955,0.064516,70.0,288.0,0.026366445106871427
40,1752799854,5.0,0.0,5.0,0.0,5.0,0.064955,0.064516,70.0,288.0,0.02719642884407453
41,1752799859,5.0,0.0,5.0,0.0,5.0,0.064955,0.064516,70.0,288.0,0.026826455519016697
42,1752799864,5.0,0.0,5.0,0.0,5.0,0.064955,0.064516,70.0,288.0,0.026845407785105496
43,1752799869,5.0,0.0,5.0,0.0,5.0,0.064955,0.064516,70.0,288.0,0.027880275917904533
44,1752799874,5.0,0.0,5.0,0.0,5.0,0.064955,0.064516,70.0,288.0,0.02862671440291057
45,1752799879,5.0,0.0,5.0,0.0,5.0,0.07,0.040962,70.0,288.0,0.029477154238495715
46,1752799884,5.0,0.0,5.0,0.0,5.0,0.07,0.040962,70.0,288.0,0.029631834605095615
47,1752799889,5.0,0.0,5.0,0.0,5.0,0.07,0.040962,70.0,288.0,0.030976725070896213
48,1752799894,5.0,0.0,5.0,0.0,5.0,0.07,0.040962,70.0,288.0,0.033045207565177426
49,1752799899,5.0,0.0,5.0,0.0,5.0,0.07,0.040962,70.0,288.0,0.0344306109114494
50,1752799904,5.0,0.0,5.0,0.0,5.0,0.07,0.040962,70.0,288.0,0.0345276690794256
51,1752799909,5.0,0.0,5.0,0.0,5.0,0.057338,0.072286,70.0,288.0,0.03280616688810378
52,1752799914,5.0,0.0,5.0,0.0,5.0,0.057338,0.072286,70.0,288.0,0.03191698758671237
53,1752799919,5.0,0.0,5.0,0.0,5.0,0.057338,0.072286,70.0,288.0,0.03162390811280057
54,1752799924,5.0,0.0,5.0,0.0,5.0,0.057338,0.072286,70.0,288.0,0.03205799517497223
55,1752799929,5.0,0.0,5.0,0.0,5.0,0.057338,0.072286,70.0,288.0,0.032021225125254994
56,1752799934,5.0,0.0,5.0,0.0,5.0,0.057338,0.072286,70.0,288.0,0.030836699289060326
57,1752799939,5.0,0.0,5.0,0.0,5.0,0.067135,0.062077,70.0,288.0,0.030362572508205052
58,1752799944,5.0,0.0,5.0,0.0,5.0,0.067135,0.062077,70.0,288.0,0.030610363345169117
59,1752799949,5.0,0.0,5.0,0.0,5.0,0.067135,0.062077,70.0,288.0,0.029897456012904982
60,1752799954,5.0,0.0,5.0,0.0,5.0,0.067135,0.062077,70.0,288.0,0.031292413105524636
